X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
458.0,458.0,train,2.8323295853532545E-4,44.11256058843468,0.4947716771374748
459.0,459.0,train,1.422674712676848E-4,14.745430920636972,0.3297148781534984
460.0,460.0,train,1.601911146231454E-4,17.90074155803941,0.35644759769637996
461.0,461.0,train,4.4837724341574407E-4,69.26171080249932,0.607889909331546
462.0,462.0,train,1.8187828195970735E-4,22.64690611122691,0.38607381841624094
463.0,463.0,train,2.1218080693939648E-4,29.05929653197566,0.42317697935756327
464.0,464.0,train,4.469101308166668E-4,69.15929816797242,0.6071084299411743
465.0,465.0,train,2.2629332936036426E-4,32.51143862425098,0.43896792977627946
466.0,466.0,train,0.0011668392003719413,99.99999846785025,0.8013685802589283
467.0,467.0,train,2.509475027500046E-4,37.57848892565377,0.4645744507649576
468.0,468.0,train,1.4922951869376238E-4,15.899669848311405,0.3403582212963994
469.0,469.0,train,2.1356697567859062E-4,29.50703853295194,0.42476726679868754
470.0,470.0,train,5.443305881880631E-4,81.64501358196128,0.6530273318174873
471.0,471.0,train,4.6748801930779083E-4,71.49806914055937,0.6177927237878962
472.0,472.0,train,2.759082536875352E-4,42.916257766077216,0.4882233305891725
474.0,474.0,train,5.278009843240383E-4,78.98556073915381,0.6460075260888052
475.0,475.0,train,3.738394766225302E-4,58.952578795780134,0.5638108173505118
476.0,476.0,train,2.280142947074392E-4,32.73521325494289,0.44083462508891263
477.0,477.0,train,4.8755243697456275E-4,74.03626221952618,0.6276653416506652
478.0,478.0,train,5.862639895002408E-4,86.361220138719,0.6696464394765682
479.0,479.0,train,3.044089632314464E-4,47.63546762592343,0.5127942772827613
480.0,480.0,train,4.3468309361417837E-4,67.63650066451571,0.6004723107042239
484.0,484.0,train,1.1254864956408342E-4,9.750329178458477,0.280133758898826
486.0,486.0,train,1.8791035298020378E-4,24.081910238373,0.39383533466080384
487.0,487.0,train,2.507963973056067E-4,37.547357472088436,0.46442462960570163
488.0,488.0,train,5.726577914723897E-4,85.26058090640399,0.664431243279488
491.0,491.0,train,3.845382932194761E-4,60.47884043822438,0.5707372119330026
494.0,494.0,train,4.6634504924615154E-4,71.39077949771432,0.6172145444248395
495.0,495.0,train,4.353724863366047E-4,67.77305986458546,0.6008524304412719
496.0,496.0,train,4.5360214301825474E-4,69.9923019033721,0.6106479570719195
497.0,497.0,train,5.924630687979307E-4,86.77557101034469,0.6719691454250575
498.0,498.0,train,2.337238769000004E-4,33.98060345835695,0.44693969222436847
499.0,499.0,train,5.494409319210024E-4,82.28557281327187,0.6551415974175593
500.0,500.0,train,2.144887430340104E-4,29.82611958375629,0.42581992259758294
501.0,501.0,train,5.683645247278394E-4,84.78636479816993,0.6627513061818519
502.0,502.0,train,5.585837678900634E-4,83.37049746459627,0.6588606041910124
503.0,503.0,train,3.5992349722795873E-4,56.34160202669229,0.5544600187471523
504.0,504.0,train,3.423728930005782E-4,53.855318561769344,0.5420794017804806
505.0,505.0,train,4.059657433546851E-4,63.50412288977273,0.5839682395127561
506.0,506.0,train,3.0385944220354187E-4,47.52330677864425,0.5123428532845736
507.0,507.0,train,4.6830101441683677E-4,71.79107008186257,0.6182029211260561
508.0,508.0,train,6.737327094537913E-4,93.00832550354777,0.6996537661665965
509.0,509.0,train,4.0395552965283565E-4,63.2197151777581,0.582761742665679
510.0,510.0,train,3.86683731274244E-4,60.7591671239494,0.5720997702355025
511.0,511.0,train,5.367093129821251E-4,80.50507034065421,0.6498256319594061
514.0,514.0,train,3.9331891036983857E-4,61.70072142138718,0.5762595320541627
515.0,515.0,train,3.395292396235837E-4,53.285279317420546,0.5400083539232515
516.0,516.0,train,3.998521441593737E-4,62.526869644289086,0.580277108512055
517.0,517.0,train,3.6983130686616994E-4,58.48483744904277,0.5611580295773774
518.0,518.0,train,4.071228519380126E-4,63.67982216379093,0.5846595580072536
519.0,519.0,train,5.093455700206995E-4,76.71079791053296,0.6378264985862042
521.0,521.0,train,2.6683005138227454E-4,40.770375128727885,0.4798679290427893
522.0,522.0,train,2.4477665829447583E-4,36.3482678516279,0.45838708117831106
523.0,523.0,train,4.893029212344343E-4,74.25888120161015,0.6285025255983918
524.0,524.0,train,1.894751877351068E-4,24.415404402788383,0.3958168664787819
525.0,525.0,train,2.69715824860555E-4,41.4823189229723,0.48255336494437157
526.0,526.0,train,2.423377406363261E-4,35.89673082452873,0.45590202267513796
527.0,527.0,train,6.704118047580506E-4,92.69150740690081,0.6986143858828164
528.0,528.0,train,3.667621405174445E-4,58.1510424288888,0.559104800968094
532.0,532.0,train,3.456260034846948E-4,54.25861494023045,0.544425906142086
533.0,533.0,train,2.7453093316745476E-4,42.57101784707157,0.48697298781974757
534.0,534.0,train,4.0976971542595116E-4,64.02367761977035,0.5862323296530983
535.0,535.0,train,3.6565965710520754E-4,57.907972930476774,0.5583625570060889
536.0,536.0,train,1.7880026957954617E-4,22.01707548753343,0.3820362221547937
537.0,537.0,train,1.8366426781660968E-4,23.08019485413834,0.38839249581415963
538.0,538.0,train,5.29086412512831E-4,79.27017239772957,0.6465635922735912
539.0,539.0,train,5.23465572573607E-4,78.68595268390004,0.6441190894178321
540.0,540.0,train,3.1847403040377126E-4,50.014644608253604,0.5240706654830503
541.0,541.0,train,5.438710472811081E-4,81.5792337977006,0.6528359381533545
542.0,542.0,train,4.8562852289383456E-4,73.7752418039809,0.626740850086309
543.0,543.0,train,2.8283937740193816E-4,44.041207298013504,0.49442407559210616
544.0,544.0,train,4.364557468733432E-4,67.95400975164543,0.6014482633278755
545.0,545.0,train,3.908238950065592E-4,61.36688934788894,0.5747048666578248
546.0,546.0,train,4.6777081826160415E-4,71.56235493341879,0.617935510165883
547.0,547.0,train,2.3479749755339697E-4,34.271438603697874,0.44807281895315565
548.0,548.0,train,2.7861258027431506E-4,43.46818875394944,0.4906606933262931
550.0,550.0,train,6.143745368367117E-4,88.79560285241931,0.6799236495358701
551.0,551.0,train,5.371733352325564E-4,80.63252642951984,0.6500222561463133
552.0,552.0,train,3.303064588206104E-4,51.759461229020594,0.5331605273288305
554.0,554.0,train,1.96729778133389E-4,26.014905055371447,0.4048365459117982
555.0,555.0,train,4.950294408449435E-4,75.20182871340587,0.631215170947123
556.0,556.0,train,3.515559902245036E-4,55.149803143472916,0.5486419708498185
559.0,559.0,train,3.630895536355919E-4,57.11936050916386,0.5566224999135783
560.0,560.0,train,3.738420141971227E-4,58.95311147335244,0.563812486673178
561.0,561.0,train,3.5456605545337107E-4,55.51783532232285,0.5507523294877327
562.0,562.0,train,3.6280072630171716E-4,56.99242045638857,0.5564260954817203
563.0,563.0,train,5.498204117060082E-4,82.46616263281305,0.6552975696026968
564.0,564.0,train,3.486614155057698E-4,54.779116547787574,0.5465937973289432
565.0,565.0,train,5.66032559079835E-4,84.48735810638205,0.6618317492789314
566.0,566.0,train,4.919723060056828E-4,74.77154234743078,0.6297719583730846
567.0,567.0,train,6.653553383644982E-4,92.39903933965331,0.697017918900433
570.0,570.0,train,5.338652718751231E-4,80.06521705809853,0.6486156581196406
571.0,571.0,train,5.373576606303763E-4,80.76402669805282,0.6501003006870542
572.0,572.0,train,2.777830676192883E-4,43.277432675841425,0.48991553998265064
573.0,573.0,train,5.453622903722503E-4,81.7926838563543,0.653456256492916
574.0,574.0,train,5.756217283265868E-4,85.50885301822181,0.6655812871028615
577.0,577.0,train,5.337834907617279E-4,80.04906911559536,0.6485807413277006
578.0,578.0,train,3.673832089715704E-4,58.25849788147656,0.5595218360375106
579.0,579.0,train,4.916013678327852E-4,74.68474042384796,0.6295960770317911
581.0,581.0,train,3.891512952990968E-4,61.09567068886724,0.5736562525874623
583.0,583.0,train,3.9719766733598103E-4,62.28793090611377,0.578653976487526
584.0,584.0,train,5.029852232155253E-4,75.94907324203685,0.6349187263975062
585.0,585.0,train,5.447794729770346E-4,81.70926802401323,0.6532140836875729
587.0,587.0,train,2.3062040228424756E-4,33.3717793391548,0.44363788593675463
588.0,588.0,train,5.410279183685264E-4,81.29666506423261,0.6516470962595322
589.0,589.0,train,5.105054777164373E-4,76.91169144027594,0.6383517893629375
590.0,590.0,train,3.4644062963273364E-4,54.48659708979073,0.545009744755187
591.0,591.0,train,5.787962201294493E-4,85.7871364990384,0.666804318196405
592.0,592.0,train,2.2671747931634273E-5,0.292479878646668,0.07269133972914077
594.0,594.0,train,1.6343493932606388E-4,18.70142625217449,0.3610594469056909
595.0,595.0,train,4.2784619854201617E-4,66.81367907792186,0.5966629927578484
596.0,596.0,train,5.323942010265098E-4,79.8443184195761,0.6479865161658327
597.0,597.0,train,6.678878105812687E-4,92.53773454815651,0.6978195993258062
598.0,598.0,train,5.961300329610142E-4,87.14723476338816,0.6733277932577696
599.0,599.0,train,4.016505379904332E-4,62.8674777184821,0.5813696840901099
600.0,600.0,train,2.1194283408605439E-4,28.995726495318678,0.4229030793070153
601.0,601.0,train,5.719040647406032E-4,85.03192797891433,0.6641375254747653
602.0,602.0,train,4.0750232997945426E-4,63.73814553659292,0.5848857784439914
603.0,603.0,train,4.387839853831095E-4,68.28981543331132,0.6027228784971903
605.0,605.0,train,4.730838653786409E-4,72.67302774930674,0.6205983978914589
606.0,606.0,train,3.246211676590941E-4,50.852957837544594,0.5288367326891323
607.0,607.0,train,4.8819635714940194E-4,74.11815318944359,0.6279737402842536
608.0,608.0,train,4.754099255581561E-4,72.90830190378347,0.6217525670084502
611.0,611.0,train,2.4865467055211336E-4,37.043260787262085,0.4622920538577723
612.0,612.0,train,4.7755348560163076E-4,73.05299140465114,0.622809981327692
614.0,614.0,train,5.30588577601147E-4,79.46993312716836,0.647211207545555
615.0,615.0,train,5.569838778461476E-4,83.24519092823931,0.6582156222231806
616.0,616.0,train,4.469320291369798E-4,69.16082679275308,0.6071201173075665
617.0,617.0,train,2.7086297459400074E-4,41.74495580064963,0.4836131899675801
619.0,619.0,train,1.984878641716858E-4,26.467395341321062,0.406981992046501
620.0,620.0,train,5.654316013848478E-4,84.33416583165838,0.6615939622352324
621.0,621.0,train,4.3434097623265463E-4,67.56872442701862,0.6002834039194548
623.0,623.0,train,4.0468642565463905E-4,63.32058908144722,0.5832012230523463
624.0,624.0,train,4.105380813482602E-4,64.25180644906365,0.5866866659342562
625.0,625.0,train,3.2231401157562737E-4,50.51937240701528,0.5270591550556409
626.0,626.0,train,3.1114640346006434E-4,48.99734499967872,0.5182618142986974
627.0,627.0,train,6.429823350645591E-4,90.91845726748357,0.6897462923922548
628.0,628.0,train,3.184133816704885E-4,50.00696266349294,0.5240231622267713
629.0,629.0,train,3.3901052294873574E-4,53.20799224652547,0.5396285478616073
630.0,630.0,train,2.992782153043765E-4,46.73716432538439,0.5085466272058722
631.0,631.0,train,2.7616120558791055E-4,42.99812894888099,0.48845230023866937
632.0,632.0,train,2.924375458708388E-4,45.63132050573259,0.5027668061829238
633.0,633.0,train,4.986628303778215E-4,75.48420895690347,0.6329158563573821
634.0,634.0,train,6.423748898564151E-4,90.8137770881188,0.6895439916328984
635.0,635.0,train,4.6830975759152557E-4,71.79484169822962,0.6182073277166062
636.0,636.0,train,4.3478897811983217E-4,67.65747724679424,0.6005307407214256
637.0,637.0,train,7.163356709137827E-4,95.01627970202306,0.7123787237074932
638.0,638.0,train,8.125384851630753E-4,98.04153499769942,0.7374931245504859
639.0,639.0,train,4.0315160408838655E-4,63.11763973919042,0.5822772787738882
641.0,641.0,train,6.525129666174069E-4,91.62835921548451,0.6928861604673567
642.0,642.0,train,5.045294267000417E-4,76.1275544539659,0.6356289764437291
644.0,644.0,train,4.5277033594059854E-4,69.8800336674789,0.610211473931709
645.0,645.0,train,4.6955930685107497E-4,72.10482138027159,0.6188360605350952
646.0,646.0,train,4.691106861610225E-4,72.04562679636311,0.618610567509204
647.0,647.0,train,4.917856087605617E-4,74.72787189602835,0.6296834562504706
648.0,648.0,train,2.133426581569205E-4,29.42902955129296,0.4245105126101886
649.0,649.0,train,3.736913494711562E-4,58.92148453292753,0.5637133509700579
650.0,650.0,train,5.581721807791674E-4,83.33983362627346,0.6586949090544204
651.0,651.0,train,7.681642827538409E-5,4.080960430661348,0.2098607034949095
652.0,652.0,train,5.373487362338006E-4,80.75765991105504,0.6500965228428711
653.0,653.0,train,1.3015231176853625E-4,12.367888328102659,0.31035109916642034
655.0,655.0,train,5.722401535208738E-4,85.13388493528119,0.6642685585296172
656.0,656.0,train,6.743566729854433E-4,93.21555296402566,0.6998482554262038
660.0,660.0,train,3.0875843462346294E-4,48.60633657236546,0.5163380360252251
661.0,661.0,train,5.603912489928296E-4,83.50516715826407,0.6595863523746965
663.0,663.0,train,7.19670811168269E-4,95.19177369504045,0.713329528637489
664.0,664.0,train,4.225803859297574E-4,66.13754973827488,0.5936791499983806
665.0,665.0,train,4.3110959613852125E-4,67.1763997804788,0.5984902827444487
666.0,666.0,train,4.3180736032033464E-4,67.2522291972532,0.5988788387801042
667.0,667.0,train,6.395635743975254E-4,90.65296032568617,0.6886042777449781
668.0,668.0,train,2.8973651721120937E-4,45.22405975338269,0.5004470400961205
669.0,669.0,train,5.219702020825305E-4,78.34533766954186,0.6434630477862036
672.0,672.0,train,2.4342950545694188E-4,36.11297148031615,0.45701725561611717
673.0,673.0,train,2.9385266359463946E-4,45.94080349449298,0.5039735937676478
674.0,674.0,train,4.433375060007648E-4,68.87831412674545,0.6051923260192689
675.0,675.0,train,3.62980203793643E-4,57.06918849802787,0.5565481617852107
676.0,676.0,train,2.471816408021564E-4,36.716092673522866,0.4608154337504712
677.0,677.0,train,7.031451232795794E-4,94.51786495484355,0.7085556485906862
678.0,678.0,train,3.6404103272764655E-4,57.50277481462734,0.5572682833299408
679.0,679.0,train,2.3703591697969768E-4,34.79152304406103,0.45042043558320416
681.0,681.0,train,2.301949922677109E-4,33.26604567863678,0.4431822145990025
682.0,682.0,train,1.99804031213077E-4,26.74269906389522,0.4085780537681395
683.0,683.0,train,1.3681554481758242E-4,13.658998617107146,0.3211372963147823
684.0,684.0,train,3.843718282201444E-4,60.45150682415467,0.5706311278846883
685.0,685.0,train,3.4409034392679917E-4,54.01700865812355,0.5433212219215038
686.0,686.0,train,1.478277492173103E-4,15.663465399325965,0.33824250723040095
687.0,687.0,train,6.436196493851454E-4,91.02828474903464,0.6899582574040529
688.0,688.0,train,3.0070383590418505E-4,47.008647744712775,0.5097342845509522
689.0,689.0,train,1.644210558658579E-4,18.956195329733443,0.3624483674813993
690.0,690.0,train,5.229802668732628E-4,78.56440950317632,0.6439064432531267
691.0,691.0,train,7.124508038115104E-4,94.8015988661347,0.7112632158239575
692.0,692.0,train,7.218069651703319E-4,95.3041768652833,0.7139352226212586
694.0,694.0,train,1.3239091516529302E-4,12.7946537000927,0.31401289823427064
696.0,696.0,train,2.1224740883987937E-4,29.078943180457994,0.4232535897098751
697.0,697.0,train,5.541278932307245E-4,82.85339504433777,0.6570581731757429
698.0,698.0,train,2.4193980408190055E-4,35.77780112512322,0.45549439218926235
699.0,699.0,train,3.306216347641057E-4,51.810275242233466,0.5333979054392485
701.0,701.0,train,5.183886231189369E-4,77.96594151701181,0.6418818771860023
703.0,703.0,train,3.7742752489538405E-4,59.549586973259586,0.5661584904513097
704.0,704.0,train,2.637821456404218E-4,40.24328712015707,0.47700118298130806
706.0,706.0,train,1.3912263240026685E-4,14.116777764357076,0.324793714503684
707.0,707.0,train,1.5327031711097878E-4,16.671195587942716,0.3463820506795394
708.0,708.0,train,1.5782014596048944E-4,17.50602325022336,0.353034377654853
710.0,710.0,train,2.6401197106251363E-4,40.2853957308592,0.47721844928638263
711.0,711.0,train,1.2490678904404013E-4,11.590889063810016,0.3016156615661854
712.0,712.0,train,1.7977617290394654E-4,22.194834899161936,0.38332210543957307
713.0,713.0,train,2.5303129647863176E-4,38.02042595897341,0.466632018360992
714.0,714.0,train,2.4773585610911157E-4,36.792160450846985,0.4613719505613008
715.0,715.0,train,2.942568488595324E-4,46.024997271697764,0.5043172011413248
716.0,716.0,train,7.551883621523542E-5,3.926192524682836,0.20704970145455995
717.0,717.0,train,7.184264879631582E-5,3.540705407797484,0.19897619142571965
719.0,719.0,train,3.950809761045587E-4,61.97211061458951,0.5773506597918677
721.0,721.0,train,3.349983168146867E-4,52.552264337752426,0.5366694734242734
722.0,722.0,train,2.3607836487225136E-4,34.50141292157472,0.44941861981015163
723.0,723.0,train,3.280097144190396E-4,51.4529647111793,0.5314233898292077
724.0,724.0,train,4.115466716605439E-4,64.46216452182442,0.587281535104009
725.0,725.0,train,2.8499368354874185E-4,44.516535148951796,0.4963208737152063
727.0,727.0,train,2.958732864527076E-4,46.19122734318857,0.5056866269342724
728.0,728.0,train,5.208130551558833E-4,78.20468358091442,0.6429537275752166
729.0,729.0,train,4.1011127888553907E-4,64.12506063870117,0.5864344200594866
730.0,730.0,train,3.7794343201956785E-4,59.60313413718371,0.5664939739160514
732.0,732.0,train,4.383762105465989E-4,68.23380597818607,0.6025002277202146
733.0,733.0,train,3.9031947233549784E-4,61.29449196896253,0.574389169236269
734.0,734.0,train,3.165501676711276E-4,49.656172452344336,0.5225591608815288
735.0,735.0,train,1.2823056942123012E-4,12.075691962309701,0.307176277677097
737.0,737.0,train,5.89787231838825E-4,86.59522227686008,0.6709705663845604
738.0,738.0,train,8.19595212927423E-4,98.29441718643214,0.739163773904924
739.0,739.0,train,4.7735263103431975E-4,73.04052699319593,0.6227111512297249
741.0,741.0,train,7.724264100374999E-4,97.11229592679747,0.7275748443474274
742.0,742.0,train,7.337319701982345E-4,95.60562154684756,0.7172700103017864
743.0,743.0,train,4.82424944347682E-4,73.46151638270938,0.6251912167452827
744.0,744.0,train,3.7335487836089514E-4,58.85085385483967,0.5634917939731083
745.0,745.0,train,3.9054393240942227E-4,61.32670765227345,0.5745297074300892
746.0,746.0,train,4.131525045107266E-4,64.7971976843677,0.588225134002015
747.0,747.0,train,4.7124188526318644E-4,72.34352967445142,0.6196794153028746
748.0,748.0,train,4.2812019884467314E-4,66.84457429411053,0.5968170544346749
749.0,749.0,train,7.07247451060065E-5,3.4282467347062515,0.19648839223275338
750.0,750.0,train,6.74545106482839E-4,93.27811938135883,0.6999069405851219
751.0,751.0,train,6.728560862533963E-4,92.8850099613545,0.6993800967700409
752.0,752.0,train,4.109695678196553E-4,64.34507945398046,0.5869413675241874
753.0,753.0,train,6.123065609678907E-4,88.46492320564911,0.679189438236395
755.0,755.0,train,5.129185289677336E-4,77.17724044844094,0.6394397272304237
756.0,756.0,train,5.638717748799037E-4,84.03574951300402,0.6609752065364807
757.0,757.0,train,6.103666229789229E-4,88.2763084394981,0.6784976167355521
759.0,759.0,train,6.050028277745786E-4,87.93160253843624,0.6765691543446588
760.0,760.0,train,7.412671460466986E-4,96.03942906369525,0.7193374038680644
761.0,761.0,train,3.050526721905421E-4,47.766852847938836,0.5133220136097376
762.0,762.0,train,2.837684617674958E-4,44.20964328474607,0.4952438540565053
763.0,763.0,train,7.089042955882536E-4,94.69346441576774,0.7102372829534391
764.0,764.0,train,2.6231844399514896E-4,39.94596108756813,0.4756132184879152
765.0,765.0,train,3.098106337310951E-4,48.83929354088223,0.5171875912996658
766.0,766.0,train,4.6303897197511924E-4,71.08221878420018,0.61553225120157
767.0,767.0,train,2.309500720657632E-4,33.453717119199155,0.44399049401575913
769.0,769.0,train,2.2956244844229713E-4,33.098805509740956,0.4425032933858322
770.0,770.0,train,1.147644425292402E-4,10.126564528791675,0.2840821261841955
771.0,771.0,train,1.0953633438715356E-4,9.296711063410706,0.2746956758346303
773.0,773.0,train,5.997095173180439E-5,2.4937985850381192,0.1717431193086301
775.0,775.0,train,6.059655994931152E-5,2.5411979134272418,0.17322436983304482
776.0,776.0,train,1.85707761712812E-4,23.62229848041015,0.3910240942120088
777.0,777.0,train,1.7210332498652202E-4,20.48260241178081,0.3730653356588928
778.0,778.0,train,1.746753173347339E-4,21.084206275914987,0.3765412815806151
779.0,779.0,train,1.586559220990014E-4,17.622469353547917,0.3542416758137146
780.0,780.0,train,9.817418297096839E-5,7.3188961227613385,0.25342266337599134
781.0,781.0,train,2.675744429615232E-4,40.98741188780193,0.4805633072280411
9.0,9.0,test,1.3830039764675583E-4,13.943359055388832,0.3234951109161777
12.0,12.0,test,5.139572044328796E-4,77.26086234430457,0.6399060074323877
16.0,16.0,test,9.76737562347242E-5,7.218275817823867,0.25245700205180016
25.0,25.0,test,1.3394313981929666E-4,13.083329440271337,0.3165292064805366
30.0,30.0,test,2.9542268801615364E-4,46.144893462291535,0.5053056467859505
34.0,34.0,test,1.6652204837554402E-4,19.47793568785436,0.36538751801052743
41.0,41.0,test,1.8099375033871413E-4,22.473138544852254,0.3849189427703012
44.0,44.0,test,1.5157586847223611E-4,16.26478883914791,0.3438694934482465
45.0,45.0,test,5.032178751333659E-4,75.96970797791415,0.6350259107972985
48.0,48.0,test,2.312747265549548E-4,33.53545168974357,0.444337301312263
52.0,52.0,test,7.724418026076544E-4,97.11258570097672,0.7275787941247626
53.0,53.0,test,3.547350383804299E-4,55.55633281729661,0.5508702186466026
54.0,54.0,test,4.7189273959793835E-4,72.45229061617013,0.6200046413186888
58.0,58.0,test,4.0751389360892625E-4,63.739922793242805,0.5848926680682438
59.0,59.0,test,1.7005863912829264E-4,20.124789659418816,0.3702742466640412
65.0,65.0,test,1.1841307873659501E-4,10.755830934264138,0.2904901709659844
67.0,67.0,test,3.687104431881872E-4,58.38308237301561,0.5604104082080212
75.0,75.0,test,1.611736894546421E-4,18.103570979196014,0.3578515693193667
86.0,86.0,test,4.7091642082186205E-4,72.28914297493301,0.6195165747852314
94.0,94.0,test,4.950601011137188E-4,75.20784277890928,0.6312295880642257
99.0,99.0,test,8.323748537654105E-5,4.968012246131404,0.223482512514603
102.0,102.0,test,1.8030860535779445E-4,22.30591157200649,0.3840214027791733
104.0,104.0,test,2.1967900871595848E-4,31.164628008927323,0.43167600333563455
106.0,106.0,test,8.158838872605081E-6,0.054608613162152875,0.027435945019161356
110.0,110.0,test,1.5933913355131423E-4,17.71765909120923,0.355225248650681
116.0,116.0,test,1.6591484346348815E-4,19.310297210872594,0.36454086615304004
128.0,128.0,test,5.423119436896826E-4,81.4147842712153,0.6521850125145336
137.0,137.0,test,2.3415644214165498E-4,34.08019116410529,0.44739679184950204
140.0,140.0,test,2.3067997811288796E-4,33.38658661424278,0.4437016401327016
145.0,145.0,test,2.2920616232290018E-4,33.00519638433474,0.4421201553809571
163.0,163.0,test,1.5414522826579514E-4,16.859251022910712,0.34767186557024493
165.0,165.0,test,4.5977233857632784E-4,70.72065793527835,0.6138554422483674
175.0,175.0,test,5.158749749922335E-4,77.46533968663198,0.6407637678652516
180.0,180.0,test,1.8149515417062123E-4,22.574594063939152,0.38557412611643294
181.0,181.0,test,1.9555047728463928E-4,25.724119023797424,0.40338868880353573
192.0,192.0,test,5.223166731336748E-4,78.41883730851892,0.6436152650629696
195.0,195.0,test,2.4687627053468833E-4,36.68152393908818,0.4605083036941433
201.0,201.0,test,5.584741553781026E-4,83.3623311730484,0.6588164925322664
206.0,206.0,test,3.6172307882527096E-4,56.688420148490096,0.5556917499860536
219.0,219.0,test,5.592449213601112E-4,83.41975435961416,0.6591264322601774
220.0,220.0,test,1.6164929459221638E-4,18.185927145685266,0.3585289493314745
227.0,227.0,test,2.779121540159179E-4,43.307117593375764,0.4900316418364211
232.0,232.0,test,9.520913938434972E-4,99.58638363557222,0.7670051640881949
233.0,233.0,test,5.205831040328793E-4,78.18562511858471,0.6428523408257946
250.0,250.0,test,4.8603752957848065E-5,1.7122860404373417,0.14387358201158376
259.0,259.0,test,3.811307006857011E-4,60.00133299261184,0.5685551375293871
266.0,266.0,test,2.50570290452568E-4,37.50066130425786,0.464200287830895
267.0,267.0,test,3.6142292616809396E-4,56.63982478075396,0.5554867826758854
272.0,272.0,test,2.4912798597645947E-4,37.17750730144674,0.4627648075386926
274.0,274.0,test,1.433157245384351E-4,14.93922602810686,0.33133932289474666
279.0,279.0,test,2.137774829927507E-4,29.582624992328434,0.42500800551067797
285.0,285.0,test,3.964464636912125E-4,62.177593674148866,0.5781923567347778
287.0,287.0,test,5.744297434852454E-5,2.3287690198286954,0.16570318555890315
289.0,289.0,test,1.4013390908071142E-4,14.360651697531381,0.32638406253676006
291.0,291.0,test,1.3881703438453795E-4,14.047114360819402,0.32431164818196334
292.0,292.0,test,1.0793293672952984E-4,9.045456183138171,0.2717674474045574
300.0,300.0,test,2.006152165789419E-4,26.890398319075114,0.4095574727727104
303.0,303.0,test,2.910394308230556E-4,45.399875466682325,0.5015687376813787
304.0,304.0,test,3.03535724517806E-4,47.453309422657775,0.5120765318751327
308.0,308.0,test,3.736061468685565E-4,58.903599141246204,0.5636572686614411
312.0,312.0,test,7.034813360591957E-4,94.52811621660342,0.7086543564517768
316.0,316.0,test,4.49430156088888E-4,69.41194223687216,0.6084488455258136
320.0,320.0,test,0.0010523046966048112,99.78054142087458,0.7844101373285006
321.0,321.0,test,3.6402021707324447E-4,57.495067777225955,0.5572541755547286
322.0,322.0,test,7.517472644948577E-4,96.42212781480232,0.7221630262514964
327.0,327.0,test,2.902721479579066E-4,45.29779473340871,0.5009087830910414
333.0,333.0,test,5.394469035336887E-4,81.04174429380141,0.6509824723346362
334.0,334.0,test,4.4363637849386707E-4,68.90614859071732,0.6053533361937906
335.0,335.0,test,3.4410288740938365E-4,54.01898212862389,0.5433302668376147
339.0,339.0,test,2.3220255820656442E-4,33.76780626143125,0.4453260627959348
348.0,348.0,test,7.527442245412383E-4,96.455146499834,0.7224288632660606
355.0,355.0,test,3.4708425178455935E-4,54.576908544662665,0.54546996849191
357.0,357.0,test,7.636372958945813E-4,96.8863386428088,0.7253006725919035
366.0,366.0,test,3.707542016650881E-4,58.57020990845096,0.5617716984988008
367.0,367.0,test,3.74295716118888E-4,59.04616306821328,0.5641107455401505
368.0,368.0,test,5.570228132220743E-4,83.25417488979946,0.6582313476397702
378.0,378.0,test,4.768621468633987E-4,73.010089066887,0.6224695916549885
381.0,381.0,test,6.403202227203685E-4,90.68785673139581,0.6888577550318566
384.0,384.0,test,7.248588252994701E-4,95.37432607413673,0.7147961326677607
388.0,388.0,test,7.508948159983967E-4,96.39389526073704,0.7219353187322275
390.0,390.0,test,6.663369544602383E-4,92.45279923805109,0.69732916401595
394.0,394.0,test,5.061118870363239E-4,76.32925110298643,0.6363539612085493
403.0,403.0,test,5.932786453983461E-4,86.85116045718249,0.672272301275465
411.0,411.0,test,4.709250048481987E-4,72.29057740770585,0.6195208714450977
416.0,416.0,test,4.2112806241727344E-4,65.9648571711013,0.5928484160499873
417.0,417.0,test,5.044682816548369E-4,76.11893154204526,0.6356009055819936
419.0,419.0,test,2.1112726369302954E-4,28.811361491879882,0.4219624042084307
431.0,431.0,test,3.443978219047336E-4,54.06538427588916,0.5435428364493335
432.0,432.0,test,3.713030073784978E-4,58.62186004599,0.5621358078470944
435.0,435.0,test,4.4383803829735574E-4,68.92492948445738,0.6054619012535818
441.0,441.0,test,5.254071038100466E-4,78.86846989196307,0.6449672748601484
444.0,444.0,test,2.701993094584643E-4,41.599698390244875,0.4830005750653907
452.0,452.0,test,1.7433230261804995E-4,20.988533719025718,0.3760799398312364
454.0,454.0,test,4.9201843195230264E-5,1.7562764813329228,0.14538661242144588
457.0,457.0,test,6.133895888836882E-4,88.61920116106297,0.679574374567328
473.0,473.0,test,5.057641976847135E-4,76.29295862373141,0.6361949190122409
481.0,481.0,test,8.268499512290241E-5,4.878229108762701,0.22232893932823888
482.0,482.0,test,3.048316201559643E-4,47.72173467732838,0.5131409159451373
483.0,483.0,test,3.859053628805616E-4,60.66167025611473,0.5716064328746919
485.0,485.0,test,5.216418599869135E-4,78.27568386900323,0.6433186751663321
