X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
915.0,915.0,train,6.435793318894006E-5,4.131820792394457,0.19635103929529882
916.0,916.0,train,6.300406328738877E-4,92.75802726620164,0.7051753290928651
917.0,917.0,train,4.137477259574737E-4,71.92283220938499,0.611004782783487
918.0,918.0,train,3.5454143286497265E-4,61.33981608944446,0.5737350306615115
919.0,919.0,train,4.99228695666996E-4,81.73873139426568,0.6546055191247868
921.0,921.0,train,3.476313490076453E-4,60.27622540856399,0.5689145420346436
922.0,922.0,train,2.500919390324808E-4,41.18754979627319,0.4870303886017824
924.0,924.0,train,4.2902576210237115E-4,74.89934881436933,0.6195876255939284
925.0,925.0,train,2.8057666712822977E-4,46.33180577184296,0.5157768405491355
926.0,926.0,train,3.848452965441882E-4,67.03183744979036,0.593661499712281
927.0,927.0,train,4.7646486257001147E-4,79.69110187657465,0.6439787452052051
928.0,928.0,train,5.970287074205192E-5,3.5699354473453364,0.18477299559702676
929.0,929.0,train,5.221395460137367E-4,84.0117921559338,0.6646790566772514
930.0,930.0,train,7.616695670607531E-4,98.17728732885604,0.7430332566720809
931.0,931.0,train,5.463478683111414E-4,86.3797676485984,0.6747037065944853
932.0,932.0,train,5.530316872514422E-4,87.00036730321669,0.6773667463362539
933.0,933.0,train,1.1647618831566192E-4,12.791505242463,0.3066066404377172
934.0,934.0,train,2.3177131178757886E-4,37.52228245255708,0.4680517031618981
935.0,935.0,train,5.029448985200492E-4,82.23639582576489,0.6562803996490089
936.0,936.0,train,6.093225177555181E-4,91.52307660003096,0.6981763935017606
937.0,937.0,train,5.943251620236803E-4,90.76610127555817,0.6928990695091474
938.0,938.0,train,3.4970015357365227E-4,60.559624136832426,0.5703691402012103
939.0,939.0,train,5.771382304633922E-4,89.0353484313448,0.6866197020597689
940.0,940.0,train,6.890402038350026E-4,95.26183818597127,0.7234382216243437
941.0,941.0,train,3.656949026195357E-4,63.302348334359195,0.581292307057143
942.0,942.0,train,3.2893974961019693E-4,57.128684229073635,0.5553116801604215
945.0,945.0,train,4.5340439800589145E-4,78.01687139882011,0.6325252997661933
947.0,947.0,train,6.224986280248398E-4,92.38160895681698,0.702665403757438
948.0,948.0,train,4.4885282441961885E-4,77.46213033734843,0.6301770319778596
949.0,949.0,train,6.283229647882601E-4,92.66926884278878,0.7046074349920953
950.0,950.0,train,6.059638912234136E-4,91.33487800203463,0.6970103697092833
951.0,951.0,train,5.600759724850016E-4,87.77840265652107,0.6801266180238312
952.0,952.0,train,7.745711356302921E-4,98.6148634342156,0.7462272147392549
953.0,953.0,train,3.5391939661508546E-4,61.2095902586267,0.5733055168890562
954.0,954.0,train,2.6048570020491946E-4,43.18589840973439,0.4972073475416202
955.0,955.0,train,3.3247008510369305E-4,57.71996291109908,0.5579462608138874
956.0,956.0,train,5.484610463324424E-4,86.7799556843056,0.6755504019327212
957.0,957.0,train,3.225173197138799E-4,56.00951892877518,0.5504374055612427
959.0,959.0,train,4.559669488044404E-4,78.20271680819147,0.6338343077844462
960.0,960.0,train,3.7940150932239196E-4,65.77122113754301,0.5902203447013529
961.0,961.0,train,4.3837316987019326E-4,76.27681441942609,0.6246545187251565
962.0,962.0,train,4.3576752967041467E-4,75.82448584138922,0.6232557141629439
964.0,964.0,train,4.4383493391332026E-4,76.9116011076418,0.6275531512319575
965.0,965.0,train,4.7764043556833524E-4,79.81600055957172,0.644543521800249
966.0,966.0,train,5.019462115403445E-4,82.04275533582243,0.6558318928430883
967.0,967.0,train,4.3192647899173756E-4,75.2754259233848,0.6211745777132558
969.0,969.0,train,2.6959511651013587E-4,44.46785227131769,0.5058003830295983
970.0,970.0,train,3.182538550637979E-4,55.10561425117936,0.5471422236614455
971.0,971.0,train,2.0164420808282553E-4,30.485332717956815,0.43359120749411667
972.0,972.0,train,3.3243179090500463E-4,57.71521601312521,0.5579178505176411
973.0,973.0,train,2.312622677339858E-4,37.462629562093504,0.4675043021157245
975.0,975.0,train,3.2994527756859474E-4,57.33071070127535,0.5560652677292637
976.0,976.0,train,2.159823250002729E-4,34.04970585621927,0.4505318302473134
977.0,977.0,train,2.1871060676787585E-4,34.883676610293726,0.4536412146742089
978.0,978.0,train,3.023133937920961E-4,51.24423999204385,0.5343820327210443
979.0,979.0,train,2.412663751807027E-4,39.6854469100812,0.47805982868045865
980.0,980.0,train,3.0046632484626663E-4,50.76051755687391,0.5328568300080391
981.0,981.0,train,1.0595521648930269E-4,10.435765152020185,0.28685617239670647
982.0,982.0,train,1.6072440706071793E-4,22.29006904986816,0.378945239547759
983.0,983.0,train,1.6007150228481914E-4,22.11691212676012,0.3779877293211747
984.0,984.0,train,2.234095693509317E-4,36.01335486878882,0.4589148519979218
985.0,985.0,train,1.1361668535212511E-4,12.21476576541423,0.30134772685897077
986.0,986.0,train,1.6274687793966396E-4,22.737091421573318,0.38189265127674826
987.0,987.0,train,2.0713628497418598E-4,31.710238963667422,0.44020213750737786
988.0,988.0,train,2.9025601809751656E-4,48.348159208543485,0.5242421432461206
989.0,989.0,train,9.616756306295508E-5,8.567167852274459,0.2674445909542477
990.0,990.0,train,2.4823366537970906E-4,40.7818357075727,0.4851673058100193
991.0,991.0,train,1.3725748656876835E-4,17.01334996055596,0.34257049816446117
992.0,992.0,train,2.4261532777150358E-4,40.03335064149976,0.47945120172993005
993.0,993.0,train,1.645293837341085E-4,23.005131153850265,0.38446725709034163
994.0,994.0,train,6.883490605665092E-4,95.13028022045316,0.7232373898673186
996.0,996.0,train,5.717362513645096E-4,88.34739893817863,0.6845926677385185
998.0,998.0,train,1.854487167224016E-4,26.881439333549157,0.41315441744730036
999.0,999.0,train,2.258340362177902E-4,36.47832685423459,0.46159620938974094
1000.0,1000.0,train,8.199544344405303E-5,6.3430692525423265,0.23738771678424525
1001.0,1001.0,train,2.0786626256146697E-4,31.887715673464154,0.44106922617863364
1002.0,1002.0,train,1.5513541107333475E-4,20.902267014909953,0.37065209544589445
1003.0,1003.0,train,7.340267764158229E-5,5.0161585286856205,0.21793205604237176
1004.0,1004.0,train,3.509685023456428E-4,60.72133359650377,0.5712560855457091
1005.0,1005.0,train,6.197625956926871E-4,92.2496387587098,0.7017442753287926
1006.0,1006.0,train,1.702819006792862E-4,24.022491707199887,0.39263168812234295
1007.0,1007.0,train,2.4701605083809726E-4,40.63056887643887,0.4839391836768628
1008.0,1008.0,train,1.7057108022974784E-4,24.075573144422485,0.39303640105505805
1009.0,1009.0,train,2.1901380381538535E-4,35.00682674788279,0.4539845927200454
1010.0,1010.0,train,1.6754381384740598E-4,23.504589853359636,0.3887727592286363
1011.0,1011.0,train,2.210391272220759E-4,35.509968010228704,0.4562672960023324
1012.0,1012.0,train,2.2885204645702135E-4,37.085194850292176,0.4648970978733272
1013.0,1013.0,train,2.7292351820952716E-4,44.885075033866926,0.508867297894864
1014.0,1014.0,train,9.893866979008867E-5,9.064358169431326,0.2730468717193767
1015.0,1015.0,train,1.980921189220025E-4,29.7794619571118,0.4292316899917648
1016.0,1016.0,train,1.866349220664154E-4,27.14902795950033,0.41470118868069833
1017.0,1017.0,train,1.717775925760121E-4,24.30695795999357,0.39471913744945697
1020.0,1020.0,train,4.8419149387676834E-4,80.37911954257274,0.6476582967721723
1021.0,1021.0,train,1.3452358060242207E-4,16.563874681029347,0.33805380927405876
1022.0,1022.0,train,1.0988482904868016E-4,11.295615585995014,0.29436328206767887
1023.0,1023.0,train,1.5209053614163563E-4,20.264830944435538,0.3660401225068258
1025.0,1025.0,train,5.267850948280343E-4,84.51418931232425,0.6666504004858185
1026.0,1026.0,train,3.6029803466874135E-4,62.292041005016216,0.5776692921501498
1027.0,1027.0,train,2.1246883031525736E-4,33.13255683794155,0.4464750284804715
1028.0,1028.0,train,8.817215724767062E-5,7.248829929790327,0.2507854766907742
1029.0,1029.0,train,3.798103956811609E-4,66.01036472600306,0.5904808352520163
1030.0,1030.0,train,8.975041134796872E-5,7.548075427921629,0.25413365711004493
1032.0,1032.0,train,3.058206540324934E-4,52.11519747699168,0.5372508840891973
1033.0,1033.0,train,3.6475452423632905E-4,63.06563368869891,0.5806654927393308
1034.0,1034.0,train,2.1325937039743124E-4,33.435626454523366,0.44739302746650034
1035.0,1035.0,train,4.981035476984097E-4,81.54336175551374,0.6540951946965461
1037.0,1037.0,train,1.681714539949787E-4,23.629491978840107,0.38966165083292215
1038.0,1038.0,train,1.4931353631990698E-4,19.511304643903635,0.36177455847684414
1040.0,1040.0,train,2.0949156743245017E-4,32.30640272236042,0.4429901954901125
1041.0,1041.0,train,1.213040470914614E-4,13.90596106095471,0.3153081405210025
1042.0,1042.0,train,2.0229638319002602E-4,30.611514416726795,0.43438440311828447
1043.0,1043.0,train,2.1446311692449152E-4,33.676980290138246,0.4487850207726537
1044.0,1044.0,train,1.3363308336383206E-4,16.369501960332702,0.33656918816799364
1045.0,1045.0,train,2.1685979348109118E-4,34.24957995870339,0.4515357225844086
1047.0,1047.0,train,2.2688413498839468E-4,36.70025512634192,0.4627493438262844
1048.0,1048.0,train,5.16180506509555E-4,83.37499539154314,0.6621159340549496
1049.0,1049.0,train,2.3607470732175113E-4,38.4843402606124,0.4726347775088067
1050.0,1050.0,train,2.2553070124624143E-4,36.395866993787486,0.4612621891545253
1051.0,1051.0,train,3.70839471170165E-4,64.25384806947233,0.5846885483152229
1052.0,1052.0,train,3.659133401998236E-4,63.34272030142728,0.5814376397086366
1053.0,1053.0,train,1.6455687749462666E-4,23.009176282432275,0.3845068004252198
1054.0,1054.0,train,2.7332665355460015E-4,44.95208862077688,0.5092361794978709
1055.0,1055.0,train,3.7381658475167846E-4,64.68796306194493,0.586628871972045
1056.0,1056.0,train,4.589583124434522E-4,78.47127783823828,0.6353506145595517
1057.0,1057.0,train,6.095533111500647E-4,91.53910683246687,0.698256189236553
1058.0,1058.0,train,3.1157801876253755E-4,53.45664807550971,0.5418843840639508
1059.0,1059.0,train,3.3715212735581693E-4,58.41912152863912,0.561392545372511
1060.0,1060.0,train,2.0425371086999516E-4,31.045712331994444,0.4367516826649425
1061.0,1061.0,train,1.9090452623611058E-4,28.21659027228062,0.42020174842059926
1063.0,1063.0,train,2.999391147366309E-4,50.62679521850979,0.5324196556228739
1064.0,1064.0,train,4.2633423317256394E-4,74.41354314118087,0.6181031794054864
1065.0,1065.0,train,4.161756056501371E-4,72.45000375949333,0.61239449887027
1066.0,1066.0,train,4.194675420592512E-4,73.17939738609341,0.614263017261883
1067.0,1067.0,train,7.717157319016673E-5,5.600162193826348,0.22658641907198862
1068.0,1068.0,train,4.623553041507459E-4,78.7399232021235,0.6370573754256016
1069.0,1069.0,train,4.1396718863156897E-4,72.02164427762465,0.6111308125667096
1070.0,1070.0,train,4.02555855238968E-4,70.14078714110387,0.6044675523846131
1072.0,1072.0,train,2.1749091709411038E-4,34.453119685282964,0.45225551210560105
1074.0,1074.0,train,3.153092765288369E-4,54.525105787339356,0.5448380476464638
1075.0,1075.0,train,2.5941553770060456E-4,42.969368535275805,0.49617819359947285
1076.0,1076.0,train,1.8815267740624134E-4,27.517225972874524,0.41666843895466876
1077.0,1077.0,train,2.182549119343205E-4,34.70868428783642,0.4531243160484932
1078.0,1078.0,train,2.1841772288324384E-4,34.76324508632493,0.45330910618631265
1081.0,1081.0,train,3.4118433714471836E-4,59.14430459181186,0.5643177330846342
1082.0,1082.0,train,3.453814537306504E-4,59.86930941323243,0.5673213951233163
1083.0,1083.0,train,3.5367535052762333E-4,61.164665010120906,0.5731367674435506
1084.0,1084.0,train,2.479486687495966E-4,40.743626640951355,0.4848803740193337
1085.0,1085.0,train,1.5640159881378935E-4,21.231910048849002,0.37255025436842487
1086.0,1086.0,train,2.9360872670319886E-4,49.06681485096979,0.527105731399401
1087.0,1087.0,train,2.7964542819597084E-4,46.17406437432178,0.5149464907966304
1088.0,1088.0,train,2.54617258327447E-4,41.941730969329456,0.49151151011225236
1089.0,1089.0,train,2.586429769280341E-4,42.74453508698841,0.4954326148583474
1090.0,1090.0,train,2.744111793244925E-4,45.113546422926184,0.5102258099215794
1091.0,1091.0,train,2.843988379622806E-4,47.0272096484925,0.5191553502303587
1092.0,1092.0,train,3.477621151367749E-4,60.29435750143491,0.5690067766224041
1093.0,1093.0,train,2.796052644269653E-4,46.16117124581552,0.5149106142517049
1096.0,1096.0,train,2.795529435424799E-4,46.14437551414157,0.5148638703245412
1097.0,1097.0,train,2.8810748947631474E-4,47.926973682068365,0.5223887550867788
1098.0,1098.0,train,5.91687294609208E-4,90.4782200146432,0.6919517038571255
1099.0,1099.0,train,3.38585383374358E-4,58.63689858110819,0.5624367973434784
1100.0,1100.0,train,3.55371411470888E-4,61.52487124716723,0.5743067830662933
1101.0,1101.0,train,4.084894177467354E-4,71.0374969225639,0.6079605009657911
1102.0,1102.0,train,6.674366186541317E-4,94.50935734217703,0.7170196408546402
1103.0,1103.0,train,2.1811381087158594E-4,34.66139885217447,0.4529640655155678
1104.0,1104.0,train,1.4414554246808568E-4,18.352609118872042,0.3536815993016294
1105.0,1105.0,train,1.444256707885894E-4,18.417084366002136,0.35412553123234813
1106.0,1106.0,train,3.646909722835238E-4,63.04886173170056,0.5806230641323924
1108.0,1108.0,train,6.217966807127478E-4,92.34881992657984,0.702429625159905
1109.0,1109.0,train,2.927712111775653E-4,48.8942345919186,0.5263936343660648
1110.0,1110.0,train,1.7668901018793478E-4,25.258612984506932,0.40147392370058405
1111.0,1111.0,train,2.3945365195271597E-4,39.24446818497326,0.4761783452409296
1112.0,1112.0,train,3.6125111882808066E-4,62.479947333240354,0.5783136663841718
1113.0,1113.0,train,3.916971407559235E-4,68.40318129868564,0.5979114309992937
1114.0,1114.0,train,2.1342713726031412E-4,33.50892450825696,0.44758745188441246
1116.0,1116.0,train,2.1501873148127711E-4,33.7681043604072,0.44942516187680376
1118.0,1118.0,train,3.543076166944798E-4,61.28628648603829,0.573573682911073
1119.0,1119.0,train,2.618438350836462E-4,43.401838073899896,0.498507400613921
1120.0,1120.0,train,1.5189824197336406E-4,20.212480049063167,0.3657465905260755
1121.0,1121.0,train,4.1376802912419027E-4,71.93197881742202,0.6110164456152564
1122.0,1122.0,train,2.617252708087371E-4,43.384708537842286,0.498394174740918
1123.0,1123.0,train,2.821956342389323E-4,46.52860023190966,0.5172136635843032
1125.0,1125.0,train,1.1002486441909792E-4,11.338970656511021,0.2946278894329336
1127.0,1127.0,train,1.9340303366734507E-4,28.932488361298923,0.42337290234504105
1128.0,1128.0,train,2.1584703199991606E-4,34.0188881486778,0.45037671741884777
1129.0,1129.0,train,2.192726298889603E-4,35.07628502516856,0.4542773782485049
1130.0,1130.0,train,1.5597088233010661E-4,21.031482078177625,0.3719058478592883
1131.0,1131.0,train,4.217487550177012E-4,73.49141790491242,0.6155473121058134
1132.0,1132.0,train,3.676264953446523E-4,63.75887120541999,0.5825739609665435
1134.0,1134.0,train,2.525127587048054E-4,41.54742018543388,0.48943734295022295
1135.0,1135.0,train,2.7952937152471777E-4,46.13680856856639,0.51484280793789
1136.0,1136.0,train,2.940701740437673E-4,49.150430194746285,0.5274971625163798
1138.0,1138.0,train,3.440360166473701E-4,59.68552560049664,0.5663630546738196
1139.0,1139.0,train,2.140689320649582E-4,33.61303594155179,0.44832996453270757
1141.0,1141.0,train,1.2165848835851977E-4,13.984792513227934,0.3159383710013422
1142.0,1142.0,train,1.342219604922509E-4,16.51132463512095,0.3375516983143478
1143.0,1143.0,train,1.894333247687613E-4,27.83409697371372,0.4183181022471842
1144.0,1144.0,train,5.60703008590564E-4,87.81274714957856,0.6803699969206656
1145.0,1145.0,train,2.519866625577166E-4,41.470018899785224,0.48891618300926803
1146.0,1146.0,train,2.1072301381221107E-4,32.78060182336959,0.44443688880872556
1147.0,1147.0,train,1.785220142696613E-4,25.59079991429192,0.4039564236515454
1148.0,1148.0,train,2.2380035805907573E-4,36.07617175703336,0.45934885174626333
1149.0,1149.0,train,2.783129632473164E-4,45.85411706622438,0.5137534185760053
1150.0,1150.0,train,3.5426562615710987E-4,61.27667322102122,0.5735446938811302
1151.0,1151.0,train,4.286957406278515E-4,74.75467562814262,0.6194062314602958
1152.0,1152.0,train,1.4985107088528473E-4,19.657272756691107,0.3626047037343639
1153.0,1153.0,train,8.818149096332746E-5,7.250490975393503,0.25080536602016834
1154.0,1154.0,train,1.6999287665344945E-4,23.9696868385331,0.392226653214036
1155.0,1155.0,train,1.9394236848609408E-4,29.08787045816416,0.4240528897023926
1156.0,1156.0,train,5.077390180971168E-4,82.60614467450334,0.6584172485861101
1157.0,1157.0,train,4.367714925742729E-4,76.05632598567651,0.6237959116745092
1158.0,1158.0,train,7.562886203708885E-5,5.329284750800541,0.223067213874627
1160.0,1160.0,train,7.551519254904724E-4,97.79365653082573,0.7413889637907161
1161.0,1161.0,train,3.8898186129395347E-4,67.73370172669408,0.596237927941532
1162.0,1162.0,train,3.025919493690404E-4,51.3158154109757,0.5346111839860689
1163.0,1163.0,train,4.901721905437137E-4,80.83247377966008,0.6504545992404636
1164.0,1164.0,train,4.1367185884200257E-4,71.88865395641578,0.6109611959335137
1165.0,1165.0,train,3.592106655805205E-4,62.09242397135441,0.576931719444826
1166.0,1166.0,train,6.550869125712457E-4,93.94653841780917,0.7132148188013632
1167.0,1167.0,train,2.6817933673453246E-4,44.28905266584763,0.5044841876717675
1170.0,1170.0,train,4.802889691229552E-4,80.00882185723653,0.6458094050880078
1171.0,1171.0,train,6.962752294110102E-4,95.59209067668681,0.7255232049792679
1172.0,1172.0,train,7.590600790660235E-4,98.02826325171918,0.7423774424366392
1174.0,1174.0,train,2.0350862381179405E-4,30.863019995499076,0.43585288067309946
1175.0,1175.0,train,7.282394355116867E-4,96.7538701686146,0.7343705015762435
1176.0,1176.0,train,6.998433789900275E-4,95.6711967807397,0.7265399389183727
1177.0,1177.0,train,5.88118207367756E-4,90.01188701411466,0.6906605559253903
1183.0,1183.0,train,6.258135037782987E-4,92.53959547648249,0.7037738148754317
1184.0,1184.0,train,1.1161129942673815E-4,11.717931468838678,0.2976117774356815
1185.0,1185.0,train,2.5953993845757514E-4,43.00601234074327,0.49629804368538394
1187.0,1187.0,train,4.2286674611363104E-4,73.71831570283251,0.6161736097906139
1188.0,1188.0,train,5.689085027727055E-4,88.2077588310178,0.6835210939621077
1189.0,1189.0,train,1.71582729962792E-4,24.26127030630726,0.39444799242351025
1190.0,1190.0,train,1.6258563883170748E-4,22.700443122411517,0.38165869899915794
1191.0,1191.0,train,7.007914051335032E-5,4.709947299963132,0.21013804631877425
1192.0,1192.0,train,1.1253055674331257E-4,11.990745283778024,0.29932926271928906
1195.0,1195.0,train,5.446401055138599E-4,86.1933941972918,0.6740162150049273
1196.0,1196.0,train,1.7546496623012124E-4,25.006886608042294,0.399804611862921
1197.0,1197.0,train,4.113628806339648E-4,71.39474796155444,0.6096299632870438
1198.0,1198.0,train,6.076681063212555E-4,91.43003736903515,0.697603150557857
1200.0,1200.0,train,6.13621838046057E-4,91.80861813748838,0.6996559676690326
1202.0,1202.0,train,6.179898123558717E-4,92.08135524014578,0.7011443867481364
1203.0,1203.0,train,5.76836516901057E-4,88.95396852714033,0.6865071745116087
1204.0,1204.0,train,5.888521049289045E-4,90.12081193576218,0.6909269328714243
1205.0,1205.0,train,6.528936613663397E-4,93.83698220277628,0.7125283753043444
1206.0,1206.0,train,7.1459647999587E-4,95.93566685796358,0.7306650407919351
1207.0,1207.0,train,3.9430112717384503E-4,68.79267592700428,0.5995033612856155
1208.0,1208.0,train,2.93463569783716E-4,49.04051207564305,0.5269824652691529
1209.0,1209.0,train,4.5608894768604796E-4,78.21156460629484,0.6338963950072332
1210.0,1210.0,train,6.392045823044665E-4,93.26644818862925,0.7081685810937199
1212.0,1212.0,train,2.9515025955760565E-4,49.39127949470278,0.5284108361825808
1213.0,1213.0,train,1.412229994319441E-4,17.67830113673447,0.3490134560408395
1214.0,1214.0,train,9.197099996582831E-5,7.902866164609064,0.25879415892047186
1215.0,1215.0,train,4.0930800240984396E-4,71.15662371997747,0.6084375458021487
1218.0,1218.0,train,4.142554319725424E-4,72.06561102985192,0.611296216682368
1219.0,1219.0,train,2.9135686782568327E-4,48.576959808109045,0.5251862086044555
1220.0,1220.0,train,4.8377464329321884E-4,80.33648642933002,0.6474617275751748
1221.0,1221.0,train,3.1155075106514737E-4,53.44959345357557,0.5418626578535022
1222.0,1222.0,train,5.386669630747198E-4,85.52738073110696,0.6715885886879628
1223.0,1223.0,train,5.13918228942587E-4,83.05000400828051,0.6611325840144522
1225.0,1225.0,train,3.779189005573137E-4,65.5371883328129,0.5892730286256033
1227.0,1227.0,train,8.067906792563935E-5,6.077707097742997,0.23447021983040245
1228.0,1228.0,train,4.176932346805999E-4,72.6971437154456,0.6132581561728229
1229.0,1229.0,train,3.1037639567901826E-4,53.120906614309014,0.5409250017053476
1230.0,1230.0,train,4.0680770861582457E-4,70.80191824704622,0.6069767988062216
1231.0,1231.0,train,1.3854904784350858E-4,17.211756582222208,0.34468291889300756
1233.0,1233.0,train,3.476533009522547E-4,60.27926927551184,0.5689300283775103
1234.0,1234.0,train,3.100802863713235E-4,53.02875437729103,0.5406879690128257
1235.0,1235.0,train,1.5845158811633912E-4,21.70575051278099,0.3755992631669641
1236.0,1236.0,train,4.502943479619324E-4,77.60185228607428,0.6309239899461582
1239.0,1239.0,train,4.328211392087824E-4,75.3948854532321,0.6216613688459102
1240.0,1240.0,train,1.4589885432329791E-4,18.7356663853225,0.3564501508301217
1243.0,1243.0,train,1.6377359270707242E-4,22.893932400828806,0.3833782355512716
1244.0,1244.0,train,1.8145492725184134E-4,26.15690003400869,0.40788601363277543
1247.0,1247.0,train,1.6851121098172253E-4,23.695904061624532,0.3901417519154378
1248.0,1248.0,train,3.8656964696262027E-4,67.35747592499274,0.5947394842247183
1249.0,1249.0,train,2.760429572087507E-4,45.4418484867277,0.5117073107147735
1251.0,1251.0,train,4.7442103578554325E-4,79.45825827238183,0.6429925519730302
1252.0,1252.0,train,2.669598307197224E-4,44.17735399449389,0.5033448271798568
1253.0,1253.0,train,2.684053209807696E-4,44.3175923404255,0.5046947464467851
1254.0,1254.0,train,1.512435927884177E-4,20.034255866318663,0.3647452446926375
1255.0,1255.0,train,1.4825332203727054E-4,19.35124337861105,0.3601308542935529
1256.0,1256.0,train,2.5546042290631375E-4,42.10819878638789,0.4923378011366438
1257.0,1257.0,train,2.6501452879518537E-4,44.006600356263775,0.5015164848730304
1258.0,1258.0,train,2.8475354791412727E-4,47.13848999656785,0.5194664979061713
1259.0,1259.0,train,1.9287346483046693E-4,28.719917938995206,0.4227036637207537
1260.0,1260.0,train,1.257284158190681E-4,14.640486733248892,0.3230928127619766
1262.0,1262.0,train,2.2961759357812238E-4,37.27019691585548,0.46572797422387285
1263.0,1263.0,train,4.019632331826396E-4,69.9729616785373,0.6041152679870591
1264.0,1264.0,train,3.798562874616633E-4,66.03712246910203,0.5905100510069695
1265.0,1265.0,train,3.999502180940684E-4,69.6934456921407,0.6029139301294019
1266.0,1266.0,train,2.822876753020154E-4,46.55015924988004,0.5172950933224758
1267.0,1267.0,train,4.749673860643368E-4,79.49015266471089,0.6432567131454197
1268.0,1268.0,train,2.502545226956276E-4,41.22795872891654,0.48719275173584614
1270.0,1270.0,train,2.0837737330610924E-4,32.01106541258169,0.4416747413609154
1271.0,1271.0,train,1.3770284383195433E-4,17.081764701498876,0.34330044155595696
1273.0,1273.0,train,4.854644594575563E-4,80.50929386447224,0.6482572192759436
1275.0,1275.0,train,3.527513475185459E-4,60.99675950092118,0.5724966400759207
1276.0,1276.0,train,3.77690185394964E-4,65.49955169442514,0.5891265004849503
1277.0,1277.0,train,1.8304306602839616E-4,26.38698690748292,0.4099922940100764
1278.0,1278.0,train,2.100399267411488E-4,32.5132805928531,0.44363533305378394
1279.0,1279.0,train,1.9212004811728275E-4,28.507436900454266,0.42174885741332074
1281.0,1281.0,train,2.4935147339595837E-4,41.00693362941584,0.4862896250388461
1283.0,1283.0,train,5.400146920438684E-4,85.65469861527795,0.6721394910567279
1284.0,1284.0,train,4.0568488594102905E-4,70.63211075743801,0.6063172598291772
1285.0,1285.0,train,1.908472882043547E-4,28.20151760491976,0.4201286920754911
1286.0,1286.0,train,1.804135365495934E-4,26.048450574137238,0.40649667888577323
1288.0,1288.0,train,1.559854500540303E-4,21.038260967432937,0.37192766464898397
1291.0,1291.0,train,3.4182740411299465E-4,59.28732593322511,0.564780645698055
1292.0,1292.0,train,4.3636612684452256E-4,75.9872494637706,0.6235779850538989
1293.0,1293.0,train,1.2533321340492436E-4,14.601143819032483,0.32240466159269987
1294.0,1294.0,train,2.5525854410179304E-4,42.0616943075477,0.4921402069739734
1295.0,1295.0,train,2.3680791473663752E-4,38.69907432048782,0.4734077739716097
1296.0,1296.0,train,8.743392982917866E-5,7.117453589143871,0.24920902694994188
1297.0,1297.0,train,5.730810273148793E-5,3.3066254419308208,0.17868581682640267
1298.0,1298.0,train,6.30837044592102E-5,3.9699079672614137,0.19321460251849593
1299.0,1299.0,train,1.3905766875435318E-4,17.290378114519537,0.3455110759922863
1300.0,1300.0,train,2.775951310037079E-4,45.72422008643817,0.5131082448515054
1302.0,1302.0,train,2.4098492274138454E-4,39.628019000165644,0.4777685870452101
1303.0,1303.0,train,1.4292012917258915E-4,18.04523386826596,0.3517324364360094
1307.0,1307.0,train,1.6724729393549696E-4,23.431402345535815,0.38835191350980985
1308.0,1308.0,train,2.922274171888957E-4,48.7735753395923,0.5259301244591912
1310.0,1310.0,train,2.583081429158044E-4,42.67857312311716,0.495108789182619
1311.0,1311.0,train,1.7979699447497855E-4,25.937908721898292,0.405671064072553
1313.0,1313.0,train,2.2203472195601664E-4,35.68604680044249,0.45738242889846376
1314.0,1314.0,train,1.0754762306383022E-4,10.754219404983441,0.28991746364429466
1317.0,1317.0,train,2.3397807037150488E-4,38.06795517796234,0.4704117862173402
1318.0,1318.0,train,1.757861387041503E-4,25.0732133804876,0.4002435169865308
1320.0,1320.0,train,2.402681160271996E-4,39.47100899500509,0.47702537900631836
1321.0,1321.0,train,2.3509993294650787E-4,38.26832864571962,0.47160358397252805
1322.0,1322.0,train,1.4917242159944152E-4,19.49000045938261,0.3615562685034876
1323.0,1323.0,train,2.9539057421875715E-4,49.461458375777546,0.5286136445272263
1324.0,1324.0,train,9.799648072267284E-5,8.870242201102348,0.27115170972631986
1325.0,1325.0,train,1.865537078627697E-4,27.13208317470248,0.4145955481969163
1326.0,1326.0,train,2.3662873100655042E-4,38.644826111172044,0.4732190757597098
1327.0,1327.0,train,2.0962283334041514E-4,32.35592501746384,0.4431447642855204
1329.0,1329.0,train,2.642792939829424E-4,43.88815614914894,0.5008219451723788
1330.0,1330.0,train,6.636860059846743E-5,4.346469096201575,0.20125087759863775
1331.0,1331.0,train,4.2306853308970776E-4,73.76726411084186,0.6162864333629242
1334.0,1334.0,train,2.5233270574645197E-4,41.51413321438469,0.48925909905062714
1335.0,1335.0,train,1.9634327668607913E-4,29.53587180267413,0.4270605695015954
1336.0,1336.0,train,7.955352648265347E-5,5.897638459474708,0.23195790923384918
1337.0,1337.0,train,1.3063461159263615E-4,15.614122240579572,0.33152085283655863
1338.0,1338.0,train,1.9248259919459168E-4,28.609684737650714,0.4222087129464408
1339.0,1339.0,train,2.0221868363807762E-4,30.597198897173676,0.43429001910051074
1340.0,1340.0,train,1.1680904808729151E-4,12.868020800928504,0.30721366327640276
1341.0,1341.0,train,6.487900011457052E-5,4.196647069876104,0.19762660004154553
1342.0,1342.0,train,1.0422461515915805E-4,10.032078697455827,0.2834991394343933
1343.0,1343.0,train,5.859838197089491E-4,89.79192536011674,0.6898832382008725
1344.0,1344.0,train,1.1064946601935703E-4,11.5236858886551,0.2958057085671312
