X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
439.0,439.0,train,4.1901929863253696E-4,72.8964636702366,0.6130299009389543
440.0,440.0,train,3.685025663970783E-4,64.37773445369194,0.5821478969717434
441.0,441.0,train,2.9400078294907937E-4,49.87906171796023,0.5264083373061242
442.0,442.0,train,5.696992497187372E-4,88.00380396748973,0.6829274237282965
444.0,444.0,train,7.351001307588557E-4,96.3361128996016,0.7353923553076233
446.0,446.0,train,4.667489973846945E-4,79.12086503750771,0.6382879228336047
448.0,448.0,train,2.7702358971196556E-4,46.00779454795406,0.5115609322204805
449.0,449.0,train,6.590818776640506E-4,93.89830045447376,0.7136130664217982
450.0,450.0,train,5.15648303495318E-4,83.06959189491735,0.6609597826526106
451.0,451.0,train,7.008418153056985E-4,95.59564214007926,0.7260019108328917
452.0,452.0,train,5.549739050930612E-4,86.92466585261302,0.6772298796070264
453.0,453.0,train,3.022954288847261E-4,51.49959073068224,0.5333389822169523
454.0,454.0,train,2.169845773906379E-4,34.15393503382992,0.45065504134253
456.0,456.0,train,4.5341453467743483E-4,77.61643169387227,0.6315695473232197
458.0,458.0,train,6.874818077170019E-4,95.00592974452273,0.7221566619851594
459.0,459.0,train,7.217981790749909E-4,96.04913872909418,0.7318236686074553
462.0,462.0,train,4.493327596136598E-4,76.94762899858198,0.6294628284120225
463.0,463.0,train,5.913299744854159E-4,89.7156759965505,0.6909412697289414
464.0,464.0,train,5.780759260213262E-4,88.69393419517982,0.6860796695768258
467.0,467.0,train,4.12083422572003E-4,71.58678840250703,0.60906295961074
468.0,468.0,train,6.623199093224862E-4,94.06598150721665,0.7146136140469069
469.0,469.0,train,4.5822985316901183E-4,78.20497582486632,0.6340242734349741
470.0,470.0,train,6.227280335558494E-4,91.91601281532478,0.7018784996096642
471.0,471.0,train,7.49862825266589E-4,96.8344995971967,0.7392433562610937
473.0,473.0,train,6.576104824404848E-4,93.82424400876056,0.7131560851455565
474.0,474.0,train,6.590371126214083E-4,93.89604739567814,0.7135991849129154
475.0,475.0,train,5.532618510250639E-4,86.76841632847699,0.6765541349392398
476.0,476.0,train,3.5014430697733086E-4,60.98513019818049,0.5696674980539794
477.0,477.0,train,6.568651898541216E-4,93.78673286350299,0.7129240576431302
479.0,479.0,train,8.760868360302382E-5,7.113211983091862,0.24880971818804692
480.0,480.0,train,2.1649447318898758E-4,34.03347008169605,0.45009529504658463
482.0,482.0,train,3.467239165912336E-4,60.36225298719553,0.5672593803419755
484.0,484.0,train,4.067467480519996E-4,71.02371748833782,0.6059548686029355
485.0,485.0,train,2.463505051423356E-4,39.91635498750959,0.482233644777918
486.0,486.0,train,4.448342565459774E-4,76.03568727568882,0.6271129394560713
488.0,488.0,train,5.230040570693076E-4,83.74254865791502,0.6641266087288719
490.0,490.0,train,1.7670595190445008E-4,25.260219132315896,0.40050446079451824
494.0,494.0,train,3.515558265467765E-4,61.27997792533043,0.5706534805895654
495.0,495.0,train,4.392647516367827E-4,75.21248680551403,0.624161969062863
496.0,496.0,train,9.088552675916302E-5,7.566683274671169,0.25573604257078014
497.0,497.0,train,3.440729865925935E-4,59.80620337370653,0.5653743798427554
498.0,498.0,train,5.604802689985392E-4,87.44088059688038,0.6793842152053778
499.0,499.0,train,1.3760872205297877E-4,17.063187194377292,0.3422155750736649
500.0,500.0,train,5.855343746508751E-4,89.22182784853337,0.6888340896925513
501.0,501.0,train,1.3175327180008631E-4,16.077844064753396,0.3324955298879984
502.0,502.0,train,3.4393930619917477E-4,59.775587266163946,0.5652788885014436
504.0,504.0,train,5.152770613610272E-4,83.03946109169621,0.6607983703501749
506.0,506.0,train,3.695121615677311E-4,64.51405998178876,0.5828132782205839
509.0,509.0,train,1.5246361848143285E-4,20.462313423263904,0.36564990017352794
510.0,510.0,train,2.8978151957950813E-4,48.90040631904041,0.5228033119130637
511.0,511.0,train,6.934021895435901E-4,95.37557535910517,0.7238738877929289
512.0,512.0,train,7.148041646700416E-4,95.90299623666665,0.7299084063118506
513.0,513.0,train,3.305700165239472E-4,57.23845957113641,0.555512158672703
515.0,515.0,train,1.2237253508492067E-4,14.220381002496266,0.316310242206182
516.0,516.0,train,4.070755314527088E-4,71.05353093020503,0.6061477806591007
517.0,517.0,train,1.7670798566971624E-4,25.2605542831388,0.40050722417674267
518.0,518.0,train,3.801395699275866E-4,66.32015698753483,0.5896909144818478
520.0,520.0,train,4.276229523801985E-4,74.15947234137128,0.6178402380624705
521.0,521.0,train,3.482136856421244E-4,60.770904883289646,0.5683115536002493
522.0,522.0,train,2.938698396005761E-4,49.83981586884391,0.526297275790219
524.0,524.0,train,4.153393040125152E-4,72.14192372884771,0.6109352255591112
525.0,525.0,train,4.0119053945184924E-4,69.53447505237006,0.6026659699240998
526.0,526.0,train,3.8926634667503816E-4,67.38200074236711,0.5954189320487899
527.0,527.0,train,1.1526779536930475E-4,12.678412767050592,0.3035197794615685
528.0,528.0,train,3.630452971303088E-4,63.26856455486538,0.5785141794104045
529.0,529.0,train,5.877857738245936E-5,3.3783410938180274,0.18181880119253177
530.0,530.0,train,1.030869212649567E-4,9.9401366745769,0.2804403939780053
531.0,531.0,train,6.353712033997029E-4,92.55726524286987,0.7060670882550436
532.0,532.0,train,4.199097903164869E-4,73.08350130447747,0.6135333893502011
533.0,533.0,train,5.982802028755374E-4,90.19706264857848,0.6934309218299762
535.0,535.0,train,1.8225230310116647E-4,26.47739001982335,0.40794705078113863
537.0,537.0,train,4.458597322583241E-4,76.27455637434886,0.6276512375360029
539.0,539.0,train,5.226383921119944E-4,83.68539501828596,0.6639705793178868
540.0,540.0,train,5.480680354688155E-4,86.05155570146093,0.6744867228210987
541.0,541.0,train,3.075266283792103E-4,52.51102590606144,0.5376065916309632
542.0,542.0,train,2.703954050560166E-4,44.641076865040205,0.5055084419745647
543.0,543.0,train,4.700951529784073E-4,79.5151578987852,0.6399355525128582
544.0,544.0,train,2.694998386633089E-4,44.45046819073231,0.5046791384466303
545.0,545.0,train,3.9233270162018194E-4,68.01817177403446,0.5973076693776262
547.0,547.0,train,2.5395013017893243E-4,41.727850770433335,0.48982321024715103
548.0,548.0,train,1.350531498973374E-4,16.609910162835998,0.33800836245124016
549.0,549.0,train,2.6109353612300927E-4,43.11447880615373,0.4967570523676426
550.0,550.0,train,2.958064480104859E-4,50.48665900412307,0.5279345451712649
551.0,551.0,train,3.5420820588941273E-4,61.80813575860522,0.5724940659127221
553.0,553.0,train,2.069065001844385E-4,31.91963602321064,0.43891080026970675
555.0,555.0,train,2.702885185414992E-4,44.62156399565402,0.5054096099494091
556.0,556.0,train,1.1049794456866479E-4,11.508014217049203,0.2946608385916449
557.0,557.0,train,3.1864935576476493E-4,55.26572454343852,0.5464260368616819
558.0,558.0,train,2.5892613425513406E-4,42.71607363455875,0.49467323493833537
562.0,562.0,train,2.0311164783818738E-4,30.92240410436345,0.4343573651570034
563.0,563.0,train,1.5904821805199902E-4,21.97563952549172,0.3755116268735648
564.0,564.0,train,2.0430055499363919E-4,31.234694157220957,0.43579186216638177
565.0,565.0,train,2.501927407215008E-4,40.697280177121655,0.48609880646223463
566.0,566.0,train,2.2781042942508222E-4,36.50501854636304,0.4627350151147861
568.0,568.0,train,2.853944331794707E-4,47.87083880394318,0.5189962291930801
569.0,569.0,train,3.060723787758254E-4,52.30447242576488,0.5364280689526224
570.0,570.0,train,7.798699607351028E-5,5.895511053774426,0.227706244025672
572.0,572.0,train,7.917995726336995E-4,97.82030228700918,0.7495957789323238
573.0,573.0,train,5.38336474281004E-4,85.13445402897443,0.6705410344728189
574.0,574.0,train,5.95920834903457E-4,90.00854156470075,0.6925902783496203
575.0,575.0,train,5.503970241749924E-4,86.27103339633025,0.6754170421139832
576.0,576.0,train,6.244747003122664E-4,92.05350749308421,0.702464250195519
577.0,577.0,train,3.3807788669395036E-4,58.876346773668395,0.5610502695960576
578.0,578.0,train,5.879152989619528E-4,89.41894990650665,0.6897032203983943
579.0,579.0,train,4.1742632160248736E-4,72.50491797688375,0.6121259437188542
580.0,580.0,train,1.969265747718038E-4,29.717936167849775,0.4267753959218432
582.0,582.0,train,1.6160459310782173E-4,22.47411470700793,0.3792581650959485
583.0,583.0,train,7.387212272608209E-5,5.2826073259477715,0.21831460881398654
584.0,584.0,train,4.1711598776089306E-4,72.43000973754583,0.6119493486753784
585.0,585.0,train,2.89241345140461E-4,48.694807609729665,0.5223378088524216
586.0,586.0,train,2.802745897029271E-4,46.55510468438999,0.5144757306653032
587.0,587.0,train,7.203429358001999E-5,5.006041378196395,0.21404582086741092
588.0,588.0,train,4.0537147967463586E-4,70.60313054509153,0.6051458838873339
589.0,589.0,train,2.887941661371931E-4,48.53458052779015,0.5219517582636719
590.0,590.0,train,3.567805430564932E-4,62.26082085642792,0.5742640955652255
591.0,591.0,train,2.473463219119176E-4,40.078902579964655,0.483240974286672
592.0,592.0,train,1.6376751145293677E-4,22.884617730263017,0.3823931357358881
595.0,595.0,train,5.407848626386577E-4,85.36974839171651,0.6715427185125862
597.0,597.0,train,2.2492863648954393E-4,35.81220349805249,0.4595715742705365
598.0,598.0,train,2.782157795604266E-4,46.17899467516347,0.5126338868700788
599.0,599.0,train,2.0732762727484734E-4,32.023973749843655,0.43941159462346474
601.0,601.0,train,1.9414126366910754E-4,29.129204262595735,0.4232942434650004
602.0,602.0,train,3.6759851779711265E-4,64.25556826497409,0.581550273174399
603.0,603.0,train,1.3345987932431648E-4,16.36304882851384,0.3353580320215654
604.0,604.0,train,4.965970369777241E-4,81.88241682875628,0.6524731849699433
605.0,605.0,train,4.2208141840786525E-4,73.5786374256883,0.6147557625070722
606.0,606.0,train,1.671746054463918E-4,23.50225998152203,0.3872677158928935
608.0,608.0,train,3.412261256423249E-4,59.37128144915783,0.5633316850453283
609.0,609.0,train,2.3131470015730872E-4,37.0418550007866,0.46653222499977265
610.0,610.0,train,3.0541979400600263E-4,52.16902102205843,0.5358972597761398
611.0,611.0,train,4.455151496614401E-4,76.19358022282633,0.6274705308956404
612.0,612.0,train,2.625979596073419E-4,43.32616296726447,0.4981933829557336
613.0,613.0,train,3.4404712918241227E-4,59.800281388958915,0.5653559125026189
614.0,614.0,train,1.2660307003196987E-4,14.969232144719653,0.3237056199698955
615.0,615.0,train,3.06624235039741E-4,52.38285500305417,0.5368759994373941
616.0,616.0,train,4.5523067405732975E-4,77.85147398624062,0.6324992266555296
620.0,620.0,train,4.02983960449409E-4,69.91500746453228,0.6037335379394342
621.0,621.0,train,2.8333768511107056E-4,47.22562318822507,0.5171904040475287
622.0,622.0,train,2.7924014896901653E-4,46.35345405561501,0.5135520472182238
623.0,623.0,train,4.650723091299537E-4,78.75203935392473,0.6374566463334669
624.0,624.0,train,3.6750695109667286E-4,64.22258241774855,0.581489647402262
625.0,625.0,train,1.1015617550180683E-4,11.4512270549964,0.2940174179938016
626.0,626.0,train,4.7260532164634874E-4,79.894165120615,0.6411617265836327
627.0,627.0,train,9.135508766528532E-4,98.93468260386615,0.7754749463199435
628.0,628.0,train,3.261386170687161E-4,56.339558964950655,0.5521773024780008
629.0,629.0,train,1.4878777382502941E-4,19.577780908891164,0.3600079274738285
630.0,630.0,train,2.7885485632745744E-4,46.27584403132343,0.5132071088170418
631.0,631.0,train,1.6630732288543904E-4,23.34902465967019,0.38603419706375464
632.0,632.0,train,5.558517260355422E-4,87.00477962185848,0.6775752601308916
633.0,633.0,train,2.829814629993449E-4,47.138650913738765,0.5168762625083884
634.0,634.0,train,5.354650345953757E-4,84.88928141401553,0.6693584595418349
635.0,635.0,train,2.883190331606419E-4,48.44469259314853,0.521540890611705
637.0,637.0,train,7.869826153985064E-4,97.73297699194973,0.74844865244405
638.0,638.0,train,5.388997036866578E-4,85.18693025389607,0.6707720034410334
639.0,639.0,train,4.545560837057313E-4,77.78996657440752,0.6321544529714735
640.0,640.0,train,6.944829411165844E-5,4.624586227544156,0.20795966343396935
641.0,641.0,train,4.213042315680894E-4,73.37729720257097,0.6143191865170289
642.0,642.0,train,3.360942259070462E-4,58.2820630136064,0.5596004991685909
643.0,643.0,train,2.7267138719135925E-5,0.5039817614744515,0.09345433995235992
647.0,647.0,train,4.7040882088039205E-4,79.54649783037678,0.6400892318168548
648.0,648.0,train,3.2929357106249935E-4,56.92713763838188,0.5545566715647557
649.0,649.0,train,4.779756319063153E-4,80.54256222018148,0.6437571873608786
650.0,650.0,train,3.219699632237662E-4,55.77817277093247,0.5489941729422275
651.0,651.0,train,4.1713590043559887E-4,72.43481624976846,0.6119606847832312
653.0,653.0,train,4.788125626878683E-4,80.69724313934572,0.6441582966505949
654.0,654.0,train,3.1278279877760623E-4,53.75088101560201,0.5418166738268735
655.0,655.0,train,2.7670698818858683E-4,45.95617530715246,0.5112752008037473
657.0,657.0,train,9.830008962785752E-4,99.76117462890988,0.7879745270579585
659.0,659.0,train,2.1606089655424647E-4,33.93892332076172,0.4495991568999275
660.0,660.0,train,6.197487027840097E-5,3.7774648220000464,0.189828994289781
661.0,661.0,train,1.9478834229672172E-4,29.253494736464518,0.42410674381900687
662.0,662.0,train,1.9800271889205753E-4,29.903812351304648,0.42810915879875905
663.0,663.0,train,3.5734490376384626E-4,62.344964839275136,0.5746504743068565
665.0,665.0,train,4.8579592699002485E-4,81.15965209670061,0.6474702751502375
667.0,667.0,train,3.5845986762540933E-4,62.51120904358137,0.5754117552070402
668.0,668.0,train,2.5578301039131697E-4,41.95861211935546,0.4916204791112083
670.0,670.0,train,4.1398762490765605E-4,71.97471128639599,0.6101601358280884
672.0,672.0,train,7.430699101502355E-4,96.53271763658195,0.7374853706965128
673.0,673.0,train,4.5033425573140793E-4,77.25381003211776,0.6299819560833927
674.0,674.0,train,1.748608766746919E-4,24.824349913175823,0.39798692192771257
675.0,675.0,train,1.9720180806005887E-4,29.762977589381567,0.42711710920235374
677.0,677.0,train,6.482629247056368E-4,93.26382551435744,0.710218539538118
678.0,678.0,train,5.523984549052318E-4,86.61035216144855,0.6762122796577192
680.0,680.0,train,1.712650249890868E-4,24.159105223481877,0.3930192507898213
681.0,681.0,train,1.408030940308703E-4,17.791830755487965,0.34739983154893045
682.0,682.0,train,1.049526232139856E-4,10.328166640421909,0.28407407960352826
683.0,683.0,train,2.03771492278673E-4,31.095860878795893,0.43515441166501373
684.0,684.0,train,4.89838851569931E-4,81.40465093526797,0.6493596732225406
685.0,685.0,train,5.072012310002469E-4,82.49671713962697,0.6572486469006772
686.0,686.0,train,1.4942751755318707E-4,19.764252681952584,0.3609970582450424
687.0,687.0,train,2.8879539189771323E-4,48.535019725583126,0.5219528173182486
689.0,689.0,train,2.973214681285424E-4,50.67110378667584,0.5292075215937131
690.0,690.0,train,3.0405046359213814E-4,51.865117411499426,0.534779492318301
691.0,691.0,train,7.486380082703885E-4,96.78587794431023,0.7389281194627627
692.0,692.0,train,4.679793571563708E-4,79.30375948694648,0.638895495548455
694.0,694.0,train,1.2660019321471142E-4,14.968738670849733,0.3237006453803741
695.0,695.0,train,1.94935678963238E-4,29.297441972297793,0.4242914263227347
697.0,697.0,train,2.359734765451796E-4,37.938128865650114,0.4714981118864678
698.0,698.0,train,3.757222772369125E-4,65.52051471288348,0.5868599473005288
699.0,699.0,train,3.759912814081965E-4,65.59149041953572,0.5870334640484767
700.0,700.0,train,5.674706478519087E-4,87.87313882718769,0.6820780831698682
701.0,701.0,train,4.3545989952303285E-4,74.90236272332758,0.6221189905633687
703.0,703.0,train,2.5167954172054585E-4,41.22434266136846,0.4875790377580342
704.0,704.0,train,2.511273578705617E-4,41.00231966054072,0.4870302902852089
705.0,705.0,train,2.8318375404895555E-4,47.18804064029906,0.5170547070243345
706.0,706.0,train,1.5141523245456402E-4,20.26969809393385,0.36405092101541187
709.0,709.0,train,2.0671428101282007E-4,31.872497542895935,0.438681920259017
710.0,710.0,train,3.612473751296138E-4,63.050566274617566,0.5773031545846118
711.0,711.0,train,3.9647026219486543E-4,68.64270396316954,0.5998284448375387
712.0,712.0,train,2.8547600531118856E-4,47.8913507883562,0.5190675710778775
713.0,713.0,train,3.1258267417399907E-4,53.713383312513436,0.5416577826248139
714.0,714.0,train,7.761334921513468E-4,97.38172420293671,0.7458261104589382
715.0,715.0,train,3.3070718606228176E-4,57.28234790560321,0.5556145934847211
716.0,716.0,train,3.19224794474787E-4,55.3597390587161,0.5468731703435054
717.0,717.0,train,1.5376108127264815E-4,20.673059858110417,0.36761766809306745
718.0,718.0,train,1.8079661576522022E-4,26.14204647489158,0.40601162365858723
722.0,722.0,train,5.208410893698112E-4,83.47496605897967,0.6632015571857011
724.0,724.0,train,2.682050953740997E-4,44.09847594871492,0.5034752634301141
725.0,725.0,train,3.242716868836191E-4,56.10909158319071,0.5507573120393258
727.0,727.0,train,2.8814901514611334E-4,48.41982427518706,0.521393697188668
728.0,728.0,train,1.996004148189368E-4,30.21945184819361,0.4300779197016673
729.0,729.0,train,1.3348217402089926E-4,16.365932157908023,0.33539526458878033
730.0,730.0,train,3.838519554859828E-4,66.67877101867374,0.5920402860606887
731.0,731.0,train,3.030842822132671E-4,51.66529968095346,0.533987565148578
732.0,732.0,train,1.4855914881755302E-4,19.511141552170812,0.3596536990097066
733.0,733.0,train,1.1762396157126727E-4,13.253761663063699,0.3078142299488226
734.0,734.0,train,1.6495921627241404E-4,23.117028888390834,0.38410692081621983
735.0,735.0,train,6.146728672318993E-4,91.33611336110077,0.6991470556131211
736.0,736.0,train,5.129777347974548E-4,82.91710141725422,0.6597952126033692
737.0,737.0,train,4.1798532008673837E-4,72.64584322764112,0.6124436358506852
738.0,738.0,train,3.080040994022806E-4,52.63495309654472,0.5379922281549151
741.0,741.0,train,8.069636114369478E-5,6.229791966340075,0.23376775227614421
742.0,742.0,train,5.087182759896898E-4,82.64683799403906,0.6579211187755216
744.0,744.0,train,5.054735377256558E-4,82.256995980757,0.656479572045172
746.0,746.0,train,5.568656514410109E-4,87.1196592807738,0.6779732724421156
747.0,747.0,train,4.522562036472748E-4,77.46623699037802,0.6309741385399865
748.0,748.0,train,5.224507181624689E-4,83.65606147383652,0.663890442446564
749.0,749.0,train,5.204650540380328E-4,83.44676781234872,0.6630402153391146
750.0,750.0,train,3.3636964251980157E-4,58.36196012002465,0.5598023613133162
751.0,751.0,train,1.3943858769639752E-4,17.508874161626274,0.34519535892263165
752.0,752.0,train,1.154635294029762E-4,12.750787532685415,0.3038785612301614
753.0,753.0,train,1.2988949881203058E-4,15.640373630221774,0.32934111292673857
754.0,754.0,train,1.5486803731322142E-4,20.912930124663433,0.3692868827494913
755.0,755.0,train,7.87902349419599E-5,6.00565841944962,0.2295132626574085
757.0,757.0,train,6.916598923073651E-4,95.31480220240181,0.7233707371068576
758.0,758.0,train,7.47990523523435E-5,5.391095054716054,0.2204500760672498
759.0,759.0,train,5.079073180014757E-4,82.56881338325952,0.6575619679776417
760.0,760.0,train,1.146731727934142E-4,12.476369865847225,0.30242756048275304
761.0,761.0,train,2.4844582649953366E-4,40.2322263682861,0.4843486471135337
762.0,762.0,train,2.91296358488622E-4,49.2956107704446,0.5241039193240854
763.0,763.0,train,2.501978750290625E-4,40.69972630663788,0.4861039327977254
765.0,765.0,train,4.1530173385104604E-4,72.13778536487496,0.6109137234475686
766.0,766.0,train,2.2997592595480642E-4,36.80515636043364,0.46508788918659755
767.0,767.0,train,2.605526560789364E-4,43.039971750226314,0.4962386419375629
768.0,768.0,train,2.639340226549735E-4,43.52471865769692,0.4994621167642852
769.0,769.0,train,6.942282483730966E-5,4.620483101985496,0.2078992526435578
770.0,770.0,train,2.961840449384029E-4,50.54781467356654,0.5282524598209019
771.0,771.0,train,4.597850426722988E-4,78.446619360063,0.6348100961604519
772.0,772.0,train,2.0602846676288838E-4,31.66320372243809,0.4378637808218223
773.0,773.0,train,6.051240416755521E-4,90.89424017209433,0.6958435774457913
774.0,774.0,train,1.6991669111277708E-4,23.93439963803212,0.39113532685430896
776.0,776.0,train,3.090043432373704E-4,52.9301376650692,0.5387980083011547
777.0,777.0,train,1.3583240595553474E-4,16.76963188503274,0.3392969360687246
778.0,778.0,train,6.249573330230721E-4,92.09386958450875,0.702625697042978
779.0,779.0,train,3.6064883424148317E-4,62.955766199949274,0.5768984504231653
780.0,780.0,train,7.674307425605845E-5,5.710788529001397,0.22489104836128004
783.0,783.0,train,5.526100275480885E-4,86.65188744503463,0.6762961170995206
784.0,784.0,train,3.6639189420610395E-4,63.9028733505654,0.5807499628227447
786.0,786.0,train,3.365469784546604E-4,58.413404467979724,0.5599322389073815
787.0,787.0,train,4.417917850772812E-4,75.52994443248679,0.6255066709761644
788.0,788.0,train,1.5522180129230498E-4,21.012270430980152,0.36981847833010395
789.0,789.0,train,4.880335050973668E-4,81.26781056049741,0.648518481205988
790.0,790.0,train,2.498259753875369E-4,40.52254886187101,0.4857323458188689
791.0,791.0,train,3.2219991954607845E-4,55.81402925076527,0.5491709433771472
792.0,792.0,train,1.2329537363938868E-4,14.404267548444574,0.31793721160350275
793.0,793.0,train,1.0433522049654002E-4,10.200632834341556,0.2828756809912374
794.0,794.0,train,2.514835550263059E-4,41.14243433128811,0.4873844051898371
795.0,795.0,train,1.1560612663896303E-4,12.781377554183964,0.30413971024631314
796.0,796.0,train,2.915952527171866E-4,49.36187416481778,0.5243597063543276
797.0,797.0,train,4.422809033149198E-4,75.60284559846527,0.6257658331424408
798.0,798.0,train,2.733344518742643E-4,45.411573565147954,0.5082106249381106
799.0,799.0,train,1.4288060603581267E-4,18.287102137283945,0.3507278652215696
800.0,800.0,train,5.696907628123701E-4,88.00128021891929,0.6829241978987481
801.0,801.0,train,3.076469022643114E-4,52.54221019300912,0.537703793256529
802.0,802.0,train,7.598697086439941E-4,97.09782051997217,0.7417906347889003
803.0,803.0,train,1.8677866061067683E-4,27.4945291903043,0.41388535170032487
805.0,805.0,train,2.0160683178630447E-4,30.620526948041974,0.4325312096521183
806.0,806.0,train,4.451267989358056E-4,76.10352520655296,0.6272666609448272
807.0,807.0,train,1.970331962747817E-4,29.73538458075952,0.4269078191985877
809.0,809.0,train,2.3414240735239304E-4,37.61869146492962,0.46955740514843813
810.0,810.0,train,5.337492253512748E-4,84.75267148510034,0.6686477591502719
811.0,811.0,train,2.6226674875203616E-4,43.27756202955972,0.49787786757554214
812.0,812.0,train,2.612963054874235E-4,43.14241059720487,0.49695112327873125
813.0,813.0,train,2.2380615923805257E-4,35.56828655176705,0.45832928907599935
814.0,814.0,train,5.30090272650421E-4,84.510784278984,0.6671219433827709
815.0,815.0,train,3.4288055679423967E-4,59.640132078605426,0.5645211118145927
816.0,816.0,train,2.3353830360751412E-4,37.54023685834869,0.46891399931173233
817.0,817.0,train,5.047963895843253E-4,82.2290893622045,0.6561772003358511
818.0,818.0,train,7.742106217548802E-4,97.31815189970553,0.7453555826115909
819.0,819.0,train,7.323225154118474E-4,96.26759441231006,0.734655036073332
820.0,820.0,train,4.0259698799167086E-4,69.76902358441271,0.6035036708653241
825.0,825.0,train,1.985520925519536E-4,30.000420668339512,0.4287876571262091
826.0,826.0,train,2.1305681197226591E-4,33.250058145517286,0.4461368629904765
828.0,828.0,train,9.025334768909947E-5,7.467069189056524,0.2544097554817692
829.0,829.0,train,6.135969347026951E-4,91.27145514613879,0.6987784214269387
831.0,831.0,train,4.7436767377087964E-4,80.1294372634583,0.6420176271444925
832.0,832.0,train,2.0436147104363454E-4,31.25065130267251,0.43586516558374505
834.0,834.0,train,2.8145696271340284E-4,46.76255353801894,0.5155272204450598
836.0,836.0,train,3.5994362905865596E-4,62.81888422323991,0.5764206295300591
838.0,838.0,train,6.506930306050016E-4,93.38548179016094,0.710987992201944
840.0,840.0,train,3.9925514194772305E-4,69.05128420855573,0.6015074155888215
841.0,841.0,train,2.730946949795784E-4,45.3500761231668,0.5079912973538606
842.0,842.0,train,1.290165248925911E-4,15.39173995498596,0.3278533380422583
843.0,843.0,train,7.102158552390639E-5,4.862928974463398,0.21167358539898554
844.0,844.0,train,1.7756519843012097E-4,25.40009086790425,0.40166969965862565
845.0,845.0,train,5.636628439310426E-4,87.6475472559807,0.6806163167064776
846.0,846.0,train,8.311241112573369E-4,98.19209285094362,0.7585833577198214
847.0,847.0,train,4.3162293811792237E-4,74.52336384237137,0.6200361549479722
848.0,848.0,train,3.3551492255944125E-4,58.207480709429106,0.5591753033379
849.0,849.0,train,1.5002740852425753E-4,19.933924373880913,0.3619217975465707
850.0,850.0,train,4.846827323240483E-4,81.1062517477709,0.6469464604860273
851.0,851.0,train,7.676307350712188E-5,5.715043547813093,0.22493647221843854
852.0,852.0,train,1.8553915720715813E-4,27.30363971361235,0.41227107645554073
853.0,853.0,train,2.7228210961871357E-4,45.120592862150644,0.5072464938250344
855.0,855.0,train,9.371511816352328E-5,7.965012972790464,0.2616150468622878
856.0,856.0,train,5.264962941314223E-4,84.08162733382939,0.6656094801547295
857.0,857.0,train,4.570321523447836E-4,78.0157383195744,0.6334167774127305
858.0,858.0,train,6.462572672815769E-4,93.17188221007004,0.7095803884467334
859.0,859.0,train,6.479414303229856E-5,4.08193528824243,0.19676527229903684
860.0,860.0,train,6.560635963740637E-4,93.72483158182878,0.712674082974994
861.0,861.0,train,2.2333776908938971E-4,35.474827647344085,0.4578092146941153
863.0,863.0,train,2.787668860523273E-4,46.25813064871766,0.5131282836413388
865.0,865.0,train,3.446135465238211E-4,59.93000493176929,0.5657600882769053
867.0,867.0,train,3.913435266471307E-5,1.3379401709909013,0.1288853863258377
869.0,869.0,train,4.0126297601685875E-4,69.54655504641758,0.6027092006314119
870.0,870.0,train,4.2965342998616327E-4,74.36208270929657,0.6189580947405016
871.0,871.0,train,9.724806867799596E-4,99.56480402160331,0.786171307399243
872.0,872.0,train,1.9882400932569888E-4,30.057233590902857,0.42912288987308533
873.0,873.0,train,7.553247218215667E-4,97.02799210599935,0.7406398926428619
874.0,874.0,train,9.879358722106242E-4,99.76400083041311,0.7888099698483736
875.0,875.0,train,6.808362878742656E-4,94.70906801288481,0.7202034855730622
876.0,876.0,train,8.928554588973764E-4,98.76430115975512,0.7714600780080068
877.0,877.0,train,8.254838760057403E-5,6.431362972326488,0.23785672728842983
878.0,878.0,train,6.494102257146009E-4,93.3212616781,0.7105823232493234
879.0,879.0,train,3.4540696437344545E-4,60.092376026322846,0.5663249814599618
880.0,880.0,train,2.757826065298944E-4,45.80546257866205,0.5104390344211848
882.0,882.0,train,3.893120501374942E-4,67.39860280067553,0.5954472133951321
883.0,883.0,train,4.7734827538993E-4,80.4651412144865,0.643455925627038
884.0,884.0,train,4.17676397692294E-4,72.56782285415137,0.6122681322680673
885.0,885.0,train,3.372164372324977E-4,58.648002822394425,0.5604218482727731
886.0,886.0,train,3.1573962559062254E-4,54.573565642456956,0.5441515073239408
887.0,887.0,train,6.055628927349429E-4,90.91291864359044,0.6959969904763998
889.0,889.0,train,7.955900211352734E-4,97.8596977353536,0.7504911199410996
890.0,890.0,train,4.93763597750232E-4,81.75666862193822,0.6511745694612184
891.0,891.0,train,1.6684977539381274E-4,23.444867569988446,0.38680629752830675
892.0,892.0,train,1.85269992910159E-4,27.26218711924878,0.41191935275944974
893.0,893.0,train,1.787115881122223E-4,25.615802241431616,0.40321730318912113
894.0,894.0,train,8.695644526448675E-5,7.032080940908988,0.24741565748139938
895.0,895.0,train,2.953313432230509E-4,50.331329551749086,0.5275339253060841
897.0,897.0,train,2.0639167653430327E-4,31.793384285191408,0.43829736734544217
898.0,898.0,train,5.945999024827412E-4,89.9273225962944,0.6921176135450037
899.0,899.0,train,2.297313588425894E-4,36.764812732434635,0.4648231928111882
900.0,900.0,train,3.305184716593685E-4,57.22195886634048,0.5554736540370734
901.0,901.0,train,6.905900816594305E-5,4.561871872528835,0.20703530565664652
