x,y,species min
1877.0,1877.0,0.124462605
1878.0,1878.0,0.13998951
1879.0,1879.0,0.65846235
1880.0,1880.0,0.42218566
1881.0,1881.0,0.62905693
1882.0,1882.0,0.5342064
1883.0,1883.0,0.4041255
1884.0,1884.0,0.29603598
1885.0,1885.0,0.13210878
1886.0,1886.0,0.26415583
1887.0,1887.0,0.23802279
1888.0,1888.0,0.30717656
1889.0,1889.0,0.31130457
1890.0,1890.0,0.30542788
1891.0,1891.0,0.3229362
1892.0,1892.0,0.36238584
1893.0,1893.0,0.23423487
1894.0,1894.0,0.56619155
1895.0,1895.0,0.16590098
1896.0,1896.0,0.31749386
1897.0,1897.0,0.5624692
1898.0,1898.0,0.2535083
1899.0,1899.0,0.2672552
1900.0,1900.0,0.5079977
1901.0,1901.0,0.7101327
1902.0,1902.0,0.12780465
1903.0,1903.0,0.13032937
1904.0,1904.0,0.18412155
1905.0,1905.0,0.32370535
1906.0,1906.0,0.06464439
1907.0,1907.0,0.43925348
1908.0,1908.0,0.45211938
1909.0,1909.0,0.14275779
1910.0,1910.0,0.37771553
1911.0,1911.0,0.26207438
1912.0,1912.0,0.5040088
1913.0,1913.0,0.26661152
1914.0,1914.0,0.4728318
1915.0,1915.0,0.31954172
1916.0,1916.0,0.13438687
1917.0,1917.0,0.5875953
1918.0,1918.0,0.57420516
1919.0,1919.0,0.6038645
1920.0,1920.0,0.10728342
1921.0,1921.0,0.064293824
1922.0,1922.0,0.32479295
1923.0,1923.0,0.46811694
1924.0,1924.0,0.3385578
1925.0,1925.0,0.4076801
1926.0,1926.0,0.40550932
1927.0,1927.0,0.42310804
1928.0,1928.0,0.23412685
1929.0,1929.0,0.048221737
1930.0,1930.0,0.24294655
1931.0,1931.0,0.23831174
1932.0,1932.0,0.29040387
1933.0,1933.0,0.29804426
1934.0,1934.0,0.28547782
1935.0,1935.0,0.4176192
1936.0,1936.0,0.45428422
1937.0,1937.0,0.528835
1938.0,1938.0,0.037186153
1939.0,1939.0,0.16154625
1940.0,1940.0,0.40746608
1941.0,1941.0,0.3633112
1942.0,1942.0,0.15533513
1943.0,1943.0,0.3953411
1944.0,1944.0,0.20287938
1945.0,1945.0,0.17973864
1946.0,1946.0,0.03543878
1947.0,1947.0,0.42127395
1948.0,1948.0,0.04867892
1949.0,1949.0,0.2630201
1950.0,1950.0,0.25000837
1951.0,1951.0,0.48947066
1952.0,1952.0,0.43281
1953.0,1953.0,0.22692898
1954.0,1954.0,0.64411366
1955.0,1955.0,0.40511292
1956.0,1956.0,0.69877845
1957.0,1957.0,0.53769916
1958.0,1958.0,0.21360512
1959.0,1959.0,0.08349249
1960.0,1960.0,0.5716205
1961.0,1961.0,0.44245866
1962.0,1962.0,0.34472278
1963.0,1963.0,0.09176823
1964.0,1964.0,0.07041903
1965.0,1965.0,0.069711246
1966.0,1966.0,0.28223094
1967.0,1967.0,0.23681752
1968.0,1968.0,0.19224432
1969.0,1969.0,0.14290786
1970.0,1970.0,0.4893216
1971.0,1971.0,0.26711574
1972.0,1972.0,0.0306633
1973.0,1973.0,0.72461367
1974.0,1974.0,0.3078034
1975.0,1975.0,0.1569464
1976.0,1976.0,0.34470728
1977.0,1977.0,0.37067714
1978.0,1978.0,0.20324701
1979.0,1979.0,0.6055506
1980.0,1980.0,0.22802053
1981.0,1981.0,0.06165598
1982.0,1982.0,0.2871093
1983.0,1983.0,0.4342498
1984.0,1984.0,0.33385852
1985.0,1985.0,0.36286992
1986.0,1986.0,0.606045
1987.0,1987.0,0.08951778
1988.0,1988.0,0.3969333
1989.0,1989.0,0.24001053
1990.0,1990.0,0.10595205
1991.0,1991.0,0.071159855
1992.0,1992.0,0.3843031
1993.0,1993.0,0.33636808
1994.0,1994.0,0.43015262
1995.0,1995.0,0.26259872
1996.0,1996.0,0.024428358
1997.0,1997.0,0.2858771
1998.0,1998.0,0.14173096
1999.0,1999.0,0.12473173
2000.0,2000.0,0.26975024
2001.0,2001.0,0.25886548
2002.0,2002.0,0.31418872
2003.0,2003.0,0.3648121
2004.0,2004.0,0.7520596
2005.0,2005.0,0.5711906
2006.0,2006.0,0.4026419
2007.0,2007.0,0.15404566
2008.0,2008.0,0.48888597
2009.0,2009.0,0.32002366
2010.0,2010.0,0.21532089
2011.0,2011.0,0.06665095
2012.0,2012.0,0.5320709
2013.0,2013.0,0.15061247
2014.0,2014.0,0.24377596
2015.0,2015.0,0.48135892
2016.0,2016.0,0.16762358
2017.0,2017.0,0.24288383
2018.0,2018.0,0.11215274
2019.0,2019.0,0.328932
2020.0,2020.0,0.23043418
2021.0,2021.0,0.52977765
2022.0,2022.0,0.26797462
2023.0,2023.0,0.4572199
2024.0,2024.0,0.45590115
2025.0,2025.0,0.5854077
2026.0,2026.0,0.35238186
2027.0,2027.0,0.5311074
2028.0,2028.0,0.1941284
2029.0,2029.0,0.11274869
2030.0,2030.0,0.074271075
2031.0,2031.0,0.23148249
2032.0,2032.0,0.45685315
2033.0,2033.0,0.20082833
2034.0,2034.0,0.25661638
2035.0,2035.0,0.1797021
2036.0,2036.0,0.03268971
2037.0,2037.0,0.08815455
2038.0,2038.0,0.28584173
2039.0,2039.0,0.5848468
2040.0,2040.0,0.16305323
2041.0,2041.0,0.3875314
2042.0,2042.0,0.20717265
2043.0,2043.0,0.5776447
2044.0,2044.0,0.14252272
2045.0,2045.0,0.56684226
2046.0,2046.0,0.5114905
2047.0,2047.0,0.23878545
2048.0,2048.0,0.119586855
2049.0,2049.0,0.338602
2050.0,2050.0,0.45568007
2051.0,2051.0,0.23331042
2052.0,2052.0,0.09617291
2053.0,2053.0,0.2190739
2054.0,2054.0,0.3001981
2055.0,2055.0,0.52162087
2056.0,2056.0,0.5825017
2057.0,2057.0,0.3328524
2058.0,2058.0,0.21725588
2059.0,2059.0,0.20578381
2060.0,2060.0,0.5257349
2061.0,2061.0,0.15338497
2062.0,2062.0,0.370646
2063.0,2063.0,0.33634627
2064.0,2064.0,0.2582284
2065.0,2065.0,0.52718717
2066.0,2066.0,0.4689358
2067.0,2067.0,0.531038
2068.0,2068.0,0.19746366
2069.0,2069.0,0.058011863
2070.0,2070.0,0.21502
2071.0,2071.0,0.30432212
2072.0,2072.0,0.4571909
2073.0,2073.0,0.11872863
2074.0,2074.0,0.4521794
2075.0,2075.0,0.29295698
2076.0,2076.0,0.25319323
2077.0,2077.0,0.5713275
2078.0,2078.0,0.10763392
2079.0,2079.0,0.4692576
2080.0,2080.0,0.3298569
2081.0,2081.0,0.15217884
2082.0,2082.0,0.43869936
2083.0,2083.0,0.38365182
2084.0,2084.0,0.50833476
2085.0,2085.0,0.3446583
2086.0,2086.0,0.2868177
2087.0,2087.0,0.118259266
2088.0,2088.0,0.049171615
2089.0,2089.0,0.18170485
2090.0,2090.0,0.45626917
2091.0,2091.0,0.58856064
2092.0,2092.0,0.39877093
2093.0,2093.0,0.37682346
2094.0,2094.0,0.16051103
2095.0,2095.0,0.10510397
2096.0,2096.0,0.059693556
2097.0,2097.0,0.09599484
2098.0,2098.0,0.4534628
2099.0,2099.0,0.14633077
2100.0,2100.0,0.13981934
2101.0,2101.0,0.51417845
2102.0,2102.0,0.32295334
2103.0,2103.0,0.11047481
2104.0,2104.0,0.14535283
2105.0,2105.0,0.25379178
2106.0,2106.0,0.40793905
2107.0,2107.0,0.53272915
2108.0,2108.0,0.2554923
2109.0,2109.0,0.15888633
2110.0,2110.0,0.13942525
2111.0,2111.0,0.2141168
2112.0,2112.0,0.08459887
2113.0,2113.0,0.25530583
2114.0,2114.0,0.5303743
2115.0,2115.0,0.7156487
2116.0,2116.0,0.3583308
2117.0,2117.0,0.2854098
2118.0,2118.0,0.22288048
2119.0,2119.0,0.020208435
2120.0,2120.0,0.59893215
2121.0,2121.0,0.27132997
2122.0,2122.0,0.03592476
2123.0,2123.0,0.5448044
2124.0,2124.0,0.527625
2125.0,2125.0,0.3507345
2126.0,2126.0,0.13969629
2127.0,2127.0,0.580379
2128.0,2128.0,0.4497984
2129.0,2129.0,0.4097165
2130.0,2130.0,0.28131652
2131.0,2131.0,0.20512591
2132.0,2132.0,0.12828737
2133.0,2133.0,0.18318436
2134.0,2134.0,0.27873385
2135.0,2135.0,0.16302355
2136.0,2136.0,0.40422666
2137.0,2137.0,0.21641064
2138.0,2138.0,0.13263193
2139.0,2139.0,0.15838708
2140.0,2140.0,0.12623885
2141.0,2141.0,0.3557478
2142.0,2142.0,0.3116671
2143.0,2143.0,0.4750335
2144.0,2144.0,0.4829906
2145.0,2145.0,0.41959897
2146.0,2146.0,0.3313833
2147.0,2147.0,0.55444187
2148.0,2148.0,0.28494123
2149.0,2149.0,0.45813063
2150.0,2150.0,0.55849284
2151.0,2151.0,0.33293667
2152.0,2152.0,0.49596086
2153.0,2153.0,0.27282396
2154.0,2154.0,0.5159135
2155.0,2155.0,0.31126007
2156.0,2156.0,0.28155014
2157.0,2157.0,0.39213407
2158.0,2158.0,0.43745163
2159.0,2159.0,0.56471443
2160.0,2160.0,0.22473043
2161.0,2161.0,0.60285795
2162.0,2162.0,0.28059626
2163.0,2163.0,0.5679728
2164.0,2164.0,0.15861446
2165.0,2165.0,0.5250865
2166.0,2166.0,0.07616975
2167.0,2167.0,0.13138789
2168.0,2168.0,0.45272994
2169.0,2169.0,0.32108384
2170.0,2170.0,0.057817027
2171.0,2171.0,0.18926002
2172.0,2172.0,0.3452073
2173.0,2173.0,0.5972053
2174.0,2174.0,0.23352654
2175.0,2175.0,0.2607795
2176.0,2176.0,0.4612985
2177.0,2177.0,0.07721872
2178.0,2178.0,0.07729635
2179.0,2179.0,0.19452868
2180.0,2180.0,0.14694622
2181.0,2181.0,0.15610796
2182.0,2182.0,0.46782997
2183.0,2183.0,0.0898732
2184.0,2184.0,0.2626921
2185.0,2185.0,0.25089872
2186.0,2186.0,0.48613024
2187.0,2187.0,0.32629043
2188.0,2188.0,0.17786609
2189.0,2189.0,0.48366517
2190.0,2190.0,0.102799885
2191.0,2191.0,0.36943808
2192.0,2192.0,0.56410265
2193.0,2193.0,0.59721106
2194.0,2194.0,0.6670539
2195.0,2195.0,0.40401956
2196.0,2196.0,0.5718396
2197.0,2197.0,0.32626748
2198.0,2198.0,0.22079134
2199.0,2199.0,0.21895078
2200.0,2200.0,0.23823765
2201.0,2201.0,0.52926385
2202.0,2202.0,0.16831431
2203.0,2203.0,0.4622518
2204.0,2204.0,0.034828674
2205.0,2205.0,0.5889078
2206.0,2206.0,0.28816074
2207.0,2207.0,0.21203806
2208.0,2208.0,0.581815
2209.0,2209.0,0.24177206
2210.0,2210.0,0.56417114
2211.0,2211.0,0.5063095
2212.0,2212.0,0.1902646
2213.0,2213.0,0.4090713
2214.0,2214.0,0.35034934
2215.0,2215.0,0.11103179
2216.0,2216.0,0.5946948
2217.0,2217.0,0.0802631
2218.0,2218.0,0.57275057
2219.0,2219.0,0.548672
2220.0,2220.0,0.34320515
2221.0,2221.0,0.19963072
2222.0,2222.0,0.340136
2223.0,2223.0,0.49869403
2224.0,2224.0,0.042622827
2225.0,2225.0,0.58143103
2226.0,2226.0,0.35695955
2227.0,2227.0,0.2705583
2228.0,2228.0,0.60093296
2229.0,2229.0,0.528316
2230.0,2230.0,0.11449191
2231.0,2231.0,0.27905545
2232.0,2232.0,0.6123281
2233.0,2233.0,0.1758728
2234.0,2234.0,0.44759732
2235.0,2235.0,0.42319456
2236.0,2236.0,0.17476873
2237.0,2237.0,0.26395744
2238.0,2238.0,0.1934535
2239.0,2239.0,0.32315528
2240.0,2240.0,0.57712376
2241.0,2241.0,0.15837248
2242.0,2242.0,0.081050396
2243.0,2243.0,0.451558
2244.0,2244.0,0.5790791
2245.0,2245.0,0.06228846
2246.0,2246.0,0.4250678
2247.0,2247.0,0.50581163
2248.0,2248.0,0.14694954
2249.0,2249.0,0.58924884
2250.0,2250.0,0.398696
2251.0,2251.0,0.16727966
2252.0,2252.0,0.33234724
2253.0,2253.0,0.24004653
2254.0,2254.0,0.27479345
2255.0,2255.0,0.42637798
2256.0,2256.0,0.4731215
2257.0,2257.0,0.123637944
2258.0,2258.0,0.29359585
2259.0,2259.0,0.05603779
2260.0,2260.0,0.44971272
2261.0,2261.0,0.530201
2262.0,2262.0,0.10158316
2263.0,2263.0,0.22255258
2264.0,2264.0,0.29571825
2265.0,2265.0,0.0729901
2266.0,2266.0,0.3090949
2267.0,2267.0,0.08993605
2268.0,2268.0,0.36099505
2269.0,2269.0,0.5303025
2270.0,2270.0,0.5864707
2271.0,2271.0,0.2854969
2272.0,2272.0,0.21790655
2273.0,2273.0,0.19423376
2274.0,2274.0,0.24610515
2275.0,2275.0,0.4053481
2276.0,2276.0,0.089111604
2277.0,2277.0,0.26233625
2278.0,2278.0,0.27717003
2279.0,2279.0,0.56444794
2280.0,2280.0,0.33902368
2281.0,2281.0,0.036860548
2282.0,2282.0,0.289829
2283.0,2283.0,0.2006049
2284.0,2284.0,0.2879788
2285.0,2285.0,0.49417531
2286.0,2286.0,0.55818945
2287.0,2287.0,0.07470934
2288.0,2288.0,0.2888176
2289.0,2289.0,0.3396365
2290.0,2290.0,0.23828466
2291.0,2291.0,0.078502774
2292.0,2292.0,0.10292737
2293.0,2293.0,0.45297933
2294.0,2294.0,0.22369866
2295.0,2295.0,0.19469616
2296.0,2296.0,0.30611312
2297.0,2297.0,0.35055703
2298.0,2298.0,0.28334945
2299.0,2299.0,0.33363098
2300.0,2300.0,0.3004307
2301.0,2301.0,0.47372746
2302.0,2302.0,0.3961484
2303.0,2303.0,0.52149016
2304.0,2304.0,0.43823627
2305.0,2305.0,0.06229774
2306.0,2306.0,0.18186852
2307.0,2307.0,0.054615196
2308.0,2308.0,0.051015355
2309.0,2309.0,0.0627311
2310.0,2310.0,0.4978928
2311.0,2311.0,0.45308223
2312.0,2312.0,0.09725673
2313.0,2313.0,0.2612291
2314.0,2314.0,0.5195047
2315.0,2315.0,0.35763797
2316.0,2316.0,0.49591017
2317.0,2317.0,0.112363055
2318.0,2318.0,0.6186412
2319.0,2319.0,0.35060656
2320.0,2320.0,0.034607086
2321.0,2321.0,0.20709299
2322.0,2322.0,0.21848738
2323.0,2323.0,0.06786654
2324.0,2324.0,0.16272087
2325.0,2325.0,0.13767578
2326.0,2326.0,0.34672397
2327.0,2327.0,0.28800637
2328.0,2328.0,0.4235951
2329.0,2329.0,0.2573603
2330.0,2330.0,0.59463555
2331.0,2331.0,0.24446754
2332.0,2332.0,0.5723726
2333.0,2333.0,0.01916309
2334.0,2334.0,0.2722902
2335.0,2335.0,0.05403372
2336.0,2336.0,0.44139192
2337.0,2337.0,0.32507196
2338.0,2338.0,0.43849444
2339.0,2339.0,0.3108949
2340.0,2340.0,0.10840917
2341.0,2341.0,0.35979408
2342.0,2342.0,0.33634663
2343.0,2343.0,0.07450876
2344.0,2344.0,0.5804755
2345.0,2345.0,0.4789882
2346.0,2346.0,0.38351595
2347.0,2347.0,0.44765297
2348.0,2348.0,0.20382011
2349.0,2349.0,0.24765506
2350.0,2350.0,0.40882242
2351.0,2351.0,0.12956281
2352.0,2352.0,0.41112545
2353.0,2353.0,0.27423143
2354.0,2354.0,0.09712998
2355.0,2355.0,0.16375947
2356.0,2356.0,0.15827988
2357.0,2357.0,0.20235783
2358.0,2358.0,0.22163273
2359.0,2359.0,0.21445224
2360.0,2360.0,0.09074513
2361.0,2361.0,0.080434896
2362.0,2362.0,0.05398062
2363.0,2363.0,0.24059628
2364.0,2364.0,0.37557644
2365.0,2365.0,0.31830376
2366.0,2366.0,0.39846998
2367.0,2367.0,0.15211646
2368.0,2368.0,0.5075347
2369.0,2369.0,0.19545002
2370.0,2370.0,0.36684805
2371.0,2371.0,0.26009154
2372.0,2372.0,0.07468676
2373.0,2373.0,0.27194992
2374.0,2374.0,0.41784734
2375.0,2375.0,0.35882688
2376.0,2376.0,0.5694654
2377.0,2377.0,0.27510765
2378.0,2378.0,0.33746007
2379.0,2379.0,0.3100113
2380.0,2380.0,0.2939566
2381.0,2381.0,0.26213416
2382.0,2382.0,0.5207878
2383.0,2383.0,0.21414945
2384.0,2384.0,0.45509496
2385.0,2385.0,0.38256523
2386.0,2386.0,0.25759456
2387.0,2387.0,0.41266903
2388.0,2388.0,0.2591761
2389.0,2389.0,0.39376065
2390.0,2390.0,0.2835295
2391.0,2391.0,0.33575645
2392.0,2392.0,0.52271414
2393.0,2393.0,0.54952973
2394.0,2394.0,0.09949997
2395.0,2395.0,0.53981143
2396.0,2396.0,0.19305074
2397.0,2397.0,0.26356664
2398.0,2398.0,0.2730395
2399.0,2399.0,0.16989435
2400.0,2400.0,0.1135763
2401.0,2401.0,0.20894144
2402.0,2402.0,0.070613064
2403.0,2403.0,0.10481364
2404.0,2404.0,0.115357466
2405.0,2405.0,0.3282805
2406.0,2406.0,0.10212624
2407.0,2407.0,0.36138386
2408.0,2408.0,0.27112234
2409.0,2409.0,0.15422454
2410.0,2410.0,0.2997981
2411.0,2411.0,0.16356854
2412.0,2412.0,0.24741268
2413.0,2413.0,0.5764942
2414.0,2414.0,0.4863645
2415.0,2415.0,0.08600036
2416.0,2416.0,0.34570333
2417.0,2417.0,0.32243606
2418.0,2418.0,0.47041342
2419.0,2419.0,0.2038629
2420.0,2420.0,0.4912892
2421.0,2421.0,0.38919136
2422.0,2422.0,0.68847364
2423.0,2423.0,0.37921336
2424.0,2424.0,0.26865444
2425.0,2425.0,0.38654378
2426.0,2426.0,0.3392042
2427.0,2427.0,0.26853582
2428.0,2428.0,0.3919448
2429.0,2429.0,0.3389899
2430.0,2430.0,0.52493787
2431.0,2431.0,0.35226965
2432.0,2432.0,0.11171072
2433.0,2433.0,0.31876728
2434.0,2434.0,0.25669047
2435.0,2435.0,0.44890305
2436.0,2436.0,0.33489445
2437.0,2437.0,0.33218873
2438.0,2438.0,0.075896345
2439.0,2439.0,0.15483788
2440.0,2440.0,0.46546382
2441.0,2441.0,0.38513303
2442.0,2442.0,0.2624015
2443.0,2443.0,0.35211572
2444.0,2444.0,0.1929667
2445.0,2445.0,0.50437415
2446.0,2446.0,0.1444263
2447.0,2447.0,0.23007381
2448.0,2448.0,0.09074725
2449.0,2449.0,0.09583746
2450.0,2450.0,0.08309078
2451.0,2451.0,0.04197885
2452.0,2452.0,0.22055446
2453.0,2453.0,0.40494326
2454.0,2454.0,0.3301374
2455.0,2455.0,0.08412214
2456.0,2456.0,0.097995654
2457.0,2457.0,0.3413018
2458.0,2458.0,0.49508575
2459.0,2459.0,0.07150268
2460.0,2460.0,0.079620615
2461.0,2461.0,0.4386661
2462.0,2462.0,0.3030653
2463.0,2463.0,0.31966463
2464.0,2464.0,0.2031077
2465.0,2465.0,0.40291947
2466.0,2466.0,0.13617289
2467.0,2467.0,0.21975149
2468.0,2468.0,0.15196297
2469.0,2469.0,0.13200386
2470.0,2470.0,0.3609882
2471.0,2471.0,0.39791682
2472.0,2472.0,0.3479921
2473.0,2473.0,0.56155163
2474.0,2474.0,0.20349512
2475.0,2475.0,0.13144553
2476.0,2476.0,0.26717353
2477.0,2477.0,0.31364122
2478.0,2478.0,0.37979263
2479.0,2479.0,0.12583402
2480.0,2480.0,0.20553903
2481.0,2481.0,0.15533473
2482.0,2482.0,0.34556863
2483.0,2483.0,0.15234704
2484.0,2484.0,0.17475502
2485.0,2485.0,0.029813142
2486.0,2486.0,0.16582742
2487.0,2487.0,0.24490325
2488.0,2488.0,0.16436762
2489.0,2489.0,0.52040017
2490.0,2490.0,0.5616569
2491.0,2491.0,0.5023522
2492.0,2492.0,0.13089153
2493.0,2493.0,0.279261
2494.0,2494.0,0.53992325
2495.0,2495.0,0.07751951
2496.0,2496.0,0.4993628
2497.0,2497.0,0.4179957
2498.0,2498.0,0.15641582
2499.0,2499.0,0.46339703
2500.0,2500.0,0.45005026
2501.0,2501.0,0.5473579
2502.0,2502.0,0.21687245
2503.0,2503.0,0.13401523
2504.0,2504.0,0.20824711
2505.0,2505.0,0.3295153
2506.0,2506.0,0.25070664
2507.0,2507.0,0.31234455
2508.0,2508.0,0.37053457
2509.0,2509.0,0.0804829
2510.0,2510.0,0.33031967
2511.0,2511.0,0.12137214
2512.0,2512.0,0.32105818
2513.0,2513.0,0.06726837
2514.0,2514.0,0.29520944
2515.0,2515.0,0.6061959
2516.0,2516.0,0.32953316
2517.0,2517.0,0.118361816
2518.0,2518.0,0.4128458
2519.0,2519.0,0.09831322
2520.0,2520.0,0.24720727
2521.0,2521.0,0.21626492
2522.0,2522.0,0.092677124
2523.0,2523.0,0.47253567
2524.0,2524.0,0.44630012
2525.0,2525.0,0.34295106
2526.0,2526.0,0.090553746
2527.0,2527.0,0.618548
2528.0,2528.0,0.42747682
2529.0,2529.0,0.20617323
2530.0,2530.0,0.16014287
2531.0,2531.0,0.23801605
2532.0,2532.0,0.6945751
2533.0,2533.0,0.44581154
2534.0,2534.0,0.23013616
2535.0,2535.0,0.20603114
2536.0,2536.0,0.19679049
2537.0,2537.0,0.35069707
2538.0,2538.0,0.18242118
2539.0,2539.0,0.039823852
2540.0,2540.0,0.36739975
2541.0,2541.0,0.18634622
2542.0,2542.0,0.2613533
2543.0,2543.0,0.12817599
2544.0,2544.0,0.033314466
2545.0,2545.0,0.33861083
2546.0,2546.0,0.22820288
2547.0,2547.0,0.095595345
2548.0,2548.0,0.07563485
2549.0,2549.0,0.30890867
2550.0,2550.0,0.05905364
2551.0,2551.0,0.3759823
2552.0,2552.0,0.24610832
2553.0,2553.0,0.1930453
2554.0,2554.0,0.046674334
2555.0,2555.0,0.07835957
2556.0,2556.0,0.21596797
2557.0,2557.0,0.0802478
2558.0,2558.0,0.263172
2559.0,2559.0,0.356403
2560.0,2560.0,0.27287424
2561.0,2561.0,0.49838772
2562.0,2562.0,0.15288216
2563.0,2563.0,0.04162119
2564.0,2564.0,0.33474925
2565.0,2565.0,0.47976264
2566.0,2566.0,0.04979902
2567.0,2567.0,0.2557779
2568.0,2568.0,0.082518905
2569.0,2569.0,0.29137084
2570.0,2570.0,0.4440192
2571.0,2571.0,0.0635589
2572.0,2572.0,0.54609495
2573.0,2573.0,0.13070165
2574.0,2574.0,0.27834907
2575.0,2575.0,0.1793489
2576.0,2576.0,0.08453402
2577.0,2577.0,0.27974725
2578.0,2578.0,0.5702209
2579.0,2579.0,0.10770841
2580.0,2580.0,0.092673846
2581.0,2581.0,0.32935348
2582.0,2582.0,0.05473962
2583.0,2583.0,0.31061316
2584.0,2584.0,0.16983446
2585.0,2585.0,0.12860955
2586.0,2586.0,0.2091927
2587.0,2587.0,0.24917963
2588.0,2588.0,0.4587289
2589.0,2589.0,0.53089267
2590.0,2590.0,0.2554155
2591.0,2591.0,0.23779699
2592.0,2592.0,0.096448794
2593.0,2593.0,0.28205353
2594.0,2594.0,0.36779407
2595.0,2595.0,0.2230208
2596.0,2596.0,0.26677203
2597.0,2597.0,0.5266017
2598.0,2598.0,0.6335091
2599.0,2599.0,0.5164312
2600.0,2600.0,0.39126956
2601.0,2601.0,0.5947238
2602.0,2602.0,0.08157872
2603.0,2603.0,0.3812439
2604.0,2604.0,0.36130247
2605.0,2605.0,0.631902
2606.0,2606.0,0.16133294
2607.0,2607.0,0.33103463
2608.0,2608.0,0.2830869
2609.0,2609.0,0.07136464
2610.0,2610.0,0.27638367
2611.0,2611.0,0.6639387
2612.0,2612.0,0.17952651
2613.0,2613.0,0.36908725
2614.0,2614.0,0.051366385
2615.0,2615.0,0.12757817
2616.0,2616.0,0.08885351
2617.0,2617.0,0.12237582
2618.0,2618.0,0.2850034
2619.0,2619.0,0.22917436
2620.0,2620.0,0.07479757
2621.0,2621.0,0.32785589
2622.0,2622.0,0.08698923
2623.0,2623.0,0.10193974
2624.0,2624.0,0.5522422
2625.0,2625.0,0.26730463
2626.0,2626.0,0.3189365
2627.0,2627.0,0.4927926
2628.0,2628.0,0.3854703
2629.0,2629.0,0.5259868
2630.0,2630.0,0.253379
2631.0,2631.0,0.23147528
2632.0,2632.0,0.07552232
2633.0,2633.0,0.25370675
2634.0,2634.0,0.22758
2635.0,2635.0,0.28838137
2636.0,2636.0,0.07048884
2637.0,2637.0,0.42744923
2638.0,2638.0,0.34854302
2639.0,2639.0,0.1294166
2640.0,2640.0,0.6817213
2641.0,2641.0,0.5238971
2642.0,2642.0,0.18328087
2643.0,2643.0,0.2021919
2644.0,2644.0,0.26258785
2645.0,2645.0,0.5558314
2646.0,2646.0,0.2640678
2647.0,2647.0,0.14936867
2648.0,2648.0,0.23373714
2649.0,2649.0,0.32645902
2650.0,2650.0,0.42497388
2651.0,2651.0,0.56745905
2652.0,2652.0,0.070095785
2653.0,2653.0,0.36364165
2654.0,2654.0,0.37984163
2655.0,2655.0,0.1707834
2656.0,2656.0,0.45583084
2657.0,2657.0,0.24630775
2658.0,2658.0,0.23836353
2659.0,2659.0,0.09056898
2660.0,2660.0,0.62660223
2661.0,2661.0,0.31246224
2662.0,2662.0,0.5655901
2663.0,2663.0,0.07924995
2664.0,2664.0,0.33377305
2665.0,2665.0,0.5785175
2666.0,2666.0,0.3325183
2667.0,2667.0,0.27798006
2668.0,2668.0,0.09339489
2669.0,2669.0,0.39872923
2670.0,2670.0,0.08381307
2671.0,2671.0,0.108570375
2672.0,2672.0,0.48162046
2673.0,2673.0,0.3759697
2674.0,2674.0,0.3453299
2675.0,2675.0,0.2468549
2676.0,2676.0,0.45315254
2677.0,2677.0,0.125582
2678.0,2678.0,0.24206889
2679.0,2679.0,0.29573238
2680.0,2680.0,0.41979852
2681.0,2681.0,0.10805597
2682.0,2682.0,0.69230884
2683.0,2683.0,0.2259492
2684.0,2684.0,0.1644195
2685.0,2685.0,0.28124648
2686.0,2686.0,0.11777326
2687.0,2687.0,0.37922156
2688.0,2688.0,0.5329317
2689.0,2689.0,0.11531392
2690.0,2690.0,0.5034144
2691.0,2691.0,0.06427295
2692.0,2692.0,0.43000722
2693.0,2693.0,0.13670248
2694.0,2694.0,0.15191942
2695.0,2695.0,0.4677983
2696.0,2696.0,0.29152557
2697.0,2697.0,0.35342112
2698.0,2698.0,0.58924824
2699.0,2699.0,0.39637122
2700.0,2700.0,0.35068777
2701.0,2701.0,0.35559124
2702.0,2702.0,0.30193633
2703.0,2703.0,0.06506764
2704.0,2704.0,0.47430673
2705.0,2705.0,0.28438237
2706.0,2706.0,0.21419428
2707.0,2707.0,0.6021275
2708.0,2708.0,0.08754181
2709.0,2709.0,0.4684573
2710.0,2710.0,0.1936019
2711.0,2711.0,0.649307
2712.0,2712.0,0.6140981
2713.0,2713.0,0.29166877
2714.0,2714.0,0.109494634
2715.0,2715.0,0.29625165
2716.0,2716.0,0.32742614
2717.0,2717.0,0.52504545
2718.0,2718.0,0.21628933
2719.0,2719.0,0.15861398
2720.0,2720.0,0.1489041
2721.0,2721.0,0.32002622
2722.0,2722.0,0.22713952
2723.0,2723.0,0.43634716
2724.0,2724.0,0.1713082
2725.0,2725.0,0.46486166
2726.0,2726.0,0.44069466
2727.0,2727.0,0.48231363
2728.0,2728.0,0.46295804
2729.0,2729.0,0.25641543
2730.0,2730.0,0.29159322
2731.0,2731.0,0.15232211
2732.0,2732.0,0.66094786
2733.0,2733.0,0.69557655
2734.0,2734.0,0.25465295
2735.0,2735.0,0.6627934
2736.0,2736.0,0.5361592
2737.0,2737.0,0.13291842
2738.0,2738.0,0.037422977
2739.0,2739.0,0.1256052
2740.0,2740.0,0.5777277
2741.0,2741.0,0.39231488
2742.0,2742.0,0.12759069
2743.0,2743.0,0.26870462
2744.0,2744.0,0.19545533
2745.0,2745.0,0.42666233
2746.0,2746.0,0.5067372
2747.0,2747.0,0.5425311
2748.0,2748.0,0.27088237
2749.0,2749.0,0.54828763
2750.0,2750.0,0.51726
2751.0,2751.0,0.04157392
2752.0,2752.0,0.13939783
