X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
455.0,455.0,train,3.2450422710010975E-4,55.51460832276741,0.5507674502205465
457.0,457.0,train,4.881200809946805E-4,80.29347349466036,0.6484048432122846
458.0,458.0,train,6.845579433514018E-4,95.60244101595671,0.7211647920880477
459.0,459.0,train,7.021995179592569E-4,96.30310579133132,0.726252380835977
460.0,460.0,train,5.091435579829812E-4,82.18329736899256,0.6579570724062768
461.0,461.0,train,6.038567318737736E-4,90.68249170818675,0.6952564985270003
462.0,462.0,train,5.073960243978125E-4,82.04682459696934,0.6571828863742928
463.0,463.0,train,5.94127323036429E-4,89.95086524154655,0.6918040716037428
464.0,464.0,train,5.894310396270805E-4,89.48731926221939,0.6901094755804447
465.0,465.0,train,3.7817862324429543E-4,65.38949342215811,0.5882752864274752
466.0,466.0,train,5.874681817166945E-4,89.30286948091995,0.6893956676644564
467.0,467.0,train,4.3052645391150775E-4,74.37718387937716,0.6192773782915553
468.0,468.0,train,6.724626731510294E-4,94.9502324138629,0.7175659991928065
469.0,469.0,train,4.8243906472257277E-4,80.00133868320111,0.6457313546815421
470.0,470.0,train,5.915810411200804E-4,89.69860830645395,0.6908875841514689
472.0,472.0,train,3.7286005935338265E-4,64.5552939372829,0.5848405538273808
473.0,473.0,train,6.525870959084085E-4,93.76412908539335,0.7114461561466318
474.0,474.0,train,6.146750362030624E-4,91.3001790327132,0.6990056132969303
475.0,475.0,train,5.387419743899216E-4,85.05006477566435,0.6705580623727735
477.0,477.0,train,6.275241204041191E-4,91.905855171318,0.7033403797077173
478.0,478.0,train,3.798775307431253E-4,65.85422291060755,0.5893604971750556
479.0,479.0,train,1.1246730960245826E-4,11.70957833367747,0.2982042031540209
481.0,481.0,train,5.631717677446262E-4,86.9014923343708,0.6802798336370273
482.0,482.0,train,3.256293636145972E-4,55.72110030377192,0.5516236907571838
483.0,483.0,train,3.2472188053585076E-4,55.551950495204736,0.5509333417632553
484.0,484.0,train,3.8406333555736073E-4,66.71312612760566,0.5920100092228152
486.0,486.0,train,3.780617414969554E-4,65.37067272136709,0.5882004149802911
487.0,487.0,train,6.415011207193358E-4,92.72945309151623,0.7079160715037102
488.0,488.0,train,5.211807895444751E-4,83.53149698608205,0.6631962229137013
489.0,489.0,train,4.963645090948198E-4,80.8973743257676,0.6522136821032314
491.0,491.0,train,7.633348452402556E-4,97.78015170106114,0.7425319401365341
492.0,492.0,train,6.822303072363628E-4,95.48604398233753,0.7204793776582088
493.0,493.0,train,3.938425680806498E-4,68.77388909082734,0.5980687551505044
494.0,494.0,train,3.8003119265121466E-4,65.93629126416809,0.5894583697109604
496.0,496.0,train,8.96373225948349E-5,7.53576948332101,0.2529850514167709
497.0,497.0,train,3.272141581578671E-4,56.05507592488261,0.5528242140627301
499.0,499.0,train,1.236010020316792E-4,14.606353530639788,0.3183276491664235
500.0,500.0,train,6.62517350681445E-4,94.24432133662872,0.7145365544013873
501.0,501.0,train,1.3292350385902513E-4,16.56522868622235,0.33431058295383886
503.0,503.0,train,2.2911973600988866E-4,36.341210099650304,0.46399198318703616
505.0,505.0,train,3.127269234949286E-4,53.18534129515934,0.5416045259044496
506.0,506.0,train,3.6810936410655565E-4,63.74664973523405,0.5817237317480459
507.0,507.0,train,2.479053824569819E-4,40.63808879638649,0.4836359904311808
508.0,508.0,train,3.8456270031749754E-4,66.82608926285691,0.5923238139161302
509.0,509.0,train,1.5254527145942918E-4,20.59055127418907,0.3656173188700649
510.0,510.0,train,2.509558371502783E-4,41.395504748210534,0.4866907450458209
511.0,511.0,train,6.496743748810383E-4,93.50320534651762,0.7105269549606479
512.0,512.0,train,6.944000193579875E-4,96.05342478178686,0.7240261941066051
513.0,513.0,train,3.352243623484123E-4,58.002081511900336,0.5587951014854147
514.0,514.0,train,4.0493813429487186E-4,70.63999343521597,0.6047287388834544
515.0,515.0,train,1.1601603580764217E-4,12.830720873583529,0.3047460953690441
517.0,517.0,train,1.2016962939514884E-4,13.845130730061076,0.31224978501298706
518.0,518.0,train,3.602677089898746E-4,62.58872619456644,0.5764753386256497
519.0,519.0,train,2.2958944056369448E-4,36.44242350864532,0.4645013505647293
522.0,522.0,train,3.079090543940152E-4,52.18991645354179,0.5377475114486179
523.0,523.0,train,3.36114041467605E-4,58.270683840457046,0.5594484533652825
524.0,524.0,train,4.190224713714478E-4,72.75412512567218,0.6128713492733124
526.0,526.0,train,3.8375656794148195E-4,66.65303243737281,0.5918169944142543
527.0,527.0,train,1.1347740957570995E-4,12.026131631187795,0.3000787702102936
529.0,529.0,train,6.446884336353148E-5,4.2240956639077325,0.19586452793222622
530.0,530.0,train,1.2218599031160103E-4,14.296458005326892,0.3158343541411135
531.0,531.0,train,6.03785029707934E-4,90.67625584812275,0.6952313383479883
532.0,532.0,train,4.3420663370409687E-4,74.86272640813633,0.6212821741549283
533.0,533.0,train,5.806868869189083E-4,88.64757582017096,0.6869040912124588
534.0,534.0,train,1.4114210363372112E-4,18.42245018742193,0.3477919012732127
535.0,535.0,train,1.818162254367225E-4,26.159360010457558,0.4072054217140544
536.0,536.0,train,2.880426647576827E-4,47.39274012464899,0.5211329115185848
537.0,537.0,train,4.200643272263947E-4,72.93467211514725,0.6134603741864373
538.0,538.0,train,7.093993769549555E-4,96.54581915766795,0.7282757699082735
539.0,539.0,train,4.6573636891562766E-4,78.39855772014754,0.6376301799374612
540.0,540.0,train,5.915641378136911E-4,89.6969223300768,0.6908814819038437
541.0,541.0,train,3.155951826377759E-4,53.87980762296944,0.5438703370833098
542.0,542.0,train,3.442341341789733E-4,59.897514302148906,0.5653233565531464
543.0,543.0,train,5.038922956902022E-4,81.76613424027752,0.6556200716718217
546.0,546.0,train,5.2719731613488E-4,84.08201261318185,0.6657551868281486
547.0,547.0,train,2.2852451006389736E-4,36.1661923469822,0.4633451013928208
548.0,548.0,train,1.4022406162967211E-4,18.26026036249354,0.3463131498362196
550.0,550.0,train,2.2084603883306292E-4,34.36168395391431,0.45485806345701707
552.0,552.0,train,4.3961065101100227E-4,75.54317706098789,0.6241880679318043
554.0,554.0,train,3.2002417163010295E-4,54.720628703883456,0.5473253982206072
555.0,555.0,train,2.9792091998253635E-4,49.67001433108423,0.5295409321357795
556.0,556.0,train,1.3150528487348228E-4,16.115282672220594,0.3319276317540404
557.0,557.0,train,3.387359679119829E-4,58.809341171126285,0.5613627069901789
558.0,558.0,train,2.9300459336616027E-4,48.41726063516535,0.5253935611164922
559.0,559.0,train,3.7738632052300214E-4,65.26169069959964,0.5877672237480666
560.0,560.0,train,5.209143885222241E-4,83.50249817900664,0.6630820103888927
561.0,561.0,train,3.3122697280715374E-4,56.768703766354214,0.5558354718947902
563.0,563.0,train,1.1602358316534075E-4,12.832428216494312,0.3047598785636534
565.0,565.0,train,2.4153409617125093E-4,39.14758400177107,0.47713697289589124
567.0,567.0,train,3.262044623926129E-4,55.84662912400903,0.552060087554619
568.0,568.0,train,3.015587088586115E-4,50.5449255625058,0.5325633795885859
569.0,569.0,train,2.994810642536616E-4,50.04465739230127,0.5308419476354744
570.0,570.0,train,1.0886170603305675E-4,10.985450188709807,0.29143015790443827
571.0,571.0,train,1.937429824804758E-4,28.264930828455977,0.42262806993869645
572.0,572.0,train,7.293336605746593E-4,97.55669251624936,0.7337250115387053
573.0,573.0,train,5.422768944216209E-4,85.28694534802614,0.6720011989182231
574.0,574.0,train,6.023563680585191E-4,90.55200668465261,0.6947291556865872
575.0,575.0,train,5.150896886876741E-4,82.80078917174188,0.6605653149606016
576.0,576.0,train,6.56755166928913E-4,94.00499523543216,0.7127514147490096
577.0,577.0,train,4.3883249154297104E-4,75.394911799235,0.6237723808420835
578.0,578.0,train,5.37843081186754E-4,84.8671830448378,0.6701890603656441
579.0,579.0,train,4.0801029023380703E-4,71.29738465677549,0.6065339270490945
580.0,580.0,train,1.7492056191699905E-4,24.988924639479503,0.3979067539387517
581.0,581.0,train,4.669896726336904E-4,78.64888365151512,0.6382508953150561
582.0,582.0,train,1.9003202685289214E-4,27.47711946319015,0.4179160869282044
583.0,583.0,train,7.991867271285758E-5,6.312908265592871,0.23191721427066428
585.0,585.0,train,3.27803043493757E-4,56.124818888915755,0.5532686734857902
586.0,586.0,train,2.953755535444099E-4,49.06446314468214,0.5274027730369196
587.0,587.0,train,6.881046369888098E-5,4.81466124536009,0.20633330402145117
589.0,589.0,train,3.355564010668817E-4,58.102326671866,0.559039166630697
591.0,591.0,train,2.0774221520923278E-4,31.047642423169904,0.439737217225173
592.0,592.0,train,1.653751783667769E-4,22.896158010589996,0.38454290325357837
593.0,593.0,train,3.3404419842075056E-4,57.53332976614362,0.557925430691294
594.0,594.0,train,1.9349824728853084E-4,28.216184127878822,0.422319668523465
595.0,595.0,train,5.744288237830577E-4,87.89353660486027,0.6845690295337603
596.0,596.0,train,5.382355123861259E-4,85.01382968614743,0.6703502577596233
597.0,597.0,train,2.282679074885008E-4,36.0581586224317,0.4630657480262796
599.0,599.0,train,1.9961599164070807E-4,29.518948687633994,0.4299313871766227
600.0,600.0,train,1.1424786400054696E-4,12.242391849265301,0.3015018788458494
601.0,601.0,train,1.9512153673400664E-4,28.577505349353864,0.42435911292971856
602.0,602.0,train,3.7738885815732915E-4,65.26211436470291,0.5877688530030338
604.0,604.0,train,4.6654418530612385E-4,78.55936584762236,0.6380305055194613
605.0,605.0,train,4.170258260527469E-4,72.44389453534224,0.6117374920134606
606.0,606.0,train,1.7643643262308105E-4,25.295675519603147,0.39997580576789615
607.0,607.0,train,5.934336808767247E-4,89.88234915793174,0.691554946851669
609.0,609.0,train,2.60941538321594E-4,43.51692449165046,0.49644251410958923
610.0,610.0,train,2.9921337381671955E-4,49.98175954902149,0.5306192303034298
611.0,611.0,train,4.089575104056747E-4,71.47015014055543,0.6070871893890605
612.0,612.0,train,2.4165047494779682E-4,39.16885072345561,0.4772571513219292
616.0,616.0,train,4.783344352591571E-4,79.60366493580297,0.6437742743783497
617.0,617.0,train,7.772066965991809E-5,6.0464267126439095,0.22698661132838707
618.0,618.0,train,1.7061870422441304E-4,23.97413611973375,0.39195656037707033
619.0,619.0,train,3.4733298201580304E-4,60.55286442338358,0.5675242802070267
620.0,620.0,train,4.5605602591621225E-4,77.28392228264364,0.6327631307674947
621.0,621.0,train,2.2345167881143902E-4,35.00462391158979,0.4577680154527382
622.0,622.0,train,3.207481418224412E-4,54.946786837368286,0.5478851973666693
624.0,624.0,train,3.7264590193646844E-4,64.51736520123949,0.5847010501782083
625.0,625.0,train,1.2038483240103507E-4,13.889481732926521,0.31263414990385396
626.0,626.0,train,4.949638099630179E-4,80.79045698877354,0.6515724037381425
627.0,627.0,train,8.760237916704979E-4,98.74248844877316,0.767966913513278
628.0,628.0,train,3.3594014922846754E-4,58.21818332865,0.5593209046552815
629.0,629.0,train,1.120362320907185E-4,11.61946070672436,0.2974011389591492
630.0,630.0,train,3.1476030610045166E-4,53.70062519266391,0.5432131320609385
631.0,631.0,train,1.2190162019578031E-4,14.233764851740776,0.31533108242735836
632.0,632.0,train,6.345093729582988E-4,92.32870697200738,0.7056449435372739
633.0,633.0,train,3.3468050930486533E-4,57.742614207787554,0.5583947579682433
634.0,634.0,train,5.131795840795734E-4,82.6530133289244,0.659731803796662
635.0,635.0,train,3.28251029514818E-4,56.17787484234173,0.5536061983082594
636.0,636.0,train,3.210703895124885E-4,55.02695337266592,0.5481339255323445
637.0,637.0,train,7.270135101672895E-4,97.30468208451485,0.7331020396346435
638.0,638.0,train,4.710073135586894E-4,78.92295125824808,0.6402264294216334
639.0,639.0,train,3.876226467770036E-4,67.61735483005613,0.5942362157199891
640.0,640.0,train,7.415191907803906E-5,5.592782005156485,0.21884487203180808
641.0,641.0,train,4.161776782308978E-4,72.35863856248432,0.6112538324064385
643.0,643.0,train,3.7892183630635114E-5,1.1916740411045197,0.1252329827257681
644.0,644.0,train,1.0772683256236205E-4,10.70151151719888,0.2892708681886405
645.0,645.0,train,2.923681943003324E-4,48.22885103160529,0.5248513488336379
646.0,646.0,train,4.274900059586685E-5,1.6849244854813001,0.13905264482334062
647.0,647.0,train,4.0537316190014655E-4,70.75134796192316,0.6049853656387185
648.0,648.0,train,3.56067608117333E-4,62.10902641513282,0.5736096932898597
649.0,649.0,train,5.526181630885942E-4,86.32925195225678,0.6761513589908666
650.0,650.0,train,3.2616702312826643E-4,55.83691013570133,0.5520317037219502
652.0,652.0,train,4.7483757237516846E-4,79.17484195723165,0.6420898380320803
653.0,653.0,train,4.2265188622536655E-4,73.25918280200491,0.6149155549682379
654.0,654.0,train,3.5449362130721693E-4,61.836581691473256,0.572525778772499
655.0,655.0,train,2.932775875988774E-4,48.50854541584858,0.5256257732319237
656.0,656.0,train,2.5185787808579757E-4,41.59944831074997,0.4875871454605882
657.0,657.0,train,9.28001388833468E-4,99.77344758804354,0.7780790096352681
658.0,658.0,train,2.4923870178314596E-4,40.92416717219295,0.4849756504375031
659.0,659.0,train,1.2622720137597015E-4,15.193387863384203,0.32290725625141115
660.0,660.0,train,4.7433252298129706E-5,2.1746745365149427,0.1519738421662713
662.0,662.0,train,1.779106514831813E-4,25.545447326460927,0.4019744117532384
664.0,664.0,train,1.9613586214722991E-4,28.754419942453456,0.4256261819330984
665.0,665.0,train,5.199530930461803E-4,83.39785735662275,0.6626692350509569
666.0,666.0,train,2.0993784839164529E-4,31.598872529071162,0.44232904581580296
667.0,667.0,train,4.005372628204306E-4,69.78530910916487,0.6021137518160907
668.0,668.0,train,2.1950181108265691E-4,33.888030468274984,0.4533445970503342
669.0,669.0,train,1.2230298181785864E-4,14.321232886530622,0.31604118828646094
670.0,670.0,train,3.8566429081213563E-4,67.12712183903957,0.5930143578315062
671.0,671.0,train,8.820709679676719E-4,98.92572050418426,0.769190495086218
672.0,672.0,train,7.942336605558027E-4,98.01627086107095,0.7500447793170494
673.0,673.0,train,4.6659607640347876E-4,78.56979302879982,0.638056190702824
675.0,675.0,train,1.6889946585997155E-4,23.718849886069197,0.38954554121259194
676.0,676.0,train,1.9865934723851576E-4,29.260156059393246,0.4287543850831745
677.0,677.0,train,6.452662403456868E-4,93.04977933108069,0.7091246366643
678.0,678.0,train,5.686733304253603E-4,87.25821139843194,0.6823905322610967
679.0,679.0,train,3.368344898959046E-4,58.50627859184296,0.5599761114230676
680.0,680.0,train,1.725314407748798E-4,24.506305149236425,0.3946166540167166
681.0,681.0,train,1.1487304970644954E-4,12.489314112952082,0.3026524150115888
682.0,682.0,train,1.3179486579578646E-4,16.17178661302235,0.33241558289591777
683.0,683.0,train,1.7621862003622003E-4,25.25635864845746,0.3996793829131071
684.0,684.0,train,4.3692844755725195E-4,75.06371027663613,0.6227513660868297
686.0,686.0,train,1.1801637104271102E-4,13.285847006420404,0.30838014093096416
688.0,688.0,train,1.3419352509503872E-4,16.95961819079426,0.33643014422730155
689.0,689.0,train,3.3283989841213817E-4,57.15226741255011,0.5570344323767007
690.0,690.0,train,2.972960912760504E-4,49.48712431363168,0.5290178571516334
691.0,691.0,train,6.17530327394516E-4,91.52797277933432,0.699979786120009
692.0,692.0,train,4.6006046066289984E-4,77.84333725383159,0.6347922342329808
693.0,693.0,train,5.739558866537413E-4,87.82452401456752,0.6843911468752376
694.0,694.0,train,1.2484879797280306E-4,14.892441136390714,0.3205112748503719
696.0,696.0,train,2.854533923626319E-4,46.8810973963609,0.5188790684465987
697.0,697.0,train,2.125409967326693E-4,32.22121289071002,0.4453710246531245
698.0,698.0,train,3.5972681202620126E-4,62.50014892156518,0.5761084580744736
699.0,699.0,train,3.937185047605876E-4,68.73365744509844,0.5979930186116642
700.0,700.0,train,5.292076666973106E-4,84.26723155693682,0.6666015888450262
701.0,701.0,train,4.2235771277679396E-4,73.2249549029584,0.6147506711521799
702.0,702.0,train,3.5786905395249197E-4,62.337558251634626,0.5748435195981073
703.0,703.0,train,2.3768746324472496E-4,38.34592735215323,0.4731334158231346
704.0,704.0,train,2.58822987292129E-4,43.17600344070873,0.49440468520448744
705.0,705.0,train,3.183283939500094E-4,54.343950813150364,0.5460087212352209
706.0,706.0,train,1.551962560777256E-4,21.171154398019937,0.369622626094735
707.0,707.0,train,4.884264570206723E-4,80.3181049471274,0.6485478776208018
708.0,708.0,train,1.4208615386928313E-4,18.57757341079242,0.3493055847247049
709.0,709.0,train,2.1606197465761322E-4,33.09007178494294,0.4494331433742895
710.0,710.0,train,3.759489924321369E-4,65.02172478033118,0.5868423319214523
711.0,711.0,train,4.369351398442266E-4,75.06482286660173,0.6227549644289819
712.0,712.0,train,2.326810123469519E-4,37.07759126645452,0.4678299751366938
713.0,713.0,train,3.0080528073838075E-4,50.36824319059998,0.5319405887259339
715.0,715.0,train,3.6711637952608944E-4,63.51793109996291,0.5810663348022256
716.0,716.0,train,3.351229290586462E-4,57.95132244250211,0.5587204890370591
717.0,717.0,train,1.1411225576883213E-4,12.204327734350317,0.30125181628255665
719.0,719.0,train,3.508630613331284E-4,61.106787432251544,0.5700044808468017
720.0,720.0,train,3.8429896393232506E-4,66.76096631331977,0.5921581400973547
721.0,721.0,train,2.3608757290733058E-4,37.9854609331747,0.4714501468503756
723.0,723.0,train,4.0224776005910273E-4,70.03463749906355,0.6031342251149258
725.0,725.0,train,3.8087449029698656E-4,66.15818228021716,0.5899946653794719
726.0,726.0,train,1.1832874687772003E-4,13.35478982888475,0.30894421311578696
729.0,729.0,train,1.4399680536720117E-4,18.941164119601137,0.3523477104247055
730.0,730.0,train,3.4318853454271475E-4,59.73321927865023,0.5645756673409633
733.0,733.0,train,1.4054222738437775E-4,18.31647047905283,0.3468263992910739
734.0,734.0,train,1.6041696582263254E-4,22.060738314636495,0.37736440565423884
736.0,736.0,train,4.99448623477807E-4,81.2302862412196,0.6536173867742382
737.0,737.0,train,4.151259414867003E-4,72.2529149886919,0.6106523992567009
738.0,738.0,train,3.009598882674306E-4,50.400450260555125,0.5320685240790572
739.0,739.0,train,6.773948925405207E-4,95.2977445884615,0.7190446762057798
740.0,740.0,train,1.1963348183350972E-4,13.717547529986645,0.31129032264193646
742.0,742.0,train,5.345634863932842E-4,84.54658641531495,0.668835725044601
743.0,743.0,train,4.987948462449373E-4,81.13144940929563,0.6533207736337421
744.0,744.0,train,5.177969396684646E-4,83.12170283124816,0.6617397052527991
745.0,745.0,train,2.8719079700746544E-4,47.24655860412219,0.5203937340729271
747.0,747.0,train,4.2617382201413554E-4,73.78050639570382,0.6168786910674794
748.0,748.0,train,4.561790343508552E-4,77.30453890664882,0.6328257964856407
749.0,749.0,train,5.56277711634304E-4,86.5473762392073,0.6775949630720023
750.0,750.0,train,3.3750815501786213E-4,58.60521680629211,0.560468363037949
751.0,751.0,train,1.1321849939899232E-4,11.941798261452234,0.2995992337958784
753.0,753.0,train,1.4368073719555472E-4,18.862022232818475,0.35184643400514226
755.0,755.0,train,6.11592009365407E-5,3.860422466018094,0.18769672613625799
756.0,756.0,train,9.112638651837347E-5,7.7480496404581505,0.2561113270932609
757.0,757.0,train,6.881254821338505E-4,95.78712741395506,0.7222088184376316
760.0,760.0,train,1.2118288360976924E-4,14.062319295632227,0.31405577214266683
761.0,761.0,train,2.3535551582472126E-4,37.79471484952997,0.47067634654628293
762.0,762.0,train,2.8628048489445746E-4,47.02767519740613,0.5196013172821659
763.0,763.0,train,2.583693993831804E-4,43.124292000471634,0.4939662345750509
764.0,764.0,train,5.828421470365586E-4,89.00996771658183,0.6877002970325155
765.0,765.0,train,3.7248605897082616E-4,64.46516829452584,0.5845968662276545
766.0,766.0,train,2.3370880826428504E-4,37.343511770359065,0.46892743300487844
767.0,767.0,train,2.4319001707516825E-4,39.60174614553151,0.47884177436011066
768.0,768.0,train,2.848062966338121E-4,46.77272686091258,0.518312483714475
769.0,769.0,train,6.791398471345047E-5,4.674956643066031,0.20419405105401453
770.0,770.0,train,2.9748254745079326E-4,49.514819272113705,0.5291740705481521
773.0,773.0,train,6.001850726049906E-4,90.37543332588436,0.6939627561661481
775.0,775.0,train,3.4020260610879527E-4,59.25104903784455,0.5624262535151568
776.0,776.0,train,3.0980766246534256E-4,52.515486279413345,0.5392751931221784
778.0,778.0,train,6.393545080407376E-4,92.58860224031581,0.7072225248127448
779.0,779.0,train,3.7228031214475563E-4,64.39798142869238,0.5844626856575358
780.0,780.0,train,7.618024814752106E-5,5.845253899198155,0.2234932095227075
781.0,781.0,train,3.8797719839729427E-4,67.68446164568645,0.5944566437093104
782.0,782.0,train,1.9866946655955207E-4,29.262893550650183,0.4287668607664114
783.0,783.0,train,5.25047564573344E-4,83.88087814915075,0.6648453260977025
784.0,784.0,train,3.4080787056876903E-4,59.391386923329776,0.5628636648464065
785.0,785.0,train,3.535161194085562E-4,61.6642005169222,0.5718498509388529
787.0,787.0,train,4.6341145242099883E-4,78.15243998807122,0.636473075249803
789.0,789.0,train,4.518276118437257E-4,77.08067878092233,0.6305959149036247
791.0,791.0,train,2.8118311597508485E-4,46.186510706865974,0.5151152780624308
792.0,792.0,train,1.1467450028104837E-4,12.409503579472474,0.3022874332420208
793.0,793.0,train,9.803610275313015E-5,8.8091925208044,0.2702823019984599
794.0,794.0,train,2.1236083008034328E-4,32.13276180811299,0.4451615554403555
796.0,796.0,train,3.3001319150738394E-4,56.5032783045704,0.554928924787733
798.0,798.0,train,2.479771353911182E-4,40.65392426678675,0.4837082620023258
800.0,800.0,train,5.54366378367875E-4,86.43345284110033,0.6768425972868353
801.0,801.0,train,2.8356710949360773E-4,46.58790547651147,0.5172237419460293
802.0,802.0,train,8.139920565310166E-4,98.2599876380623,0.7546232868496211
803.0,803.0,train,1.8004630814825635E-4,25.838177759853185,0.4048462308697037
804.0,804.0,train,3.905624531751306E-4,68.26347967820715,0.5960567090988245
806.0,806.0,train,5.331807178565755E-4,84.46736983362973,0.6682617868042666
807.0,807.0,train,2.0158996511289125E-4,29.802870003076464,0.4323447896964715
808.0,808.0,train,3.401268800209518E-4,59.234279697909884,0.5623714663158359
809.0,809.0,train,2.2852750454882673E-4,36.167453072286804,0.463348359657663
811.0,811.0,train,2.516673365640746E-4,41.55894355749305,0.48739805632113803
813.0,813.0,train,2.606802148952185E-4,43.46874389427361,0.4961920363789315
816.0,816.0,train,2.0137511398719216E-4,29.754076340288133,0.43208310173471454
818.0,818.0,train,7.206674656055326E-4,96.94507741689101,0.7313831088792265
821.0,821.0,train,7.010110866805902E-4,96.263043138049,0.7259154927882003
822.0,822.0,train,1.1621970060984718E-4,12.876793376055018,0.3051178421943768
823.0,823.0,train,3.350446807588212E-4,57.912109877695535,0.5586629137929484
824.0,824.0,train,5.679014861513592E-4,87.1906304243274,0.682096093024268
827.0,827.0,train,2.1295598190551753E-4,32.33642777141884,0.44585290241972336
829.0,829.0,train,7.26652392203538E-4,97.26545812142048,0.7330048154145866
830.0,830.0,train,2.5590109113186264E-4,42.60416467564555,0.4915669078450936
831.0,831.0,train,5.491865510857677E-4,86.03646951220789,0.6747858758342732
832.0,832.0,train,1.839804108811661E-4,26.516626430331577,0.41006485295235073
833.0,833.0,train,2.981478354340293E-4,49.75034818944837,0.5297306067978474
834.0,834.0,train,2.5014751369751404E-4,41.17541597609015,0.48588480747215956
835.0,835.0,train,3.8771615289655135E-4,67.63505295232011,0.5942943725919946
836.0,836.0,train,3.797713035868291E-4,65.79748869502316,0.5892928101731548
837.0,837.0,train,4.126422062602645E-4,71.85351077056109,0.6092246674575811
838.0,838.0,train,6.482319077734202E-4,93.35748563246017,0.7100695671951479
839.0,839.0,train,4.7539792685895066E-4,79.2356718856483,0.6423608313914231
840.0,840.0,train,3.862243649693366E-4,67.30043035186922,0.593364550097794
841.0,841.0,train,2.974754036978652E-4,49.512290201342466,0.5291680874051791
843.0,843.0,train,7.553662522274554E-5,5.76008600537341,0.22202421717932486
844.0,844.0,train,1.7338344501382043E-4,24.688373902200386,0.3957940807493542
845.0,845.0,train,5.472923987550092E-4,85.93848580690948,0.674027224329528
847.0,847.0,train,4.477649503745546E-4,76.62718231094773,0.6284894210050693
849.0,849.0,train,1.8062594230771145E-4,25.928644191024155,0.405620912704058
850.0,850.0,train,4.453080949180213E-4,76.28921241439902,0.6272038415853283
851.0,851.0,train,7.313376091778683E-5,5.448080772043252,0.21649050868665493
853.0,853.0,train,2.546329336266743E-4,42.20097345197301,0.4903253219950283
854.0,854.0,train,3.0693781252290765E-4,52.020105328763954,0.5369620951839222
855.0,855.0,train,8.11275894165451E-5,6.446987107210867,0.23460236221455413
859.0,859.0,train,8.445257416742507E-5,6.9412580665652985,0.2418916441839416
862.0,862.0,train,4.463931491692564E-4,76.47447547119557,0.6277727047188943
863.0,863.0,train,2.4203268840261298E-4,39.23869530688321,0.47765145529387243
864.0,864.0,train,5.947559611365671E-4,90.01296040117593,0.6920295024814236
865.0,865.0,train,3.613822166126637E-4,62.77317368877789,0.577229289987209
866.0,866.0,train,2.9078430053007306E-5,0.5570891275875272,0.09898711119628646
867.0,867.0,train,3.678837123795939E-5,1.1204236899043505,0.12203007818919101
868.0,868.0,train,3.078692024013198E-4,52.1829493886685,0.5377153366767011
869.0,869.0,train,3.9049684101958703E-4,68.25223425408232,0.596016256606361
870.0,870.0,train,5.037845371937059E-4,81.74955024962405,0.6555717808304521
871.0,871.0,train,9.243516977343365E-4,99.58817952433799,0.7773978316997378
872.0,872.0,train,2.615178388066293E-4,43.571365111681246,0.4969940171154007
873.0,873.0,train,7.844634535281365E-4,97.9416099178684,0.7477170603104847
876.0,876.0,train,8.75501681366811E-4,98.73429148761929,0.7678606613905731
877.0,877.0,train,1.104375474502152E-4,11.27752976001875,0.2944067974996584
878.0,878.0,train,6.732454463401651E-4,94.99847247723271,0.7178017124372328
879.0,879.0,train,3.4004030980582233E-4,59.21510895494579,0.5623088166704427
880.0,880.0,train,2.546404712956038E-4,42.202451495297055,0.49033271964129216
881.0,881.0,train,3.2240098120569274E-4,55.244805930645796,0.5491580566183065
882.0,882.0,train,3.7046724469124966E-4,64.04110873404912,0.5832765109416712
883.0,883.0,train,5.068277449637044E-4,82.00278191145082,0.6569303735761863
884.0,884.0,train,4.059577960610646E-4,70.85371734202097,0.6053297222983101
885.0,885.0,train,3.3079927935533753E-4,56.67521585286042,0.5555164585513633
886.0,886.0,train,3.2051194177941064E-4,54.87365606533619,0.5477027114411633
887.0,887.0,train,5.753259934990766E-4,88.02445465336321,0.6849059255419416
888.0,888.0,train,3.457442108099148E-4,60.21427379920069,0.5663986638546739
890.0,890.0,train,5.163496654931578E-4,82.93524428440634,0.6611128986448414
893.0,893.0,train,2.073961848727397E-4,30.967154630519833,0.43932654755110706
894.0,894.0,train,8.399551187968967E-5,6.862584949215036,0.2408978794779307
895.0,895.0,train,3.239665287254357E-4,55.44665469069231,0.5503571002834744
896.0,896.0,train,3.595892397166747E-4,62.48810861648651,0.576015043870406
897.0,897.0,train,2.0648285965678545E-4,30.815225939462344,0.4382397136764975
898.0,898.0,train,6.737096243096437E-4,95.0270784322824,0.7179413026874178
899.0,899.0,train,2.1912897057759813E-4,33.772216643253365,0.4529233259938852
900.0,900.0,train,2.5799084300256E-4,43.081134554546324,0.49359972891331316
901.0,901.0,train,8.481451772812196E-5,7.003557668610994,0.24267675347587164
903.0,903.0,train,6.772977128751169E-4,95.29060706783342,0.7190156913312643
905.0,905.0,train,2.992559785283227E-4,49.99101144906599,0.5306546913946106
906.0,906.0,train,3.3315194538731467E-4,57.248437749139185,0.5572656441060055
907.0,907.0,train,6.826519251894196E-4,95.50246218980425,0.7206037804615081
908.0,908.0,train,5.853692596066849E-4,89.16997119778812,0.6886287317803776
910.0,910.0,train,6.363530943281324E-4,92.4231959958244,0.7062472609328652
911.0,911.0,train,5.420105286084273E-4,85.26909575433771,0.6718928952748642
912.0,912.0,train,4.3825942059233633E-4,75.28572272168797,0.623465662076493
