X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
462.0,462.0,train,4.915015064631841E-4,52.450703814532275,0.5465914678217024
463.0,463.0,train,0.0012088197559206725,97.52758915749777,0.7477867449861048
465.0,465.0,train,0.0010281364727431643,91.58293160476522,0.7160488746680832
466.0,466.0,train,5.229394295762907E-4,56.34532488904025,0.5619078881378815
467.0,467.0,train,0.0010379717820130537,92.10032205984744,0.7179806597757759
468.0,468.0,train,3.34911146354906E-4,33.15357288802729,0.45098501213167613
469.0,469.0,train,7.973771970890132E-4,78.59127073226325,0.6616757643045345
470.0,470.0,train,0.0010525962211741353,92.51946188226937,0.7208049809687871
471.0,471.0,train,7.312604186288473E-4,76.25474726437268,0.6420361827214501
472.0,472.0,train,6.443499105907972E-4,69.19374071439458,0.6124648553204496
473.0,473.0,train,3.3018971179506293E-4,32.45430815887024,0.4474721536655052
475.0,475.0,train,7.604706503084444E-4,77.54606159725796,0.6509870271486756
478.0,478.0,train,4.974461929339928E-4,53.40879801813404,0.549569263992015
479.0,479.0,train,0.001322062860277744,99.0391653588996,0.764298396602616
480.0,480.0,train,5.670996324274507E-4,61.2008057378231,0.5817540506479664
481.0,481.0,train,3.5338125505866104E-4,35.604969720019135,0.4643084635741131
482.0,482.0,train,4.941480874883267E-4,52.777968844758696,0.5479220341519391
484.0,484.0,train,6.90080081431858E-4,73.7419179715438,0.628608236166873
485.0,485.0,train,3.049195247447816E-4,28.58843570344878,0.427879257952942
486.0,486.0,train,3.819849392653474E-4,38.96506013266477,0.48371183666109435
487.0,487.0,train,6.452238750020587E-4,69.28041173405994,0.6127865201780383
488.0,488.0,train,5.890081688211989E-4,63.52921249082471,0.5909473753436036
489.0,489.0,train,4.401686281207894E-4,45.595978965521276,0.5191408920563226
490.0,490.0,train,3.878845886698763E-4,39.767160045044186,0.4875403166598489
491.0,491.0,train,6.260725669401804E-4,67.50237323253735,0.6056132105735165
492.0,492.0,train,4.957105289396252E-4,53.0946217301659,0.5487038905392084
493.0,493.0,train,9.587720896755735E-4,88.51139200178076,0.7016351547113383
494.0,494.0,train,2.446133165863789E-4,21.345792104172958,0.3749876698318678
495.0,495.0,train,3.2671353628476623E-4,32.02962947962449,0.4448569284399593
496.0,496.0,train,8.429665019074145E-4,81.0047080539542,0.6740082602505594
498.0,498.0,train,4.4955601399774496E-4,46.480966305728245,0.5244064785772068
499.0,499.0,train,1.961357089833933E-4,15.12905508978196,0.3248108009730538
500.0,500.0,train,1.0267838257771245E-4,5.996796073920654,0.20117683666815572
501.0,501.0,train,3.096759146354309E-4,29.192426095429965,0.4316725135543244
502.0,502.0,train,2.412230339900849E-4,21.020457801329087,0.3717223600028414
503.0,503.0,train,5.560188076204445E-4,59.53758454149932,0.5769451162618837
504.0,504.0,train,0.0012492806590617038,98.26399384415508,0.7539453639976548
505.0,505.0,train,6.64827581322264E-4,71.55390367029355,0.6198639571668868
506.0,506.0,train,8.644622761611991E-4,82.28163745232507,0.6795165104080415
507.0,507.0,train,0.0012627703362001837,98.36713528706419,0.7559323355955015
508.0,508.0,train,4.1541811842091833E-4,42.90731193681569,0.5046820207438278
509.0,509.0,train,0.001131052212757609,96.22437673193639,0.7350401353503058
510.0,510.0,train,3.7672441275159836E-4,38.15572320169828,0.480249537639459
511.0,511.0,train,6.545226691888333E-4,70.55234958935928,0.6161761894190322
512.0,512.0,train,6.901927845189376E-4,73.77387226344665,0.628646360659391
513.0,513.0,train,3.3360177348881666E-4,32.93255918143857,0.45001529189572986
514.0,514.0,train,4.617280127730535E-4,47.710058731485574,0.5310647125322417
515.0,515.0,train,3.904875518178523E-4,39.90644075850693,0.48921147331776127
516.0,516.0,train,5.221868268170956E-4,56.257845583564134,0.5615533227572262
517.0,517.0,train,3.010322399126063E-4,28.094851566384726,0.4247413113402541
518.0,518.0,train,6.477439379536118E-4,69.65755804194366,0.6137110532376547
521.0,521.0,train,8.815368572147672E-4,83.20136528899107,0.6837609419336024
523.0,523.0,train,5.837325606584613E-4,62.7594863866966,0.5887707482981036
524.0,524.0,train,6.676604609321922E-4,71.84778423110492,0.620865360286796
525.0,525.0,train,2.818047588824006E-4,25.265933641061533,0.40869992801432026
527.0,527.0,train,8.309338131288052E-4,80.00593202265209,0.6708414449590637
528.0,528.0,train,3.1916192150083423E-4,30.669763527073833,0.4390894407762278
529.0,529.0,train,9.77660515489382E-4,89.77282828613208,0.7057031213115679
530.0,530.0,train,6.798849962543226E-4,73.03230631688749,0.6251268211167281
531.0,531.0,train,8.563586392726084E-4,81.92613200657398,0.6774619691343137
532.0,532.0,train,9.614611243197075E-4,88.66842344698381,0.7022211393336106
533.0,533.0,train,7.523908310876046E-4,77.20211143149929,0.6485562376017198
534.0,534.0,train,9.507904308618362E-4,87.77086706396774,0.6998821586870783
535.0,535.0,train,6.115508498188997E-4,65.86408261610698,0.5999942645957359
536.0,536.0,train,6.555125453505099E-4,70.81435688834472,0.6165335350484867
537.0,537.0,train,7.066589086196073E-4,74.99509729042448,0.6341335501924972
538.0,538.0,train,5.563745514526045E-4,59.633223383922925,0.5771012219862073
540.0,540.0,train,4.2108598037358795E-4,43.75914540510263,0.5080693355313369
541.0,541.0,train,5.774054175412082E-4,62.004650541313914,0.5861295293451962
542.0,542.0,train,6.600821345956082E-4,71.16450493785973,0.618174569543072
543.0,543.0,train,5.70601900468641E-4,61.544843856089635,0.5832513328106457
546.0,546.0,train,7.596286708074818E-4,77.52240567412683,0.6507352907005443
547.0,547.0,train,6.642459190560311E-4,71.49671949013656,0.619657688677348
548.0,548.0,train,2.0237772377244723E-4,15.87264722435247,0.3317188875682798
549.0,549.0,train,2.7185624271741844E-4,24.215681281358197,0.4000435891997727
552.0,552.0,train,2.0401364793870523E-4,16.109985999172284,0.33350606168183483
553.0,553.0,train,2.0714671138284544E-4,16.535810189227437,0.3369022460342685
554.0,554.0,train,2.1338827234479148E-4,17.190244040143625,0.3435658662307224
555.0,555.0,train,1.6726840949455408E-4,11.70464488360342,0.2909123484386012
556.0,556.0,train,5.88203908423674E-4,63.3281947910339,0.5906170408423609
558.0,558.0,train,7.589102442426295E-5,4.332098205231184,0.1569288979864066
559.0,559.0,train,4.2713080575267895E-4,44.32940388154604,0.5116312527757045
561.0,561.0,train,1.3786941780597714E-4,8.52716578642964,0.2527026039689058
562.0,562.0,train,7.506748489453607E-4,77.15482222453691,0.6480356238699287
563.0,563.0,train,6.156714262513243E-4,66.25291405234269,0.6016048602789358
564.0,564.0,train,6.53852751866599E-4,70.45379398171598,0.6159339709124634
567.0,567.0,train,1.1907725295620103E-4,7.043356073504869,0.226044161639709
568.0,568.0,train,1.869432155274003E-4,13.908771675112918,0.3143733411235629
569.0,569.0,train,2.9909697149732974E-4,27.75865547185247,0.4231662285695489
571.0,571.0,train,5.99023073019896E-4,64.58304204832297,0.5950165985546301
572.0,572.0,train,1.7701168833973116E-4,12.816378596193054,0.30272794412055537
573.0,573.0,train,4.626920944425806E-4,47.89854696022971,0.5315841181688824
574.0,574.0,train,9.87913287755152E-4,90.30746984625598,0.7078651361136141
575.0,575.0,train,6.369101671335819E-4,68.47392132898753,0.6097048461869017
576.0,576.0,train,2.716874974735162E-4,24.188197702562274,0.3998945751908863
577.0,577.0,train,6.163972564695171E-4,66.33359261360083,0.6018872204926003
578.0,578.0,train,7.67798147922585E-4,77.7518454149416,0.6531625893144369
579.0,579.0,train,5.884533335008299E-4,63.39058393963727,0.5907195444589848
580.0,580.0,train,4.045538652627366E-4,41.273903061743496,0.4980570087261802
581.0,581.0,train,5.33133333935852E-4,57.451122999180775,0.566654552601577
582.0,582.0,train,2.1862152458078667E-4,17.876331274029134,0.34905063518301044
583.0,583.0,train,5.37171587408668E-4,57.75829828666372,0.5685065922726673
584.0,584.0,train,4.000361378131581E-4,40.926042277494545,0.4952496406011141
586.0,586.0,train,5.30002536244131E-4,57.12661416442256,0.5652077163634436
5.0,5.0,test,7.463689489571159E-4,77.03615533556008,0.6467224355497061
8.0,8.0,test,6.004859777186476E-4,64.7329747047152,0.5956042342445265
9.0,9.0,test,2.830878361323093E-4,25.449283604766272,0.40979819915885607
11.0,11.0,test,7.058227134963717E-4,74.95970646465136,0.6338588068892277
14.0,14.0,test,2.119970210755006E-4,17.074585510678684,0.34209216279604965
15.0,15.0,test,9.817457765014487E-4,90.11422498653735,0.7065684092299439
17.0,17.0,test,2.971604635295491E-4,27.4692028050599,0.42158147965254017
21.0,21.0,test,8.045333925682463E-4,79.01204373575266,0.6636729818289707
22.0,22.0,test,9.264001956456925E-4,85.86658382266549,0.6943953982478087
28.0,28.0,test,5.001767504645521E-4,53.825526370429046,0.5509239776917773
53.0,53.0,test,5.127750806394571E-4,55.455050608210804,0.5570703088147148
54.0,54.0,test,2.3232587367427306E-4,19.72025397450947,0.3629886555165084
57.0,57.0,test,0.0010568952372037622,92.70574313262478,0.7216244943625256
59.0,59.0,test,1.2462062853466072E-4,7.484791669888937,0.23410367421967937
63.0,63.0,test,2.8366638135659313E-4,25.533922054920115,0.41029208105807524
80.0,80.0,test,3.8371982333594573E-4,39.21753325902902,0.48484358547006684
85.0,85.0,test,1.7506850688335022E-4,12.54809988561092,0.30040300352465416
88.0,88.0,test,4.7790195844333634E-4,50.25358216656792,0.5396288823562828
90.0,90.0,test,8.944443094354436E-4,84.0716106751991,0.6868956238464968
91.0,91.0,test,0.001073146529703302,93.45510558824168,0.7246794566293269
99.0,99.0,test,3.968811730255765E-4,40.61142395273149,0.49327041307426245
104.0,104.0,test,4.4124025469717803E-4,45.684070665041666,0.5197478784006391
106.0,106.0,test,5.118282297186795E-4,55.3324841913028,0.5566142231065322
108.0,108.0,test,9.456981401247198E-4,87.32769047732525,0.6987529450312951
113.0,113.0,test,9.765728911951793E-4,89.5773875419179,0.7054718937457278
114.0,114.0,test,6.618564537908817E-4,71.26445181268689,0.6188079850657372
127.0,127.0,test,6.131754597513892E-4,66.0272623965251,0.6006308228770394
140.0,140.0,test,3.245509486014428E-4,31.714857146859696,0.44321742402063347
142.0,142.0,test,6.155925361042257E-4,66.24578186834866,0.6015741465451612
145.0,145.0,test,5.71989948927385E-4,61.63326909252545,0.5838417862070789
154.0,154.0,test,7.646327040911743E-4,77.66294708378392,0.652226093485768
158.0,158.0,test,9.014704773259086E-4,84.24130655702633,0.6885760059113306
159.0,159.0,test,4.4419125493747486E-4,45.910528478510976,0.5214114792027984
161.0,161.0,test,4.961120078861625E-4,53.16834824992954,0.5489043568068401
162.0,162.0,test,2.3637072873989584E-4,20.2147788158853,0.366989112617298
164.0,164.0,test,3.284471148238997E-4,32.18029713657016,0.44616423593015536
168.0,168.0,test,1.294359272157092E-4,7.897172129080976,0.24096962489398419
177.0,177.0,test,3.9277299453781777E-4,40.08876621322513,0.4906698146892933
178.0,178.0,test,2.3902834870672546E-4,20.642104594375443,0.36959032154726934
184.0,184.0,test,9.382959841954576E-4,87.10787460238733,0.6970962828861988
186.0,186.0,test,3.0876676210144454E-4,29.057747257039907,0.4309513510848007
189.0,189.0,test,2.3891298215087946E-4,20.616053862135754,0.3694778477247286
199.0,199.0,test,1.459667719270354E-4,9.331881964107192,0.26363159462163055
205.0,205.0,test,8.044217146596839E-4,79.00758381056873,0.6636419948595412
206.0,206.0,test,6.860034998814029E-4,73.35530294689504,0.6272239537346586
213.0,213.0,test,5.66941406899702E-4,61.17889342576161,0.5816861523567718
218.0,218.0,test,8.580306391534734E-4,82.03364196574695,0.6778880306832292
225.0,225.0,test,6.516165474445236E-4,70.0777919079456,0.6151232200598385
237.0,237.0,test,9.690525714141899E-4,89.09898760285537,0.703863086903277
253.0,253.0,test,1.1159417649189627E-4,6.506702115258142,0.2148916088065087
254.0,254.0,test,6.21382810603765E-4,66.91781636955753,0.6038159213794947
255.0,255.0,test,3.70437363698535E-4,37.43137074762883,0.4760502104885277
258.0,258.0,test,2.1998394713263131E-4,18.089647777316625,0.3504635333975844
259.0,259.0,test,7.281904327413844E-6,0.17624592226597174,0.01754708662425336
262.0,262.0,test,2.5031455760694273E-4,21.905594174978457,0.38040288453318366
279.0,279.0,test,2.671586068162076E-4,23.657571627435246,0.3958674051947241
282.0,282.0,test,6.937884583380797E-5,3.958762292040899,0.14542113362534162
283.0,283.0,test,3.506456718218107E-5,1.8410617349600655,0.07919276592976099
293.0,293.0,test,8.184575156423614E-4,79.42605094755466,0.6674922459602639
299.0,299.0,test,5.013505826465785E-6,0.09514053024495064,0.012147362566000078
305.0,305.0,test,4.2193962000619604E-4,43.848746651909316,0.5085754905934475
308.0,308.0,test,3.822711877388335E-4,39.017105456842714,0.48389891281302866
315.0,315.0,test,3.507231697506145E-4,35.24447363995562,0.462431022979448
322.0,322.0,test,5.106155315501015E-4,55.16098272623769,0.556028708580558
327.0,327.0,test,5.923214875443044E-4,63.98221789265285,0.5923026539695274
335.0,335.0,test,2.4280971553547825E-4,21.172490219320718,0.37325479020966096
338.0,338.0,test,6.455252634180721E-4,69.32384711711467,0.6128973231743712
339.0,339.0,test,0.0010139313941157357,90.85775306253126,0.7132116280883409
343.0,343.0,test,1.8283774794352063E-4,13.401468886230504,0.30960689072825875
348.0,348.0,test,2.6793730310998844E-4,23.774922932195796,0.3965636791156678
350.0,350.0,test,9.672356760145644E-4,89.01450610762129,0.7034717625889647
353.0,353.0,test,2.0508228156853475E-4,16.25235874359399,0.3346683437439011
354.0,354.0,test,3.09300919807523E-4,29.13687560644494,0.43137527989993635
355.0,355.0,test,5.973586413099581E-4,64.40891962407444,0.594345930920627
357.0,357.0,test,7.61483884523365E-4,77.5745168696687,0.6512894849331053
360.0,360.0,test,2.724240856828391E-4,24.299305888961058,0.4005444917122164
374.0,374.0,test,5.532889545337259E-4,59.264063506526185,0.5757433695766976
375.0,375.0,test,5.059426791246018E-4,54.4076871254554,0.5537580299406323
379.0,379.0,test,4.3410235977795077E-4,44.99037939903076,0.51567572636121
380.0,380.0,test,5.777824024707738E-4,62.05718966307234,0.586287849065177
382.0,382.0,test,4.3169372079651343E-4,44.7721121926863,0.5142859756776285
394.0,394.0,test,2.2731984603058697E-4,19.200040570715064,0.35796700989669544
400.0,400.0,test,6.920848133343096E-4,74.01116373453597,0.6292852176352302
410.0,410.0,test,0.0014337784108449806,99.40627045925453,0.7785974439439143
411.0,411.0,test,5.614805598685028E-4,60.46068600750519,0.5793291884141601
414.0,414.0,test,0.001009789850639647,90.76435158542719,0.7123737117734328
430.0,430.0,test,4.630851999080621E-4,47.988595618698795,0.531795576359974
433.0,433.0,test,6.120387623713113E-4,65.91309112790502,0.6001856526780506
440.0,440.0,test,5.292630455942338E-4,57.016927277884086,0.5648645637790184
442.0,442.0,test,4.800100200364246E-4,50.61376968053226,0.5407221215659695
443.0,443.0,test,3.897858226692283E-4,39.86890414716997,0.4887620226139641
447.0,447.0,test,6.24615199182165E-4,67.35529807365286,0.6050564418158249
451.0,451.0,test,7.505713318478292E-4,77.1519694900423,0.6480041683677905
455.0,455.0,test,3.8688552932245106E-4,39.606695719910434,0.4868959920715546
460.0,460.0,test,5.096432090019456E-4,55.018775975037194,0.5555581339453775
464.0,464.0,test,7.728123124188399E-4,77.93495622098088,0.6546357502671296
474.0,474.0,test,2.7866662516603933E-4,24.8855302108837,0.40599648825956397
476.0,476.0,test,7.216642717977237E-4,75.71483453794731,0.6389946113887852
477.0,477.0,test,5.556052045112144E-4,59.48619315262131,0.5767634760695344
483.0,483.0,test,7.348858430866567E-4,76.53026722811805,0.6431719915328492
497.0,497.0,test,0.001086238852925455,94.32707400040758,0.7270922465914993
519.0,519.0,test,3.755975538232138E-4,37.979915680629404,0.47950182977600087
520.0,520.0,test,5.264707082420399E-4,56.770521998685204,0.5635639112196911
522.0,522.0,test,7.084722035190515E-4,75.07266521678788,0.6347279187294292
526.0,526.0,test,0.0010518139229800517,92.4972553629258,0.720655333738341
539.0,539.0,test,3.563593738740618E-4,35.96896807151257,0.4663964315673984
544.0,544.0,test,4.09693255375481E-4,42.204704393742055,0.5012129539126544
545.0,545.0,test,3.385305346562104E-4,33.6590202951368,0.4536478232595285
550.0,550.0,test,6.080185254091368E-4,65.56152996942077,0.5986031944848802
551.0,551.0,test,1.7796790603963398E-4,12.936208737773146,0.30386635743966955
557.0,557.0,test,0.0010300571401500721,91.66968197113411,0.7164281958661307
560.0,560.0,test,5.055890980785441E-4,54.35382215378779,0.553585268739618
565.0,565.0,test,1.7392341051133075E-4,12.414431652006783,0.2990256659413224
566.0,566.0,test,4.594693959002616E-4,47.37609977694126,0.5298433449821041
570.0,570.0,test,4.70567241362232E-4,49.09581389422959,0.5357842071778525
585.0,585.0,test,0.0010202775993943293,91.00086948655292,0.714486161204561
587.0,587.0,test,6.399568998829575E-4,68.83824772435278,0.610839867896278
