X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
459.0,459.0,train,4.121928496031223E-4,41.585816886927745,0.5007762118706858
460.0,460.0,train,6.402540614598502E-4,67.56542895468584,0.6090875979591734
462.0,462.0,train,5.860091560359921E-4,61.32827302565794,0.5878171679527475
463.0,463.0,train,0.001127393594592697,95.57521352820422,0.7328786767247493
464.0,464.0,train,7.071408149905998E-4,73.83496508409746,0.632473604509771
465.0,465.0,train,0.0010938944938131878,94.05342549907404,0.7269321938355346
466.0,466.0,train,5.749432548560285E-4,59.87933652408419,0.5831905654040405
467.0,467.0,train,0.0011805486514772441,96.7202067265504,0.741800557401768
468.0,468.0,train,4.056740699009679E-4,40.59262195247174,0.49679093963538073
469.0,469.0,train,7.494846223689E-4,76.66955415905406,0.6458849035965686
470.0,470.0,train,8.974207217222591E-4,86.0388709300979,0.6859253945177232
471.0,471.0,train,8.38339251817546E-4,81.72434814724399,0.6710717418129645
472.0,472.0,train,6.71751953666616E-4,71.07151471524413,0.620460362441347
473.0,473.0,train,3.36249003463198E-4,32.86271841830706,0.45003370757080613
474.0,474.0,train,1.2571833307960373E-4,7.439634229494626,0.2342722983710065
476.0,476.0,train,8.292537848277541E-4,81.48735590744434,0.6686620159931737
477.0,477.0,train,6.294834965486873E-4,66.2665354189142,0.6050407377767875
478.0,478.0,train,5.939339067079652E-4,62.2666481078848,0.5910678517440457
479.0,479.0,train,0.0010344410334478598,91.56549369830788,0.7156997879816792
481.0,481.0,train,3.461048475541953E-4,34.028851271287415,0.45719386563451914
483.0,483.0,train,8.487238475265855E-4,82.4747181750869,0.6737834610362168
485.0,485.0,train,3.9134525213875245E-4,39.0162539141619,0.4878033441922527
486.0,486.0,train,3.371564596201934E-4,33.03468978002285,0.45070085008353067
487.0,487.0,train,7.325061519339923E-4,75.54179803296478,0.6406267076220304
489.0,489.0,train,5.183954781241694E-4,53.53755110942505,0.5578280558293619
490.0,490.0,train,4.2316516189153217E-4,42.51073756946144,0.5073434931824315
491.0,491.0,train,6.779837679228E-4,71.5806727541597,0.6226324839577005
492.0,492.0,train,6.067487381903594E-4,63.899780539463805,0.5962172897936693
493.0,493.0,train,9.305940408630628E-4,88.32453525551335,0.6936919443612389
494.0,494.0,train,2.7281281255065766E-4,24.966067418784814,0.39900789850707147
495.0,495.0,train,3.857284158451961E-4,38.14418992390576,0.4841920363303222
496.0,496.0,train,7.940436876739011E-4,79.61674343950376,0.6589799892439645
497.0,497.0,train,0.0011008761333002092,94.92026080085925,0.7281932548968301
498.0,498.0,train,4.578315222340127E-4,45.97034305181798,0.5270024003763081
500.0,500.0,train,1.2163473694203437E-4,7.144874093727383,0.22840069193046958
501.0,501.0,train,3.6066297280793933E-4,35.578642790033044,0.4674355256977607
502.0,502.0,train,2.2826229263883476E-4,18.604313886219515,0.3571188806601495
503.0,503.0,train,5.840566096284043E-4,61.02329762229161,0.5870082945437365
504.0,504.0,train,0.001058888430659197,92.51221827059227,0.720428583607507
505.0,505.0,train,7.148675850877172E-4,74.34744614205445,0.6349961092153033
506.0,506.0,train,9.397834340836845E-4,88.79303307220762,0.6957758922070253
507.0,507.0,train,0.0013270587740420426,99.07675022157466,0.7635666114888132
508.0,508.0,train,4.290242658412995E-4,42.97605174348482,0.5107800816048462
509.0,509.0,train,0.0012462375333710672,97.64534802368243,0.752035482652026
510.0,510.0,train,4.320173832693701E-4,43.281139784594934,0.5125172228370981
511.0,511.0,train,6.844197624316869E-4,72.56093038374017,0.6248498290667058
512.0,512.0,train,7.266436922129663E-4,75.28166257776094,0.6387746613086621
513.0,513.0,train,4.1142678726526367E-4,41.48858623581896,0.5003111539947652
514.0,514.0,train,5.053610486064618E-4,51.74424939773304,0.5515379658344781
515.0,515.0,train,4.3002944522530455E-4,43.063184840698945,0.5113648452680708
518.0,518.0,train,5.586015210101698E-4,57.71116403698298,0.5761650135599994
519.0,519.0,train,3.752012943459871E-4,37.14046643189374,0.47728469592193196
520.0,520.0,train,4.579098444255758E-4,46.00591446611225,0.527045039818827
522.0,522.0,train,6.409563118010027E-4,67.68088648327323,0.6093485788936845
523.0,523.0,train,4.8515057112169887E-4,49.48033257829464,0.5414230459465784
524.0,524.0,train,8.151561059898514E-4,81.00402969477496,0.6648522073123357
525.0,525.0,train,2.6936973895695735E-4,24.556699403457845,0.3959661428972782
526.0,526.0,train,0.0010868990321092203,93.3534257746576,0.7256568450325525
528.0,528.0,train,2.684415532349249E-4,24.468289556645175,0.39514086849862795
529.0,529.0,train,9.036873159881377E-4,86.7693444894191,0.6874225606506866
531.0,531.0,train,9.048838477190408E-4,86.920879634441,0.6877068053242321
534.0,534.0,train,9.082240826840222E-4,87.31313977957748,0.6884975730547297
535.0,535.0,train,6.114909930552683E-4,64.53266273467962,0.5980901665812125
536.0,536.0,train,7.008371706147531E-4,73.46590862131033,0.6303897267542317
538.0,538.0,train,6.369218578124377E-4,67.27866238889409,0.60784446580962
539.0,539.0,train,4.392594288541902E-4,43.997896722694094,0.5166697499174229
540.0,540.0,train,5.120203124501489E-4,52.79025803777865,0.5547737580380622
541.0,541.0,train,5.831678957995665E-4,60.77139192039471,0.5866390784274701
543.0,543.0,train,5.122872048712565E-4,52.81491001880378,0.5549024703658922
544.0,544.0,train,4.097381823164452E-4,41.26412787347281,0.4992829766380148
545.0,545.0,train,2.7573749706726654E-4,25.304251745804507,0.40156772637585153
546.0,546.0,train,8.454995506037076E-4,82.29199110731474,0.6729463018748744
547.0,547.0,train,5.02520163855779E-4,51.424959801550436,0.5501431991861153
549.0,549.0,train,2.2784862879907E-4,18.505169069628565,0.35670255035456067
550.0,550.0,train,4.722429243874122E-4,48.28347827142534,0.5347207915598583
551.0,551.0,train,1.782553783794352E-4,12.513449538861927,0.30255317241340546
552.0,552.0,train,1.7742048454671785E-4,12.432413133407817,0.30156344115751305
553.0,553.0,train,1.7977236514979953E-4,12.681331363936994,0.30434433573592484
555.0,555.0,train,1.5444763618840843E-4,10.12467556201557,0.27318329173416633
557.0,557.0,train,0.001057641607885035,92.30108588134638,0.7201912240135906
559.0,559.0,train,3.7040826981278607E-4,36.54062184115025,0.47407810109330095
560.0,560.0,train,5.533215865745947E-4,57.216075048084605,0.5738441922135402
561.0,561.0,train,1.486883956022718E-4,9.54979417642301,0.26570315126641314
562.0,562.0,train,6.667373999749881E-4,70.67395301242861,0.6186942810734856
563.0,563.0,train,4.6849686747038057E-4,47.741836647121325,0.5327388279458571
564.0,564.0,train,6.08633730404184E-4,64.13529169739294,0.5969638232493193
565.0,565.0,train,1.9316931548731006E-4,14.346094355764958,0.3197720890653293
566.0,566.0,train,4.383188183734489E-4,43.87268227249759,0.5161344138662184
567.0,567.0,train,1.1724196476245322E-4,6.83738303839598,0.221983168427917
568.0,568.0,train,1.8793836109825282E-4,13.638234943489886,0.3138303323927969
569.0,569.0,train,4.0233019886954773E-4,40.166445459146466,0.49472186363628085
570.0,570.0,train,5.28095041498436E-4,54.65459014858788,0.5623954985983884
571.0,571.0,train,7.14211574867863E-4,74.3130340357814,0.6347832920265218
572.0,572.0,train,1.7001836121815594E-4,11.917084942987277,0.2926641188630388
573.0,573.0,train,6.014452479270051E-4,63.20442519455619,0.5941019779791155
576.0,576.0,train,3.328155361028317E-4,32.35409434754554,0.44749476217621176
577.0,577.0,train,6.612519270392902E-4,70.31459006733179,0.6167434261499376
578.0,578.0,train,8.158213152440252E-4,81.03981337011906,0.6650339443357274
580.0,580.0,train,4.869341321553436E-4,49.77269456638806,0.5423340007193077
582.0,582.0,train,2.258400446271118E-4,18.260333599816015,0.3546733288976219
583.0,583.0,train,5.744207819067325E-4,59.7934477131939,0.5829695527803992
584.0,584.0,train,3.8750961461126614E-4,38.458391334011885,0.48534274792988125
585.0,585.0,train,0.0010282704810044524,91.38140534096868,0.7144808420254254
587.0,587.0,train,7.204178967649201E-4,74.81571938388869,0.6367868158199705
3.0,3.0,test,2.3479864955002624E-4,20.020068157903612,0.3636265643790206
4.0,4.0,test,2.640549980157016E-4,23.893123592145823,0.3912099562491146
16.0,16.0,test,3.2452060930758433E-4,31.233853730280778,0.4412630945620629
19.0,19.0,test,6.401648250927587E-4,67.55075753368291,0.609054409612736
29.0,29.0,test,2.651518923143741E-4,24.06890246129593,0.39219769621797107
31.0,31.0,test,3.0451453448612797E-4,28.855095092564767,0.4256387301587579
36.0,36.0,test,4.431703097693051E-4,44.440397044805565,0.5188829327767939
38.0,38.0,test,4.685023863336914E-4,47.742652665142515,0.53274176028546
39.0,39.0,test,5.055965804472485E-4,51.771780121353366,0.551653214879199
48.0,48.0,test,0.0011211344213916516,95.47295292816992,0.7317873551499123
62.0,62.0,test,8.617240729666375E-4,83.25640379140248,0.6771158185870195
65.0,65.0,test,1.6362271528614082E-4,11.06833739717001,0.28479018920430477
73.0,73.0,test,3.078601642611067E-4,29.225459304794306,0.42831216708534403
77.0,77.0,test,3.569875065651621E-4,35.10622533693711,0.4648864746979427
81.0,81.0,test,0.0011079970040800866,95.25831091244694,0.7294675226991455
89.0,89.0,test,6.77845342561368E-4,71.55877483667538,0.6225845053246024
94.0,94.0,test,0.0010854741726553708,93.25921999038586,0.7253956159115903
95.0,95.0,test,0.001084446646834744,93.20037052087022,0.7252069237054924
96.0,96.0,test,9.124953529440934E-4,87.45750135512651,0.6895029384817216
109.0,109.0,test,6.104958061762042E-4,64.31924165839348,0.5976985754841437
111.0,111.0,test,2.127626290186464E-4,16.508178689278584,0.3411419720190021
119.0,119.0,test,9.572922701937209E-4,89.48676082447842,0.6996690230320054
126.0,126.0,test,7.96867944735236E-4,79.88424457473728,0.6597774240378786
133.0,133.0,test,5.892943359225249E-4,61.72424571526436,0.5891709792502242
136.0,136.0,test,3.26194173088243E-4,31.441144073356213,0.44253167435265756
146.0,146.0,test,7.27656306639818E-4,75.32989671510094,0.6390959253130876
150.0,150.0,test,8.641758508066985E-4,83.40540572004495,0.6777366686677709
156.0,156.0,test,5.691203872200424E-4,59.11977123730919,0.5807140976089312
163.0,163.0,test,1.2741199949404777E-4,7.572584318302196,0.2366814051073035
167.0,167.0,test,1.7958761146083093E-4,12.660885050825147,0.30412668226649925
172.0,172.0,test,4.679182414921157E-4,47.65628112613862,0.5324311820484092
182.0,182.0,test,5.979086166543147E-4,62.699478526957506,0.5926790220120691
185.0,185.0,test,4.328429293381543E-4,43.35027665119076,0.5129941836554394
193.0,193.0,test,5.337635982716833E-4,55.265521032934515,0.5650213502550406
208.0,208.0,test,0.0011240806998563855,95.52107616652597,0.7323021638365573
210.0,210.0,test,5.846997474814394E-4,61.129424003583566,0.5872750750323429
217.0,217.0,test,1.7343908294811255E-4,12.138353468309242,0.29680475744985035
221.0,221.0,test,7.274854834791951E-4,75.32243301444223,0.6390417697030099
224.0,224.0,test,8.13883242752057E-4,80.9355453308972,0.6645039072604326
231.0,231.0,test,0.0010055018931406346,90.40330778071923,0.709891184915941
242.0,242.0,test,4.2539064987607623E-4,42.700587004917566,0.5086544984202773
245.0,245.0,test,2.168088298403399E-4,16.984547057512152,0.3453888583227058
249.0,249.0,test,2.5407505285663353E-5,1.4018837677903622,0.05823101673953203
250.0,250.0,test,1.880485893451884E-4,13.652503899021152,0.31395660930876684
260.0,260.0,test,1.2403997081462842E-4,7.3012793016821655,0.23186991226380246
261.0,261.0,test,5.719479029233962E-4,59.365542167658475,0.5819203059464257
268.0,268.0,test,7.03973302159602E-5,3.8812338072691714,0.14626121196078912
269.0,269.0,test,4.488897762633379E-4,44.69922947172561,0.5220833486177308
286.0,286.0,test,1.0031717022749612E-4,5.5398937642628745,0.1962262328843221
292.0,292.0,test,1.5683077778639546E-5,0.7054625124548913,0.03676312018606403
296.0,296.0,test,1.2919489135282887E-5,0.514339675018889,0.030482389534369977
298.0,298.0,test,1.5956726275546408E-5,0.731708349475394,0.03738060849700436
300.0,300.0,test,3.8433359275009737E-4,37.95462037184889,0.48328733705376176
309.0,309.0,test,9.231529941601769E-4,88.08743846789058,0.6919834463734333
310.0,310.0,test,8.151966206460248E-4,81.00620952083433,0.6648632816688179
314.0,314.0,test,4.992993093680993E-4,50.869501763884585,0.5485513507375659
316.0,316.0,test,1.9953009344487975E-4,15.235989314226687,0.3268599966978577
318.0,318.0,test,5.037193284338607E-4,51.56173034030016,0.5507330002704717
319.0,319.0,test,2.6667706257598275E-4,24.274578841013984,0.3935657788723128
321.0,321.0,test,6.185965068107495E-4,65.55130803830366,0.6008640799636716
329.0,329.0,test,6.224440470767034E-4,65.84502252906648,0.6023501960166786
332.0,332.0,test,3.184707584978153E-4,30.607677846925046,0.43662868169177355
340.0,340.0,test,4.724803248043579E-4,48.30902069416852,0.5348458289811631
345.0,345.0,test,2.759689488699675E-4,25.328725648444518,0.4017693735699888
347.0,347.0,test,5.948179818556618E-4,62.356653198391065,0.5914273176683552
351.0,351.0,test,9.753269687934568E-4,89.86281973451675,0.7035762619020367
352.0,352.0,test,2.634735653799788E-4,23.79351079776103,0.39068508023802473
358.0,358.0,test,0.0011276972451035783,95.58236716257613,0.7329313940513971
359.0,359.0,test,3.1580947279071756E-4,30.296418843426224,0.4345655999926919
361.0,361.0,test,8.30740738217813E-4,81.5378308644921,0.6690588120684288
365.0,365.0,test,7.478863599475809E-4,76.38622687895958,0.6453964947521282
373.0,373.0,test,2.892293913831414E-4,27.05116026624377,0.41309961131170103
376.0,376.0,test,2.548409311760913E-4,22.724660064047697,0.3827842981711322
378.0,378.0,test,6.776473236249096E-4,71.53162560750555,0.6225158501721408
381.0,381.0,test,0.001143563346509702,96.02065498981175,0.7356572843746682
383.0,383.0,test,8.959735733732896E-4,85.72226254780891,0.685577612355542
384.0,384.0,test,0.0010126810596803248,90.53746164250661,0.7113541978466627
385.0,385.0,test,6.1574178254837E-4,65.04649042252345,0.5997542417267845
389.0,389.0,test,5.384277456461014E-4,55.85198491076964,0.5671584124031025
392.0,392.0,test,5.780593499371677E-4,60.27735386239632,0.5845038631451916
406.0,406.0,test,0.001086559268617437,93.33069617883265,0.7255945990307978
408.0,408.0,test,3.063633888977541E-4,29.081572484318013,0.4271192017981007
409.0,409.0,test,8.488627051618851E-4,82.48258444714928,0.6738194179004052
413.0,413.0,test,5.640097626718288E-4,58.70528395278967,0.5785161713428532
416.0,416.0,test,2.775886768228456E-4,25.499997004983758,0.40317673107280444
422.0,422.0,test,2.197414439669422E-4,17.24686842798982,0.3484328639554095
423.0,423.0,test,2.557465069222841E-4,22.832296189509893,0.38362270796771425
431.0,431.0,test,1.3925630870123044E-4,8.576620874633258,0.2531144337009171
434.0,434.0,test,8.02460370660533E-4,80.23608483920127,0.6613455039095963
449.0,449.0,test,1.5412639509918152E-4,10.095569128225213,0.2727700770960677
450.0,450.0,test,0.001009462086628173,90.47731013835244,0.7107000454789253
454.0,454.0,test,2.2463793874879953E-4,17.97046196054525,0.3534527367300077
461.0,461.0,test,3.7116131267975953E-4,36.67311422894017,0.47458449888237575
475.0,475.0,test,8.491919900374281E-4,82.50123840457451,0.673904653781203
480.0,480.0,test,5.122232780857211E-4,52.8090053104667,0.5548716476236849
482.0,482.0,test,4.905096570850508E-4,50.06703398743354,0.5441493450292202
484.0,484.0,test,7.66653318470166E-4,77.79237593879188,0.6510478263643461
488.0,488.0,test,6.689996175187594E-4,70.80379530219581,0.6194930446452038
499.0,499.0,test,2.0672401219705801E-4,16.007948391214914,0.33470035992607483
516.0,516.0,test,2.0008582165808282E-4,15.299641149186673,0.32747224279495973
517.0,517.0,test,2.8662897856056193E-4,26.75090633370045,0.41091167297168224
521.0,521.0,test,8.337372876413824E-4,81.6113858103088,0.6698555659940012
527.0,527.0,test,7.259033840963897E-4,75.24580525293831,0.6385394275676398
530.0,530.0,test,6.317666814901886E-4,66.65387597932097,0.6059055894603805
532.0,532.0,test,9.151220565624583E-4,87.54628364436164,0.6901179919811364
533.0,533.0,test,7.496708958544683E-4,76.69851317788257,0.6459417388996777
537.0,537.0,test,7.981037374397704E-4,80.03629105550662,0.6601251809015845
542.0,542.0,test,7.16631151814875E-4,74.43994423287788,0.6355670026503047
548.0,548.0,test,1.7679609154667257E-4,12.371957216549367,0.30082141182225924
554.0,554.0,test,2.416498641574104E-4,21.00552595918238,0.3703077863810338
556.0,556.0,test,5.04003548888511E-4,51.593328690830084,0.5508725655529342
558.0,558.0,test,7.195589574880163E-5,3.965938225051878,0.14901682998996385
574.0,574.0,test,8.742889789075292E-4,84.30742634985121,0.6802725231396418
575.0,575.0,test,6.794160609374654E-4,71.80725786914428,0.6231282057233406
579.0,579.0,test,6.800606421558725E-4,71.97740248908956,0.6233508729054742
581.0,581.0,test,4.680796426270029E-4,47.68014586554055,0.5325170371048412
586.0,586.0,test,5.386545731434989E-4,55.891952776242405,0.5672618070073489
