x,y,species min
997.0,997.0,0.3433238
998.0,998.0,0.008296096
999.0,999.0,0.035681456
1000.0,1000.0,0.029739896
1001.0,1001.0,0.024717148
1002.0,1002.0,0.021504674
1003.0,1003.0,0.14820632
1004.0,1004.0,0.44405776
1005.0,1005.0,0.062414255
1006.0,1006.0,0.22216022
1007.0,1007.0,0.03649799
1008.0,1008.0,0.2935345
1009.0,1009.0,0.2617325
1010.0,1010.0,0.73541903
1011.0,1011.0,0.008020746
1012.0,1012.0,0.3813611
1013.0,1013.0,0.65336066
1014.0,1014.0,0.02854575
1015.0,1015.0,0.08630812
1016.0,1016.0,0.016283266
1017.0,1017.0,0.001963499
1018.0,1018.0,0.029655222
1019.0,1019.0,0.12873597
1020.0,1020.0,0.004241488
1021.0,1021.0,0.019228615
1022.0,1022.0,0.011794603
1023.0,1023.0,0.34001866
1024.0,1024.0,0.2525811
1025.0,1025.0,0.38182575
1026.0,1026.0,0.12247941
1027.0,1027.0,0.004549986
1028.0,1028.0,0.27411535
1029.0,1029.0,0.31901586
1030.0,1030.0,0.3286315
1031.0,1031.0,0.03011407
1032.0,1032.0,0.35174844
1033.0,1033.0,0.007597857
1034.0,1034.0,0.085537836
1035.0,1035.0,0.53198344
1036.0,1036.0,0.031295244
1037.0,1037.0,0.4596708
1038.0,1038.0,0.10285613
1039.0,1039.0,0.23223346
1040.0,1040.0,0.32780036
1041.0,1041.0,0.58401144
1042.0,1042.0,0.61609024
1043.0,1043.0,0.022899063
1044.0,1044.0,0.1697836
1045.0,1045.0,0.036322657
1046.0,1046.0,0.58748156
1047.0,1047.0,0.19877145
1048.0,1048.0,0.5551951
1049.0,1049.0,0.3732281
1050.0,1050.0,0.4909588
1051.0,1051.0,0.05597521
1052.0,1052.0,0.56213045
1053.0,1053.0,0.30057484
1054.0,1054.0,0.0429556
1055.0,1055.0,0.014880237
1056.0,1056.0,0.21712033
1057.0,1057.0,0.34024832
1058.0,1058.0,0.007936054
1059.0,1059.0,0.12152641
1060.0,1060.0,0.47766873
1061.0,1061.0,0.3628302
1062.0,1062.0,0.0026661735
1063.0,1063.0,0.23861381
1064.0,1064.0,0.0069566537
1065.0,1065.0,0.0014352249
1066.0,1066.0,0.0173867
1067.0,1067.0,0.6609453
1068.0,1068.0,0.54288095
1069.0,1069.0,0.20926397
1070.0,1070.0,0.0108268885
1071.0,1071.0,0.022356106
1072.0,1072.0,0.25630453
1073.0,1073.0,0.01928699
1074.0,1074.0,0.4236669
1075.0,1075.0,0.012790147
1076.0,1076.0,0.029371252
1077.0,1077.0,0.066297434
1078.0,1078.0,0.1653384
1079.0,1079.0,0.02163513
1080.0,1080.0,0.21666653
1081.0,1081.0,0.07036836
1082.0,1082.0,0.051958155
1083.0,1083.0,0.020009447
1084.0,1084.0,0.5758128
1085.0,1085.0,0.57915545
1086.0,1086.0,0.20344849
1087.0,1087.0,0.011943238
1088.0,1088.0,0.39979732
1089.0,1089.0,0.30676973
1090.0,1090.0,0.22139053
1091.0,1091.0,0.32478476
1092.0,1092.0,0.43739927
1093.0,1093.0,0.51158625
1094.0,1094.0,0.34367615
1095.0,1095.0,0.010103575
1096.0,1096.0,0.025328241
1097.0,1097.0,0.5536249
1098.0,1098.0,0.017126154
1099.0,1099.0,0.028090399
1100.0,1100.0,0.24770378
1101.0,1101.0,0.41119483
1102.0,1102.0,0.52948445
1103.0,1103.0,0.41443333
1104.0,1104.0,0.016981272
1105.0,1105.0,0.093917355
1106.0,1106.0,0.20905608
1107.0,1107.0,0.016502187
1108.0,1108.0,0.039081372
1109.0,1109.0,0.025158621
1110.0,1110.0,0.31712922
1111.0,1111.0,0.2942847
1112.0,1112.0,0.5198412
1113.0,1113.0,0.27711117
1114.0,1114.0,0.06452582
1115.0,1115.0,0.39665526
1116.0,1116.0,0.082922384
1117.0,1117.0,0.12952486
1118.0,1118.0,0.035627592
1119.0,1119.0,0.62999535
1120.0,1120.0,0.05753405
1121.0,1121.0,0.040858626
1122.0,1122.0,0.013662638
1123.0,1123.0,0.0065149977
1124.0,1124.0,0.026892688
1125.0,1125.0,0.3855116
1126.0,1126.0,0.32242137
1127.0,1127.0,0.27690062
1128.0,1128.0,0.1884685
1129.0,1129.0,0.044391055
1130.0,1130.0,0.033555843
1131.0,1131.0,0.43032342
1132.0,1132.0,0.43692002
1133.0,1133.0,0.004021058
1134.0,1134.0,0.14614128
1135.0,1135.0,0.7026415
1136.0,1136.0,0.33585563
1137.0,1137.0,0.2634052
1138.0,1138.0,0.6686546
1139.0,1139.0,0.39074764
1140.0,1140.0,0.028008275
1141.0,1141.0,0.4577748
1142.0,1142.0,0.08484408
1143.0,1143.0,0.34247333
1144.0,1144.0,0.50259143
1145.0,1145.0,0.1479856
1146.0,1146.0,0.025871303
1147.0,1147.0,0.51510024
1148.0,1148.0,0.012168199
1149.0,1149.0,0.6344511
1150.0,1150.0,0.065477684
1151.0,1151.0,0.20675531
1152.0,1152.0,0.083698094
1153.0,1153.0,0.32200357
1154.0,1154.0,0.020361494
1155.0,1155.0,0.26134324
1156.0,1156.0,0.34535578
1157.0,1157.0,0.013021881
1158.0,1158.0,0.028532729
1159.0,1159.0,0.22504315
1160.0,1160.0,0.013727228
1161.0,1161.0,0.06084132
1162.0,1162.0,0.719382
1163.0,1163.0,0.52703315
1164.0,1164.0,0.032642487
1165.0,1165.0,0.15519081
1166.0,1166.0,0.16306446
1167.0,1167.0,0.31772727
1168.0,1168.0,0.33603472
1169.0,1169.0,0.0075531877
1170.0,1170.0,0.12474943
1171.0,1171.0,0.033221707
1172.0,1172.0,0.22393647
1173.0,1173.0,0.32196724
1174.0,1174.0,0.11378768
1175.0,1175.0,0.098403335
1176.0,1176.0,0.7254172
1177.0,1177.0,0.29827717
1178.0,1178.0,0.39344037
1179.0,1179.0,0.035132345
1180.0,1180.0,0.41186008
1181.0,1181.0,0.29433635
1182.0,1182.0,0.030349048
1183.0,1183.0,0.0034207397
1184.0,1184.0,0.26954278
1185.0,1185.0,0.018530386
1186.0,1186.0,0.21276964
1187.0,1187.0,0.030423757
1188.0,1188.0,0.031460345
1189.0,1189.0,0.17592576
1190.0,1190.0,0.41888383
1191.0,1191.0,0.123889126
1192.0,1192.0,0.04415921
1193.0,1193.0,0.33909205
1194.0,1194.0,0.025456069
1195.0,1195.0,0.12372462
1196.0,1196.0,0.1174249
1197.0,1197.0,0.015178283
1198.0,1198.0,0.027489943
1199.0,1199.0,0.16856505
1200.0,1200.0,0.20953761
1201.0,1201.0,0.5097256
1202.0,1202.0,0.3311109
1203.0,1203.0,0.15374845
1204.0,1204.0,0.58684117
1205.0,1205.0,0.0017921253
1206.0,1206.0,0.04776863
1207.0,1207.0,0.3735317
1208.0,1208.0,0.09844772
1209.0,1209.0,0.015479619
1210.0,1210.0,0.16825528
1211.0,1211.0,0.6460155
1212.0,1212.0,0.5142903
1213.0,1213.0,0.022627784
1214.0,1214.0,0.48204726
1215.0,1215.0,0.013970917
1216.0,1216.0,0.3911054
1217.0,1217.0,0.043000817
1218.0,1218.0,0.017418636
1219.0,1219.0,0.0047602523
1220.0,1220.0,0.022697099
1221.0,1221.0,0.55593014
1222.0,1222.0,0.0082939975
1223.0,1223.0,0.05656812
1224.0,1224.0,0.5838066
1225.0,1225.0,0.04810745
1226.0,1226.0,0.5056937
1227.0,1227.0,0.0423858
1228.0,1228.0,0.33064908
1229.0,1229.0,0.04488253
1230.0,1230.0,0.02246504
1231.0,1231.0,0.38752562
1232.0,1232.0,0.25237554
1233.0,1233.0,0.024277715
1234.0,1234.0,0.15684111
1235.0,1235.0,0.012962877
1236.0,1236.0,0.66877043
1237.0,1237.0,0.14984445
1238.0,1238.0,0.22619839
1239.0,1239.0,0.3196187
1240.0,1240.0,0.0011838301
1241.0,1241.0,0.30310786
1242.0,1242.0,0.2985338
1243.0,1243.0,0.0014642442
1244.0,1244.0,0.2851156
1245.0,1245.0,0.010433002
1246.0,1246.0,0.54264605
1247.0,1247.0,0.0020747755
1248.0,1248.0,0.034365077
1249.0,1249.0,0.65423805
1250.0,1250.0,0.011338813
1251.0,1251.0,0.005823298
1252.0,1252.0,0.0064497152
1253.0,1253.0,0.0081637865
1254.0,1254.0,0.0021987592
1255.0,1255.0,0.09015115
1256.0,1256.0,0.015628818
1257.0,1257.0,0.011878591
1258.0,1258.0,0.015531041
1259.0,1259.0,0.27324826
1260.0,1260.0,0.09050259
1261.0,1261.0,0.026963556
1262.0,1262.0,0.26000243
1263.0,1263.0,0.04142556
1264.0,1264.0,0.0907296
1265.0,1265.0,0.10736776
1266.0,1266.0,0.018217904
1267.0,1267.0,0.04478657
1268.0,1268.0,0.29738343
1269.0,1269.0,0.021449398
1270.0,1270.0,0.498485
1271.0,1271.0,0.45589316
1272.0,1272.0,0.042378426
1273.0,1273.0,0.008382794
1274.0,1274.0,0.013181491
1275.0,1275.0,0.5079675
1276.0,1276.0,0.42137715
1277.0,1277.0,0.024649011
1278.0,1278.0,0.28348213
1279.0,1279.0,0.3833949
1280.0,1280.0,0.023846906
1281.0,1281.0,0.005810916
1282.0,1282.0,0.48576033
1283.0,1283.0,0.05167362
1284.0,1284.0,0.043510485
1285.0,1285.0,0.029891862
1286.0,1286.0,0.31766927
1287.0,1287.0,0.47410578
1288.0,1288.0,0.26390573
1289.0,1289.0,0.21486929
1290.0,1290.0,0.1368464
1291.0,1291.0,0.48642573
1292.0,1292.0,0.0028820261
1293.0,1293.0,0.031880822
1294.0,1294.0,0.47654983
1295.0,1295.0,0.66599256
1296.0,1296.0,0.27177975
1297.0,1297.0,0.57206386
1298.0,1298.0,0.040174022
1299.0,1299.0,0.48928308
1300.0,1300.0,0.017534006
1301.0,1301.0,0.6394462
1302.0,1302.0,0.03344519
1303.0,1303.0,0.008634159
1304.0,1304.0,0.59896374
1305.0,1305.0,0.019697024
1306.0,1306.0,0.4633487
1307.0,1307.0,0.5607266
1308.0,1308.0,0.63229567
1309.0,1309.0,0.4999436
1310.0,1310.0,0.59099233
1311.0,1311.0,0.45705804
1312.0,1312.0,0.007338683
1313.0,1313.0,0.03904328
1314.0,1314.0,0.22531575
1315.0,1315.0,0.031175384
1316.0,1316.0,0.034146816
1317.0,1317.0,0.42358708
1318.0,1318.0,0.005921522
1319.0,1319.0,0.46241018
1320.0,1320.0,0.17164253
1321.0,1321.0,0.50271225
1322.0,1322.0,0.42932022
1323.0,1323.0,0.049425036
1324.0,1324.0,0.026383335
1325.0,1325.0,0.26236448
1326.0,1326.0,0.017122345
1327.0,1327.0,0.012422065
1328.0,1328.0,0.020682069
1329.0,1329.0,0.6021579
1330.0,1330.0,0.23135158
1331.0,1331.0,0.001578756
1332.0,1332.0,0.31781852
1333.0,1333.0,0.63053083
1334.0,1334.0,0.004334214
1335.0,1335.0,0.7211346
1336.0,1336.0,0.19638054
1337.0,1337.0,0.39024687
1338.0,1338.0,0.35418823
1339.0,1339.0,0.3674891
1340.0,1340.0,0.07416722
1341.0,1341.0,0.3928519
1342.0,1342.0,0.005098309
1343.0,1343.0,0.027232332
1344.0,1344.0,0.30798197
1345.0,1345.0,0.008239655
1346.0,1346.0,0.0016621503
1347.0,1347.0,0.24279371
1348.0,1348.0,9.2444237E-4
1349.0,1349.0,0.016206922
1350.0,1350.0,0.10125688
1351.0,1351.0,0.33999422
1352.0,1352.0,0.1365036
1353.0,1353.0,0.031899087
1354.0,1354.0,0.019480143
1355.0,1355.0,0.46362874
1356.0,1356.0,0.20253642
1357.0,1357.0,0.37810734
1358.0,1358.0,0.17056108
1359.0,1359.0,0.34195697
1360.0,1360.0,0.38024473
1361.0,1361.0,0.57100445
1362.0,1362.0,0.112504676
1363.0,1363.0,0.016999468
1364.0,1364.0,0.030043248
1365.0,1365.0,0.0539392
1366.0,1366.0,0.061792508
1367.0,1367.0,0.16932346
1368.0,1368.0,0.013514587
1369.0,1369.0,0.4749126
1370.0,1370.0,0.22298211
1371.0,1371.0,0.17980696
1372.0,1372.0,0.0045696446
1373.0,1373.0,0.3098955
1374.0,1374.0,0.5324312
1375.0,1375.0,0.61703026
1376.0,1376.0,0.38537425
1377.0,1377.0,0.39075315
1378.0,1378.0,0.025756098
1379.0,1379.0,0.2255613
1380.0,1380.0,0.30016539
1381.0,1381.0,0.03196657
1382.0,1382.0,0.0200376
1383.0,1383.0,0.0021869794
1384.0,1384.0,0.011233555
1385.0,1385.0,0.66951615
1386.0,1386.0,0.081961855
1387.0,1387.0,0.27510515
1388.0,1388.0,0.20937654
1389.0,1389.0,0.2515126
1390.0,1390.0,0.1870807
1391.0,1391.0,0.3484816
1392.0,1392.0,0.39308214
1393.0,1393.0,0.004176779
1394.0,1394.0,0.019216299
1395.0,1395.0,0.035645828
1396.0,1396.0,0.006610034
1397.0,1397.0,0.30353704
1398.0,1398.0,0.4389858
1399.0,1399.0,0.45173353
1400.0,1400.0,0.29159698
1401.0,1401.0,0.31939715
1402.0,1402.0,0.44821626
1403.0,1403.0,0.28692904
1404.0,1404.0,0.42502585
1405.0,1405.0,0.0113281
1406.0,1406.0,0.010476285
1407.0,1407.0,0.52313465
1408.0,1408.0,0.29522145
1409.0,1409.0,0.31591558
1410.0,1410.0,0.47689673
1411.0,1411.0,0.08963994
1412.0,1412.0,0.026187297
1413.0,1413.0,0.01604727
1414.0,1414.0,0.46539128
1415.0,1415.0,0.019919775
1416.0,1416.0,0.25505957
1417.0,1417.0,0.0418987
1418.0,1418.0,0.024874523
1419.0,1419.0,0.37769985
1420.0,1420.0,0.051993992
1421.0,1421.0,0.049242076
1422.0,1422.0,0.18664627
1423.0,1423.0,0.5959573
1424.0,1424.0,0.0652575
1425.0,1425.0,0.06356604
1426.0,1426.0,0.55800706
1427.0,1427.0,0.07022124
1428.0,1428.0,0.39788407
1429.0,1429.0,0.06385516
1430.0,1430.0,0.36511806
1431.0,1431.0,0.42943788
1432.0,1432.0,0.11255929
1433.0,1433.0,0.033251416
1434.0,1434.0,0.38502485
1435.0,1435.0,0.025731798
1436.0,1436.0,0.030092409
1437.0,1437.0,0.058466706
1438.0,1438.0,0.5608348
1439.0,1439.0,0.036988255
1440.0,1440.0,0.2771459
1441.0,1441.0,0.0068248417
1442.0,1442.0,0.038857285
1443.0,1443.0,0.2616916
1444.0,1444.0,0.053849198
1445.0,1445.0,0.4262209
1446.0,1446.0,0.14145204
1447.0,1447.0,0.016232187
1448.0,1448.0,0.16638634
1449.0,1449.0,0.02167762
1450.0,1450.0,0.008088517
1451.0,1451.0,0.02949819
1452.0,1452.0,0.005362021
1453.0,1453.0,0.324829
1454.0,1454.0,0.011503492
1455.0,1455.0,0.4118851
1456.0,1456.0,0.001727266
1457.0,1457.0,0.04225278
1458.0,1458.0,0.022961779
1459.0,1459.0,0.032704175
1460.0,1460.0,0.03946488
1461.0,1461.0,0.023370564
1462.0,1462.0,0.33578023
1463.0,1463.0,0.5422154
1464.0,1464.0,0.11466037
1465.0,1465.0,0.298971
1466.0,1466.0,0.039513063
1467.0,1467.0,0.025362292
1468.0,1468.0,0.47969538
1469.0,1469.0,0.073488384
1470.0,1470.0,0.019393083
1471.0,1471.0,0.034413327
1472.0,1472.0,0.48405272
1473.0,1473.0,0.052361008
1474.0,1474.0,0.023001252
1475.0,1475.0,0.08468896
1476.0,1476.0,0.037522193
1477.0,1477.0,0.052611962
1478.0,1478.0,0.0023499657
1479.0,1479.0,0.2141196
1480.0,1480.0,0.03676823
1481.0,1481.0,0.08338316
1482.0,1482.0,0.085762486
1483.0,1483.0,0.06557539
1484.0,1484.0,0.021255583
1485.0,1485.0,0.012137581
1486.0,1486.0,0.045180198
1487.0,1487.0,0.42313048
1488.0,1488.0,0.17376839
1489.0,1489.0,0.059240475
1490.0,1490.0,0.035701066
1491.0,1491.0,0.22877555
1492.0,1492.0,0.04707936
1493.0,1493.0,0.38679874
1494.0,1494.0,0.0068647675
1495.0,1495.0,0.4155692
1496.0,1496.0,0.40216905
1497.0,1497.0,0.09694296
1498.0,1498.0,0.0756554
1499.0,1499.0,0.23298219
1500.0,1500.0,0.051608503
1501.0,1501.0,0.16969486
1502.0,1502.0,0.08898502
1503.0,1503.0,0.03977441
1504.0,1504.0,0.008749131
1505.0,1505.0,0.6044523
1506.0,1506.0,0.4184369
1507.0,1507.0,0.47265616
1508.0,1508.0,0.0073436685
1509.0,1509.0,0.13653943
1510.0,1510.0,0.02099121
1511.0,1511.0,0.44746965
1512.0,1512.0,0.027494391
1513.0,1513.0,0.63534015
1514.0,1514.0,0.012159407
1515.0,1515.0,0.13441624
1516.0,1516.0,0.19766912
1517.0,1517.0,0.0061937193
1518.0,1518.0,0.24084371
1519.0,1519.0,0.23744857
1520.0,1520.0,0.23103379
1521.0,1521.0,0.32193792
1522.0,1522.0,0.1518137
1523.0,1523.0,0.3397599
1524.0,1524.0,0.45835218
1525.0,1525.0,0.29989597
1526.0,1526.0,0.07173754
1527.0,1527.0,0.59575176
1528.0,1528.0,0.42588457
1529.0,1529.0,0.011342936
1530.0,1530.0,0.6480486
1531.0,1531.0,0.33256438
1532.0,1532.0,0.079109766
1533.0,1533.0,0.0049898354
1534.0,1534.0,0.020367568
1535.0,1535.0,0.56324816
1536.0,1536.0,0.32398725
1537.0,1537.0,0.3106924
1538.0,1538.0,0.19701993
1539.0,1539.0,0.098173715
1540.0,1540.0,0.060246635
1541.0,1541.0,0.007166333
1542.0,1542.0,0.32904717
1543.0,1543.0,0.50669736
1544.0,1544.0,0.34539962
1545.0,1545.0,0.11424271
1546.0,1546.0,0.03519126
1547.0,1547.0,0.018491099
1548.0,1548.0,0.31365302
1549.0,1549.0,0.0049206414
1550.0,1550.0,0.011298344
1551.0,1551.0,0.5946302
1552.0,1552.0,0.013211838
1553.0,1553.0,0.30278963
1554.0,1554.0,0.01606776
1555.0,1555.0,0.0442079
1556.0,1556.0,0.014355215
1557.0,1557.0,0.016611753
1558.0,1558.0,0.37049294
1559.0,1559.0,0.25153577
1560.0,1560.0,0.27984345
1561.0,1561.0,0.30286935
1562.0,1562.0,0.004323057
1563.0,1563.0,0.08681487
1564.0,1564.0,0.3162122
1565.0,1565.0,0.033732906
1566.0,1566.0,0.041791704
1567.0,1567.0,0.020420492
1568.0,1568.0,0.20465137
1569.0,1569.0,0.42307985
1570.0,1570.0,0.31729123
1571.0,1571.0,0.03677794
1572.0,1572.0,0.17348821
1573.0,1573.0,0.01076977
1574.0,1574.0,0.119522795
1575.0,1575.0,0.0020982684
1576.0,1576.0,0.01294634
1577.0,1577.0,0.5895711
1578.0,1578.0,0.29024148
1579.0,1579.0,0.34682626
1580.0,1580.0,0.07111161
1581.0,1581.0,0.17800899
1582.0,1582.0,0.59466404
1583.0,1583.0,0.028347198
1584.0,1584.0,0.5111495
1585.0,1585.0,0.41265336
1586.0,1586.0,0.4053163
1587.0,1587.0,0.024792317
1588.0,1588.0,0.3142281
1589.0,1589.0,0.009207536
1590.0,1590.0,0.024949351
1591.0,1591.0,0.49920103
1592.0,1592.0,0.67811656
1593.0,1593.0,0.012998236
1594.0,1594.0,0.11241695
1595.0,1595.0,0.16402024
1596.0,1596.0,0.024285764
1597.0,1597.0,0.49816084
1598.0,1598.0,0.47461644
1599.0,1599.0,0.26531118
1600.0,1600.0,0.34294945
1601.0,1601.0,0.07345409
1602.0,1602.0,0.021750258
1603.0,1603.0,0.097264096
1604.0,1604.0,0.021297581
1605.0,1605.0,0.5132121
1606.0,1606.0,0.027376805
1607.0,1607.0,0.30339268
1608.0,1608.0,0.43503186
1609.0,1609.0,0.024567083
1610.0,1610.0,0.056824807
1611.0,1611.0,0.010595301
1612.0,1612.0,0.01947128
1613.0,1613.0,0.022214185
1614.0,1614.0,0.015371764
1615.0,1615.0,0.31728125
1616.0,1616.0,0.21052334
1617.0,1617.0,0.03404614
1618.0,1618.0,0.25495186
1619.0,1619.0,0.06300226
1620.0,1620.0,0.36125633
1621.0,1621.0,0.22141749
1622.0,1622.0,0.060750935
1623.0,1623.0,0.013447189
1624.0,1624.0,0.00985097
1625.0,1625.0,0.5204716
1626.0,1626.0,0.3200711
1627.0,1627.0,0.802078
1628.0,1628.0,0.3055983
1629.0,1629.0,0.41115224
1630.0,1630.0,0.2413823
1631.0,1631.0,0.09287869
1632.0,1632.0,0.08951449
1633.0,1633.0,0.3487825
1634.0,1634.0,0.18037736
1635.0,1635.0,0.036358178
1636.0,1636.0,0.04231581
1637.0,1637.0,0.026234178
1638.0,1638.0,0.48441252
1639.0,1639.0,0.0027885807
1640.0,1640.0,0.035246357
1641.0,1641.0,0.17274535
1642.0,1642.0,0.42339996
1643.0,1643.0,0.01641919
1644.0,1644.0,0.016964728
1645.0,1645.0,0.18073244
1646.0,1646.0,0.2152556
1647.0,1647.0,0.0969139
1648.0,1648.0,0.59897846
1649.0,1649.0,0.028228067
1650.0,1650.0,0.46425006
1651.0,1651.0,0.007989534
1652.0,1652.0,0.0011644145
1653.0,1653.0,0.0045124902
1654.0,1654.0,0.6535379
1655.0,1655.0,0.0115049025
1656.0,1656.0,0.52577627
1657.0,1657.0,0.2252663
1658.0,1658.0,0.30634928
1659.0,1659.0,0.28324565
1660.0,1660.0,0.08186286
1661.0,1661.0,0.025104314
1662.0,1662.0,0.061281502
1663.0,1663.0,0.0047774212
1664.0,1664.0,0.05365461
1665.0,1665.0,0.07760438
1666.0,1666.0,0.051558767
1667.0,1667.0,0.0067666164
1668.0,1668.0,0.0022217068
1669.0,1669.0,0.028500868
1670.0,1670.0,0.14084786
1671.0,1671.0,0.5580793
1672.0,1672.0,0.28164375
1673.0,1673.0,0.4398419
1674.0,1674.0,0.46760166
1675.0,1675.0,0.46652833
1676.0,1676.0,0.22797556
1677.0,1677.0,0.30935478
1678.0,1678.0,0.08185197
1679.0,1679.0,0.3023937
1680.0,1680.0,0.16702239
1681.0,1681.0,0.61819893
1682.0,1682.0,0.37822774
1683.0,1683.0,0.5662422
1684.0,1684.0,0.4255654
1685.0,1685.0,0.0074504637
1686.0,1686.0,0.47922224
1687.0,1687.0,0.54821897
1688.0,1688.0,0.010965742
1689.0,1689.0,0.40265304
1690.0,1690.0,0.23876213
1691.0,1691.0,0.27403313
1692.0,1692.0,0.03173583
1693.0,1693.0,0.41751564
1694.0,1694.0,0.026102979
1695.0,1695.0,0.08325843
1696.0,1696.0,0.38237587
1697.0,1697.0,0.47483158
1698.0,1698.0,0.015805926
1699.0,1699.0,0.37229666
1700.0,1700.0,0.02448962
1701.0,1701.0,0.0065298444
1702.0,1702.0,0.010587201
1703.0,1703.0,0.17468265
1704.0,1704.0,0.15503201
1705.0,1705.0,0.4016493
1706.0,1706.0,0.65477264
1707.0,1707.0,0.3590471
1708.0,1708.0,0.43124834
1709.0,1709.0,0.02033729
1710.0,1710.0,0.037146147
1711.0,1711.0,0.46791747
1712.0,1712.0,0.076992005
1713.0,1713.0,0.386945
1714.0,1714.0,0.0048942883
1715.0,1715.0,0.04231061
1716.0,1716.0,0.44567746
1717.0,1717.0,0.3535079
1718.0,1718.0,0.03835563
1719.0,1719.0,0.08454549
1720.0,1720.0,0.24278529
1721.0,1721.0,0.042313866
1722.0,1722.0,0.017479446
1723.0,1723.0,0.3508295
1724.0,1724.0,0.46998808
1725.0,1725.0,0.24602689
1726.0,1726.0,0.14724335
1727.0,1727.0,0.010539242
1728.0,1728.0,0.060598645
1729.0,1729.0,0.017182222
1730.0,1730.0,0.32924893
1731.0,1731.0,0.008239619
1732.0,1732.0,0.41305166
1733.0,1733.0,0.02018589
1734.0,1734.0,0.37120754
1735.0,1735.0,0.3177847
1736.0,1736.0,0.2158221
1737.0,1737.0,0.026769726
1738.0,1738.0,0.07333197
1739.0,1739.0,0.034843635
1740.0,1740.0,0.27648568
1741.0,1741.0,0.5892296
1742.0,1742.0,0.4237869
1743.0,1743.0,0.0077606956
1744.0,1744.0,0.13798392
1745.0,1745.0,0.047707327
1746.0,1746.0,0.17211844
1747.0,1747.0,0.7054087
1748.0,1748.0,0.13328198
1749.0,1749.0,0.26310095
1750.0,1750.0,0.013700535
1751.0,1751.0,0.4532813
1752.0,1752.0,0.06580979
1753.0,1753.0,0.02600908
1754.0,1754.0,0.025356127
1755.0,1755.0,0.041025624
1756.0,1756.0,0.112327956
1757.0,1757.0,0.0027460698
1758.0,1758.0,0.017266393
1759.0,1759.0,0.36899814
1760.0,1760.0,0.41926157
1761.0,1761.0,0.32090768
1762.0,1762.0,0.0020001435
1763.0,1763.0,0.004431605
1764.0,1764.0,0.017243424
1765.0,1765.0,0.28918645
1766.0,1766.0,0.43398896
1767.0,1767.0,0.27718467
1768.0,1768.0,0.26914155
1769.0,1769.0,0.034297127
1770.0,1770.0,0.5941522
1771.0,1771.0,0.45657653
1772.0,1772.0,0.46527246
1773.0,1773.0,0.31178707
1774.0,1774.0,0.65017253
1775.0,1775.0,0.70420235
1776.0,1776.0,0.014507707
1777.0,1777.0,0.24674638
1778.0,1778.0,0.23062737
1779.0,1779.0,0.5290717
1780.0,1780.0,0.07752881
1781.0,1781.0,0.42789394
1782.0,1782.0,0.62975293
1783.0,1783.0,0.03312058
1784.0,1784.0,0.049027767
1785.0,1785.0,0.69386184
1786.0,1786.0,0.532015
1787.0,1787.0,0.43476403
1788.0,1788.0,0.4416401
1789.0,1789.0,0.19179729
1790.0,1790.0,0.15461305
1791.0,1791.0,0.44918233
1792.0,1792.0,0.01872731
1793.0,1793.0,0.4507458
1794.0,1794.0,0.57023895
1795.0,1795.0,0.49348813
1796.0,1796.0,0.01874535
1797.0,1797.0,0.35114577
1798.0,1798.0,0.33061823
1799.0,1799.0,0.002264662
1800.0,1800.0,0.018747836
1801.0,1801.0,0.410546
1802.0,1802.0,0.02502128
1803.0,1803.0,0.16055118
1804.0,1804.0,0.019785581
1805.0,1805.0,0.5065573
1806.0,1806.0,0.50339496
1807.0,1807.0,0.021668822
1808.0,1808.0,0.27806914
1809.0,1809.0,0.22362134
1810.0,1810.0,0.6945929
1811.0,1811.0,0.06337171
1812.0,1812.0,0.41387653
1813.0,1813.0,0.0019660539
1814.0,1814.0,0.0073426603
1815.0,1815.0,0.7056079
1816.0,1816.0,0.61024624
1817.0,1817.0,0.014604129
1818.0,1818.0,0.51009434
1819.0,1819.0,0.008888581
1820.0,1820.0,0.17628099
1821.0,1821.0,0.013467249
1822.0,1822.0,0.3640554
1823.0,1823.0,0.048327275
1824.0,1824.0,0.19578965
1825.0,1825.0,0.0034326618
1826.0,1826.0,0.07235787
1827.0,1827.0,0.08824735
1828.0,1828.0,0.4404909
1829.0,1829.0,0.5468715
1830.0,1830.0,0.0027943705
1831.0,1831.0,0.011774173
1832.0,1832.0,0.24299444
1833.0,1833.0,0.039281078
1834.0,1834.0,0.31232595
1835.0,1835.0,0.05218902
1836.0,1836.0,0.018772345
1837.0,1837.0,0.00584643
1838.0,1838.0,0.3272021
1839.0,1839.0,0.2997907
1840.0,1840.0,0.35270834
1841.0,1841.0,0.0049045975
1842.0,1842.0,0.010278494
1843.0,1843.0,0.34543765
1844.0,1844.0,0.66902137
1845.0,1845.0,0.0282012
1846.0,1846.0,0.25309104
1847.0,1847.0,0.330959
1848.0,1848.0,0.51198226
1849.0,1849.0,0.01236005
1850.0,1850.0,0.37233412
1851.0,1851.0,0.22445598
1852.0,1852.0,0.008546137
1853.0,1853.0,0.0081414785
1854.0,1854.0,0.6961581
1855.0,1855.0,0.1912608
1856.0,1856.0,0.6052781
1857.0,1857.0,0.006908121
1858.0,1858.0,0.51518667
1859.0,1859.0,0.43096954
1860.0,1860.0,0.005913891
1861.0,1861.0,0.10286973
1862.0,1862.0,0.42243925
1863.0,1863.0,0.011786937
1864.0,1864.0,0.3498736
1865.0,1865.0,0.17037286
1866.0,1866.0,0.023520794
1867.0,1867.0,0.0057384656
1868.0,1868.0,0.027557055
