x,y,species median
969.0,969.0,0.5263441
970.0,970.0,0.5299808
971.0,971.0,0.0030602794
972.0,972.0,0.04698808
973.0,973.0,0.0013133927
974.0,974.0,0.35933274
975.0,975.0,0.47747076
976.0,976.0,2.379295E-4
977.0,977.0,0.013621488
978.0,978.0,0.009758343
979.0,979.0,0.0011247592
980.0,980.0,0.6479791
981.0,981.0,0.041183345
982.0,982.0,0.19511688
983.0,983.0,0.022434995
984.0,984.0,0.20124084
985.0,985.0,0.52995366
986.0,986.0,0.5922332
987.0,987.0,0.0030857064
988.0,988.0,0.044580717
989.0,989.0,0.15273564
990.0,990.0,0.2778095
991.0,991.0,0.034012344
992.0,992.0,0.43574446
993.0,993.0,0.02467685
994.0,994.0,0.002312164
995.0,995.0,0.1171066
996.0,996.0,8.996295E-6
997.0,997.0,0.6001856
998.0,998.0,0.020117795
999.0,999.0,0.017953306
1000.0,1000.0,0.5153365
1001.0,1001.0,0.0011378567
1002.0,1002.0,0.039200038
1003.0,1003.0,0.6152783
1004.0,1004.0,0.3337237
1005.0,1005.0,0.023540555
1006.0,1006.0,0.4183905
1007.0,1007.0,0.03311794
1008.0,1008.0,0.0028571717
1009.0,1009.0,0.16608967
1010.0,1010.0,0.14305133
1011.0,1011.0,0.033361286
1012.0,1012.0,0.13744332
1013.0,1013.0,0.4314475
1014.0,1014.0,9.335353E-4
1015.0,1015.0,0.02819134
1016.0,1016.0,0.0019138991
1017.0,1017.0,0.002673749
1018.0,1018.0,0.030933375
1019.0,1019.0,0.22289032
1020.0,1020.0,0.046766393
1021.0,1021.0,3.919178E-5
1022.0,1022.0,0.004944554
1023.0,1023.0,0.47535723
1024.0,1024.0,0.0013145433
1025.0,1025.0,0.2293791
1026.0,1026.0,0.4610052
1027.0,1027.0,0.045343414
1028.0,1028.0,0.30800185
1029.0,1029.0,0.004522656
1030.0,1030.0,0.32890293
1031.0,1031.0,0.002568202
1032.0,1032.0,0.014615211
1033.0,1033.0,8.005833E-4
1034.0,1034.0,0.26751533
1035.0,1035.0,0.016753186
1036.0,1036.0,0.17444722
1037.0,1037.0,0.47373864
1038.0,1038.0,0.08681444
1039.0,1039.0,0.0016258019
1040.0,1040.0,0.0047210925
1041.0,1041.0,0.50818306
1042.0,1042.0,0.566165
1043.0,1043.0,0.32873002
1044.0,1044.0,0.14695674
1045.0,1045.0,0.27990055
1046.0,1046.0,3.000384E-5
1047.0,1047.0,0.001142207
1048.0,1048.0,0.15928346
1049.0,1049.0,9.7484083E-4
1050.0,1050.0,2.8321933E-4
1051.0,1051.0,0.38401267
1052.0,1052.0,0.61190766
1053.0,1053.0,0.49268344
1054.0,1054.0,0.07332112
1055.0,1055.0,0.48036265
1056.0,1056.0,0.0013308034
1057.0,1057.0,0.0027417787
1058.0,1058.0,0.060809854
1059.0,1059.0,0.19175209
1060.0,1060.0,0.18201967
1061.0,1061.0,0.0040893927
1062.0,1062.0,0.023858098
1063.0,1063.0,0.08720875
1064.0,1064.0,0.02942699
1065.0,1065.0,0.099664345
1066.0,1066.0,0.012554964
1067.0,1067.0,0.23293422
1068.0,1068.0,0.005543033
1069.0,1069.0,0.09344624
1070.0,1070.0,1.182045E-4
1071.0,1071.0,0.06493796
1072.0,1072.0,0.11502123
1073.0,1073.0,0.052534662
1074.0,1074.0,0.04517269
1075.0,1075.0,0.55111754
1076.0,1076.0,0.036727503
1077.0,1077.0,0.68361163
1078.0,1078.0,0.024645207
1079.0,1079.0,0.002199742
1080.0,1080.0,0.036373522
1081.0,1081.0,0.05907882
1082.0,1082.0,0.32533005
1083.0,1083.0,0.05971703
1084.0,1084.0,0.60607135
1085.0,1085.0,0.13106596
1086.0,1086.0,0.09219298
1087.0,1087.0,0.010065784
1088.0,1088.0,0.0101846745
1089.0,1089.0,0.2866101
1090.0,1090.0,0.2820606
1091.0,1091.0,0.027911142
1092.0,1092.0,3.9982868E-4
1093.0,1093.0,0.24806091
1094.0,1094.0,0.19498897
1095.0,1095.0,0.00788099
1096.0,1096.0,0.059255302
1097.0,1097.0,0.501937
1098.0,1098.0,0.0034228852
1099.0,1099.0,0.0046901503
1100.0,1100.0,0.37069
1101.0,1101.0,3.158477E-4
1102.0,1102.0,0.07259448
1103.0,1103.0,0.59145045
1104.0,1104.0,0.0030298391
1105.0,1105.0,0.0109236725
1106.0,1106.0,0.4106639
1107.0,1107.0,0.73787606
1108.0,1108.0,0.084268525
1109.0,1109.0,0.046548117
1110.0,1110.0,0.004687288
1111.0,1111.0,0.014895552
1112.0,1112.0,0.060462847
1113.0,1113.0,0.0041252063
1114.0,1114.0,0.05325451
1115.0,1115.0,0.00982295
1116.0,1116.0,0.14601338
1117.0,1117.0,0.011191581
1118.0,1118.0,0.04030976
1119.0,1119.0,1.533664E-4
1120.0,1120.0,0.64267266
1121.0,1121.0,0.44322786
1122.0,1122.0,0.64626914
1123.0,1123.0,0.11043211
1124.0,1124.0,0.04191176
1125.0,1125.0,0.06855291
1126.0,1126.0,0.02873534
1127.0,1127.0,0.31480137
1128.0,1128.0,0.022577647
1129.0,1129.0,0.0036860355
1130.0,1130.0,0.07704879
1131.0,1131.0,0.009437574
1132.0,1132.0,0.007628468
1133.0,1133.0,0.017791439
1134.0,1134.0,7.8709706E-7
1135.0,1135.0,0.29352117
1136.0,1136.0,0.05480337
1137.0,1137.0,0.0013970013
1138.0,1138.0,0.4613969
1139.0,1139.0,6.130438E-4
1140.0,1140.0,0.41900465
1141.0,1141.0,0.6659623
1142.0,1142.0,0.13671656
1143.0,1143.0,0.4548819
1144.0,1144.0,1.13666565E-5
1145.0,1145.0,0.3052289
1146.0,1146.0,0.004872555
1147.0,1147.0,4.738322E-5
1148.0,1148.0,0.005129799
1149.0,1149.0,0.2579425
1150.0,1150.0,0.023377882
1151.0,1151.0,8.152897E-4
1152.0,1152.0,0.15193641
1153.0,1153.0,0.45476326
1154.0,1154.0,0.0065195872
1155.0,1155.0,0.2546866
1156.0,1156.0,0.5243634
1157.0,1157.0,0.6494547
1158.0,1158.0,0.046504736
1159.0,1159.0,0.58779967
1160.0,1160.0,0.022035507
1161.0,1161.0,0.7845331
1162.0,1162.0,0.2687577
1163.0,1163.0,0.19468345
1164.0,1164.0,0.055593323
1165.0,1165.0,0.015527673
1166.0,1166.0,0.083594635
1167.0,1167.0,0.01101073
1168.0,1168.0,0.136496
1169.0,1169.0,0.0017864291
1170.0,1170.0,0.16530356
1171.0,1171.0,0.017344905
1172.0,1172.0,0.055944003
1173.0,1173.0,0.33687946
1174.0,1174.0,0.1197688
1175.0,1175.0,0.00447297
1176.0,1176.0,0.33472446
1177.0,1177.0,0.3217955
1178.0,1178.0,0.088596955
1179.0,1179.0,0.22334397
1180.0,1180.0,0.3401411
1181.0,1181.0,0.21507727
1182.0,1182.0,0.46108648
1183.0,1183.0,0.09418291
1184.0,1184.0,0.019564439
1185.0,1185.0,0.1301405
1186.0,1186.0,0.5704747
1187.0,1187.0,0.123138644
1188.0,1188.0,0.03681442
1189.0,1189.0,0.41110325
1190.0,1190.0,0.063718304
1191.0,1191.0,0.25080052
1192.0,1192.0,0.02923576
1193.0,1193.0,0.050985113
1194.0,1194.0,0.6258212
1195.0,1195.0,0.011285396
1196.0,1196.0,0.04435479
1197.0,1197.0,9.5911167E-4
1198.0,1198.0,0.024986176
1199.0,1199.0,0.14549127
1200.0,1200.0,0.4254919
1201.0,1201.0,0.23261505
1202.0,1202.0,0.0035441727
1203.0,1203.0,0.36392555
1204.0,1204.0,0.14931098
1205.0,1205.0,0.0020881274
1206.0,1206.0,0.0029547496
1207.0,1207.0,0.8006585
1208.0,1208.0,0.007163511
1209.0,1209.0,0.61304384
1210.0,1210.0,0.53802985
1211.0,1211.0,0.35089037
1212.0,1212.0,1.2351312E-4
1213.0,1213.0,0.027810467
1214.0,1214.0,2.322603E-6
1215.0,1215.0,0.03841509
1216.0,1216.0,0.5356985
1217.0,1217.0,0.018791057
1218.0,1218.0,0.059501715
1219.0,1219.0,0.073022686
1220.0,1220.0,0.058285624
1221.0,1221.0,0.511891
1222.0,1222.0,0.0027276163
1223.0,1223.0,0.019219516
1224.0,1224.0,2.5167978E-5
1225.0,1225.0,1.13421374E-4
1226.0,1226.0,6.123872E-7
1227.0,1227.0,0.6880782
1228.0,1228.0,0.10806833
1229.0,1229.0,0.0028812771
1230.0,1230.0,0.04438085
1231.0,1231.0,0.38121027
1232.0,1232.0,0.07428083
1233.0,1233.0,8.4653293E-4
1234.0,1234.0,0.17385241
1235.0,1235.0,0.09579045
1236.0,1236.0,0.22746514
1237.0,1237.0,0.010749679
1238.0,1238.0,0.61340797
1239.0,1239.0,0.017963933
1240.0,1240.0,0.019926853
1241.0,1241.0,0.004033623
1242.0,1242.0,0.007966601
1243.0,1243.0,0.021292321
1244.0,1244.0,0.1553471
1245.0,1245.0,0.025778765
1246.0,1246.0,0.0010189969
1247.0,1247.0,0.07211353
1248.0,1248.0,0.028937025
1249.0,1249.0,0.15861268
1250.0,1250.0,4.7921337E-4
1251.0,1251.0,0.0014548101
1252.0,1252.0,0.025383102
1253.0,1253.0,0.04006164
1254.0,1254.0,0.0010575615
1255.0,1255.0,0.046495743
1256.0,1256.0,0.21064207
1257.0,1257.0,0.0011756943
1258.0,1258.0,8.2994654E-4
1259.0,1259.0,0.0016435102
1260.0,1260.0,4.6889414E-4
1261.0,1261.0,0.008281999
1262.0,1262.0,0.367807
1263.0,1263.0,0.6542982
1264.0,1264.0,0.017890545
1265.0,1265.0,8.250546E-4
1266.0,1266.0,4.0111752E-4
1267.0,1267.0,0.0215177
1268.0,1268.0,4.7360068E-6
1269.0,1269.0,0.007956694
1270.0,1270.0,0.04392057
1271.0,1271.0,7.2483096E-4
1272.0,1272.0,0.41328427
1273.0,1273.0,0.001187613
1274.0,1274.0,0.0035324385
1275.0,1275.0,0.47156098
1276.0,1276.0,0.068198375
1277.0,1277.0,0.029556433
1278.0,1278.0,0.020987209
1279.0,1279.0,0.0023142623
1280.0,1280.0,1.5602931E-5
1281.0,1281.0,0.0047124834
1282.0,1282.0,1.6903854E-5
1283.0,1283.0,0.0017391287
1284.0,1284.0,0.48865587
1285.0,1285.0,0.050968524
1286.0,1286.0,0.41298416
1287.0,1287.0,0.2499422
1288.0,1288.0,0.40385407
1289.0,1289.0,0.06417088
1290.0,1290.0,0.107941605
1291.0,1291.0,0.60101366
1292.0,1292.0,0.097030945
1293.0,1293.0,0.04528633
1294.0,1294.0,0.5136754
1295.0,1295.0,0.22103857
1296.0,1296.0,0.0070184236
1297.0,1297.0,0.11424059
1298.0,1298.0,0.0059113856
1299.0,1299.0,0.27011338
1300.0,1300.0,0.002319653
1301.0,1301.0,0.6194785
1302.0,1302.0,0.0060661696
1303.0,1303.0,0.0076468345
1304.0,1304.0,0.032599043
1305.0,1305.0,0.022361733
1306.0,1306.0,0.16778092
1307.0,1307.0,0.13262874
1308.0,1308.0,3.0378327E-5
1309.0,1309.0,0.42970648
1310.0,1310.0,0.5022565
1311.0,1311.0,0.001356874
1312.0,1312.0,0.02709876
1313.0,1313.0,0.18106008
1314.0,1314.0,0.004682783
1315.0,1315.0,0.012121171
1316.0,1316.0,0.39454636
1317.0,1317.0,0.63712674
1318.0,1318.0,0.0041363128
1319.0,1319.0,0.17805918
1320.0,1320.0,0.4846978
1321.0,1321.0,0.033670463
1322.0,1322.0,0.039891917
1323.0,1323.0,0.2582705
1324.0,1324.0,0.41522482
1325.0,1325.0,0.24471122
1326.0,1326.0,0.058180463
1327.0,1327.0,0.0117311785
1328.0,1328.0,0.052559566
1329.0,1329.0,2.3576913E-5
1330.0,1330.0,0.28611267
1331.0,1331.0,0.02233414
1332.0,1332.0,0.008456239
1333.0,1333.0,0.65641123
1334.0,1334.0,0.030467516
1335.0,1335.0,0.45695356
1336.0,1336.0,0.5451899
1337.0,1337.0,0.13359036
1338.0,1338.0,0.02504876
1339.0,1339.0,0.06746994
1340.0,1340.0,0.53771955
1341.0,1341.0,0.23849857
1342.0,1342.0,0.0017448945
1343.0,1343.0,0.009134353
1344.0,1344.0,0.61474174
1345.0,1345.0,0.009210661
1346.0,1346.0,0.0010009893
1347.0,1347.0,0.0015557271
1348.0,1348.0,0.03332306
1349.0,1349.0,0.05420982
1350.0,1350.0,0.6078131
1351.0,1351.0,0.0017083588
1352.0,1352.0,0.027317854
1353.0,1353.0,0.0013242766
1354.0,1354.0,0.06809984
1355.0,1355.0,1.9412524E-5
1356.0,1356.0,2.6976491E-5
1357.0,1357.0,0.0627273
1358.0,1358.0,0.050456274
1359.0,1359.0,0.62106705
1360.0,1360.0,8.8438345E-4
1361.0,1361.0,0.20583937
1362.0,1362.0,0.030253535
1363.0,1363.0,4.5225935E-4
1364.0,1364.0,0.0012578398
1365.0,1365.0,0.13730982
1366.0,1366.0,0.41444632
1367.0,1367.0,0.1422244
1368.0,1368.0,0.06492918
1369.0,1369.0,0.5103986
1370.0,1370.0,0.10201117
1371.0,1371.0,0.5045205
1372.0,1372.0,0.0012686999
1373.0,1373.0,0.24061085
1374.0,1374.0,0.5708239
1375.0,1375.0,0.20220292
1376.0,1376.0,0.32599953
1377.0,1377.0,0.3259131
1378.0,1378.0,0.00682809
1379.0,1379.0,0.1463694
1380.0,1380.0,4.9025126E-5
1381.0,1381.0,0.0054545677
1382.0,1382.0,0.06383876
1383.0,1383.0,0.001292269
1384.0,1384.0,0.04982253
1385.0,1385.0,0.23567148
1386.0,1386.0,5.1462997E-5
1387.0,1387.0,0.0054182373
1388.0,1388.0,0.27910152
1389.0,1389.0,0.38457614
1390.0,1390.0,0.004718992
1391.0,1391.0,0.37710148
1392.0,1392.0,0.3897556
1393.0,1393.0,0.01815621
1394.0,1394.0,0.07976678
1395.0,1395.0,0.03159666
1396.0,1396.0,0.145035
1397.0,1397.0,0.12892522
1398.0,1398.0,0.078607865
1399.0,1399.0,0.19997436
1400.0,1400.0,0.008974071
1401.0,1401.0,0.56209975
1402.0,1402.0,0.006845177
1403.0,1403.0,0.43805343
1404.0,1404.0,0.51236796
1405.0,1405.0,0.0934811
1406.0,1406.0,0.007962405
1407.0,1407.0,0.5196197
1408.0,1408.0,0.21692851
1409.0,1409.0,0.032268215
1410.0,1410.0,7.709416E-6
1411.0,1411.0,0.021899408
1412.0,1412.0,0.0034440227
1413.0,1413.0,0.06739033
1414.0,1414.0,0.32335925
1415.0,1415.0,0.008038961
1416.0,1416.0,0.11910651
1417.0,1417.0,0.04774187
1418.0,1418.0,0.03729764
1419.0,1419.0,0.048630692
1420.0,1420.0,0.08415508
1421.0,1421.0,0.011257831
1422.0,1422.0,0.09760609
1423.0,1423.0,0.3748648
1424.0,1424.0,9.224658E-4
1425.0,1425.0,0.006241478
1426.0,1426.0,0.18138292
1427.0,1427.0,0.0036484094
1428.0,1428.0,0.5323922
1429.0,1429.0,0.7075344
1430.0,1430.0,0.039471466
1431.0,1431.0,1.1662794E-5
1432.0,1432.0,0.11712154
1433.0,1433.0,0.3944572
1434.0,1434.0,0.14366665
1435.0,1435.0,0.36707723
1436.0,1436.0,0.19913353
1437.0,1437.0,0.1251174
1438.0,1438.0,0.368333
1439.0,1439.0,0.044086915
1440.0,1440.0,0.28920916
1441.0,1441.0,0.004221153
1442.0,1442.0,1.3893623E-5
1443.0,1443.0,0.08503648
1444.0,1444.0,0.4644159
1445.0,1445.0,0.0021667574
1446.0,1446.0,0.5564548
1447.0,1447.0,0.01829626
1448.0,1448.0,0.08965689
1449.0,1449.0,0.056560606
1450.0,1450.0,0.11386382
1451.0,1451.0,0.60589755
1452.0,1452.0,0.034786906
1453.0,1453.0,0.011245709
1454.0,1454.0,0.44622904
1455.0,1455.0,0.35997704
1456.0,1456.0,0.0026576659
1457.0,1457.0,0.007465315
1458.0,1458.0,0.0022741351
1459.0,1459.0,0.023024578
1460.0,1460.0,0.001982943
1461.0,1461.0,0.05381861
1462.0,1462.0,0.0019623016
1463.0,1463.0,2.0548638E-5
1464.0,1464.0,0.62451696
1465.0,1465.0,0.5242423
1466.0,1466.0,0.016038323
1467.0,1467.0,0.03950663
1468.0,1468.0,0.56282926
1469.0,1469.0,1.934932E-6
1470.0,1470.0,0.0029281585
1471.0,1471.0,0.26341078
1472.0,1472.0,0.15575445
1473.0,1473.0,0.631603
1474.0,1474.0,0.03625249
1475.0,1475.0,0.13795389
1476.0,1476.0,0.40851766
1477.0,1477.0,0.24106093
1478.0,1478.0,0.015740946
1479.0,1479.0,0.69424516
1480.0,1480.0,0.008886329
1481.0,1481.0,0.12584294
1482.0,1482.0,0.47283006
1483.0,1483.0,0.5013864
1484.0,1484.0,0.0031212342
1485.0,1485.0,0.03284317
1486.0,1486.0,1.2592916E-4
1487.0,1487.0,0.6289707
1488.0,1488.0,0.47943503
1489.0,1489.0,9.363723E-6
1490.0,1490.0,1.01779595E-4
1491.0,1491.0,2.3977409E-5
1492.0,1492.0,0.024262913
1493.0,1493.0,1.9520317E-5
1494.0,1494.0,0.041864567
1495.0,1495.0,0.34035605
1496.0,1496.0,2.9230886E-4
1497.0,1497.0,0.53185964
1498.0,1498.0,0.14952028
1499.0,1499.0,2.516167E-4
1500.0,1500.0,0.008454596
1501.0,1501.0,0.025193576
1502.0,1502.0,0.06671708
1503.0,1503.0,0.0021365876
1504.0,1504.0,0.052971873
1505.0,1505.0,0.4724913
1506.0,1506.0,0.41559368
1507.0,1507.0,0.2805309
1508.0,1508.0,0.004462075
1509.0,1509.0,0.65945125
1510.0,1510.0,0.023736142
1511.0,1511.0,0.4697952
1512.0,1512.0,0.06315348
1513.0,1513.0,0.16649964
1514.0,1514.0,0.46288833
1515.0,1515.0,0.64062464
1516.0,1516.0,0.04179587
1517.0,1517.0,0.0029915508
1518.0,1518.0,0.09346448
1519.0,1519.0,0.058818184
1520.0,1520.0,0.12149297
1521.0,1521.0,0.010741665
1522.0,1522.0,0.2915865
1523.0,1523.0,0.4807868
1524.0,1524.0,2.6133488E-4
1525.0,1525.0,0.032128256
1526.0,1526.0,0.023331597
1527.0,1527.0,0.6410167
1528.0,1528.0,0.12941055
1529.0,1529.0,0.034265216
1530.0,1530.0,0.041102663
1531.0,1531.0,0.0015447049
1532.0,1532.0,0.008319265
1533.0,1533.0,0.14952177
1534.0,1534.0,3.9660517E-4
1535.0,1535.0,0.0018118551
1536.0,1536.0,0.3194287
1537.0,1537.0,0.33588973
1538.0,1538.0,6.7742326E-4
1539.0,1539.0,0.071730025
1540.0,1540.0,5.53826E-4
1541.0,1541.0,0.038608894
1542.0,1542.0,0.5520531
1543.0,1543.0,0.52725106
1544.0,1544.0,0.53728694
1545.0,1545.0,0.1239495
1546.0,1546.0,0.45100546
1547.0,1547.0,0.30212647
1548.0,1548.0,0.3013792
1549.0,1549.0,0.0024638956
1550.0,1550.0,0.032513626
1551.0,1551.0,0.49208656
1552.0,1552.0,0.039771378
1553.0,1553.0,0.021807617
1554.0,1554.0,0.038406715
1555.0,1555.0,0.010379088
1556.0,1556.0,0.06270603
1557.0,1557.0,0.01623377
1558.0,1558.0,0.20486741
1559.0,1559.0,0.19562767
1560.0,1560.0,0.49400756
1561.0,1561.0,0.41614488
1562.0,1562.0,0.0013416513
1563.0,1563.0,0.08109155
1564.0,1564.0,0.44726387
1565.0,1565.0,0.014698729
1566.0,1566.0,8.123761E-5
1567.0,1567.0,0.048094433
1568.0,1568.0,0.25201184
1569.0,1569.0,0.023647781
1570.0,1570.0,0.0054357788
1571.0,1571.0,0.3732058
1572.0,1572.0,0.12273373
1573.0,1573.0,0.027092805
1574.0,1574.0,0.013328393
1575.0,1575.0,0.015469186
1576.0,1576.0,2.5600244E-4
1577.0,1577.0,0.48212287
1578.0,1578.0,0.15742265
1579.0,1579.0,2.7988205E-4
1580.0,1580.0,0.0034682082
1581.0,1581.0,9.270953E-4
1582.0,1582.0,0.6312691
1583.0,1583.0,0.043610733
1584.0,1584.0,0.037604403
1585.0,1585.0,0.34529892
1586.0,1586.0,0.12096136
1587.0,1587.0,0.041752
1588.0,1588.0,0.001277491
1589.0,1589.0,0.016211456
1590.0,1590.0,0.049547907
1591.0,1591.0,0.2730533
1592.0,1592.0,0.2721315
1593.0,1593.0,0.0017291206
1594.0,1594.0,0.023557458
1595.0,1595.0,0.09599351
1596.0,1596.0,0.24925743
1597.0,1597.0,0.06375515
1598.0,1598.0,0.022453472
1599.0,1599.0,0.5352122
1600.0,1600.0,0.5485234
1601.0,1601.0,0.23791474
1602.0,1602.0,0.0030214682
1603.0,1603.0,3.9309038E-5
1604.0,1604.0,0.014360278
1605.0,1605.0,1.20527315E-4
1606.0,1606.0,0.046726067
1607.0,1607.0,0.0034325854
1608.0,1608.0,1.8882869E-6
1609.0,1609.0,0.0785207
1610.0,1610.0,0.012596781
1611.0,1611.0,0.0044393186
1612.0,1612.0,0.26545614
1613.0,1613.0,0.0024955478
1614.0,1614.0,0.05110592
1615.0,1615.0,0.63454616
1616.0,1616.0,0.5863544
1617.0,1617.0,0.38445193
1618.0,1618.0,0.09224448
1619.0,1619.0,0.46768153
1620.0,1620.0,0.19595572
1621.0,1621.0,0.046762247
1622.0,1622.0,0.081702515
1623.0,1623.0,0.019366955
1624.0,1624.0,3.7401213E-4
1625.0,1625.0,0.23828274
1626.0,1626.0,0.04577411
1627.0,1627.0,0.07914175
1628.0,1628.0,0.00917935
1629.0,1629.0,0.5422683
1630.0,1630.0,0.10636893
1631.0,1631.0,0.2882012
1632.0,1632.0,0.26851022
1633.0,1633.0,0.011981603
1634.0,1634.0,0.44422707
1635.0,1635.0,0.032174617
1636.0,1636.0,0.09054397
1637.0,1637.0,0.40866286
1638.0,1638.0,0.4033834
1639.0,1639.0,0.03710682
1640.0,1640.0,0.19087167
1641.0,1641.0,0.04792117
1642.0,1642.0,0.26415697
1643.0,1643.0,0.0396811
1644.0,1644.0,0.045141224
1645.0,1645.0,0.011480267
1646.0,1646.0,0.1607682
1647.0,1647.0,0.12696539
1648.0,1648.0,0.5790675
1649.0,1649.0,0.01785444
1650.0,1650.0,0.5136345
1651.0,1651.0,0.0016676195
1652.0,1652.0,0.021214496
1653.0,1653.0,0.04857034
1654.0,1654.0,0.23018155
1655.0,1655.0,0.029539272
1656.0,1656.0,2.869768E-6
1657.0,1657.0,2.0818919E-4
1658.0,1658.0,0.18797989
1659.0,1659.0,4.5920926E-5
1660.0,1660.0,0.40471643
1661.0,1661.0,2.4112569E-4
1662.0,1662.0,0.001814721
1663.0,1663.0,0.0059675034
1664.0,1664.0,0.0031778282
1665.0,1665.0,6.1071716E-4
1666.0,1666.0,3.2468786E-5
1667.0,1667.0,6.724281E-4
1668.0,1668.0,5.019195E-4
1669.0,1669.0,0.057210665
1670.0,1670.0,0.58685005
1671.0,1671.0,4.5204206E-6
1672.0,1672.0,0.27816018
1673.0,1673.0,0.6185959
1674.0,1674.0,0.24916357
1675.0,1675.0,0.13848312
1676.0,1676.0,0.04186105
1677.0,1677.0,4.4923854E-6
1678.0,1678.0,0.010166331
1679.0,1679.0,0.6138825
1680.0,1680.0,0.08602205
1681.0,1681.0,0.641672
1682.0,1682.0,4.236914E-4
1683.0,1683.0,0.5360439
1684.0,1684.0,0.015156743
1685.0,1685.0,0.0245094
1686.0,1686.0,1.152056E-5
1687.0,1687.0,0.006274589
1688.0,1688.0,0.043309342
1689.0,1689.0,0.36893383
1690.0,1690.0,0.69846714
1691.0,1691.0,0.08408724
1692.0,1692.0,0.0050520003
1693.0,1693.0,0.56628424
1694.0,1694.0,0.44168213
1695.0,1695.0,0.24756776
1696.0,1696.0,2.4361505E-5
1697.0,1697.0,0.10892422
1698.0,1698.0,0.58714944
1699.0,1699.0,0.61262846
1700.0,1700.0,0.053624287
1701.0,1701.0,0.0011617003
1702.0,1702.0,0.5183085
1703.0,1703.0,0.59593135
1704.0,1704.0,0.5539829
1705.0,1705.0,0.023031153
1706.0,1706.0,0.23915629
1707.0,1707.0,0.27192938
1708.0,1708.0,0.24419495
1709.0,1709.0,9.759426E-5
1710.0,1710.0,0.11877785
1711.0,1711.0,2.0044627E-5
1712.0,1712.0,3.843533E-4
1713.0,1713.0,0.5340222
1714.0,1714.0,0.003955998
1715.0,1715.0,3.149667E-4
1716.0,1716.0,3.6851916E-4
1717.0,1717.0,0.30646926
1718.0,1718.0,0.5362769
1719.0,1719.0,0.010438601
1720.0,1720.0,0.07405524
1721.0,1721.0,0.061483055
1722.0,1722.0,0.074889235
1723.0,1723.0,1.7052249E-5
1724.0,1724.0,0.30132648
1725.0,1725.0,0.37068632
1726.0,1726.0,0.005493254
1727.0,1727.0,0.045091268
1728.0,1728.0,0.004716252
1729.0,1729.0,0.029475218
1730.0,1730.0,0.48385814
1731.0,1731.0,0.0026733282
1732.0,1732.0,0.0065358817
1733.0,1733.0,0.0019866729
1734.0,1734.0,0.54747117
1735.0,1735.0,3.6141394E-6
1736.0,1736.0,0.2825567
1737.0,1737.0,0.011748964
1738.0,1738.0,0.7092707
1739.0,1739.0,0.78420615
1740.0,1740.0,0.48329276
1741.0,1741.0,0.5946789
1742.0,1742.0,0.43797642
1743.0,1743.0,0.03943094
1744.0,1744.0,0.010680742
1745.0,1745.0,0.008854916
1746.0,1746.0,0.46335492
1747.0,1747.0,0.5814233
1748.0,1748.0,0.07704626
1749.0,1749.0,0.2481301
1750.0,1750.0,0.14517672
1751.0,1751.0,6.371532E-5
1752.0,1752.0,0.087591074
1753.0,1753.0,0.66039187
1754.0,1754.0,0.06720664
1755.0,1755.0,0.5435829
1756.0,1756.0,0.010640077
1757.0,1757.0,8.858122E-4
1758.0,1758.0,0.12093151
1759.0,1759.0,0.6994793
1760.0,1760.0,0.3214814
1761.0,1761.0,0.028310785
1762.0,1762.0,0.048413515
1763.0,1763.0,0.06112574
1764.0,1764.0,0.7007669
1765.0,1765.0,0.0017005159
1766.0,1766.0,0.007136594
1767.0,1767.0,0.09602806
1768.0,1768.0,8.9556204E-5
1769.0,1769.0,0.51570016
1770.0,1770.0,6.245295E-5
1771.0,1771.0,0.13332029
1772.0,1772.0,0.32001728
1773.0,1773.0,0.28458762
1774.0,1774.0,0.117952704
1775.0,1775.0,0.3381934
1776.0,1776.0,0.0013797538
1777.0,1777.0,0.00602602
1778.0,1778.0,0.06914041
1779.0,1779.0,2.8621233E-5
1780.0,1780.0,0.5177575
1781.0,1781.0,0.13545151
1782.0,1782.0,0.15715174
1783.0,1783.0,0.038259007
1784.0,1784.0,0.29254764
1785.0,1785.0,4.3445372E-5
1786.0,1786.0,0.17880607
1787.0,1787.0,0.12272794
1788.0,1788.0,3.2875232E-7
1789.0,1789.0,0.37194815
1790.0,1790.0,0.47185096
1791.0,1791.0,7.32256E-7
1792.0,1792.0,0.008583588
1793.0,1793.0,0.08041887
1794.0,1794.0,0.3999861
1795.0,1795.0,0.37631434
1796.0,1796.0,6.3873094E-4
1797.0,1797.0,0.40382457
1798.0,1798.0,0.30724847
1799.0,1799.0,0.001736308
1800.0,1800.0,1.2762434E-4
1801.0,1801.0,0.016109876
1802.0,1802.0,0.05344075
1803.0,1803.0,0.2398152
1804.0,1804.0,0.016520835
1805.0,1805.0,0.0039339196
1806.0,1806.0,7.377122E-7
1807.0,1807.0,0.022522358
1808.0,1808.0,0.016460571
1809.0,1809.0,0.123675585
1810.0,1810.0,0.05918914
1811.0,1811.0,1.0739879E-5
1812.0,1812.0,6.3700357E-4
1813.0,1813.0,0.045563173
1814.0,1814.0,0.09005631
1815.0,1815.0,0.06908749
1816.0,1816.0,0.4809754
1817.0,1817.0,0.085313216
1818.0,1818.0,0.53278995
1819.0,1819.0,0.001817744
1820.0,1820.0,0.46932662
1821.0,1821.0,0.50081825
1822.0,1822.0,0.02378791
1823.0,1823.0,0.015457838
1824.0,1824.0,0.0022267462
1825.0,1825.0,0.090656824
