x,y,species max
985.0,985.0,0.33526948
986.0,986.0,0.39738742
987.0,987.0,0.27949643
988.0,988.0,0.5177222
989.0,989.0,0.3795894
990.0,990.0,0.43607488
991.0,991.0,0.51125497
992.0,992.0,0.3802108
993.0,993.0,0.5474815
994.0,994.0,0.65875566
995.0,995.0,0.556685
996.0,996.0,0.1255827
997.0,997.0,0.43265435
998.0,998.0,0.3966562
999.0,999.0,0.56810844
1000.0,1000.0,0.48309642
1001.0,1001.0,0.6355677
1002.0,1002.0,0.54971784
1003.0,1003.0,0.46684906
1004.0,1004.0,0.43788043
1005.0,1005.0,0.6492107
1006.0,1006.0,0.3267655
1007.0,1007.0,0.36262563
1008.0,1008.0,0.46992972
1009.0,1009.0,0.3213988
1010.0,1010.0,0.1887787
1011.0,1011.0,0.5136374
1012.0,1012.0,0.5045111
1013.0,1013.0,0.4112062
1014.0,1014.0,0.7178193
1015.0,1015.0,0.5474815
1016.0,1016.0,0.57962054
1017.0,1017.0,0.605353
1018.0,1018.0,0.40814736
1019.0,1019.0,0.500565
1020.0,1020.0,0.5502112
1021.0,1021.0,0.5237962
1022.0,1022.0,0.6719755
1023.0,1023.0,0.3771918
1024.0,1024.0,0.038185682
1025.0,1025.0,0.47928897
1026.0,1026.0,0.4476177
1027.0,1027.0,0.5495393
1028.0,1028.0,0.54626715
1029.0,1029.0,0.13413511
1030.0,1030.0,0.5536899
1031.0,1031.0,0.6107503
1032.0,1032.0,0.4668334
1033.0,1033.0,0.6198927
1034.0,1034.0,0.4453764
1035.0,1035.0,0.29619607
1036.0,1036.0,0.4453764
1037.0,1037.0,0.47628352
1038.0,1038.0,0.47039774
1039.0,1039.0,0.6109479
1040.0,1040.0,0.13452658
1041.0,1041.0,0.4184286
1042.0,1042.0,0.41624403
1043.0,1043.0,0.47112286
1044.0,1044.0,0.3267655
1045.0,1045.0,0.4148051
1046.0,1046.0,0.10971151
1047.0,1047.0,0.6187101
1048.0,1048.0,0.30060843
1049.0,1049.0,0.4197323
1050.0,1050.0,0.10112911
1051.0,1051.0,0.43748683
1052.0,1052.0,0.4184286
1053.0,1053.0,0.3776448
1054.0,1054.0,0.40413332
1055.0,1055.0,0.40977368
1056.0,1056.0,0.040360175
1057.0,1057.0,0.45043722
1058.0,1058.0,0.657883
1059.0,1059.0,0.38022208
1060.0,1060.0,0.41012576
1061.0,1061.0,0.3722003
1062.0,1062.0,0.59452826
1063.0,1063.0,0.5864342
1064.0,1064.0,0.51569134
1065.0,1065.0,0.71415234
1066.0,1066.0,0.47711155
1067.0,1067.0,0.44059893
1068.0,1068.0,0.21402237
1069.0,1069.0,0.4905171
1070.0,1070.0,0.6822231
1071.0,1071.0,0.47924224
1072.0,1072.0,0.16012521
1073.0,1073.0,0.5012007
1074.0,1074.0,0.46344218
1075.0,1075.0,0.38808268
1076.0,1076.0,0.6128695
1077.0,1077.0,0.102460794
1078.0,1078.0,0.3305397
1079.0,1079.0,0.6183019
1080.0,1080.0,0.52470714
1081.0,1081.0,0.40206614
1082.0,1082.0,0.1602452
1083.0,1083.0,0.5009195
1084.0,1084.0,0.38032547
1085.0,1085.0,0.38155308
1086.0,1086.0,0.5576995
1087.0,1087.0,0.6841549
1088.0,1088.0,0.44540632
1089.0,1089.0,0.60061955
1090.0,1090.0,0.43681538
1091.0,1091.0,0.50599366
1092.0,1092.0,0.4741223
1093.0,1093.0,0.41012576
1094.0,1094.0,0.4870854
1095.0,1095.0,0.4769261
1096.0,1096.0,0.48520496
1097.0,1097.0,0.4138937
1098.0,1098.0,0.66720307
1099.0,1099.0,0.5805128
1100.0,1100.0,0.5576995
1101.0,1101.0,0.4217709
1102.0,1102.0,0.40270707
1103.0,1103.0,0.51756173
1104.0,1104.0,0.63636124
1105.0,1105.0,0.64099
1106.0,1106.0,0.4605141
1107.0,1107.0,0.3890472
1108.0,1108.0,0.43356407
1109.0,1109.0,0.5524714
1110.0,1110.0,0.14008746
1111.0,1111.0,0.5392751
1112.0,1112.0,0.2973667
1113.0,1113.0,0.4899841
1114.0,1114.0,0.68307775
1115.0,1115.0,0.44451734
1116.0,1116.0,0.106397256
1117.0,1117.0,0.5929618
1118.0,1118.0,0.5967139
1119.0,1119.0,0.126618
1120.0,1120.0,0.23627542
1121.0,1121.0,0.47532207
1122.0,1122.0,0.3930851
1123.0,1123.0,0.36787465
1124.0,1124.0,0.55448335
1125.0,1125.0,0.42229894
1126.0,1126.0,0.48325065
1127.0,1127.0,0.56391466
1128.0,1128.0,0.5289722
1129.0,1129.0,0.62283504
1130.0,1130.0,0.49655876
1131.0,1131.0,0.34197462
1132.0,1132.0,0.23183046
1133.0,1133.0,0.36483297
1134.0,1134.0,0.35195798
1135.0,1135.0,0.30080894
1136.0,1136.0,0.3992939
1137.0,1137.0,0.53745866
1138.0,1138.0,0.4290569
1139.0,1139.0,0.5042196
1140.0,1140.0,0.48615506
1141.0,1141.0,0.4850029
1142.0,1142.0,0.38087386
1143.0,1143.0,0.20633778
1144.0,1144.0,0.18125898
1145.0,1145.0,0.38020587
1146.0,1146.0,0.6430288
1147.0,1147.0,0.30064046
1148.0,1148.0,0.65970737
1149.0,1149.0,0.22442052
1150.0,1150.0,0.5648254
1151.0,1151.0,0.26919097
1152.0,1152.0,0.106397256
1153.0,1153.0,0.321462
1154.0,1154.0,0.64678097
1155.0,1155.0,0.46073872
1156.0,1156.0,0.20625451
1157.0,1157.0,0.3940647
1158.0,1158.0,0.54971784
1159.0,1159.0,0.49612898
1160.0,1160.0,0.4769261
1161.0,1161.0,0.27426898
1162.0,1162.0,0.29853007
1163.0,1163.0,0.39613786
1164.0,1164.0,0.5453289
1165.0,1165.0,0.58827925
1166.0,1166.0,0.5831089
1167.0,1167.0,0.55779445
1168.0,1168.0,0.38030463
1169.0,1169.0,0.66664594
1170.0,1170.0,0.46411636
1171.0,1171.0,0.57970786
1172.0,1172.0,0.510959
1173.0,1173.0,0.49105874
1174.0,1174.0,0.38182035
1175.0,1175.0,0.29196346
1176.0,1176.0,0.29853007
1177.0,1177.0,0.4670312
1178.0,1178.0,0.4387
1179.0,1179.0,0.47596753
1180.0,1180.0,0.44807947
1181.0,1181.0,0.4670312
1182.0,1182.0,0.48868608
1183.0,1183.0,0.4183491
1184.0,1184.0,0.5750268
1185.0,1185.0,0.54154545
1186.0,1186.0,0.43228933
1187.0,1187.0,0.5780161
1188.0,1188.0,0.57267475
1189.0,1189.0,0.48293048
1190.0,1190.0,0.461272
1191.0,1191.0,0.378939
1192.0,1192.0,0.3959205
1193.0,1193.0,0.2096957
1194.0,1194.0,0.38084608
1195.0,1195.0,0.5912334
1196.0,1196.0,0.6392418
1197.0,1197.0,0.71040374
1198.0,1198.0,0.40814736
1199.0,1199.0,0.3267655
1200.0,1200.0,0.3267655
1201.0,1201.0,0.42176828
1202.0,1202.0,0.26450506
1203.0,1203.0,0.46411636
1204.0,1204.0,0.3795894
1205.0,1205.0,0.7051484
1206.0,1206.0,0.57543886
1207.0,1207.0,0.35176486
1208.0,1208.0,0.5826189
1209.0,1209.0,0.39414284
1210.0,1210.0,0.500565
1211.0,1211.0,0.4368981
1212.0,1212.0,0.29175022
1213.0,1213.0,0.5864587
1214.0,1214.0,0.20465797
1215.0,1215.0,0.54971784
1216.0,1216.0,0.35490355
1217.0,1217.0,0.5622627
1218.0,1218.0,0.4991044
1219.0,1219.0,0.41555426
1220.0,1220.0,0.5918633
1221.0,1221.0,0.37140265
1222.0,1222.0,0.6886494
1223.0,1223.0,0.66873586
1224.0,1224.0,0.10693448
1225.0,1225.0,0.6017044
1226.0,1226.0,0.2952123
1227.0,1227.0,0.38731498
1228.0,1228.0,0.5192242
1229.0,1229.0,0.530943
1230.0,1230.0,0.52544373
1231.0,1231.0,0.51841044
1232.0,1232.0,0.52848756
1233.0,1233.0,0.5897203
1234.0,1234.0,0.46411636
1235.0,1235.0,0.59454477
1236.0,1236.0,0.25319582
1237.0,1237.0,0.602692
1238.0,1238.0,0.569335
1239.0,1239.0,0.45823565
1240.0,1240.0,0.7095357
1241.0,1241.0,0.13686532
1242.0,1242.0,0.2705431
1243.0,1243.0,0.6522805
1244.0,1244.0,0.42093435
1245.0,1245.0,0.6004764
1246.0,1246.0,0.13948649
1247.0,1247.0,0.42092225
1248.0,1248.0,0.3625999
1249.0,1249.0,0.25257874
1250.0,1250.0,0.64491737
1251.0,1251.0,0.66286874
1252.0,1252.0,0.5580853
1253.0,1253.0,0.53014934
1254.0,1254.0,0.696192
1255.0,1255.0,0.53791803
1256.0,1256.0,0.53758776
1257.0,1257.0,0.5113197
1258.0,1258.0,0.71040374
1259.0,1259.0,0.53286785
1260.0,1260.0,0.14354251
1261.0,1261.0,0.5661738
1262.0,1262.0,0.5616862
1263.0,1263.0,0.39002994
1264.0,1264.0,0.6548447
1265.0,1265.0,0.18210183
1266.0,1266.0,0.67528564
1267.0,1267.0,0.62902313
1268.0,1268.0,0.50446594
1269.0,1269.0,0.36596003
1270.0,1270.0,0.37592134
1271.0,1271.0,0.50419736
1272.0,1272.0,0.47924224
1273.0,1273.0,0.6476575
1274.0,1274.0,0.605618
1275.0,1275.0,0.3655308
1276.0,1276.0,0.46707958
1277.0,1277.0,0.22980273
1278.0,1278.0,0.5477408
1279.0,1279.0,0.517201
1280.0,1280.0,0.5121057
1281.0,1281.0,0.39753982
1282.0,1282.0,0.21016355
1283.0,1283.0,0.62084717
1284.0,1284.0,0.47525078
1285.0,1285.0,0.53791803
1286.0,1286.0,0.3688627
1287.0,1287.0,0.18616791
1288.0,1288.0,0.38146138
1289.0,1289.0,0.50446683
1290.0,1290.0,0.63844866
1291.0,1291.0,0.3201809
1292.0,1292.0,0.40993872
1293.0,1293.0,0.52389914
1294.0,1294.0,0.38849977
1295.0,1295.0,0.2562199
1296.0,1296.0,0.5672973
1297.0,1297.0,0.3807132
1298.0,1298.0,0.6454918
1299.0,1299.0,0.43512276
1300.0,1300.0,0.28725007
1301.0,1301.0,0.42968097
1302.0,1302.0,0.6517192
1303.0,1303.0,0.16734463
1304.0,1304.0,0.46745884
1305.0,1305.0,0.5972283
1306.0,1306.0,0.10442344
1307.0,1307.0,0.4157522
1308.0,1308.0,0.1290513
1309.0,1309.0,0.4223882
1310.0,1310.0,0.37731275
1311.0,1311.0,0.23263529
1312.0,1312.0,0.36483297
1313.0,1313.0,0.4761983
1314.0,1314.0,0.55227613
1315.0,1315.0,0.6030123
1316.0,1316.0,0.18349218
1317.0,1317.0,0.5237919
1318.0,1318.0,0.586902
1319.0,1319.0,0.4321412
1320.0,1320.0,0.37207586
1321.0,1321.0,0.43449384
1322.0,1322.0,0.461272
1323.0,1323.0,0.49054897
1324.0,1324.0,0.40654865
1325.0,1325.0,0.5595989
1326.0,1326.0,0.49753293
1327.0,1327.0,0.579284
1328.0,1328.0,0.52440155
1329.0,1329.0,0.10904198
1330.0,1330.0,0.4859768
1331.0,1331.0,0.71007043
1332.0,1332.0,0.2684771
1333.0,1333.0,0.41070724
1334.0,1334.0,0.5933993
1335.0,1335.0,0.26868123
1336.0,1336.0,0.4372915
1337.0,1337.0,0.07044629
1338.0,1338.0,0.5029665
1339.0,1339.0,0.50012475
1340.0,1340.0,0.4382648
1341.0,1341.0,0.48439422
1342.0,1342.0,0.676317
1343.0,1343.0,0.58957845
1344.0,1344.0,0.4179837
1345.0,1345.0,0.67637944
1346.0,1346.0,0.6186871
1347.0,1347.0,0.03734217
1348.0,1348.0,0.71415234
1349.0,1349.0,0.49279076
1350.0,1350.0,0.54452914
1351.0,1351.0,0.17189792
1352.0,1352.0,0.6617371
1353.0,1353.0,0.52661145
1354.0,1354.0,0.50222015
1355.0,1355.0,0.26167443
1356.0,1356.0,0.5013137
1357.0,1357.0,0.42053416
1358.0,1358.0,0.6578853
1359.0,1359.0,0.37747496
1360.0,1360.0,0.28633592
1361.0,1361.0,0.4302183
1362.0,1362.0,0.5202513
1363.0,1363.0,0.6668644
1364.0,1364.0,0.6628472
1365.0,1365.0,0.22569719
1366.0,1366.0,0.44004184
1367.0,1367.0,0.3267655
1368.0,1368.0,0.5800667
1369.0,1369.0,0.31912416
1370.0,1370.0,0.50640476
1371.0,1371.0,0.19336355
1372.0,1372.0,0.6059715
1373.0,1373.0,0.4653325
1374.0,1374.0,0.43673703
1375.0,1375.0,0.25298876
1376.0,1376.0,0.4905171
1377.0,1377.0,0.35490355
1378.0,1378.0,0.3978445
1379.0,1379.0,0.16012521
1380.0,1380.0,0.6188962
1381.0,1381.0,0.53314257
1382.0,1382.0,0.521682
1383.0,1383.0,0.69784194
1384.0,1384.0,0.499412
1385.0,1385.0,0.25257874
1386.0,1386.0,0.6798701
1387.0,1387.0,0.50456065
1388.0,1388.0,0.37588227
1389.0,1389.0,0.5576995
1390.0,1390.0,0.55851805
1391.0,1391.0,0.3980348
1392.0,1392.0,0.51841044
1393.0,1393.0,0.3702633
1394.0,1394.0,0.50289077
1395.0,1395.0,0.5732607
1396.0,1396.0,0.38230455
1397.0,1397.0,0.39226836
1398.0,1398.0,0.4555757
1399.0,1399.0,0.41012576
1400.0,1400.0,0.5139294
1401.0,1401.0,0.37229568
1402.0,1402.0,0.4511823
1403.0,1403.0,0.5623933
1404.0,1404.0,0.5285355
1405.0,1405.0,0.6416226
1406.0,1406.0,0.67905116
1407.0,1407.0,0.3817493
1408.0,1408.0,0.4670312
1409.0,1409.0,0.39226836
1410.0,1410.0,0.2594069
1411.0,1411.0,0.62693846
1412.0,1412.0,0.6423392
1413.0,1413.0,0.48271292
1414.0,1414.0,0.35490355
1415.0,1415.0,0.6473365
1416.0,1416.0,0.62243086
1417.0,1417.0,0.3594954
1418.0,1418.0,0.55967104
1419.0,1419.0,0.5384395
1420.0,1420.0,0.49460956
1421.0,1421.0,0.6091749
1422.0,1422.0,0.6466198
1423.0,1423.0,0.4232263
1424.0,1424.0,0.16685976
1425.0,1425.0,0.586022
1426.0,1426.0,0.42939037
1427.0,1427.0,0.49699628
1428.0,1428.0,0.4729949
1429.0,1429.0,0.3593671
1430.0,1430.0,0.53890014
1431.0,1431.0,0.37193313
1432.0,1432.0,0.38182035
1433.0,1433.0,0.47525078
1434.0,1434.0,0.32817525
1435.0,1435.0,0.18712372
1436.0,1436.0,0.5133769
1437.0,1437.0,0.49089253
1438.0,1438.0,0.427681
1439.0,1439.0,0.64549226
1440.0,1440.0,0.56351775
1441.0,1441.0,0.6758511
1442.0,1442.0,0.5436328
1443.0,1443.0,0.51517963
1444.0,1444.0,0.42726353
1445.0,1445.0,0.41705674
1446.0,1446.0,0.37594768
1447.0,1447.0,0.55990934
1448.0,1448.0,0.3267655
1449.0,1449.0,0.5265835
1450.0,1450.0,0.5466331
1451.0,1451.0,0.38466713
1452.0,1452.0,0.5336083
1453.0,1453.0,0.49755368
1454.0,1454.0,0.3908562
1455.0,1455.0,0.38271526
1456.0,1456.0,0.6482553
1457.0,1457.0,0.5941715
1458.0,1458.0,0.53633076
1459.0,1459.0,0.57769024
1460.0,1460.0,0.5336294
1461.0,1461.0,0.50537586
1462.0,1462.0,0.4511823
1463.0,1463.0,0.11023412
1464.0,1464.0,0.48175177
1465.0,1465.0,0.4948575
1466.0,1466.0,0.5783344
1467.0,1467.0,0.5278881
1468.0,1468.0,0.4429012
1469.0,1469.0,0.5100797
1470.0,1470.0,0.6378994
1471.0,1471.0,0.48456436
1472.0,1472.0,0.4387803
1473.0,1473.0,0.46736252
1474.0,1474.0,0.57267475
1475.0,1475.0,0.3807674
1476.0,1476.0,0.477546
1477.0,1477.0,0.16009268
1478.0,1478.0,0.59298074
1479.0,1479.0,0.21196811
1480.0,1480.0,0.6587792
1481.0,1481.0,0.38188615
1482.0,1482.0,0.5412341
1483.0,1483.0,0.44114387
1484.0,1484.0,0.6188389
1485.0,1485.0,0.59421974
1486.0,1486.0,0.60528195
1487.0,1487.0,0.5237919
1488.0,1488.0,0.19386746
1489.0,1489.0,0.51118803
1490.0,1490.0,0.6390902
1491.0,1491.0,0.36349455
1492.0,1492.0,0.6474076
1493.0,1493.0,0.015982097
1494.0,1494.0,0.4872326
1495.0,1495.0,0.38559243
1496.0,1496.0,0.42362395
1497.0,1497.0,0.47729772
1498.0,1498.0,0.5346679
1499.0,1499.0,0.040360175
1500.0,1500.0,0.6436496
1501.0,1501.0,0.5933329
1502.0,1502.0,0.610622
1503.0,1503.0,0.56670684
1504.0,1504.0,0.60865265
1505.0,1505.0,0.2758343
1506.0,1506.0,0.38671768
1507.0,1507.0,0.18708745
1508.0,1508.0,0.68896097
1509.0,1509.0,0.36519694
1510.0,1510.0,0.23305015
1511.0,1511.0,0.28394312
1512.0,1512.0,0.50101346
1513.0,1513.0,0.22064593
1514.0,1514.0,0.39368102
1515.0,1515.0,0.36519694
1516.0,1516.0,0.5780999
1517.0,1517.0,0.5939601
1518.0,1518.0,0.5841028
1519.0,1519.0,0.530996
1520.0,1520.0,0.5726593
1521.0,1521.0,0.54429305
1522.0,1522.0,0.49048835
1523.0,1523.0,0.20725222
1524.0,1524.0,0.39933172
1525.0,1525.0,0.5790376
1526.0,1526.0,0.62922686
1527.0,1527.0,0.4245816
1528.0,1528.0,0.43326053
1529.0,1529.0,0.51990706
1530.0,1530.0,0.20311716
1531.0,1531.0,0.5042196
1532.0,1532.0,0.6443088
1533.0,1533.0,0.6018205
1534.0,1534.0,0.6061641
1535.0,1535.0,0.13837107
1536.0,1536.0,0.60061955
1537.0,1537.0,0.46535307
1538.0,1538.0,0.14578512
1539.0,1539.0,0.47039774
1540.0,1540.0,0.6027751
1541.0,1541.0,0.5088553
1542.0,1542.0,0.3752841
1543.0,1543.0,0.4184286
1544.0,1544.0,0.46120617
1545.0,1545.0,0.38182035
1546.0,1546.0,0.41910103
1547.0,1547.0,0.5455318
1548.0,1548.0,0.5064039
1549.0,1549.0,0.69338214
1550.0,1550.0,0.525562
1551.0,1551.0,0.4220718
1552.0,1552.0,0.53806967
1553.0,1553.0,0.5290096
1554.0,1554.0,0.5803221
1555.0,1555.0,0.5822289
1556.0,1556.0,0.5224086
1557.0,1557.0,0.67708987
1558.0,1558.0,0.45132285
1559.0,1559.0,0.3719388
1560.0,1560.0,0.4076787
1561.0,1561.0,0.4740863
1562.0,1562.0,0.6683392
1563.0,1563.0,0.5991836
1564.0,1564.0,0.2105008
1565.0,1565.0,0.61547154
1566.0,1566.0,0.6036814
1567.0,1567.0,0.48490185
1568.0,1568.0,0.5712923
1569.0,1569.0,0.5334559
1570.0,1570.0,0.461272
1571.0,1571.0,0.4885612
1572.0,1572.0,0.3267655
1573.0,1573.0,0.5518728
1574.0,1574.0,0.6620331
1575.0,1575.0,0.6652094
1576.0,1576.0,0.6878144
1577.0,1577.0,0.4223882
1578.0,1578.0,0.48008
1579.0,1579.0,0.46894103
1580.0,1580.0,0.5235933
1581.0,1581.0,0.6253977
1582.0,1582.0,0.41012576
1583.0,1583.0,0.53791803
1584.0,1584.0,0.40947974
1585.0,1585.0,0.44508213
1586.0,1586.0,0.40391663
1587.0,1587.0,0.5534984
1588.0,1588.0,0.1746886
1589.0,1589.0,0.67905116
1590.0,1590.0,0.524485
1591.0,1591.0,0.37230772
1592.0,1592.0,0.30408385
1593.0,1593.0,0.6262783
1594.0,1594.0,0.6410159
1595.0,1595.0,0.51395017
1596.0,1596.0,0.18545865
1597.0,1597.0,0.3795894
1598.0,1598.0,0.3987796
1599.0,1599.0,0.3859878
1600.0,1600.0,0.3776448
1601.0,1601.0,0.44282836
1602.0,1602.0,0.4095119
1603.0,1603.0,0.6817924
1604.0,1604.0,0.5601168
1605.0,1605.0,0.2902992
1606.0,1606.0,0.50210625
1607.0,1607.0,0.46974608
1608.0,1608.0,0.18125898
1609.0,1609.0,0.47832936
1610.0,1610.0,0.40206614
1611.0,1611.0,0.6672963
1612.0,1612.0,0.18603645
1613.0,1613.0,0.27949643
1614.0,1614.0,0.49753293
1615.0,1615.0,0.4748621
1616.0,1616.0,0.38291928
1617.0,1617.0,0.18349218
1618.0,1618.0,0.16012521
1619.0,1619.0,0.44228458
1620.0,1620.0,0.4520511
1621.0,1621.0,0.38964707
1622.0,1622.0,0.44546068
1623.0,1623.0,0.37563804
1624.0,1624.0,0.64481235
1625.0,1625.0,0.3225762
1626.0,1626.0,0.40391663
1627.0,1627.0,0.31275445
1628.0,1628.0,0.5444233
1629.0,1629.0,0.48536238
1630.0,1630.0,0.49682453
1631.0,1631.0,0.37594768
1632.0,1632.0,0.37855092
1633.0,1633.0,0.26450506
1634.0,1634.0,0.47332487
1635.0,1635.0,0.3625999
1636.0,1636.0,0.492535
1637.0,1637.0,0.40689233
1638.0,1638.0,0.50252384
1639.0,1639.0,0.59864837
1640.0,1640.0,0.41998366
1641.0,1641.0,0.56391466
1642.0,1642.0,0.4982027
1643.0,1643.0,0.59582597
1644.0,1644.0,0.5420436
1645.0,1645.0,0.5573901
1646.0,1646.0,0.40389913
1647.0,1647.0,0.34091642
1648.0,1648.0,0.27657765
1649.0,1649.0,0.63206625
1650.0,1650.0,0.43205032
1651.0,1651.0,0.6758511
1652.0,1652.0,0.71001
1653.0,1653.0,0.5524422
1654.0,1654.0,0.22064593
1655.0,1655.0,0.5247706
1656.0,1656.0,0.077323824
1657.0,1657.0,0.46834207
1658.0,1658.0,0.583449
1659.0,1659.0,0.35974407
1660.0,1660.0,0.23545846
1661.0,1661.0,0.6156223
1662.0,1662.0,0.6003885
1663.0,1663.0,0.59145075
1664.0,1664.0,0.5543453
1665.0,1665.0,0.66613144
1666.0,1666.0,0.21928424
1667.0,1667.0,0.57316345
1668.0,1668.0,0.66845554
1669.0,1669.0,0.5216076
1670.0,1670.0,0.46684906
1671.0,1671.0,0.30291787
1672.0,1672.0,0.3858129
1673.0,1673.0,0.35969865
1674.0,1674.0,0.42331755
1675.0,1675.0,0.43892837
1676.0,1676.0,0.52470714
1677.0,1677.0,0.016355308
1678.0,1678.0,0.6402373
1679.0,1679.0,0.3776448
1680.0,1680.0,0.3267655
1681.0,1681.0,0.41359127
1682.0,1682.0,0.5403248
1683.0,1683.0,0.37140265
1684.0,1684.0,0.44451734
1685.0,1685.0,0.6424082
1686.0,1686.0,0.1830541
1687.0,1687.0,0.40920693
1688.0,1688.0,0.52629715
1689.0,1689.0,0.42093435
1690.0,1690.0,0.21196811
1691.0,1691.0,0.51841044
1692.0,1692.0,0.572953
1693.0,1693.0,0.48781508
1694.0,1694.0,0.4827524
1695.0,1695.0,0.4453764
1696.0,1696.0,0.016263066
1697.0,1697.0,0.32451108
1698.0,1698.0,0.4136487
1699.0,1699.0,0.4729949
1700.0,1700.0,0.5015327
1701.0,1701.0,0.69338214
1702.0,1702.0,0.3867577
1703.0,1703.0,0.2162138
1704.0,1704.0,0.46411636
1705.0,1705.0,0.4675485
1706.0,1706.0,0.22064593
1707.0,1707.0,0.5170649
1708.0,1708.0,0.40459597
1709.0,1709.0,0.43522575
1710.0,1710.0,0.5688791
1711.0,1711.0,0.31033346
1712.0,1712.0,0.25664124
1713.0,1713.0,0.48421267
1714.0,1714.0,0.62569
1715.0,1715.0,0.5207133
1716.0,1716.0,0.41800496
1717.0,1717.0,0.4905171
1718.0,1718.0,0.4662618
1719.0,1719.0,0.57013404
1720.0,1720.0,0.2943152
1721.0,1721.0,0.4907457
1722.0,1722.0,0.48323634
1723.0,1723.0,0.016355308
1724.0,1724.0,0.28863043
1725.0,1725.0,0.5576995
1726.0,1726.0,0.5569717
1727.0,1727.0,0.525562
1728.0,1728.0,0.56501615
1729.0,1729.0,0.54816115
1730.0,1730.0,0.4905652
1731.0,1731.0,0.6886494
1732.0,1732.0,0.34393856
1733.0,1733.0,0.6613037
1734.0,1734.0,0.35437745
1735.0,1735.0,0.016416507
1736.0,1736.0,0.43849245
1737.0,1737.0,0.3625999
1738.0,1738.0,0.23176587
1739.0,1739.0,0.385556
1740.0,1740.0,0.39198524
1741.0,1741.0,0.41012576
1742.0,1742.0,0.46688047
1743.0,1743.0,0.5257173
1744.0,1744.0,0.52341706
1745.0,1745.0,0.60615724
1746.0,1746.0,0.37588227
1747.0,1747.0,0.26868123
1748.0,1748.0,0.5538503
1749.0,1749.0,0.5576995
1750.0,1750.0,0.4046707
1751.0,1751.0,0.20953685
1752.0,1752.0,0.4453764
1753.0,1753.0,0.38166103
1754.0,1754.0,0.49489146
1755.0,1755.0,0.38731498
1756.0,1756.0,0.6454918
1757.0,1757.0,0.68964094
1758.0,1758.0,0.59503484
1759.0,1759.0,0.47928897
1760.0,1760.0,0.51841044
1761.0,1761.0,0.48325065
1762.0,1762.0,0.6994404
1763.0,1763.0,0.59452826
1764.0,1764.0,0.3968217
1765.0,1765.0,0.1449374
1766.0,1766.0,0.49770492
1767.0,1767.0,0.30683672
1768.0,1768.0,0.53940207
1769.0,1769.0,0.18207264
1770.0,1770.0,0.12723073
1771.0,1771.0,0.439976
1772.0,1772.0,0.45132285
1773.0,1773.0,0.6018257
1774.0,1774.0,0.3795894
1775.0,1775.0,0.25278723
1776.0,1776.0,0.6330504
1777.0,1777.0,0.5182792
1778.0,1778.0,0.50841683
1779.0,1779.0,0.40283102
1780.0,1780.0,0.23440313
1781.0,1781.0,0.387847
1782.0,1782.0,0.22064593
1783.0,1783.0,0.59189904
1784.0,1784.0,0.49049988
1785.0,1785.0,0.2986805
1786.0,1786.0,0.4245816
1787.0,1787.0,0.38753456
1788.0,1788.0,0.30682555
1789.0,1789.0,0.43849245
1790.0,1790.0,0.3793837
1791.0,1791.0,0.073581055
1792.0,1792.0,0.6456438
1793.0,1793.0,0.43386853
1794.0,1794.0,0.4245816
1795.0,1795.0,0.38583013
1796.0,1796.0,0.46167007
1797.0,1797.0,0.37549326
1798.0,1798.0,0.48421267
1799.0,1799.0,0.68802655
1800.0,1800.0,0.6715095
1801.0,1801.0,0.47215176
1802.0,1802.0,0.54971784
1803.0,1803.0,0.5582477
1804.0,1804.0,0.63337094
1805.0,1805.0,0.4094299
1806.0,1806.0,0.20163155
1807.0,1807.0,0.6308841
1808.0,1808.0,0.52792704
1809.0,1809.0,0.56391466
1810.0,1810.0,0.25257874
1811.0,1811.0,0.47665855
1812.0,1812.0,0.5042196
1813.0,1813.0,0.6855934
1814.0,1814.0,0.36483297
1815.0,1815.0,0.25257874
1816.0,1816.0,0.27046317
1817.0,1817.0,0.4046707
1818.0,1818.0,0.4184286
1819.0,1819.0,0.66067874
1820.0,1820.0,0.19386746
1821.0,1821.0,0.39951906
1822.0,1822.0,0.57455623
1823.0,1823.0,0.38821355
1824.0,1824.0,0.52519625
1825.0,1825.0,0.41646153
1826.0,1826.0,0.66469413
1827.0,1827.0,0.6484642
1828.0,1828.0,0.3109006
1829.0,1829.0,0.3817493
1830.0,1830.0,0.71040374
1831.0,1831.0,0.4171081
1832.0,1832.0,0.53711486
1833.0,1833.0,0.6102912
1834.0,1834.0,0.14008746
1835.0,1835.0,0.16009268
1836.0,1836.0,0.67554647
1837.0,1837.0,0.5967283
1838.0,1838.0,0.57455623
1839.0,1839.0,0.43053636
1840.0,1840.0,0.4729949
1841.0,1841.0,0.59557444
1842.0,1842.0,0.5050129
1843.0,1843.0,0.5202659
1844.0,1844.0,0.29688454
1845.0,1845.0,0.6544862
1846.0,1846.0,0.038323257
1847.0,1847.0,0.40391663
1848.0,1848.0,0.40765628
1849.0,1849.0,0.3940647
1850.0,1850.0,0.52206814
1851.0,1851.0,0.68213457
1852.0,1852.0,0.6735956
1853.0,1853.0,0.17133728
1854.0,1854.0,0.21818778
1855.0,1855.0,0.041147463
1856.0,1856.0,0.27572185
1857.0,1857.0,0.6014642
1858.0,1858.0,0.39410543
1859.0,1859.0,0.36632317
1860.0,1860.0,0.37070018
1861.0,1861.0,0.68023336
1862.0,1862.0,0.461272
1863.0,1863.0,0.58008164
