x,y,species median
889.0,889.0,7.823754E-5
890.0,890.0,6.358642E-5
891.0,891.0,6.1471906E-4
892.0,892.0,7.164836E-4
893.0,893.0,0.07252434
894.0,894.0,9.038657E-4
895.0,895.0,9.316559E-5
896.0,896.0,4.5584202E-5
897.0,897.0,0.009443119
898.0,898.0,6.555027E-5
899.0,899.0,4.474374E-5
900.0,900.0,8.0243495E-5
901.0,901.0,1.7192808E-4
902.0,902.0,0.0018335594
903.0,903.0,4.2781576E-5
904.0,904.0,7.0427556E-4
905.0,905.0,2.8500344E-6
906.0,906.0,0.06266186
907.0,907.0,2.0911322E-5
908.0,908.0,8.044738E-6
909.0,909.0,5.191873E-5
910.0,910.0,0.005393052
911.0,911.0,5.2037765E-4
912.0,912.0,1.506182E-6
913.0,913.0,0.005678165
914.0,914.0,1.0200624E-5
915.0,915.0,1.5009032E-8
916.0,916.0,0.0025230334
917.0,917.0,9.279177E-7
918.0,918.0,8.638268E-4
919.0,919.0,0.002338955
920.0,920.0,0.0027102544
921.0,921.0,2.8761851E-5
922.0,922.0,1.9810032E-4
923.0,923.0,7.380041E-6
924.0,924.0,4.544301E-4
925.0,925.0,0.15246929
926.0,926.0,8.142108E-13
927.0,927.0,2.9924726E-7
928.0,928.0,2.2229359E-4
929.0,929.0,1.0116773E-10
930.0,930.0,0.0059611606
931.0,931.0,6.2092644E-5
932.0,932.0,1.0423982E-5
933.0,933.0,0.0039075073
934.0,934.0,2.957977E-4
935.0,935.0,9.291846E-6
936.0,936.0,2.1814423E-5
937.0,937.0,7.9011435E-5
938.0,938.0,3.2711605E-4
939.0,939.0,6.124494E-8
940.0,940.0,1.454692E-4
941.0,941.0,0.048200037
942.0,942.0,3.2099826E-10
943.0,943.0,0.011676681
944.0,944.0,8.97109E-11
945.0,945.0,0.1092276
946.0,946.0,1.2045821E-8
947.0,947.0,1.187694E-7
948.0,948.0,5.004926E-10
949.0,949.0,5.5479286E-6
950.0,950.0,0.0013430376
951.0,951.0,0.20063268
952.0,952.0,3.3007446E-4
953.0,953.0,2.3882785E-5
954.0,954.0,1.2606965E-5
955.0,955.0,3.3366718E-14
956.0,956.0,0.0010914124
957.0,957.0,1.864223E-7
958.0,958.0,9.3952316E-5
959.0,959.0,6.1374767E-6
960.0,960.0,9.8845354E-5
961.0,961.0,3.3947754E-6
962.0,962.0,1.5736336E-5
963.0,963.0,1.834048E-5
964.0,964.0,0.0030690283
965.0,965.0,4.631042E-5
966.0,966.0,2.1613422E-9
967.0,967.0,0.00148724
968.0,968.0,6.579748E-7
969.0,969.0,0.006780826
970.0,970.0,6.0856644E-5
971.0,971.0,4.8853847E-4
972.0,972.0,1.35919E-7
973.0,973.0,2.8987028E-4
974.0,974.0,0.25696933
975.0,975.0,4.1362068E-7
976.0,976.0,3.805022E-5
977.0,977.0,0.072249785
978.0,978.0,5.867668E-4
979.0,979.0,4.7699295E-6
980.0,980.0,0.0034924499
981.0,981.0,0.016980032
982.0,982.0,7.229007E-12
983.0,983.0,3.8504356E-4
984.0,984.0,0.015787555
985.0,985.0,8.698501E-7
986.0,986.0,0.031657834
987.0,987.0,0.009746074
988.0,988.0,0.19147104
989.0,989.0,4.7467026E-7
990.0,990.0,1.0930414E-9
991.0,991.0,0.0039195656
992.0,992.0,9.303098E-6
993.0,993.0,0.021583358
994.0,994.0,7.1514054E-4
995.0,995.0,0.0015877483
996.0,996.0,9.574168E-8
997.0,997.0,0.0015747158
998.0,998.0,4.669384E-5
999.0,999.0,0.002807594
1000.0,1000.0,0.03795789
1001.0,1001.0,5.7701254E-4
1002.0,1002.0,0.04098147
1003.0,1003.0,0.0025733553
1004.0,1004.0,0.0011392013
1005.0,1005.0,6.076094E-4
1006.0,1006.0,4.473638E-7
1007.0,1007.0,0.0011714847
1008.0,1008.0,1.4617588E-5
1009.0,1009.0,1.9499714E-7
1010.0,1010.0,7.5394074E-16
1011.0,1011.0,0.014641605
1012.0,1012.0,0.0021880115
1013.0,1013.0,1.0649919E-6
1014.0,1014.0,5.813207E-5
1015.0,1015.0,0.017606458
1016.0,1016.0,0.0024317235
1017.0,1017.0,0.033134688
1018.0,1018.0,0.0011631056
1019.0,1019.0,0.004848801
1020.0,1020.0,0.004355908
1021.0,1021.0,1.1755135E-4
1022.0,1022.0,1.7571948E-4
1023.0,1023.0,1.4145535E-6
1024.0,1024.0,1.7075406E-7
1025.0,1025.0,0.002437697
1026.0,1026.0,0.011356756
1027.0,1027.0,0.0040436354
1028.0,1028.0,2.1310098E-4
1029.0,1029.0,4.1900153E-6
1030.0,1030.0,4.2723903E-5
1031.0,1031.0,0.0023161771
1032.0,1032.0,8.391427E-5
1033.0,1033.0,0.0035160976
1034.0,1034.0,0.07116527
1035.0,1035.0,3.6941186E-9
1036.0,1036.0,0.11724932
1037.0,1037.0,0.0021696729
1038.0,1038.0,2.4931497E-4
1039.0,1039.0,2.1138377E-4
1040.0,1040.0,3.0427677E-6
1041.0,1041.0,3.7374175E-5
1042.0,1042.0,2.13982E-5
1043.0,1043.0,0.030374706
1044.0,1044.0,6.7561984E-7
1045.0,1045.0,0.115980096
1046.0,1046.0,1.0807998E-6
1047.0,1047.0,3.9572857E-4
1048.0,1048.0,3.1009122E-8
1049.0,1049.0,1.7494882E-5
1050.0,1050.0,8.799209E-6
1051.0,1051.0,0.09479533
1052.0,1052.0,8.154381E-5
1053.0,1053.0,6.081482E-7
1054.0,1054.0,0.0022243825
1055.0,1055.0,0.022747153
1056.0,1056.0,2.0427784E-7
1057.0,1057.0,1.4841749E-5
1058.0,1058.0,9.0279826E-4
1059.0,1059.0,6.065028E-6
1060.0,1060.0,2.2588989E-5
1061.0,1061.0,9.322342E-6
1062.0,1062.0,0.0030471112
1063.0,1063.0,0.0018534885
1064.0,1064.0,0.0770159
1065.0,1065.0,1.4990075E-4
1066.0,1066.0,0.0017685583
1067.0,1067.0,4.871337E-9
1068.0,1068.0,1.7087619E-7
1069.0,1069.0,4.5595676E-5
1070.0,1070.0,8.676877E-5
1071.0,1071.0,0.54449403
1072.0,1072.0,1.24941255E-11
1073.0,1073.0,0.15551852
1074.0,1074.0,1.8175471E-5
1075.0,1075.0,0.018214857
1076.0,1076.0,0.0020553737
1077.0,1077.0,7.5141244E-13
1078.0,1078.0,1.3691516E-4
1079.0,1079.0,0.0016004454
1080.0,1080.0,0.0038459122
1081.0,1081.0,0.004269655
1082.0,1082.0,1.0612689E-10
1083.0,1083.0,0.13093813
1084.0,1084.0,3.832434E-5
1085.0,1085.0,4.701536E-7
1086.0,1086.0,6.917705E-5
1087.0,1087.0,3.9462233E-4
1088.0,1088.0,2.3025508E-5
1089.0,1089.0,1.2440327E-5
1090.0,1090.0,1.1385222E-5
1091.0,1091.0,8.905908E-4
1092.0,1092.0,4.49329E-5
1093.0,1093.0,1.2950405E-5
1094.0,1094.0,8.426349E-7
1095.0,1095.0,0.0013651348
1096.0,1096.0,0.5386861
1097.0,1097.0,3.8649607E-5
1098.0,1098.0,6.753945E-4
1099.0,1099.0,0.026194852
1100.0,1100.0,1.007827E-4
1101.0,1101.0,1.1146704E-5
1102.0,1102.0,1.14285456E-7
1103.0,1103.0,5.513089E-7
1104.0,1104.0,6.637881E-4
1105.0,1105.0,1.3573184E-4
1106.0,1106.0,2.8567715E-4
1107.0,1107.0,0.008600137
1108.0,1108.0,0.06429217
1109.0,1109.0,0.03073211
1110.0,1110.0,3.0779568E-6
1111.0,1111.0,2.70819E-4
1112.0,1112.0,2.733442E-10
1113.0,1113.0,4.015564E-5
1114.0,1114.0,3.5181947E-4
1115.0,1115.0,2.4410985E-5
1116.0,1116.0,4.4548648E-13
1117.0,1117.0,0.004872593
1118.0,1118.0,0.0037028603
1119.0,1119.0,1.2489019E-7
1120.0,1120.0,1.490928E-8
1121.0,1121.0,0.37136918
1122.0,1122.0,0.01824591
1123.0,1123.0,1.6738768E-4
1124.0,1124.0,0.029326586
1125.0,1125.0,1.8936322E-5
1126.0,1126.0,3.4382407E-5
1127.0,1127.0,2.0185857E-5
1128.0,1128.0,0.00406432
1129.0,1129.0,4.151505E-4
1130.0,1130.0,0.26049244
1131.0,1131.0,4.6904398E-7
1132.0,1132.0,5.055422E-7
1133.0,1133.0,2.0645474E-4
1134.0,1134.0,6.344476E-6
1135.0,1135.0,1.6230823E-9
1136.0,1136.0,1.5288538E-4
1137.0,1137.0,8.631308E-5
1138.0,1138.0,1.931897E-7
1139.0,1139.0,6.4707725E-5
1140.0,1140.0,0.056131653
1141.0,1141.0,0.0018311164
1142.0,1142.0,9.693173E-6
1143.0,1143.0,6.540861E-10
1144.0,1144.0,1.8039383E-6
1145.0,1145.0,3.959487E-6
1146.0,1146.0,0.0013399557
1147.0,1147.0,2.608572E-6
1148.0,1148.0,2.3693425E-4
1149.0,1149.0,6.292126E-11
1150.0,1150.0,0.0013003683
1151.0,1151.0,9.023098E-6
1152.0,1152.0,4.2197262E-13
1153.0,1153.0,3.300427E-7
1154.0,1154.0,4.2914652E-4
1155.0,1155.0,0.005130021
1156.0,1156.0,7.1205264E-10
1157.0,1157.0,0.024135092
1158.0,1158.0,0.034717012
1159.0,1159.0,0.017009428
1160.0,1160.0,8.794769E-4
1161.0,1161.0,2.130048E-4
1162.0,1162.0,1.2966473E-9
1163.0,1163.0,9.341151E-5
1164.0,1164.0,0.0066949567
1165.0,1165.0,0.0010264282
1166.0,1166.0,0.0025863913
1167.0,1167.0,1.3634126E-5
1168.0,1168.0,5.373053E-4
1169.0,1169.0,5.533495E-4
1170.0,1170.0,3.2463612E-4
1171.0,1171.0,0.044012185
1172.0,1172.0,0.009386729
1173.0,1173.0,7.383747E-7
1174.0,1174.0,6.178591E-6
1175.0,1175.0,3.986158E-5
1176.0,1176.0,1.5280142E-9
1177.0,1177.0,1.9362093E-7
1178.0,1178.0,1.271986E-5
1179.0,1179.0,0.3465322
1180.0,1180.0,0.0023018569
1181.0,1181.0,7.965189E-8
1182.0,1182.0,0.05207456
1183.0,1183.0,0.40036598
1184.0,1184.0,5.067575E-5
1185.0,1185.0,0.029861826
1186.0,1186.0,3.3665383E-5
1187.0,1187.0,0.0012466774
1188.0,1188.0,0.010601242
1189.0,1189.0,0.0762742
1190.0,1190.0,6.5781096E-5
1191.0,1191.0,6.335362E-6
1192.0,1192.0,1.10554305E-4
1193.0,1193.0,1.175789E-11
1194.0,1194.0,0.016845645
1195.0,1195.0,0.005621277
1196.0,1196.0,1.0979538E-4
1197.0,1197.0,3.7076865E-5
1198.0,1198.0,0.0012352462
1199.0,1199.0,6.7376834E-7
1200.0,1200.0,1.091211E-6
1201.0,1201.0,4.022465E-5
1202.0,1202.0,9.986906E-6
1203.0,1203.0,2.6292738E-4
1204.0,1204.0,5.511728E-7
1205.0,1205.0,2.1440354E-4
1206.0,1206.0,0.002495402
1207.0,1207.0,1.2461805E-4
1208.0,1208.0,4.9314713E-6
1209.0,1209.0,0.01521885
1210.0,1210.0,0.0029873652
1211.0,1211.0,9.0888E-9
1212.0,1212.0,4.100789E-6
1213.0,1213.0,0.026406463
1214.0,1214.0,2.438349E-6
1215.0,1215.0,0.018485146
1216.0,1216.0,3.797148E-7
1217.0,1217.0,0.0016658602
1218.0,1218.0,0.19129178
1219.0,1219.0,0.3848866
1220.0,1220.0,0.0079461625
1221.0,1221.0,2.5193056E-5
1222.0,1222.0,9.347608E-5
1223.0,1223.0,3.2161074E-4
1224.0,1224.0,1.2222758E-6
1225.0,1225.0,3.9916142E-4
1226.0,1226.0,1.5533377E-6
1227.0,1227.0,0.015926505
1228.0,1228.0,0.0025034433
1229.0,1229.0,5.008844E-4
1230.0,1230.0,0.18546377
1231.0,1231.0,0.004517129
1232.0,1232.0,0.003087322
1233.0,1233.0,0.0022784574
1234.0,1234.0,3.26928E-4
1235.0,1235.0,4.2216474E-4
1236.0,1236.0,6.1854917E-9
1237.0,1237.0,7.9994265E-4
1238.0,1238.0,6.919275E-5
1239.0,1239.0,7.23756E-4
1240.0,1240.0,2.0152207E-4
1241.0,1241.0,4.1439525E-6
1242.0,1242.0,1.6869597E-5
1243.0,1243.0,0.0019295887
1244.0,1244.0,0.0032816196
1245.0,1245.0,7.892872E-4
1246.0,1246.0,1.3917996E-6
1247.0,1247.0,0.31928754
1248.0,1248.0,0.0014278898
1249.0,1249.0,1.2661805E-8
1250.0,1250.0,3.3610323E-4
1251.0,1251.0,5.744245E-4
1252.0,1252.0,0.0023333335
1253.0,1253.0,0.027942238
1254.0,1254.0,4.0272277E-4
1255.0,1255.0,0.022599805
1256.0,1256.0,0.0148420045
1257.0,1257.0,0.005417999
1258.0,1258.0,3.383593E-5
1259.0,1259.0,8.54549E-5
1260.0,1260.0,2.2156833E-6
1261.0,1261.0,0.0036483486
1262.0,1262.0,7.75751E-5
1263.0,1263.0,0.020735258
1264.0,1264.0,5.7020203E-5
1265.0,1265.0,2.2821116E-6
1266.0,1266.0,3.0338662E-4
1267.0,1267.0,0.0017265491
1268.0,1268.0,1.7977674E-5
1269.0,1269.0,0.0021896237
1270.0,1270.0,7.0847585E-7
1271.0,1271.0,6.299904E-5
1272.0,1272.0,0.4462993
1273.0,1273.0,8.7009155E-4
1274.0,1274.0,0.00719859
1275.0,1275.0,4.5227935E-5
1276.0,1276.0,5.5922595E-5
1277.0,1277.0,8.174957E-8
1278.0,1278.0,3.7918452E-4
1279.0,1279.0,4.6298952E-5
1280.0,1280.0,5.423161E-5
1281.0,1281.0,7.384113E-5
1282.0,1282.0,2.4890617E-6
1283.0,1283.0,0.0013243485
1284.0,1284.0,0.31962532
1285.0,1285.0,0.042812657
1286.0,1286.0,3.2884255E-4
1287.0,1287.0,8.22117E-13
1288.0,1288.0,6.160687E-7
1289.0,1289.0,0.009049588
1290.0,1290.0,1.1886918E-4
1291.0,1291.0,5.7363825E-9
1292.0,1292.0,0.26462957
1293.0,1293.0,0.26966196
1294.0,1294.0,1.4922094E-4
1295.0,1295.0,5.059319E-9
1296.0,1296.0,1.0981357E-5
1297.0,1297.0,5.377363E-7
1298.0,1298.0,2.1285853E-4
1299.0,1299.0,2.7874302E-7
1300.0,1300.0,0.010819902
1301.0,1301.0,3.1023785E-7
1302.0,1302.0,2.8238664E-4
1303.0,1303.0,2.2565348E-4
1304.0,1304.0,2.184797E-6
1305.0,1305.0,0.0043937503
1306.0,1306.0,2.472143E-16
1307.0,1307.0,3.2082944E-6
1308.0,1308.0,2.0003826E-7
1309.0,1309.0,2.9570718E-5
1310.0,1310.0,1.5883019E-5
1311.0,1311.0,4.7392697E-7
1312.0,1312.0,2.2543942E-4
1313.0,1313.0,0.06946224
1314.0,1314.0,8.7742985E-4
1315.0,1315.0,0.0020810724
1316.0,1316.0,3.3175884E-10
1317.0,1317.0,5.090286E-7
1318.0,1318.0,0.03085516
1319.0,1319.0,0.0012402008
1320.0,1320.0,1.1349385E-5
1321.0,1321.0,7.097072E-8
1322.0,1322.0,2.6094154E-5
1323.0,1323.0,0.05376154
1324.0,1324.0,0.002668092
1325.0,1325.0,4.5290948E-5
1326.0,1326.0,0.17058481
1327.0,1327.0,0.05046452
1328.0,1328.0,0.13798057
1329.0,1329.0,9.3105973E-7
1330.0,1330.0,0.09917621
1331.0,1331.0,2.579842E-4
1332.0,1332.0,1.4491787E-5
1333.0,1333.0,1.5150447E-6
1334.0,1334.0,0.0010291244
1335.0,1335.0,1.2175166E-10
1336.0,1336.0,2.7861799E-5
1337.0,1337.0,5.6792055E-14
1338.0,1338.0,2.798605E-4
1339.0,1339.0,6.5854125E-5
1340.0,1340.0,0.04197135
1341.0,1341.0,0.001868824
1342.0,1342.0,4.540581E-4
1343.0,1343.0,0.010750019
1344.0,1344.0,0.003685549
1345.0,1345.0,3.4694522E-4
1346.0,1346.0,0.027938835
1347.0,1347.0,2.6376344E-7
1348.0,1348.0,1.4450199E-4
1349.0,1349.0,0.11118113
1350.0,1350.0,0.020160316
1351.0,1351.0,1.459123E-6
1352.0,1352.0,3.2697595E-4
1353.0,1353.0,1.0554196E-4
1354.0,1354.0,0.2809638
1355.0,1355.0,4.1612493E-6
1356.0,1356.0,2.509615E-5
1357.0,1357.0,2.2874476E-5
1358.0,1358.0,3.8486937E-4
1359.0,1359.0,1.6041912E-6
1360.0,1360.0,7.5973446E-8
1361.0,1361.0,2.4835387E-7
1362.0,1362.0,0.0926789
1363.0,1363.0,4.6341465E-4
1364.0,1364.0,3.378859E-4
1365.0,1365.0,4.586273E-8
1366.0,1366.0,0.08607736
1367.0,1367.0,6.704547E-7
1368.0,1368.0,0.011060977
1369.0,1369.0,3.1696632E-9
1370.0,1370.0,0.018635629
1371.0,1371.0,9.789743E-10
1372.0,1372.0,0.030118011
1373.0,1373.0,7.773291E-8
1374.0,1374.0,1.6858798E-9
1375.0,1375.0,6.540671E-9
1376.0,1376.0,2.2737438E-5
1377.0,1377.0,1.3018418E-7
1378.0,1378.0,1.9764582E-4
1379.0,1379.0,1.3132743E-11
1380.0,1380.0,1.0774288E-5
1381.0,1381.0,0.0738234
1382.0,1382.0,0.01833973
1383.0,1383.0,4.0251337E-4
1384.0,1384.0,0.214794
1385.0,1385.0,6.0493477E-9
1386.0,1386.0,3.1795968E-5
1387.0,1387.0,4.5975426E-4
1388.0,1388.0,8.374101E-6
1389.0,1389.0,1.0167559E-4
1390.0,1390.0,0.0020652467
1391.0,1391.0,2.9595327E-5
1392.0,1392.0,0.004098172
1393.0,1393.0,1.10928144E-4
1394.0,1394.0,0.34390298
1395.0,1395.0,0.0021312449
1396.0,1396.0,0.027056592
1397.0,1397.0,3.8855145E-4
1398.0,1398.0,3.73498E-4
1399.0,1399.0,1.5308213E-5
1400.0,1400.0,3.5294812E-4
1401.0,1401.0,6.5316726E-4
1402.0,1402.0,1.9342806E-5
1403.0,1403.0,4.51167E-5
1404.0,1404.0,8.7693155E-7
1405.0,1405.0,0.0017045228
1406.0,1406.0,4.902488E-4
1407.0,1407.0,4.8959602E-5
1408.0,1408.0,7.9197456E-8
1409.0,1409.0,0.0011094738
1410.0,1410.0,2.7292006E-6
1411.0,1411.0,8.453506E-4
1412.0,1412.0,6.706267E-4
1413.0,1413.0,0.6998588
1414.0,1414.0,2.9040427E-7
1415.0,1415.0,8.7114715E-4
1416.0,1416.0,4.85858E-4
1417.0,1417.0,0.0010163558
1418.0,1418.0,0.1285696
1419.0,1419.0,2.5720434E-4
1420.0,1420.0,0.116852164
1421.0,1421.0,0.0018755542
1422.0,1422.0,2.0403661E-4
1423.0,1423.0,2.1460775E-7
1424.0,1424.0,5.522586E-6
1425.0,1425.0,1.9034783E-4
1426.0,1426.0,1.6100631E-7
1427.0,1427.0,8.131685E-5
1428.0,1428.0,0.007695123
1429.0,1429.0,0.0013831189
1430.0,1430.0,2.3992776E-4
1431.0,1431.0,1.2856099E-5
1432.0,1432.0,6.074172E-6
1433.0,1433.0,0.14744665
1434.0,1434.0,2.3955763E-4
1435.0,1435.0,3.9003376E-10
1436.0,1436.0,0.012041459
1437.0,1437.0,0.11801205
1438.0,1438.0,1.0061212E-4
1439.0,1439.0,6.976004E-4
1440.0,1440.0,2.4310875E-5
1441.0,1441.0,2.0571251E-4
1442.0,1442.0,2.5270114E-5
1443.0,1443.0,0.0051152785
1444.0,1444.0,0.03105887
1445.0,1445.0,1.3438457E-5
1446.0,1446.0,6.763465E-6
1447.0,1447.0,0.002074101
1448.0,1448.0,5.8118184E-7
1449.0,1449.0,0.15343711
1450.0,1450.0,0.001494965
1451.0,1451.0,0.005249328
1452.0,1452.0,0.05887843
1453.0,1453.0,1.6922058E-5
1454.0,1454.0,0.015249722
1455.0,1455.0,8.0634974E-4
1456.0,1456.0,0.0033291779
1457.0,1457.0,0.0059983055
1458.0,1458.0,0.013353449
1459.0,1459.0,0.050266165
1460.0,1460.0,1.9608424E-5
1461.0,1461.0,0.19229887
1462.0,1462.0,1.39381955E-5
1463.0,1463.0,1.1639731E-6
1464.0,1464.0,0.056795023
1465.0,1465.0,0.021533897
1466.0,1466.0,0.0029706315
1467.0,1467.0,0.24089992
1468.0,1468.0,0.0010219642
1469.0,1469.0,2.1311984E-5
1470.0,1470.0,0.0024466685
1471.0,1471.0,0.028687317
1472.0,1472.0,1.0671707E-5
1473.0,1473.0,0.113515034
1474.0,1474.0,0.013152701
1475.0,1475.0,9.499437E-6
1476.0,1476.0,0.48942363
1477.0,1477.0,1.0262525E-10
1478.0,1478.0,9.6704526E-4
1479.0,1479.0,1.211588E-8
1480.0,1480.0,1.1495398E-4
1481.0,1481.0,1.0006754E-5
1482.0,1482.0,0.031522088
1483.0,1483.0,0.06021
1484.0,1484.0,0.0018388446
1485.0,1485.0,4.7488313E-4
1486.0,1486.0,4.9037463E-4
1487.0,1487.0,5.4168663E-7
1488.0,1488.0,9.328108E-10
1489.0,1489.0,3.0486373E-5
1490.0,1490.0,7.792675E-5
1491.0,1491.0,1.7539985E-5
1492.0,1492.0,9.069709E-4
1493.0,1493.0,2.9804573E-7
1494.0,1494.0,0.62318444
1495.0,1495.0,7.214966E-4
1496.0,1496.0,1.5177754E-5
1497.0,1497.0,0.016131803
1498.0,1498.0,0.0032613564
1499.0,1499.0,1.950824E-7
1500.0,1500.0,3.8809303E-4
1501.0,1501.0,0.001430955
1502.0,1502.0,0.0012724402
1503.0,1503.0,3.5237917E-5
1504.0,1504.0,0.0087480685
1505.0,1505.0,1.5639039E-10
1506.0,1506.0,1.20383826E-4
1507.0,1507.0,8.5640647E-13
1508.0,1508.0,4.1598477E-4
1509.0,1509.0,0.0012189274
1510.0,1510.0,9.812693E-8
1511.0,1511.0,6.6580124E-6
1512.0,1512.0,0.31442684
1513.0,1513.0,5.7229322E-11
1514.0,1514.0,0.014786646
1515.0,1515.0,0.00131209
1516.0,1516.0,0.038084537
1517.0,1517.0,0.02700827
1518.0,1518.0,0.0021225885
1519.0,1519.0,0.002828784
1520.0,1520.0,0.008245706
1521.0,1521.0,4.99292E-4
1522.0,1522.0,0.048734087
1523.0,1523.0,6.5094874E-10
1524.0,1524.0,1.00111265E-5
1525.0,1525.0,7.7675836E-4
1526.0,1526.0,0.0015381889
1527.0,1527.0,4.083158E-5
1528.0,1528.0,3.8355992E-7
1529.0,1529.0,0.2546339
1530.0,1530.0,6.759801E-13
1531.0,1531.0,9.620879E-5
1532.0,1532.0,8.514738E-5
1533.0,1533.0,0.0041899537
1534.0,1534.0,0.0018116689
1535.0,1535.0,1.2777532E-6
1536.0,1536.0,9.624993E-6
1537.0,1537.0,2.0132816E-7
1538.0,1538.0,3.2778792E-7
1539.0,1539.0,3.1046296E-4
1540.0,1540.0,0.0018242016
1541.0,1541.0,0.010222633
1542.0,1542.0,5.8563263E-4
1543.0,1543.0,1.4643514E-4
1544.0,1544.0,1.9638982E-7
1545.0,1545.0,5.8936803E-6
1546.0,1546.0,0.05133581
1547.0,1547.0,0.011073958
1548.0,1548.0,0.010059022
1549.0,1549.0,3.385203E-4
1550.0,1550.0,0.12613766
1551.0,1551.0,2.12767E-5
1552.0,1552.0,0.03655964
1553.0,1553.0,3.437921E-4
1554.0,1554.0,0.034822207
1555.0,1555.0,0.021310221
1556.0,1556.0,0.023648953
1557.0,1557.0,4.5581404E-4
1558.0,1558.0,7.7041186E-4
1559.0,1559.0,4.478915E-4
1560.0,1560.0,0.0022729211
1561.0,1561.0,5.0591177E-4
1562.0,1562.0,8.3730504E-4
1563.0,1563.0,0.0016028751
1564.0,1564.0,5.551704E-10
1565.0,1565.0,0.0033385593
1566.0,1566.0,9.189643E-4
1567.0,1567.0,0.5980344
1568.0,1568.0,0.01080397
1569.0,1569.0,3.9964242E-4
1570.0,1570.0,4.6227688E-5
1571.0,1571.0,0.080480255
1572.0,1572.0,6.3447936E-7
1573.0,1573.0,0.00267137
1574.0,1574.0,1.5317586E-4
1575.0,1575.0,0.006038525
1576.0,1576.0,2.763367E-4
1577.0,1577.0,2.1967538E-5
1578.0,1578.0,2.19334E-6
1579.0,1579.0,2.75008E-4
1580.0,1580.0,0.00733761
1581.0,1581.0,5.8480342E-5
1582.0,1582.0,2.2358197E-5
1583.0,1583.0,0.07153501
1584.0,1584.0,1.4941149E-7
1585.0,1585.0,0.0024887905
1586.0,1586.0,8.971271E-5
1587.0,1587.0,0.032672353
1588.0,1588.0,1.3282732E-6
1589.0,1589.0,2.4532506E-4
1590.0,1590.0,0.27835715
1591.0,1591.0,3.058378E-5
1592.0,1592.0,1.2127475E-9
1593.0,1593.0,0.0012483601
1594.0,1594.0,1.0220948E-4
1595.0,1595.0,0.060008787
1596.0,1596.0,6.4595335E-10
1597.0,1597.0,8.411961E-7
1598.0,1598.0,1.3076635E-4
1599.0,1599.0,1.4723978E-5
1600.0,1600.0,1.4920834E-6
1601.0,1601.0,0.07999636
1602.0,1602.0,0.008363053
1603.0,1603.0,2.0825746E-5
1604.0,1604.0,0.021597974
1605.0,1605.0,4.3890495E-6
1606.0,1606.0,0.10365173
1607.0,1607.0,1.3797171E-5
1608.0,1608.0,1.6720786E-6
1609.0,1609.0,0.5040409
1610.0,1610.0,0.0020236396
1611.0,1611.0,2.8441162E-4
1612.0,1612.0,6.9105716E-10
1613.0,1613.0,0.010848104
1614.0,1614.0,0.19047077
1615.0,1615.0,5.495569E-4
1616.0,1616.0,6.558318E-4
1617.0,1617.0,3.2894806E-10
1618.0,1618.0,1.1195651E-11
1619.0,1619.0,0.09238612
1620.0,1620.0,3.717008E-8
1621.0,1621.0,8.1607664E-4
1622.0,1622.0,0.10363358
1623.0,1623.0,3.454841E-5
1624.0,1624.0,5.252456E-4
1625.0,1625.0,2.1758216E-4
1626.0,1626.0,1.2907214E-4
1627.0,1627.0,7.602E-10
1628.0,1628.0,7.804808E-4
1629.0,1629.0,1.5921137E-6
1630.0,1630.0,2.1816693E-5
1631.0,1631.0,9.548938E-6
1632.0,1632.0,1.1141736E-5
1633.0,1633.0,1.1116999E-5
1634.0,1634.0,7.676267E-4
1635.0,1635.0,0.001078456
1636.0,1636.0,0.027270047
1637.0,1637.0,0.0027611721
1638.0,1638.0,0.0020400607
1639.0,1639.0,9.7061123E-4
1640.0,1640.0,0.0047083716
1641.0,1641.0,6.905967E-5
1642.0,1642.0,0.0019781645
1643.0,1643.0,8.106888E-4
1644.0,1644.0,0.0045648874
1645.0,1645.0,0.0010673748
1646.0,1646.0,3.640465E-5
1647.0,1647.0,1.3208556E-6
1648.0,1648.0,1.6789416E-10
1649.0,1649.0,0.0037408576
1650.0,1650.0,1.1479023E-9
1651.0,1651.0,2.2349514E-4
1652.0,1652.0,1.6978351E-4
1653.0,1653.0,0.0045734453
1654.0,1654.0,6.317361E-11
1655.0,1655.0,0.14096577
1656.0,1656.0,7.793842E-7
1657.0,1657.0,2.677732E-4
1658.0,1658.0,6.096213E-4
1659.0,1659.0,2.7907077E-5
1660.0,1660.0,5.479583E-9
1661.0,1661.0,1.0736285E-4
1662.0,1662.0,0.0026436984
1663.0,1663.0,0.021664238
1664.0,1664.0,0.0019562799
1665.0,1665.0,4.6976646E-5
1666.0,1666.0,4.319172E-5
1667.0,1667.0,2.5918518E-5
1668.0,1668.0,0.0012989867
1669.0,1669.0,0.16651356
1670.0,1670.0,0.0032836082
1671.0,1671.0,3.0171386E-6
1672.0,1672.0,5.6778874E-5
1673.0,1673.0,1.8710857E-4
1674.0,1674.0,1.1006753E-6
1675.0,1675.0,1.1413334E-5
1676.0,1676.0,0.003463543
1677.0,1677.0,3.416271E-7
1678.0,1678.0,1.2448979E-4
1679.0,1679.0,1.6163582E-6
1680.0,1680.0,5.75074E-7
1681.0,1681.0,1.4924935E-5
1682.0,1682.0,9.268711E-6
1683.0,1683.0,2.1125648E-5
1684.0,1684.0,2.181741E-5
1685.0,1685.0,0.0030164656
1686.0,1686.0,1.991418E-6
