Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.50956E-3,60.377122096,0.670711393,0.019741652,0.272727273,0.5
2.57586E-3,60.634708204,0.676444727,0.019497928,0.272727273,0.5
2.62628E-3,60.897335833,0.680672464,0.019254204,0.272727273,0.5
2.6384E-3,61.161175441,0.681672387,0.01901048,0.272727273,0.5
2.69082E-3,61.430257485,0.685926415,0.018766756,0.272727273,0.5
2.72552E-3,61.702809663,0.688680299,0.018523032,0.272727273,0.5
2.73338E-3,61.976147794,0.689297334,0.018279308,0.272727273,0.5
2.782E-3,62.25434789,0.69306065,0.018035584,0.272727273,0.5
2.78586E-3,62.532934094,0.693355607,0.01779186,0.272727273,0.5
2.82008E-3,62.814941626,0.695944676,0.017548136,0.272727273,0.5
2.93093E-3,63.10803492,0.704041422,0.017304411,0.272727273,0.5
2.9537E-3,63.403404685,0.705651018,0.017060687,0.272727273,0.5
2.96982E-3,63.700387121,0.706780716,0.016816963,0.272727273,0.5
3.01058E-3,64.001445307,0.709597553,0.016573239,0.272727273,0.5
3.0562E-3,64.307065214,0.712686753,0.016329515,0.272727273,0.5
3.05911E-3,64.612975972,0.712881491,0.016085791,0.272727273,0.5
3.05918E-3,64.918893824,0.712886237,0.015842067,0.363636364,0.5
3.06422E-3,65.225316289,0.71322346,0.015598343,0.363636364,0.5
3.11742E-3,65.537058645,0.716731033,0.015354619,0.363636364,0.5
3.13563E-3,65.850621221,0.717911543,0.015110894,0.363636364,0.5
3.19055E-3,66.087263103,0.72141504,0.01486717,0.363636364,0.5
3.23399E-3,66.495034309,0.72412464,0.014623446,0.363636364,1
3.23516E-3,66.818549861,0.72419646,0.014379722,0.363636364,1
3.24067E-3,67.142617214,0.724536716,0.014135998,0.363636364,1
3.24381E-3,67.466998261,0.724729776,0.013892274,0.363636364,1
3.27221E-3,67.794218923,0.726465149,0.01364855,0.363636364,1
3.29426E-3,68.123645211,0.727798047,0.013404826,0.363636364,1
3.31889E-3,68.455533725,0.729270753,0.013161102,0.363636364,1
3.34211E-3,68.789745021,0.730645519,0.012917378,0.363636364,1
