x,y,species median
999.0,999.0,0.24425378
1000.0,1000.0,0.61841446
1001.0,1001.0,0.24983037
1002.0,1002.0,0.16454284
1003.0,1003.0,0.1823036
1004.0,1004.0,0.20159325
1005.0,1005.0,0.35707846
1006.0,1006.0,0.16343075
1007.0,1007.0,0.14873885
1008.0,1008.0,0.13094929
1009.0,1009.0,0.15832691
1010.0,1010.0,0.12604031
1011.0,1011.0,0.3607169
1012.0,1012.0,0.2384059
1013.0,1013.0,0.1554923
1014.0,1014.0,0.20744565
1015.0,1015.0,0.35575318
1016.0,1016.0,0.32609147
1017.0,1017.0,0.2363802
1018.0,1018.0,0.19154248
1019.0,1019.0,0.27825573
1020.0,1020.0,0.39775124
1021.0,1021.0,0.13526498
1022.0,1022.0,0.40124875
1023.0,1023.0,0.16433245
1024.0,1024.0,0.0019318492
1025.0,1025.0,0.18297541
1026.0,1026.0,0.24345687
1027.0,1027.0,0.373503
1028.0,1028.0,0.24161732
1029.0,1029.0,0.006980538
1030.0,1030.0,0.23115772
1031.0,1031.0,0.26615402
1032.0,1032.0,0.14401986
1033.0,1033.0,0.2112522
1034.0,1034.0,0.3830749
1035.0,1035.0,0.06884409
1036.0,1036.0,0.32762367
1037.0,1037.0,0.20340453
1038.0,1038.0,0.1761301
1039.0,1039.0,0.25436097
1040.0,1040.0,0.013942499
1041.0,1041.0,0.1950472
1042.0,1042.0,0.1405245
1043.0,1043.0,0.6805877
1044.0,1044.0,0.16085169
1045.0,1045.0,0.27861467
1046.0,1046.0,0.012330807
1047.0,1047.0,0.24953094
1048.0,1048.0,0.07872478
1049.0,1049.0,0.081074595
1050.0,1050.0,0.0118785985
1051.0,1051.0,0.4260773
1052.0,1052.0,0.16132957
1053.0,1053.0,0.16482903
1054.0,1054.0,0.18508174
1055.0,1055.0,0.68100655
1056.0,1056.0,0.0020841644
1057.0,1057.0,0.12019032
1058.0,1058.0,0.5382184
1059.0,1059.0,0.16488528
1060.0,1060.0,0.13322333
1061.0,1061.0,0.09925208
1062.0,1062.0,0.64482
1063.0,1063.0,0.46244255
1064.0,1064.0,0.66091007
1065.0,1065.0,0.8749652
1066.0,1066.0,0.1346036
1067.0,1067.0,0.13644959
1068.0,1068.0,0.013865713
1069.0,1069.0,0.18508784
1070.0,1070.0,0.18429065
1071.0,1071.0,0.34041345
1072.0,1072.0,0.13073584
1073.0,1073.0,0.24539801
1074.0,1074.0,0.1302622
1075.0,1075.0,0.45922804
1076.0,1076.0,0.26501012
1077.0,1077.0,0.14302772
1078.0,1078.0,0.1125336
1079.0,1079.0,0.20638566
1080.0,1080.0,0.2195394
1081.0,1081.0,0.17221089
1082.0,1082.0,0.13780102
1083.0,1083.0,0.2639378
1084.0,1084.0,0.14067152
1085.0,1085.0,0.13362324
1086.0,1086.0,0.18673772
1087.0,1087.0,0.2570022
1088.0,1088.0,0.11699555
1089.0,1089.0,0.26850033
1090.0,1090.0,0.20536947
1091.0,1091.0,0.18502605
1092.0,1092.0,0.10674215
1093.0,1093.0,0.1388261
1094.0,1094.0,0.1671547
1095.0,1095.0,0.20312539
1096.0,1096.0,0.32888588
1097.0,1097.0,0.15355667
1098.0,1098.0,0.22449507
1099.0,1099.0,0.22504932
1100.0,1100.0,0.2330716
1101.0,1101.0,0.057159904
1102.0,1102.0,0.100468785
1103.0,1103.0,0.17391665
1104.0,1104.0,0.41115707
1105.0,1105.0,0.36190417
1106.0,1106.0,0.21368079
1107.0,1107.0,0.5077583
1108.0,1108.0,0.3657092
1109.0,1109.0,0.17172825
1110.0,1110.0,0.014402946
1111.0,1111.0,0.25254163
1112.0,1112.0,0.11947064
1113.0,1113.0,0.10912457
1114.0,1114.0,0.35603088
1115.0,1115.0,0.1158508
1116.0,1116.0,0.1315385
1117.0,1117.0,0.44470927
1118.0,1118.0,0.23977628
1119.0,1119.0,0.0059491596
1120.0,1120.0,0.15221739
1121.0,1121.0,0.47743055
1122.0,1122.0,0.46333236
1123.0,1123.0,0.20086391
1124.0,1124.0,0.16965553
1125.0,1125.0,0.15408568
1126.0,1126.0,0.10895194
1127.0,1127.0,0.22510536
1128.0,1128.0,0.21961768
1129.0,1129.0,0.1688002
1130.0,1130.0,0.44897604
1131.0,1131.0,0.100890175
1132.0,1132.0,0.029704528
1133.0,1133.0,0.17860797
1134.0,1134.0,0.0339591
1135.0,1135.0,0.121007904
1136.0,1136.0,0.15327272
1137.0,1137.0,0.1645161
1138.0,1138.0,0.15577282
1139.0,1139.0,0.07080895
1140.0,1140.0,0.57406336
1141.0,1141.0,0.1916918
1142.0,1142.0,0.16644338
1143.0,1143.0,0.14113048
1144.0,1144.0,0.021219864
1145.0,1145.0,0.16894533
1146.0,1146.0,0.20598026
1147.0,1147.0,0.04284308
1148.0,1148.0,0.1695489
1149.0,1149.0,0.11537529
1150.0,1150.0,0.39211535
1151.0,1151.0,0.016938375
1152.0,1152.0,0.12568435
1153.0,1153.0,0.15896338
1154.0,1154.0,0.5046459
1155.0,1155.0,0.23328988
1156.0,1156.0,0.14037295
1157.0,1157.0,0.42683274
1158.0,1158.0,0.28287864
1159.0,1159.0,0.33596507
1160.0,1160.0,0.26203135
1161.0,1161.0,0.27173427
1162.0,1162.0,0.1201487
1163.0,1163.0,0.18638211
1164.0,1164.0,0.2408502
1165.0,1165.0,0.21172719
1166.0,1166.0,0.39298725
1167.0,1167.0,0.13077445
1168.0,1168.0,0.14734207
1169.0,1169.0,0.23596153
1170.0,1170.0,0.1754466
1171.0,1171.0,0.42544356
1172.0,1172.0,0.29099506
1173.0,1173.0,0.20998365
1174.0,1174.0,0.16389659
1175.0,1175.0,0.0561254
1176.0,1176.0,0.11991737
1177.0,1177.0,0.16537747
1178.0,1178.0,0.2001085
1179.0,1179.0,0.52225584
1180.0,1180.0,0.1722593
1181.0,1181.0,0.18859048
1182.0,1182.0,0.5664873
1183.0,1183.0,0.25549898
1184.0,1184.0,0.24025664
1185.0,1185.0,0.60434186
1186.0,1186.0,0.16885284
1187.0,1187.0,0.7922169
1188.0,1188.0,0.3767207
1189.0,1189.0,0.27499938
1190.0,1190.0,0.13343947
1191.0,1191.0,0.16441406
1192.0,1192.0,0.17713416
1193.0,1193.0,0.14008088
1194.0,1194.0,0.35677996
1195.0,1195.0,0.441062
1196.0,1196.0,0.42513117
1197.0,1197.0,0.33467746
1198.0,1198.0,0.1901631
1199.0,1199.0,0.1604478
1200.0,1200.0,0.16146353
1201.0,1201.0,0.15173085
1202.0,1202.0,0.033987526
1203.0,1203.0,0.21614568
1204.0,1204.0,0.13376293
1205.0,1205.0,0.42099068
1206.0,1206.0,0.33475325
1207.0,1207.0,0.18829432
1208.0,1208.0,0.12986462
1209.0,1209.0,0.49060103
1210.0,1210.0,0.33002
1211.0,1211.0,0.13406117
1212.0,1212.0,0.04697179
1213.0,1213.0,0.18609476
1214.0,1214.0,0.013581537
1215.0,1215.0,0.37131387
1216.0,1216.0,0.16028164
1217.0,1217.0,0.3606127
1218.0,1218.0,0.3794163
1219.0,1219.0,0.2606525
1220.0,1220.0,0.21877964
1221.0,1221.0,0.15951484
1222.0,1222.0,0.17479362
1223.0,1223.0,0.35258335
1224.0,1224.0,0.011693245
1225.0,1225.0,0.4623292
1226.0,1226.0,0.016669136
1227.0,1227.0,0.32675096
1228.0,1228.0,0.18461198
1229.0,1229.0,0.12130991
1230.0,1230.0,0.17021057
1231.0,1231.0,0.21764904
1232.0,1232.0,0.26698858
1233.0,1233.0,0.20433515
1234.0,1234.0,0.17659818
1235.0,1235.0,0.7478644
1236.0,1236.0,0.082697466
1237.0,1237.0,0.21493772
1238.0,1238.0,0.218464
1239.0,1239.0,0.15135632
1240.0,1240.0,0.9124772
1241.0,1241.0,0.013848285
1242.0,1242.0,0.022355605
1243.0,1243.0,0.87284946
1244.0,1244.0,0.16424748
1245.0,1245.0,0.6705927
1246.0,1246.0,0.005962794
1247.0,1247.0,0.33732525
1248.0,1248.0,0.14500031
1249.0,1249.0,0.08293947
1250.0,1250.0,0.36420852
1251.0,1251.0,0.34122375
1252.0,1252.0,0.6771405
1253.0,1253.0,0.54004073
1254.0,1254.0,0.22568771
1255.0,1255.0,0.36492276
1256.0,1256.0,0.6745117
1257.0,1257.0,0.1829758
1258.0,1258.0,0.334791
1259.0,1259.0,0.16351855
1260.0,1260.0,0.0054014097
1261.0,1261.0,0.30283174
1262.0,1262.0,0.2162908
1263.0,1263.0,0.3040867
1264.0,1264.0,0.37527755
1265.0,1265.0,0.008351127
1266.0,1266.0,0.26681888
1267.0,1267.0,0.42366916
1268.0,1268.0,0.08274699
1269.0,1269.0,0.13692681
1270.0,1270.0,0.11258515
1271.0,1271.0,0.07194351
1272.0,1272.0,0.43845415
1273.0,1273.0,0.21425799
1274.0,1274.0,0.42497903
1275.0,1275.0,0.18911391
1276.0,1276.0,0.13728727
1277.0,1277.0,0.14244978
1278.0,1278.0,0.31061995
1279.0,1279.0,0.09587248
1280.0,1280.0,0.12047538
1281.0,1281.0,0.17585404
1282.0,1282.0,0.017324025
1283.0,1283.0,0.368168
1284.0,1284.0,0.49575242
1285.0,1285.0,0.24296904
1286.0,1286.0,0.17148839
1287.0,1287.0,0.13194907
1288.0,1288.0,0.1670705
1289.0,1289.0,0.27984828
1290.0,1290.0,0.36976045
1291.0,1291.0,0.15387568
1292.0,1292.0,0.31978458
1293.0,1293.0,0.23477249
1294.0,1294.0,0.14636897
1295.0,1295.0,0.08408135
1296.0,1296.0,0.13109659
1297.0,1297.0,0.1303664
1298.0,1298.0,0.26113674
1299.0,1299.0,0.2059118
1300.0,1300.0,0.11159227
1301.0,1301.0,0.15627189
1302.0,1302.0,0.5097229
1303.0,1303.0,0.05579835
1304.0,1304.0,0.09301608
1305.0,1305.0,0.38056123
1306.0,1306.0,0.11607247
1307.0,1307.0,0.121358775
1308.0,1308.0,0.0056204144
1309.0,1309.0,0.1558808
1310.0,1310.0,0.1662843
1311.0,1311.0,0.019641701
1312.0,1312.0,0.12387444
1313.0,1313.0,0.3380853
1314.0,1314.0,0.16620752
1315.0,1315.0,0.23700278
1316.0,1316.0,0.1606018
1317.0,1317.0,0.17373174
1318.0,1318.0,0.23082702
1319.0,1319.0,0.14435317
1320.0,1320.0,0.16398606
1321.0,1321.0,0.11327047
1322.0,1322.0,0.1767924
1323.0,1323.0,0.5766564
1324.0,1324.0,0.46682754
1325.0,1325.0,0.23881814
1326.0,1326.0,0.17059141
1327.0,1327.0,0.420368
1328.0,1328.0,0.2924822
1329.0,1329.0,0.01189756
1330.0,1330.0,0.26352978
1331.0,1331.0,0.5409681
1332.0,1332.0,0.023048254
1333.0,1333.0,0.13144055
1334.0,1334.0,0.5664759
1335.0,1335.0,0.1441906
1336.0,1336.0,0.17009151
1337.0,1337.0,0.10766119
1338.0,1338.0,0.20127913
1339.0,1339.0,0.14754397
1340.0,1340.0,0.45670262
1341.0,1341.0,0.18239297
1342.0,1342.0,0.22977482
1343.0,1343.0,0.18068817
1344.0,1344.0,0.19900678
1345.0,1345.0,0.3425639
1346.0,1346.0,0.21967494
1347.0,1347.0,0.0018805253
1348.0,1348.0,0.77581036
1349.0,1349.0,0.3051466
1350.0,1350.0,0.5867146
1351.0,1351.0,0.018142084
1352.0,1352.0,0.4192435
1353.0,1353.0,0.05293469
1354.0,1354.0,0.26134524
1355.0,1355.0,0.032907862
1356.0,1356.0,0.14398871
1357.0,1357.0,0.15370473
1358.0,1358.0,0.4223943
1359.0,1359.0,0.1627724
1360.0,1360.0,0.07292178
1361.0,1361.0,0.15613009
1362.0,1362.0,0.20559165
1363.0,1363.0,0.18374494
1364.0,1364.0,0.2774091
1365.0,1365.0,0.18246742
1366.0,1366.0,0.39992306
1367.0,1367.0,0.16068402
1368.0,1368.0,0.29871753
1369.0,1369.0,0.17438105
1370.0,1370.0,0.30831796
1371.0,1371.0,0.14415687
1372.0,1372.0,0.2218798
1373.0,1373.0,0.17668954
1374.0,1374.0,0.15757713
1375.0,1375.0,0.082270175
1376.0,1376.0,0.22440758
1377.0,1377.0,0.16037348
1378.0,1378.0,0.14424612
1379.0,1379.0,0.12969843
1380.0,1380.0,0.14128669
1381.0,1381.0,0.19893558
1382.0,1382.0,0.41843837
1383.0,1383.0,0.23068647
1384.0,1384.0,0.316612
1385.0,1385.0,0.082427196
1386.0,1386.0,0.18613912
1387.0,1387.0,0.16700228
1388.0,1388.0,0.104548074
1389.0,1389.0,0.23187834
1390.0,1390.0,0.20639056
1391.0,1391.0,0.19969638
1392.0,1392.0,0.20532684
1393.0,1393.0,0.18476725
1394.0,1394.0,0.16312751
1395.0,1395.0,0.18844621
1396.0,1396.0,0.35985368
1397.0,1397.0,0.18241179
1398.0,1398.0,0.18443215
1399.0,1399.0,0.13436717
1400.0,1400.0,0.20946157
1401.0,1401.0,0.15120886
1402.0,1402.0,0.08763946
1403.0,1403.0,0.18228707
1404.0,1404.0,0.17302139
1405.0,1405.0,0.43724623
1406.0,1406.0,0.23955566
1407.0,1407.0,0.15179798
1408.0,1408.0,0.18761161
1409.0,1409.0,0.10867915
1410.0,1410.0,0.028919358
1411.0,1411.0,0.40106517
1412.0,1412.0,0.31649226
1413.0,1413.0,0.25055447
1414.0,1414.0,0.10036733
1415.0,1415.0,0.43437383
1416.0,1416.0,0.42554355
1417.0,1417.0,0.15363885
1418.0,1418.0,0.20355535
1419.0,1419.0,0.31704628
1420.0,1420.0,0.4302116
1421.0,1421.0,0.2407704
1422.0,1422.0,0.45489287
1423.0,1423.0,0.16121973
1424.0,1424.0,0.016007693
1425.0,1425.0,0.31609958
1426.0,1426.0,0.15619764
1427.0,1427.0,0.09056739
1428.0,1428.0,0.20875865
1429.0,1429.0,0.35150623
1430.0,1430.0,0.31501424
1431.0,1431.0,0.05024313
1432.0,1432.0,0.16328841
1433.0,1433.0,0.5990667
1434.0,1434.0,0.1109941
1435.0,1435.0,0.1631125
1436.0,1436.0,0.8156971
1437.0,1437.0,0.3839671
1438.0,1438.0,0.19416553
1439.0,1439.0,0.41891873
1440.0,1440.0,0.22921838
1441.0,1441.0,0.50718063
1442.0,1442.0,0.07197216
1443.0,1443.0,0.21575914
1444.0,1444.0,0.36118022
1445.0,1445.0,0.07743078
1446.0,1446.0,0.18483317
1447.0,1447.0,0.41318256
1448.0,1448.0,0.16341566
1449.0,1449.0,0.18181992
1450.0,1450.0,0.7433681
1451.0,1451.0,0.39750105
1452.0,1452.0,0.3760787
1453.0,1453.0,0.10673566
1454.0,1454.0,0.5016035
1455.0,1455.0,0.14406759
1456.0,1456.0,0.41230348
1457.0,1457.0,0.4355804
1458.0,1458.0,0.17203347
1459.0,1459.0,0.33605278
1460.0,1460.0,0.21298042
1461.0,1461.0,0.26486287
1462.0,1462.0,0.12023607
1463.0,1463.0,0.011830306
1464.0,1464.0,0.32631764
1465.0,1465.0,0.26344106
1466.0,1466.0,0.14892027
1467.0,1467.0,0.21344009
1468.0,1468.0,0.1823864
1469.0,1469.0,0.061788134
1470.0,1470.0,0.19400479
1471.0,1471.0,0.7987465
1472.0,1472.0,0.19092901
1473.0,1473.0,0.4337413
1474.0,1474.0,0.26768705
1475.0,1475.0,0.1663161
1476.0,1476.0,0.4806691
1477.0,1477.0,0.13837731
1478.0,1478.0,0.6181189
1479.0,1479.0,0.14333221
1480.0,1480.0,0.17283805
1481.0,1481.0,0.16620538
1482.0,1482.0,0.55391175
1483.0,1483.0,0.4475177
1484.0,1484.0,0.15824333
1485.0,1485.0,0.70565104
1486.0,1486.0,0.46202233
1487.0,1487.0,0.1736985
1488.0,1488.0,0.14369741
1489.0,1489.0,0.1141743
1490.0,1490.0,0.121781506
1491.0,1491.0,0.070210196
1492.0,1492.0,0.21471398
1493.0,1493.0,0.0010328771
1494.0,1494.0,0.32204014
1495.0,1495.0,0.14561968
1496.0,1496.0,0.057713866
1497.0,1497.0,0.31827167
1498.0,1498.0,0.4725879
1499.0,1499.0,9.7078754E-4
1500.0,1500.0,0.51549643
1501.0,1501.0,0.3862232
1502.0,1502.0,0.54045093
1503.0,1503.0,0.07273567
1504.0,1504.0,0.23428553
1505.0,1505.0,0.14318343
1506.0,1506.0,0.14813064
1507.0,1507.0,0.13204208
1508.0,1508.0,0.5325991
1509.0,1509.0,0.29647753
1510.0,1510.0,0.14605455
1511.0,1511.0,0.11252541
1512.0,1512.0,0.24852891
1513.0,1513.0,0.11339494
1514.0,1514.0,0.4953522
1515.0,1515.0,0.29061127
1516.0,1516.0,0.2939788
1517.0,1517.0,0.2306253
1518.0,1518.0,0.45874184
1519.0,1519.0,0.2685909
1520.0,1520.0,0.37338904
1521.0,1521.0,0.1654191
1522.0,1522.0,0.35066384
1523.0,1523.0,0.1407223
1524.0,1524.0,0.09257423
1525.0,1525.0,0.21388908
1526.0,1526.0,0.42692512
1527.0,1527.0,0.15361357
1528.0,1528.0,0.15976028
1529.0,1529.0,0.33384082
1530.0,1530.0,0.09905566
1531.0,1531.0,0.12142463
1532.0,1532.0,0.36068657
1533.0,1533.0,0.48050806
1534.0,1534.0,0.18657243
1535.0,1535.0,0.006217517
1536.0,1536.0,0.25112003
1537.0,1537.0,0.16448915
1538.0,1538.0,0.004034521
1539.0,1539.0,0.17591779
1540.0,1540.0,0.18782608
1541.0,1541.0,0.39385337
1542.0,1542.0,0.15158212
1543.0,1543.0,0.1633377
1544.0,1544.0,0.16485564
1545.0,1545.0,0.16400932
1546.0,1546.0,0.40127227
1547.0,1547.0,0.6908325
1548.0,1548.0,0.36391154
1549.0,1549.0,0.5288973
1550.0,1550.0,0.36498153
1551.0,1551.0,0.14086848
1552.0,1552.0,0.49364284
1553.0,1553.0,0.24976462
1554.0,1554.0,0.22104564
1555.0,1555.0,0.24634016
1556.0,1556.0,0.2373655
1557.0,1557.0,0.548175
1558.0,1558.0,0.20629765
1559.0,1559.0,0.14992215
1560.0,1560.0,0.25346303
1561.0,1561.0,0.21561909
1562.0,1562.0,0.22742662
1563.0,1563.0,0.40944913
1564.0,1564.0,0.14144161
1565.0,1565.0,0.23150244
1566.0,1566.0,0.44555458
1567.0,1567.0,0.32339722
1568.0,1568.0,0.48113897
1569.0,1569.0,0.16324706
1570.0,1570.0,0.13301423
1571.0,1571.0,0.72153676
1572.0,1572.0,0.1619608
1573.0,1573.0,0.72892475
1574.0,1574.0,0.46498385
1575.0,1575.0,0.48022056
1576.0,1576.0,0.19299257
1577.0,1577.0,0.14058095
1578.0,1578.0,0.16935408
1579.0,1579.0,0.05311056
1580.0,1580.0,0.29268476
1581.0,1581.0,0.21104461
1582.0,1582.0,0.13908741
1583.0,1583.0,0.16685772
1584.0,1584.0,0.10848606
1585.0,1585.0,0.17097916
1586.0,1586.0,0.18705432
1587.0,1587.0,0.17504397
1588.0,1588.0,0.0180156
1589.0,1589.0,0.38972893
1590.0,1590.0,0.16388702
1591.0,1591.0,0.13373372
1592.0,1592.0,0.12294726
1593.0,1593.0,0.2235875
1594.0,1594.0,0.38710454
1595.0,1595.0,0.3451427
1596.0,1596.0,0.14977828
1597.0,1597.0,0.11404533
1598.0,1598.0,0.071190305
1599.0,1599.0,0.18748716
1600.0,1600.0,0.1636776
1601.0,1601.0,0.37358516
1602.0,1602.0,0.21047428
1603.0,1603.0,0.18966688
1604.0,1604.0,0.34519735
1605.0,1605.0,0.046792716
1606.0,1606.0,0.17212147
1607.0,1607.0,0.13125254
1608.0,1608.0,0.0174426
1609.0,1609.0,0.38866922
1610.0,1610.0,0.1537975
1611.0,1611.0,0.40276435
1612.0,1612.0,0.14893924
1613.0,1613.0,0.11306612
1614.0,1614.0,0.16167425
1615.0,1615.0,0.17842384
1616.0,1616.0,0.21125987
1617.0,1617.0,0.16054727
1618.0,1618.0,0.13172404
1619.0,1619.0,0.39081222
1620.0,1620.0,0.16504957
1621.0,1621.0,0.1439907
1622.0,1622.0,0.29094112
1623.0,1623.0,0.17176823
1624.0,1624.0,0.3579297
1625.0,1625.0,0.11421015
1626.0,1626.0,0.15344825
1627.0,1627.0,0.07398813
1628.0,1628.0,0.16589352
1629.0,1629.0,0.1658064
1630.0,1630.0,0.17451742
1631.0,1631.0,0.16697459
1632.0,1632.0,0.16657649
1633.0,1633.0,0.039606743
1634.0,1634.0,0.21413463
1635.0,1635.0,0.14971115
1636.0,1636.0,0.51207054
1637.0,1637.0,0.4643947
1638.0,1638.0,0.19223344
1639.0,1639.0,0.608828
1640.0,1640.0,0.3267567
1641.0,1641.0,0.22116704
1642.0,1642.0,0.23797527
1643.0,1643.0,0.59704226
1644.0,1644.0,0.356631
1645.0,1645.0,0.34644258
1646.0,1646.0,0.16297156
1647.0,1647.0,0.15960188
1648.0,1648.0,0.14270276
1649.0,1649.0,0.26701906
1650.0,1650.0,0.1557636
1651.0,1651.0,0.44949442
1652.0,1652.0,0.7803639
1653.0,1653.0,0.39273492
1654.0,1654.0,0.113282986
1655.0,1655.0,0.34526408
1656.0,1656.0,0.0058097695
1657.0,1657.0,0.12265075
1658.0,1658.0,0.4073421
1659.0,1659.0,0.057853773
1660.0,1660.0,0.16417937
1661.0,1661.0,0.23350675
1662.0,1662.0,0.30706158
1663.0,1663.0,0.39962116
1664.0,1664.0,0.1626986
1665.0,1665.0,0.45616066
1666.0,1666.0,0.02722686
1667.0,1667.0,0.22462867
1668.0,1668.0,0.214085
1669.0,1669.0,0.3108063
1670.0,1670.0,0.19935481
1671.0,1671.0,0.03875984
1672.0,1672.0,0.16462338
1673.0,1673.0,0.15538631
1674.0,1674.0,0.19044492
1675.0,1675.0,0.18849245
1676.0,1676.0,0.22124328
1677.0,1677.0,8.725391E-4
1678.0,1678.0,0.35227594
1679.0,1679.0,0.16255012
1680.0,1680.0,0.16334824
1681.0,1681.0,0.1435577
1682.0,1682.0,0.084819295
1683.0,1683.0,0.16195172
1684.0,1684.0,0.12111074
1685.0,1685.0,0.32524884
1686.0,1686.0,0.018997971
1687.0,1687.0,0.0819354
1688.0,1688.0,0.31185955
1689.0,1689.0,0.20445907
1690.0,1690.0,0.14405702
1691.0,1691.0,0.21900813
1692.0,1692.0,0.29354498
1693.0,1693.0,0.16745889
1694.0,1694.0,0.6195791
1695.0,1695.0,0.3615799
1696.0,1696.0,0.0010814593
1697.0,1697.0,0.11997212
1698.0,1698.0,0.59952474
1699.0,1699.0,0.19598837
1700.0,1700.0,0.24767704
1701.0,1701.0,0.2529521
1702.0,1702.0,0.38917002
1703.0,1703.0,0.15021166
1704.0,1704.0,0.17553957
1705.0,1705.0,0.18667714
1706.0,1706.0,0.11327845
1707.0,1707.0,0.18390271
1708.0,1708.0,0.16704214
1709.0,1709.0,0.14746748
1710.0,1710.0,0.7358192
1711.0,1711.0,0.04098057
1712.0,1712.0,0.01767189
1713.0,1713.0,0.1890169
1714.0,1714.0,0.31740487
1715.0,1715.0,0.09479787
1716.0,1716.0,0.03657986
1717.0,1717.0,0.24335448
1718.0,1718.0,0.5278437
1719.0,1719.0,0.2798632
1720.0,1720.0,0.16236636
1721.0,1721.0,0.4400891
1722.0,1722.0,0.26565823
1723.0,1723.0,0.0010380143
1724.0,1724.0,0.11507991
1725.0,1725.0,0.24048673
1726.0,1726.0,0.33611393
1727.0,1727.0,0.43283293
1728.0,1728.0,0.24552423
1729.0,1729.0,0.34588757
1730.0,1730.0,0.16967529
1731.0,1731.0,0.17443697
1732.0,1732.0,0.101040155
1733.0,1733.0,0.4094544
1734.0,1734.0,0.1870351
1735.0,1735.0,8.5365074E-4
1736.0,1736.0,0.2051192
1737.0,1737.0,0.13765094
1738.0,1738.0,0.1520571
1739.0,1739.0,0.40312836
1740.0,1740.0,0.18661511
1741.0,1741.0,0.13652708
1742.0,1742.0,0.18692683
1743.0,1743.0,0.4857635
1744.0,1744.0,0.31261966
1745.0,1745.0,0.27731884
1746.0,1746.0,0.16639563
1747.0,1747.0,0.14159381
1748.0,1748.0,0.46153098
1749.0,1749.0,0.24337398
1750.0,1750.0,0.1817168
1751.0,1751.0,0.03019894
1752.0,1752.0,0.30369216
1753.0,1753.0,0.33554894
1754.0,1754.0,0.40943405
1755.0,1755.0,0.34679785
1756.0,1756.0,0.2719404
1757.0,1757.0,0.3194363
1758.0,1758.0,0.7646968
1759.0,1759.0,0.20863819
1760.0,1760.0,0.2369405
1761.0,1761.0,0.10822622
1762.0,1762.0,0.7780417
1763.0,1763.0,0.3593116
1764.0,1764.0,0.45109773
1765.0,1765.0,0.009051319
1766.0,1766.0,0.09490102
1767.0,1767.0,0.14930767
1768.0,1768.0,0.1583543
1769.0,1769.0,0.15027754
1770.0,1770.0,0.0061828084
1771.0,1771.0,0.18852034
1772.0,1772.0,0.21191597
1773.0,1773.0,0.27108848
1774.0,1774.0,0.0703922
1775.0,1775.0,0.08246936
1776.0,1776.0,0.2673727
1777.0,1777.0,0.16561747
1778.0,1778.0,0.28747138
1779.0,1779.0,0.045738976
1780.0,1780.0,0.16302107
1781.0,1781.0,0.14018756
1782.0,1782.0,0.1139685
1783.0,1783.0,0.23378702
1784.0,1784.0,0.514359
1785.0,1785.0,0.011521757
1786.0,1786.0,0.13455302
1787.0,1787.0,0.13785614
1788.0,1788.0,0.016340412
1789.0,1789.0,0.16925223
1790.0,1790.0,0.16867164
1791.0,1791.0,0.0037177717
1792.0,1792.0,0.3335179
1793.0,1793.0,0.12831557
1794.0,1794.0,0.19746508
1795.0,1795.0,0.17027472
1796.0,1796.0,0.19677703
1797.0,1797.0,0.16425219
1798.0,1798.0,0.25020522
1799.0,1799.0,0.23860626
1800.0,1800.0,0.45329118
1801.0,1801.0,0.13936426
1802.0,1802.0,0.18671119
1803.0,1803.0,0.48176473
1804.0,1804.0,0.22911873
1805.0,1805.0,0.08083011
1806.0,1806.0,0.009506027
1807.0,1807.0,0.27012438
1808.0,1808.0,0.24737889
1809.0,1809.0,0.1825377
1810.0,1810.0,0.05032642
1811.0,1811.0,0.093626045
1812.0,1812.0,0.06113522
1813.0,1813.0,0.7759302
1814.0,1814.0,0.22926973
1815.0,1815.0,0.050181646
1816.0,1816.0,0.14275531
1817.0,1817.0,0.24261487
1818.0,1818.0,0.16343048
1819.0,1819.0,0.21763565
1820.0,1820.0,0.14449893
1821.0,1821.0,0.4924516
1822.0,1822.0,0.14719656
1823.0,1823.0,0.13953301
1824.0,1824.0,0.16774291
1825.0,1825.0,0.28364366
1826.0,1826.0,0.51113033
1827.0,1827.0,0.26748982
1828.0,1828.0,0.045950793
1829.0,1829.0,0.1517193
1830.0,1830.0,0.24061237
1831.0,1831.0,0.43652406
1832.0,1832.0,0.094698735
1833.0,1833.0,0.45770255
1834.0,1834.0,0.0039939145
1835.0,1835.0,0.1376468
1836.0,1836.0,0.27644697
1837.0,1837.0,0.23387386
1838.0,1838.0,0.23952705
1839.0,1839.0,0.11979334
1840.0,1840.0,0.22187103
1841.0,1841.0,0.7299461
1842.0,1842.0,0.2684225
1843.0,1843.0,0.26050404
1844.0,1844.0,0.119679786
1845.0,1845.0,0.24458261
1846.0,1846.0,0.0019482954
1847.0,1847.0,0.15359424
1848.0,1848.0,0.10188389
1849.0,1849.0,0.48754153
1850.0,1850.0,0.24530064
1851.0,1851.0,0.2479337
1852.0,1852.0,0.22044754
1853.0,1853.0,0.16983758
1854.0,1854.0,0.013809891
1855.0,1855.0,0.00209023
1856.0,1856.0,0.14366248
1857.0,1857.0,0.649813
1858.0,1858.0,0.18603943
1859.0,1859.0,0.15143268
1860.0,1860.0,0.19406766
1861.0,1861.0,0.19009204
1862.0,1862.0,0.13427253
1863.0,1863.0,0.20931284
1864.0,1864.0,0.072763875
1865.0,1865.0,0.16411555
1866.0,1866.0,0.6138904
1867.0,1867.0,0.4342947
1868.0,1868.0,0.16721927
1869.0,1869.0,0.17433397
1870.0,1870.0,0.13893853
1871.0,1871.0,0.1140388
1872.0,1872.0,0.33779794
