Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.64062E-4,64.558959512,0.627668794,0.048457088,0.535714286,0.571428571
8.77964E-4,64.821016719,0.631391416,0.047733848,0.535714286,0.571428571
8.89084E-4,65.086614273,0.634315711,0.047010608,0.535714286,0.571428571
8.92799E-4,65.265117097,0.635282247,0.046528447,0.535714286,0.571428571
9.05017E-4,65.536352657,0.638425865,0.045805207,0.535714286,0.571428571
9.11E-4,65.808980777,0.639945413,0.045081967,0.535714286,0.571428571
9.40428E-4,66.087188804,0.647237953,0.044358727,0.535714286,0.571428571
9.45416E-4,66.27614984,0.648444767,0.043876567,0.535714286,0.571428571
9.63162E-4,66.563557059,0.652672347,0.043153327,0.535714286,0.642857143
9.88406E-4,66.758260787,0.658513751,0.042671167,0.535714286,0.642857143
9.95046E-4,67.056831187,0.660017764,0.041947927,0.535714286,0.714285714
1.00075E-3,67.25653669,0.661298791,0.041465767,0.535714286,0.714285714
1.0114E-3,67.558352385,0.663666216,0.040742527,0.535714286,0.714285714
1.02631E-3,67.763478431,0.666924489,0.040260366,0.535714286,0.714285714
1.0379E-3,68.074395874,0.669415603,0.039537126,0.535714286,0.714285714
1.04453E-3,68.282715857,0.670823451,0.039054966,0.535714286,0.714285714
1.05223E-3,68.597970592,0.672441813,0.038331726,0.535714286,0.714285714
1.05641E-3,68.80924689,0.673314131,0.037849566,0.535714286,0.714285714
1.05954E-3,69.020841389,0.673965011,0.037367406,0.535714286,0.714285714
1.06731E-3,69.340485851,0.675569774,0.036644166,0.535714286,0.714285714
1.0732E-3,69.55466322,0.676774819,0.036162006,0.535714286,0.714285714
1.07558E-3,69.769569261,0.67725816,0.035679846,0.535714286,0.714285714
1.07971E-3,70.092960644,0.678095824,0.034956606,0.535714286,0.714285714
1.09749E-3,70.310729604,0.681649847,0.034474446,0.553571429,0.714285714
1.10028E-3,70.530590302,0.682199993,0.033992285,0.553571429,0.714285714
1.10526E-3,70.751204103,0.683178596,0.033510125,0.571428571,0.714285714
1.13134E-3,71.087296828,0.688205473,0.032786885,0.571428571,0.714285714
1.1487E-3,71.315385032,0.691462804,0.032304725,0.571428571,0.714285714
1.16691E-3,71.548276673,0.694808888,0.031822565,0.571428571,0.714285714
1.17175E-3,71.782146548,0.695686701,0.031340405,0.571428571,0.714285714
1.18086E-3,72.018101734,0.697323778,0.030858245,0.571428571,0.714285714
1.19546E-3,72.256661916,0.699909812,0.030376085,0.589285714,0.714285714
1.20537E-3,72.617111333,0.701641991,0.029652845,0.589285714,0.714285714
1.20879E-3,72.858773432,0.702233412,0.029170685,0.589285714,0.714285714
1.22663E-3,73.103066067,0.705287915,0.028688525,0.589285714,0.714285714
1.22965E-3,73.348908715,0.705800306,0.028206365,0.607142857,0.785714286
1.23704E-3,73.595663086,0.707042339,0.027724204,0.607142857,0.785714286
1.25007E-3,73.844741929,0.709207572,0.027242044,0.625,0.785714286
1.25884E-3,74.095949224,0.71064708,0.026759884,0.625,0.785714286
1.26784E-3,74.349003837,0.712110915,0.026277724,0.642857143,0.785714286
1.28427E-3,74.604933341,0.714742885,0.025795564,0.660714286,0.785714286
1.29154E-3,74.862935138,0.715891331,0.025313404,0.660714286,0.785714286
1.2943E-3,75.121569674,0.716326833,0.024831244,0.660714286,0.785714286
1.29983E-3,75.251553005,0.717192128,0.024590164,0.660714286,0.785714286
1.30151E-3,75.511834066,0.717452919,0.024108004,0.660714286,0.785714286
1.31217E-3,75.773789603,0.719104627,0.023625844,0.660714286,0.785714286
1.32461E-3,76.038186362,0.721006679,0.023143684,0.660714286,0.785714286
1.36233E-3,76.31019156,0.726619661,0.022661524,0.660714286,0.785714286
1.36706E-3,76.583498743,0.727307641,0.022179364,0.660714286,0.785714286
1.38034E-3,76.859055046,0.729220172,0.021697203,0.678571429,0.785714286
1.38538E-3,77.13592458,0.729938941,0.021215043,0.678571429,0.785714286
1.38543E-3,77.274467384,0.729946097,0.020973963,0.678571429,0.785714286
1.39453E-3,77.553018622,0.731234372,0.020491803,0.678571429,0.785714286
1.40755E-3,77.833404935,0.733057263,0.020009643,0.678571429,0.785714286
1.41008E-3,78.115366801,0.733408045,0.019527483,0.696428571,0.785714286
1.41117E-3,78.256483359,0.733559153,0.019286403,0.696428571,0.785714286
1.42241E-3,78.540007172,0.735106952,0.018804243,0.696428571,0.785714286
1.43579E-3,78.826262866,0.736926487,0.018322083,0.696428571,0.785714286
1.44756E-3,79.115047856,0.73850595,0.017839923,0.696428571,0.785714286
1.47607E-3,79.262655286,0.742255746,0.017598843,0.696428571,0.785714286
1.50025E-3,79.560832448,0.745352029,0.017116683,0.714285714,0.785714286
1.58952E-3,79.87856431,0.756165635,0.016634523,0.714285714,0.785714286
1.59535E-3,80.038099426,0.7568403,0.016393443,0.714285714,0.785714286
1.64072E-3,80.363642012,0.761964025,0.015911283,0.714285714,0.785714286
1.64462E-3,80.528104477,0.762394454,0.015670203,0.714285714,0.785714286
1.69197E-3,80.862663551,0.767497431,0.015188042,0.732142857,0.785714286
1.70508E-3,81.033172028,0.768872348,0.014946962,0.732142857,0.785714286
1.73984E-3,81.37937048,0.772438852,0.014464802,0.75,0.785714286
1.7465E-3,81.554020245,0.773109365,0.014223722,0.767857143,0.785714286
1.77225E-3,81.906777029,0.775666807,0.013741562,0.767857143,0.785714286
1.85209E-3,82.091986079,0.783241112,0.013500482,0.767857143,0.785714286
1.85789E-3,82.277775023,0.78377138,0.013259402,0.785714286,0.785714286
1.88681E-3,82.655055735,0.78637746,0.012777242,0.785714286,0.857142857
1.89452E-3,82.84450741,0.787061627,0.012536162,0.803571429,0.857142857
1.93714E-3,83.038221075,0.790766338,0.012295082,0.803571429,0.857142857
1.95619E-3,83.428732437,0.792381388,0.011812922,0.803571429,0.857142857
1.97644E-3,83.626376577,0.794070426,0.011571842,0.803571429,0.857142857
1.989E-3,83.825276444,0.795104147,0.011330762,0.803571429,0.857142857
1.99008E-3,84.024284137,0.795192427,0.011089682,0.803571429,0.857142857
2.02452E-3,84.428520312,0.797972625,0.010607522,0.803571429,0.857142857
2.02608E-3,84.631128695,0.79809732,0.010366442,0.803571429,0.857142857
2.04539E-3,84.835667252,0.799620838,0.010125362,0.803571429,0.857142857
2.08049E-3,85.043716636,0.802333843,0.009884282,0.803571429,0.857142857
2.08505E-3,85.252221535,0.802680469,0.009643202,0.803571429,0.857142857
2.10336E-3,85.672013197,0.804061481,0.009161041,0.821428571,0.857142857
2.11286E-3,85.883299389,0.804770814,0.008919961,0.821428571,0.857142857
2.11584E-3,86.094883047,0.804991763,0.008678881,0.821428571,0.857142857
2.15073E-3,86.309955729,0.807546458,0.008437801,0.821428571,0.928571429
2.18459E-3,86.528414496,0.809962583,0.008196721,0.821428571,1
2.2209E-3,86.750504691,0.812487247,0.007955641,0.821428571,1
2.27302E-3,87.203520954,0.815995698,0.007473481,0.821428571,1
2.27861E-3,87.431382406,0.816364414,0.007232401,0.821428571,1
2.33288E-3,87.664670302,0.81986647,0.006991321,0.821428571,1
2.33387E-3,87.898057432,0.819929269,0.006750241,0.821428571,1
