X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
459.0,459.0,train,4.973101863553151E-4,70.04117954936828,0.5986663570160896
461.0,461.0,train,2.2670307343638816E-4,26.74870874157195,0.4047621410879003
463.0,463.0,train,3.6778371518729936E-4,53.92622376714078,0.5245284001779131
464.0,464.0,train,2.9574794379652977E-4,39.47244945503357,0.4700869984740376
466.0,466.0,train,5.643409106369425E-4,75.0118012743617,0.6286327845530566
467.0,467.0,train,3.648759033855941E-4,53.25285365429912,0.5225483682698819
468.0,468.0,train,3.795645268694889E-5,1.4336495989575258,0.10221399852274612
469.0,469.0,train,3.841701813265701E-4,56.288091147529094,0.5353864954021414
470.0,470.0,train,1.2722556128318818E-4,9.475720223238035,0.27620976383100987
471.0,471.0,train,3.3944390029819313E-4,48.345460083900306,0.5045013975289632
472.0,472.0,train,5.658180489829906E-4,75.137258472352,0.6292428356556143
473.0,473.0,train,2.2388434271727883E-4,26.213626174611683,0.40175136971438585
474.0,474.0,train,2.2516340893341354E-4,26.473666821769335,0.403121344961042
475.0,475.0,train,2.8876462993078034E-4,37.9914042341601,0.46413900873096786
476.0,476.0,train,3.755659641432002E-4,55.03282768624569,0.5297477037419506
477.0,477.0,train,3.7420526481953513E-4,54.81106800367955,0.5288434083954363
478.0,478.0,train,2.135910758503513E-4,24.209084202125933,0.3904932623223016
479.0,479.0,train,8.087767768208055E-4,88.47596947628503,0.7081095679442154
480.0,480.0,train,7.562545077571326E-4,86.05185357775602,0.6940400284741977
481.0,481.0,train,0.0011360082027807514,96.94092296450832,0.7731130140266634
483.0,483.0,train,4.212584155967176E-4,61.519850393434254,0.5582206696002294
484.0,484.0,train,3.976140134993178E-4,58.20868740751606,0.5439312029301105
485.0,485.0,train,7.181549682932829E-4,84.21106889846844,0.6829544613762216
486.0,486.0,train,7.525560789926319E-4,85.78058712927805,0.6929980110289266
488.0,488.0,train,3.7774452251363897E-4,55.25898684294561,0.5311883271685535
490.0,490.0,train,6.906935280425927E-4,82.61051617599126,0.6744526583053155
491.0,491.0,train,6.117296918601268E-4,78.255473099916,0.6472533933492858
492.0,492.0,train,4.3861328122001084E-4,63.67631384461526,0.5681520460682542
494.0,494.0,train,1.963640112822059E-4,20.518418210612072,0.37067259052382406
495.0,495.0,train,1.598150282172795E-4,14.12458239188484,0.3240359250134466
496.0,496.0,train,1.4566144565942573E-4,11.912276996406812,0.3040644116904711
497.0,497.0,train,1.713101512885796E-4,16.107808196590227,0.33943188516209366
498.0,498.0,train,1.989682055603524E-4,21.012413725650518,0.37375115953256677
499.0,499.0,train,2.7723864550344976E-4,35.63038999741655,0.4540242517086328
500.0,500.0,train,8.188118454922638E-5,4.7810992345216965,0.19717685384121797
501.0,501.0,train,3.670170357827161E-4,53.741412022768834,0.524007936986842
502.0,502.0,train,1.8559964969624548E-4,18.647478340479637,0.35761962716592527
503.0,503.0,train,1.1713014776419465E-4,8.135317800423012,0.2599906939465958
504.0,504.0,train,3.247392413357231E-4,45.84629999715707,0.4934303559295923
505.0,505.0,train,3.3778516823923727E-4,48.142333831282734,0.5032768235488085
506.0,506.0,train,3.0418264588531063E-4,41.22459436405725,0.4770974662945413
507.0,507.0,train,2.7467170944173934E-4,35.264307622084125,0.4517193988013764
509.0,509.0,train,3.453876441787923E-4,49.693921370771804,0.5088402731524997
511.0,511.0,train,3.5930285643241515E-4,52.24636318872859,0.5187070212630229
512.0,512.0,train,2.0526887564102663E-4,22.508322370485768,0.38107641270180403
513.0,513.0,train,5.6618171491366835E-5,2.785364304701332,0.14517304278108945
514.0,514.0,train,1.7010832627174522E-4,15.88064894980508,0.33785513169358034
515.0,515.0,train,1.6302254311478567E-4,14.644962670609514,0.3284036227241063
519.0,519.0,train,2.3780547260164784E-4,28.71918788139951,0.4163319251471176
520.0,520.0,train,2.6112898282438975E-4,33.04504519417115,0.43922987761047494
521.0,521.0,train,7.923067217761279E-4,87.82706584073833,0.7038389094780604
522.0,522.0,train,4.742190092781483E-4,68.02321289939587,0.58719136633503
524.0,524.0,train,4.9542349372417E-4,69.8330659152896,0.5977527662162138
525.0,525.0,train,3.897011885964879E-4,57.08132528359574,0.5389403942581202
526.0,526.0,train,4.031739220768503E-4,58.875422227177324,0.5473738270292309
527.0,527.0,train,4.232674860498616E-4,61.7610540373713,0.5593936836360918
528.0,528.0,train,3.839346124135069E-4,56.24423437011221,0.5352339159096268
530.0,530.0,train,4.8584974275053404E-4,68.96177363911126,0.5930520285896648
531.0,531.0,train,8.044058875899812E-4,88.30197962681046,0.7069882555600384
532.0,532.0,train,1.680919947200138E-4,15.514062292531948,0.3351927972520968
6.0,6.0,test,1.9181917471851665E-4,19.815093616900302,0.36522674309679
12.0,12.0,test,4.391691343686529E-4,63.74742989805057,0.5684627603004131
13.0,13.0,test,5.573095836852703E-4,74.52851392654212,0.6257011401629684
19.0,19.0,test,6.43859059868771E-4,80.13588537852641,0.6588508111063779
23.0,23.0,test,3.787484975866034E-4,55.53677088177245,0.5318492625317055
26.0,26.0,test,4.695521939553542E-4,67.51637022873007,0.5847920529604703
31.0,31.0,test,3.8365448083275066E-4,56.192079568762956,0.5350523423970894
43.0,43.0,test,7.774488877771869E-4,87.2365063938347,0.6998776455613985
49.0,49.0,test,2.71880883982029E-4,34.84796275946917,0.44919133370834147
55.0,55.0,test,2.78384885603423E-4,35.880294226914586,0.4550472143124719
57.0,57.0,test,0.001169642308254304,97.15086084205377,0.7781901892231388
58.0,58.0,test,3.6007891303498985E-4,52.37795752121021,0.5192456358244627
63.0,63.0,test,3.2461976625040547E-4,45.82855024299042,0.49333837740241576
71.0,71.0,test,0.0013439879907797083,97.93689507527583,0.8012450180702756
77.0,77.0,test,3.245683005599055E-4,45.82090426933857,0.493298745974202
78.0,78.0,test,5.772988037889066E-4,75.79034772998976,0.6339168672504314
84.0,84.0,test,5.036405243643412E-4,70.64422317720187,0.6017015965028297
92.0,92.0,test,2.3925607575279908E-4,29.04474741695202,0.4178104576854103
101.0,101.0,test,1.6915539839722235E-4,15.69822157977797,0.3365995622641774
104.0,104.0,test,7.95656126684363E-5,4.542178356028194,0.19267513453816767
105.0,105.0,test,2.9369037037394407E-4,39.08750164111822,0.46834824062743047
109.0,109.0,test,4.544857564196494E-4,65.55626079111386,0.5768520548393357
112.0,112.0,test,2.687002042486009E-4,34.38512740323677,0.44628154377845886
113.0,113.0,test,2.821262691420882E-4,36.64587321285212,0.4583596999871954
114.0,114.0,test,1.9244656463473898E-4,19.925457435773456,0.3659841133206374
117.0,117.0,test,1.5302488751794377E-4,13.005237074599377,0.31459969291948015
118.0,118.0,test,2.4017095569511395E-4,29.251753817302163,0.4187391065717175
121.0,121.0,test,3.75220180719389E-4,54.97647370637124,0.5295182316765633
127.0,127.0,test,1.8260621754737622E-4,17.889254291687482,0.3538929817614414
133.0,133.0,test,3.989652016623076E-4,58.358025164386355,0.5447726493557422
134.0,134.0,test,2.546589765897266E-4,31.939427339076047,0.4330599706038837
137.0,137.0,test,4.5426291340767137E-4,65.52017256619092,0.5767323371635048
141.0,141.0,test,2.858795600437644E-4,37.34415771433407,0.4616425110295166
146.0,146.0,test,2.557371963183118E-4,32.081737819049366,0.4340975894962094
154.0,154.0,test,4.97720434120647E-4,70.07376036378336,0.5988644617537316
159.0,159.0,test,5.605314339945193E-4,74.73489844277762,0.6270501843982692
166.0,166.0,test,2.719938275346601E-4,34.85806095911937,0.4492940960216622
171.0,171.0,test,3.2270348612124545E-4,45.25567567289972,0.4918585414766666
172.0,172.0,test,1.69865842114541E-4,15.831309296490156,0.3375360877223423
175.0,175.0,test,7.457760514359262E-4,85.46665573818652,0.691069217396955
176.0,176.0,test,2.7073705295483437E-4,34.73531226233379,0.44814844770956347
179.0,179.0,test,6.867880064742797E-4,82.43281439047621,0.6732063694601318
180.0,180.0,test,1.9553624692138745E-4,20.410065264447123,0.36968769290146175
181.0,181.0,test,3.775978788717966E-4,55.243763706522905,0.5310916327141212
185.0,185.0,test,8.596644623649429E-4,90.21068750929588,0.7205596881985745
197.0,197.0,test,8.00679994037014E-4,88.1449826083304,0.7060255866765875
204.0,204.0,test,9.980594505196248E-4,93.69399015642804,0.749605656831144
208.0,208.0,test,2.721254391907474E-4,34.86982826011623,0.4494137952478544
209.0,209.0,test,3.3370144375885903E-4,47.580171062948445,0.500236024392256
210.0,210.0,test,7.629927895638546E-4,86.58149854531999,0.6959204401560275
223.0,223.0,test,3.187039879031488E-4,44.283993656040025,0.48874193304083413
225.0,225.0,test,5.766579504744033E-4,75.74253137604948,0.6336590715162704
237.0,237.0,test,3.8558467298927814E-4,56.534028738126956,0.5363005680542398
238.0,238.0,test,3.276462796161606E-4,46.32294113364997,0.49565810815407674
251.0,251.0,test,2.7335878642525854E-4,34.980100925726504,0.4505329863434498
260.0,260.0,test,8.241588760353371E-4,89.00282476099018,0.7119883682931335
265.0,265.0,test,5.042499847133814E-4,70.76776174937834,0.6019913965237318
267.0,267.0,test,7.451706586602198E-4,85.45039471407695,0.6908958149448385
271.0,271.0,test,3.6584281334317055E-4,53.54264171548467,0.5232085990382568
300.0,300.0,test,9.232029112174727E-4,92.2807739291758,0.734689365844054
309.0,309.0,test,5.759372351982774E-4,75.68875623600812,0.6333687156397617
328.0,328.0,test,2.6264658247529207E-4,33.29768691725841,0.44065769177342684
337.0,337.0,test,4.0204748598543104E-4,58.68536509877163,0.5466805568850718
354.0,354.0,test,1.4759913942378311E-4,12.157848149676676,0.3068680503259095
355.0,355.0,test,4.146295380352214E-4,60.60634923439839,0.5543056453725981
360.0,360.0,test,5.362604418827891E-4,73.38752048283284,0.6166415218467386
361.0,361.0,test,1.6766162856773277E-4,15.426238778478075,0.33462177328163234
362.0,362.0,test,7.34464340464296E-4,85.09235848190806,0.6877967232984119
363.0,363.0,test,2.7269156860030804E-4,34.92044547263008,0.44992809041156695
366.0,366.0,test,6.588822145466171E-4,80.86209510029285,0.6640158805294826
371.0,371.0,test,3.770690165305334E-4,55.188862290622886,0.5307425778398268
377.0,377.0,test,7.280503896496907E-4,84.868006605172,0.6859101708389457
378.0,378.0,test,0.0010288292626313747,94.26833910268368,0.7552615792232629
380.0,380.0,test,3.242639887509395E-4,45.76771696128887,0.4930642822778403
384.0,384.0,test,6.027673708079215E-4,77.41471300844539,0.6438763542927964
396.0,396.0,test,6.275216572642181E-4,79.24868865612707,0.6530505779206587
398.0,398.0,test,4.3763048306147087E-4,63.55057429176824,0.5676015791420129
403.0,403.0,test,5.179373649154665E-4,71.86180504731652,0.6083904827136672
414.0,414.0,test,5.123598051461672E-4,71.45403210430392,0.6058078815747485
420.0,420.0,test,5.904566502902075E-4,76.50099396450665,0.6391308101450947
423.0,423.0,test,5.097828173745348E-4,71.13793443118647,0.6046031078799707
425.0,425.0,test,1.4097705246667372E-4,11.375339727925356,0.2971919704973052
426.0,426.0,test,4.3048131682908584E-4,62.80170914935718,0.563554690483596
431.0,431.0,test,1.9410853263016658E-4,20.210919419587807,0.36798169425659755
439.0,439.0,test,1.9925864402737706E-4,21.058914956126355,0.3740926377937331
443.0,443.0,test,3.9642541068396427E-4,58.06402318671216,0.5431884298754053
444.0,444.0,test,4.4813507662223693E-4,64.81382925173072,0.5734135356353277
447.0,447.0,test,1.444937009993604E-4,11.752321209143833,0.30236382859954486
449.0,449.0,test,4.396074539556292E-4,63.79603042297845,0.5687074597738347
454.0,454.0,test,2.768398994994131E-4,35.498850423819924,0.4536674896416159
456.0,456.0,test,4.8183833687350414E-4,68.79250698602057,0.5910495952499966
457.0,457.0,test,1.9624970204261437E-4,20.503454494969585,0.3705367653458079
458.0,458.0,test,2.948282258990723E-4,39.31917981521762,0.46931119616303746
460.0,460.0,test,1.88155485354205E-4,19.158698679300464,0.3607676355049531
462.0,462.0,test,2.3382230412551412E-4,28.122290290783894,0.4122331733785948
465.0,465.0,test,4.065665239204405E-4,59.418849861436556,0.5494490672734509
482.0,482.0,test,6.31293522164766E-4,79.54650197690714,0.6544071378735602
487.0,487.0,test,5.857002236572785E-4,76.30446542436887,0.6372632521702811
489.0,489.0,test,2.910502853217949E-4,38.472296402342586,0.4661004458255017
493.0,493.0,test,9.162862619725099E-5,5.713688872561601,0.21558907130682775
508.0,508.0,test,3.018681682316478E-4,40.67473217375779,0.47519233091688373
510.0,510.0,test,1.8855990347192407E-4,19.231151845405034,0.36126292989780145
516.0,516.0,test,4.326963873860119E-4,63.05260127437771,0.5648166389138315
517.0,517.0,test,3.0884369598455764E-4,42.304072828886966,0.48089248363955306
518.0,518.0,test,4.969485485242641E-4,70.01244196268983,0.5984915632139383
523.0,523.0,test,6.060924431548879E-4,77.69348390447321,0.6451367729934903
529.0,529.0,test,2.726096229467827E-4,34.913118772251984,0.44985370709950906
