X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
454.0,454.0,train,3.0402833364375203E-4,40.68109624461236,0.4767324668524122
455.0,455.0,train,1.8343356050152425E-4,17.575421520217024,0.3547085136738602
456.0,456.0,train,5.259867104368474E-4,72.52352629987315,0.6118315597590704
457.0,457.0,train,2.009887298538756E-4,21.52529868476126,0.37589483792072975
458.0,458.0,train,3.051434400633647E-4,41.09106546164236,0.4776458269933592
459.0,459.0,train,5.191059723062937E-4,71.64652616794024,0.6086996999445062
460.0,460.0,train,1.9531628135639777E-4,20.136482083716807,0.36920285324652596
461.0,461.0,train,2.2166129705248117E-4,25.508322872093366,0.3991260796143454
462.0,462.0,train,2.7735300971242806E-4,35.904218586196365,0.45388958839955995
463.0,463.0,train,3.778172243142327E-4,52.86340784152037,0.5309982544756627
465.0,465.0,train,3.876469026762957E-4,54.25576672037396,0.5373892188642608
466.0,466.0,train,5.219763600283532E-4,72.03130399401923,0.6100123184273389
468.0,468.0,train,3.7155309802818415E-5,1.367654502219337,0.10018672167028682
469.0,469.0,train,4.856305329918319E-4,67.53455672566858,0.5927124225136214
470.0,470.0,train,1.4706330718142067E-4,11.514555625105938,0.3058920686490627
471.0,471.0,train,3.0372945699683743E-4,40.5529287664626,0.4764871202639003
472.0,472.0,train,5.953956261318716E-4,78.01617125225681,0.6408298628121422
474.0,474.0,train,2.507227454936368E-4,30.9445555111915,0.4290053201137001
475.0,475.0,train,3.014862161118715E-4,40.19214541057126,0.47463828342436826
477.0,477.0,train,3.3867072075408696E-4,46.59707145762669,0.5036924350656338
480.0,480.0,train,6.615414812416243E-4,82.18503526216494,0.6647009428673388
481.0,481.0,train,0.0011041112461171712,96.60635581918554,0.7679082846769966
482.0,482.0,train,6.826253172678992E-4,83.62647744127233,0.6716567406590909
484.0,484.0,train,3.7353739207315114E-4,52.26654058271707,0.5281601215650359
485.0,485.0,train,6.825797822792288E-4,83.6141145198021,0.6716420291311035
486.0,486.0,train,7.169814685489492E-4,86.0608055873955,0.6823931569810104
487.0,487.0,train,6.107372154232869E-4,79.04007643509388,0.6466642471985387
489.0,489.0,train,2.855425613588069E-4,37.500427458605515,0.46111189729957436
490.0,490.0,train,6.971662171944733E-4,84.78175045699531,0.6762881678977835
491.0,491.0,train,6.590754303786183E-4,81.94305285725898,0.663868065581673
492.0,492.0,train,3.3266426475744604E-4,45.84343042535871,0.4992188671572646
493.0,493.0,train,7.982274388463928E-5,4.471030069690441,0.19302860574124445
495.0,495.0,train,1.9688216952369164E-4,20.399252197281704,0.3710644836546555
496.0,496.0,train,1.6373037564414614E-4,14.319818887236819,0.3291488327315544
497.0,497.0,train,1.9382209819910227E-4,19.85852506196876,0.3674161660417079
498.0,498.0,train,2.1861447983535185E-4,25.02231338054217,0.3958114183690509
499.0,499.0,train,2.8200576185879116E-4,36.823030351747725,0.4580163882922417
501.0,501.0,train,4.10879856970746E-4,58.63719597071844,0.5518238538736967
503.0,503.0,train,1.0870219771442912E-4,7.043841918736902,0.24570604149721376
505.0,505.0,train,3.5227905190176966E-4,48.65682371063644,0.5135380205617424
506.0,506.0,train,2.851405605959317E-4,37.448905996809806,0.4607618369076331
507.0,507.0,train,2.3648450531293052E-4,28.43323306382418,0.4147469816439552
508.0,508.0,train,3.7649142583628833E-4,52.66374467465452,0.5301227198976393
509.0,509.0,train,3.5957294332426067E-4,49.936000523296336,0.5186560245329527
510.0,510.0,train,1.728765859466256E-4,15.68259933028474,0.3412608838994294
511.0,511.0,train,3.666333251632433E-4,50.89991578076588,0.5235086373788227
512.0,512.0,train,2.5082093957509087E-4,30.973075399470932,0.42910124103777114
513.0,513.0,train,5.876676168816733E-5,2.9642851004216255,0.1497348875646955
514.0,514.0,train,1.4939485620436317E-4,11.953509912412198,0.3092419881455853
515.0,515.0,train,1.4694746598707258E-4,11.499789281485121,0.3057247830416334
516.0,516.0,train,4.802218519788762E-4,67.07795208648034,0.5900059290002639
517.0,517.0,train,3.6351380865129907E-4,50.432908369854246,0.5213767069262137
518.0,518.0,train,5.324039482559737E-4,73.08355173282129,0.6147076047476857
521.0,521.0,train,7.7128797181763E-4,88.79684066826985,0.6980024075760387
522.0,522.0,train,5.342469087960857E-4,73.32158469717922,0.6155257127778224
523.0,523.0,train,7.153655095955872E-4,85.77415647449138,0.681903924403466
525.0,525.0,train,4.911198067316877E-4,68.30014515024331,0.5954229522433634
527.0,527.0,train,4.169846561686599E-4,59.52385723129225,0.5554685347629661
528.0,528.0,train,4.230806490129453E-4,60.48874534437928,0.5590492838440051
529.0,529.0,train,2.4793414791489805E-4,30.218294205583803,0.42626775759592284
530.0,530.0,train,4.962800540438542E-4,68.839196478742,0.597938319032921
532.0,532.0,train,1.432049535807906E-4,11.04111737917356,0.3002765178115047
3.0,3.0,test,4.507255599687941E-4,63.51275328840448,0.5745892679700223
4.0,4.0,test,2.709719858231038E-4,34.79986139697157,0.4481266077146878
15.0,15.0,test,8.431149147696687E-4,91.6185933212915,0.716434758895489
18.0,18.0,test,8.37717272728246E-4,91.53024116719526,0.7151281564037593
28.0,28.0,test,5.129886302378678E-4,70.61651098205888,0.6058725652856796
30.0,30.0,test,6.602369560191387E-4,82.06206310426536,0.6642608709521138
35.0,35.0,test,2.662083514594572E-4,33.98045273816802,0.4437444387126586
37.0,37.0,test,1.4110457676807695E-4,10.772928346178334,0.2971812095314644
38.0,38.0,test,4.081198995870444E-4,58.32749623509235,0.5501564165233421
47.0,47.0,test,7.564393844751234E-4,88.06857520130733,0.6938889741514492
59.0,59.0,test,9.825035318065361E-4,95.27115868724277,0.7464647704783108
62.0,62.0,test,4.435158624280115E-4,62.52303650496994,0.5706430518695305
69.0,69.0,test,3.2106349378231285E-4,43.92564643677288,0.49034635034272067
73.0,73.0,test,3.1926175621926916E-4,43.73491827853691,0.4889400587076335
80.0,80.0,test,0.0014599058331068704,99.09050469874089,0.8139477934438384
85.0,85.0,test,1.3944266564145158E-4,10.579351614588685,0.29471258993390115
86.0,86.0,test,2.1547642885498257E-4,24.306037895557612,0.39235905563910883
87.0,87.0,test,1.4957603669653639E-4,11.987650667480207,0.30950095091569063
100.0,100.0,test,5.878908124093003E-4,77.49973595858737,0.6379050404245428
108.0,108.0,test,2.0223108305231268E-4,21.7215847338529,0.37734157498273896
115.0,115.0,test,5.489066084728304E-4,74.65046451115082,0.6219116197197608
122.0,122.0,test,5.107724892338295E-4,70.37140858994752,0.6048382669671654
125.0,125.0,test,2.3463430561400733E-4,28.012529082695494,0.41284172125641483
132.0,132.0,test,1.412856788042312E-4,10.796352386502184,0.29744917653865427
136.0,136.0,test,2.2739676711937653E-4,26.575029095552612,0.4052680892739991
142.0,142.0,test,3.3695902968162094E-4,46.272368722249006,0.5024257429568343
148.0,148.0,test,3.82720785126433E-4,53.7420827280735,0.5342083253990777
152.0,152.0,test,5.911850484700263E-4,77.7116629384636,0.6391947352093618
157.0,157.0,test,6.521665807408179E-4,81.60690190354043,0.6615125009158916
167.0,167.0,test,1.5072776166444874E-4,12.142236343122494,0.3111425915052676
177.0,177.0,test,1.923147727426884E-4,19.491728440878617,0.36560347913950336
190.0,190.0,test,5.238985586834873E-4,72.2797135028,0.6108864210561492
192.0,192.0,test,2.959229224290329E-4,39.35440921575304,0.46999627189521037
199.0,199.0,test,6.753843878571316E-4,83.27493603421178,0.6693006464824344
203.0,203.0,test,3.7135005078439964E-4,52.0210703082413,0.5266963005608927
206.0,206.0,test,3.347512936144889E-4,46.0892850929444,0.5007823862667566
211.0,211.0,test,6.213986911364171E-4,80.1142771496586,0.6506084046288635
221.0,221.0,test,3.541924799504887E-4,48.94521235638172,0.5148911430869634
224.0,224.0,test,4.931938531923802E-4,68.51056689567811,0.5964377211900896
227.0,227.0,test,3.0367505906530467E-4,40.52960126405286,0.47644244047907747
236.0,236.0,test,7.189192549168085E-4,86.36132900153673,0.6829778423765659
241.0,241.0,test,7.764610447331828E-4,89.08622482756698,0.6994096341216376
257.0,257.0,test,7.429321142316514E-4,87.82553826481974,0.6900485685948178
263.0,263.0,test,2.182771307021714E-4,24.955671843177683,0.39544216297456264
266.0,266.0,test,6.32839149004567E-4,80.8384084444448,0.654743961751586
268.0,268.0,test,3.010622246610341E-4,40.13590318229569,0.47428736932765814
270.0,270.0,test,2.421536350820577E-4,29.203487389878553,0.4205085927658258
279.0,279.0,test,3.96032065573138E-4,55.83188724752946,0.5427049213097783
280.0,280.0,test,1.6573764620717005E-4,14.608351060770008,0.3318449960883138
282.0,282.0,test,1.6121317745344262E-4,13.96022386822437,0.3257368257372619
284.0,284.0,test,6.138910076194183E-4,79.58777937204353,0.6478402200445808
286.0,286.0,test,6.644000708725474E-4,82.80399851103306,0.6656612446804631
287.0,287.0,test,4.5760317797263994E-4,64.49061839148068,0.5782867039891187
289.0,289.0,test,6.978920520883789E-4,84.8067008152426,0.6765159324808455
295.0,295.0,test,8.731305548772946E-4,92.3983695616356,0.7234874099345567
298.0,298.0,test,7.575614662234637E-4,88.11675846466544,0.6942037290786717
308.0,308.0,test,2.2976057217009838E-4,27.066919233686495,0.4077630589539584
310.0,310.0,test,3.907625716091264E-4,54.78108581621644,0.5393787370654374
314.0,314.0,test,8.097159319574055E-4,90.03751215366177,0.708151905422652
315.0,315.0,test,9.456269746667682E-4,94.31977247230077,0.7391566563295726
321.0,321.0,test,2.3124352028988226E-4,27.37545787457218,0.4093176363057901
322.0,322.0,test,2.584375835571855E-4,32.674708463501226,0.43644462493415664
324.0,324.0,test,3.4192769329151963E-4,46.98416879882724,0.5060849471227022
334.0,334.0,test,2.563552023658015E-4,32.30425547871362,0.4344557829652404
336.0,336.0,test,4.7273328127382804E-4,66.39949357470849,0.5861987332404826
338.0,338.0,test,8.258036684680064E-4,90.92412708547461,0.7122011843238927
341.0,341.0,test,0.0013637739490524612,98.23026380622031,0.8034112587309887
343.0,343.0,test,1.7961301977299093E-4,16.72481978013439,0.3499057192729864
344.0,344.0,test,7.318437829527992E-4,87.21479303486765,0.6868231478506933
345.0,345.0,test,3.59294536024858E-4,49.89563191687407,0.5184626483340206
349.0,349.0,test,4.2312381411505973E-4,60.494409242596,0.559074433091116
365.0,365.0,test,3.7492964895833084E-4,52.42534798467363,0.529087146558861
367.0,367.0,test,1.1534623482099172E-4,7.777695891265678,0.2568663572678619
368.0,368.0,test,2.0515196860665193E-4,22.234049452748753,0.38071670614915737
372.0,372.0,test,3.5725311265529333E-4,49.55423673576255,0.5170399554928282
375.0,375.0,test,1.4488746067312596E-4,11.238627836987938,0.30273641647889193
381.0,381.0,test,3.5711383476561E-4,49.528790248907015,0.5169425846307077
382.0,382.0,test,4.7756837926223565E-4,66.85761974704847,0.5886649412493562
388.0,388.0,test,3.03508178391331E-4,40.48669923746181,0.47630532530521413
391.0,391.0,test,4.1472664744445127E-4,59.307142350894864,0.5541273895656527
406.0,406.0,test,1.2040737277818586E-4,8.202471760535193,0.26514866696806244
407.0,407.0,test,3.602544585733096E-4,50.034973104881274,0.5191287367472107
410.0,410.0,test,2.2905610276572242E-4,26.92665296145718,0.407021691840216
416.0,416.0,test,5.258574345264729E-4,72.50843237312122,0.6117731802763074
428.0,428.0,test,7.269656843550373E-4,87.01503474304224,0.685382826045066
433.0,433.0,test,2.8687790148280567E-4,37.76002217995068,0.46227144994507724
435.0,435.0,test,3.8321616438682915E-4,53.81078308100807,0.5345301786886759
437.0,437.0,test,4.876874599401389E-4,67.70016090920466,0.5937323496707625
441.0,441.0,test,3.8745758031706823E-4,54.24013012356483,0.5372677725647721
464.0,464.0,test,3.613456635796082E-4,50.195975158387235,0.5198836873177121
467.0,467.0,test,2.997221191367463E-4,39.93440147740384,0.4731751497316245
473.0,473.0,test,2.4930612160383993E-4,30.59710694845651,0.42761789499795105
476.0,476.0,test,4.0880565064177113E-4,58.378435077915775,0.5505718726280118
478.0,478.0,test,2.0770215043167253E-4,22.763715031135572,0.38363370510611455
479.0,479.0,test,7.150175459088399E-4,85.74270555970085,0.6817983809012272
483.0,483.0,test,3.9974728274349744E-4,56.6579602655393,0.5450212953230121
488.0,488.0,test,3.381488191437387E-4,46.529322635220694,0.5033068994177676
494.0,494.0,test,1.9989429729111178E-4,21.167156068646353,0.37461477511473534
500.0,500.0,test,7.606285652556202E-5,4.233222798398898,0.18562412246441293
502.0,502.0,test,1.894395973280444E-4,18.883230582444508,0.3621168710303551
504.0,504.0,test,3.0389079516890643E-4,40.62211552580578,0.47661959066364623
519.0,519.0,test,2.262538949657968E-4,26.30596745334145,0.4040542463149481
520.0,520.0,test,2.9408443368517725E-4,38.94630245555852,0.46844415050990923
524.0,524.0,test,5.601611742842792E-4,75.52840188934688,0.6266720852121834
526.0,526.0,test,4.229807770656929E-4,60.47564067147838,0.5589910845360558
531.0,531.0,test,7.736858813945009E-4,88.91016525194907,0.6986563435328955
