X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
461.0,461.0,train,1.7862279995514956E-4,16.684035439884347,0.34809267051614545
462.0,462.0,train,2.2252140201843595E-4,24.28097897017316,0.39946693322899063
464.0,464.0,train,2.857706457996059E-4,35.51462724268975,0.46070111355172355
465.0,465.0,train,3.639832869381749E-4,48.768305384579676,0.5210869725200312
466.0,466.0,train,4.8634149826725856E-4,66.40141591707516,0.592473708516661
467.0,467.0,train,3.261009312267399E-4,43.00416834497752,0.4936245801974214
468.0,468.0,train,3.715010539148201E-5,1.490301546886733,0.0999533163908502
469.0,469.0,train,5.556416524452662E-4,74.37097401143635,0.6241999610087028
471.0,471.0,train,2.1369642334621354E-4,22.65518571139197,0.3897998598451757
472.0,472.0,train,6.7144106289967E-4,83.27814673704502,0.6674593192963872
473.0,473.0,train,2.2448231320897153E-4,24.534561295530803,0.401573512376411
475.0,475.0,train,2.6554882538891233E-4,32.545666189199686,0.4425273246132627
476.0,476.0,train,3.975627733893441E-4,54.80634844293343,0.5430538267313055
477.0,477.0,train,3.6738771114427834E-4,49.75505360575242,0.5234098031693205
478.0,478.0,train,1.7441184306450457E-4,16.02016634106686,0.3426987663150748
479.0,479.0,train,9.088472356242097E-4,95.87423371072711,0.730953776008514
480.0,480.0,train,8.211394112859898E-4,91.77931885774754,0.7105348120288633
482.0,482.0,train,7.311194737691115E-4,87.22095021800801,0.6860823309346492
483.0,483.0,train,4.590128217664492E-4,63.320493130650924,0.5784388869062639
485.0,485.0,train,7.436083011667851E-4,87.80481526373778,0.6897186767805537
486.0,486.0,train,7.872031453466026E-4,90.03121085987489,0.7017774563610089
487.0,487.0,train,6.604672113656597E-4,82.35219282735483,0.6637916985861271
488.0,488.0,train,4.492686367236241E-4,62.22085693263708,0.5731980018921148
489.0,489.0,train,3.85062931133524E-4,52.65456901957032,0.5351162848029487
490.0,490.0,train,6.808837792365457E-4,83.82498271030097,0.6705517575868996
491.0,491.0,train,6.988319053970115E-4,84.91325057844675,0.6762738674207616
492.0,492.0,train,4.3533700272565927E-4,60.503672751268056,0.5654744704283019
493.0,493.0,train,9.288809084020974E-5,5.67240096634965,0.2173265402225525
494.0,494.0,train,2.1805833232466863E-4,23.53093946812616,0.394616581445584
495.0,495.0,train,1.8936928860588737E-4,18.427359574313076,0.361465066619924
496.0,496.0,train,1.6781662213729691E-4,14.884607202413319,0.33406907822212856
497.0,497.0,train,1.5857044583033765E-4,13.7213123389955,0.32158199988711006
498.0,498.0,train,1.8006435011470363E-4,16.921515081659717,0.3499188997248763
500.0,500.0,train,6.404061187653013E-5,3.2880634505534303,0.16067793305453223
501.0,501.0,train,4.016509122961074E-4,55.653206629040355,0.5455913463230878
502.0,502.0,train,1.539690077939879E-4,13.10413753577597,0.3151915390140909
503.0,503.0,train,6.36132823489789E-5,3.262092121227044,0.15977707120568257
504.0,504.0,train,3.7897343223584115E-4,51.56608812288037,0.5311486362597111
506.0,506.0,train,3.2937800800223344E-4,43.47717752199917,0.4961240906057012
508.0,508.0,train,3.7784076125121305E-4,51.30758217626576,0.5304031558232025
510.0,510.0,train,1.806372329225498E-4,17.01518477512688,0.3506418189392534
511.0,511.0,train,3.739650960343501E-4,50.76195231206127,0.5278343103964949
512.0,512.0,train,2.867079742619357E-4,35.77233880698252,0.4615148189675986
513.0,513.0,train,3.599504415726742E-5,1.4215068661189498,0.09714750179105405
515.0,515.0,train,1.3581772677525393E-4,10.469497142152743,0.28876365059841047
516.0,516.0,train,4.962254799867181E-4,67.77279796381373,0.5973223184571025
517.0,517.0,train,4.010517350725387E-4,55.5278862927178,0.545221199331602
518.0,518.0,train,5.440286301932354E-4,73.15877690773961,0.6192325045559289
519.0,519.0,train,3.1795988590229774E-4,41.46087933804153,0.48730653552392444
520.0,520.0,train,3.726625845975603E-4,50.46742775014072,0.5269646660558738
521.0,521.0,train,8.201202467745878E-4,91.73439391809579,0.7102793112282867
523.0,523.0,train,7.503577667382872E-4,88.02921128686737,0.6916490550812203
524.0,524.0,train,5.862243481847846E-4,76.28512151773795,0.6366821691352753
525.0,525.0,train,5.072815162203696E-4,68.83935025646768,0.6026109706707583
526.0,526.0,train,3.974551865291121E-4,54.789595755287834,0.5429866644757219
527.0,527.0,train,4.4190494419915345E-4,61.318697393508145,0.5691501919207016
529.0,529.0,train,3.4421899502876487E-4,45.69606902139877,0.5071415314119948
530.0,530.0,train,5.60826716504949E-4,74.77697801381946,0.6263762548783601
531.0,531.0,train,7.593449752819766E-4,88.62410841603422,0.694182460036324
532.0,532.0,train,1.2661462653303803E-4,9.28724665883164,0.27456927927762154
1.0,1.0,test,4.683046663853215E-4,64.29856288835498,0.5833179828848738
2.0,2.0,test,2.1946114084640404E-4,23.781915542940844,0.3961495400960317
7.0,7.0,test,3.1911491586708064E-4,41.61030127405107,0.4882125034573477
22.0,22.0,test,5.382220204254564E-4,72.76930071622307,0.6166991591814834
24.0,24.0,test,9.19661605475232E-4,96.00435525714906,0.7332736593609361
34.0,34.0,test,1.0295524733618184E-4,6.640254245040765,0.23533719552714288
39.0,39.0,test,6.859312092497183E-4,84.02089284964714,0.6721812913307584
44.0,44.0,test,7.313323001646224E-4,87.24003463018934,0.6861450128713924
46.0,46.0,test,8.762692779864972E-4,94.78208136824337,0.72371474245927
48.0,48.0,test,1.576706348039247E-4,13.622944981610447,0.3203417437286707
50.0,50.0,test,6.640999253501815E-4,82.7333824483273,0.6650147296042305
64.0,64.0,test,1.6199602626609366E-4,14.124927446906126,0.3262625226338857
66.0,66.0,test,0.0011131167213906607,98.59682661658407,0.7689175577403959
67.0,67.0,test,7.947800205668927E-4,90.41088392794383,0.7037783295007727
74.0,74.0,test,4.132007375188327E-4,57.342895303827476,0.5526104230503571
75.0,75.0,test,7.063307246366391E-4,85.51526533778832,0.6786061455205997
88.0,88.0,test,7.993423997568E-4,90.59025389703507,0.704970246853241
89.0,89.0,test,0.0010959611451121715,98.33133001576398,0.7661462243892058
93.0,93.0,test,4.977656030552756E-4,67.92066610667298,0.5980674591410373
95.0,95.0,test,6.617967034824462E-4,82.55424497774342,0.6642403353338743
99.0,99.0,test,5.981797732885388E-4,77.36584496540888,0.6413391857569274
106.0,106.0,test,5.692934332442081E-4,75.20825333947718,0.6298762590738572
107.0,107.0,test,8.729339847852632E-4,94.29836933073094,0.7229515755400745
111.0,111.0,test,1.7159126567742813E-4,15.506964056785531,0.3390356337476707
120.0,120.0,test,2.3655146117141653E-4,26.550422846063597,0.41422068862875283
126.0,126.0,test,3.350268456048196E-4,44.25942409852119,0.5003751661570341
129.0,129.0,test,1.492658458638628E-4,12.442282840134633,0.30853418138083955
130.0,130.0,test,2.6539209997412656E-4,32.5121000636985,0.4423816874660898
138.0,138.0,test,6.87356234524796E-4,84.13707868525543,0.6726384385771754
143.0,143.0,test,2.790146944662655E-5,0.8498289953315316,0.0769853015708066
150.0,150.0,test,6.207884712633782E-4,79.51700697126779,0.6498273510088041
155.0,155.0,test,4.66891106914831E-4,64.03446578681665,0.5825830273436187
156.0,156.0,test,5.201679259717965E-4,70.6362489269845,0.6086025039392865
164.0,164.0,test,6.30644970146124E-4,80.24644366864676,0.6534033825500951
165.0,165.0,test,4.142864883478233E-5,1.782819574533452,0.1101963194414192
168.0,168.0,test,9.112150749868985E-4,95.90272422138989,0.7314651656062989
174.0,174.0,test,0.0013263375939438454,99.84706292112254,0.7985838384916791
178.0,178.0,test,8.205718245123783E-4,91.75195455676032,0.7103925757370756
183.0,183.0,test,7.480946886922981E-4,87.95397189077414,0.691004486531892
186.0,186.0,test,6.24844047442249E-4,79.89619955849304,0.6513076496044738
191.0,191.0,test,8.645984451419604E-4,93.77481171263545,0.7210257111303292
193.0,193.0,test,3.268227223835282E-4,43.09436724711955,0.4941772359128637
201.0,201.0,test,2.497702597513402E-4,29.443727949873853,0.42747307389345873
202.0,202.0,test,5.871052546565047E-4,76.43402775528146,0.6370294333603115
212.0,212.0,test,6.13917934433367E-5,3.0903410543375793,0.15506257438945167
214.0,214.0,test,8.305679535767276E-4,92.36662915169597,0.7128773169971886
215.0,215.0,test,1.569163818126387E-4,13.540490031210087,0.3192986186368576
220.0,220.0,test,4.88496760698962E-4,66.71743040305138,0.593540905916043
226.0,226.0,test,3.069650699764337E-4,39.50655438485438,0.4785192209876856
229.0,229.0,test,2.5894505802120666E-4,31.33867500881952,0.4363241081840344
240.0,240.0,test,9.6610230353548E-4,96.75068265774806,0.7427974964840764
242.0,242.0,test,3.907594070093245E-4,53.66427666866674,0.5387675432832497
243.0,243.0,test,9.32024487464648E-4,96.1664447533281,0.7358771957504044
247.0,247.0,test,5.570150446238587E-4,74.54353593986805,0.6247788706720502
248.0,248.0,test,2.986487036921573E-4,37.7788985615752,0.4716698700995989
249.0,249.0,test,8.304397133150752E-4,92.36268704359601,0.7128457102844244
256.0,256.0,test,1.5139811103716478E-4,12.738863620896277,0.3115683859487865
258.0,258.0,test,3.7527865107508446E-4,51.0097710193993,0.5287080958340215
262.0,262.0,test,2.626363580659512E-4,32.041454143776335,0.4398084239379189
272.0,272.0,test,6.833827059472433E-4,83.92197122531627,0.6713605415709439
273.0,273.0,test,5.810972832178679E-4,75.97692328498218,0.6346477546654966
274.0,274.0,test,6.425573561692363E-4,81.11328257386022,0.6576290191699045
277.0,277.0,test,1.6412720946847945E-4,14.418173292971506,0.32914200360943724
285.0,285.0,test,7.943008525221825E-4,90.39888650270275,0.7036525882039338
288.0,288.0,test,7.828775302747827E-4,89.79042767753903,0.7006229963357162
291.0,291.0,test,4.139403095243446E-4,57.42249565324698,0.553052497040087
296.0,296.0,test,6.465078118966985E-4,81.32823550982866,0.6590076908419789
297.0,297.0,test,5.791386164121073E-4,75.77666932543711,0.6338645301551542
299.0,299.0,test,7.992745408231938E-4,90.58368900570197,0.7049525890457964
312.0,312.0,test,3.6145724152141873E-4,48.51591439935914,0.5193487715643185
319.0,319.0,test,6.208294492674677E-4,79.52271210118886,0.6498423709674903
327.0,327.0,test,1.9836481469692033E-4,19.975112038754578,0.37224396184270736
331.0,331.0,test,3.5737748599856716E-4,47.75861006542885,0.516514642369885
346.0,346.0,test,2.710102938547392E-4,33.2444781403129,0.44755530924947196
350.0,350.0,test,3.6732525117703446E-4,49.74179764089381,0.5233673898041447
352.0,352.0,test,4.3277936955309716E-4,59.89223645990925,0.5640260781924014
364.0,364.0,test,2.376443526869482E-4,26.738432307803674,0.4153395773650775
374.0,374.0,test,3.273298092534565E-4,43.157731284431954,0.4945647775428576
383.0,383.0,test,8.217661583462066E-4,91.80953718182715,0.7106917115598086
392.0,392.0,test,1.1249362454635159E-4,7.475815693564706,0.2516534085080465
394.0,394.0,test,3.4801466703880815E-4,46.284713896824485,0.50988236929374
401.0,401.0,test,3.7773789737434736E-4,51.27803228283319,0.5303353373410362
402.0,402.0,test,5.221486795273421E-4,70.84867930942046,0.6095074721780729
405.0,405.0,test,4.3575539772341097E-4,60.556365191685686,0.5657104928378638
409.0,409.0,test,3.975180395536231E-4,54.79938279698552,0.5430259035505185
412.0,412.0,test,4.3408462786663005E-4,60.28942789418603,0.5647664527146183
418.0,418.0,test,6.977540904403249E-4,84.7968740655013,0.6759358609131748
422.0,422.0,test,1.0897500982162754E-4,7.172782726231897,0.24571621237270808
424.0,424.0,test,3.403587312482405E-4,45.0710631726226,0.5043224306832383
438.0,438.0,test,2.641860805090848E-4,32.29085327082474,0.4412584426025043
440.0,440.0,test,4.008808466620739E-4,55.471456208184605,0.5451155209720703
450.0,450.0,test,1.0972219364801794E-4,7.256900821546478,0.24698485141021542
451.0,451.0,test,4.1366461319899706E-4,57.39282237780148,0.5528878036642211
455.0,455.0,test,1.543888274597738E-4,13.158536813552054,0.31577956978930866
459.0,459.0,test,5.458445251394486E-4,73.31252906844348,0.6200178954347824
463.0,463.0,test,3.7204613085756795E-4,50.34761730780488,0.5265519622090304
470.0,470.0,test,1.2712937350004995E-4,9.376118158402768,0.2753781391559025
474.0,474.0,test,2.253481155520607E-4,24.702723860998503,0.40249893554968874
481.0,481.0,test,0.00120533532486685,99.42943068606981,0.7827565451129285
484.0,484.0,test,3.014113303289097E-4,38.2671736091321,0.47396503717923194
499.0,499.0,test,2.270149928016152E-4,25.008877320127077,0.40427256147501534
505.0,505.0,test,3.410710664292034E-4,45.156451437716385,0.5048450637638642
507.0,507.0,test,2.9009697180064955E-4,36.326171714356725,0.464436468564201
509.0,509.0,test,3.35865501153102E-4,44.35532728818378,0.5010001951155167
514.0,514.0,test,1.412915539522746E-4,11.4058731284064,0.2969457729893177
522.0,522.0,test,5.56014025709385E-4,74.41776141095293,0.6243570995147638
528.0,528.0,test,4.187795796131667E-4,58.02127625571963,0.5559237144631825
