x,y,species max
1001.0,1001.0,0.38548997
1002.0,1002.0,0.09260939
1003.0,1003.0,0.66672194
1004.0,1004.0,0.2478199
1005.0,1005.0,0.4734368
1006.0,1006.0,0.6562274
1007.0,1007.0,0.016720375
1008.0,1008.0,0.45914537
1009.0,1009.0,0.55298984
1010.0,1010.0,0.21738486
1011.0,1011.0,0.013149946
1012.0,1012.0,0.47819367
1013.0,1013.0,0.45353425
1014.0,1014.0,0.39063245
1015.0,1015.0,0.27026993
1016.0,1016.0,0.30812922
1017.0,1017.0,0.13754958
1018.0,1018.0,0.0735079
1019.0,1019.0,0.3294345
1020.0,1020.0,0.021971738
1021.0,1021.0,0.4114298
1022.0,1022.0,0.3183156
1023.0,1023.0,0.6213476
1024.0,1024.0,0.12792714
1025.0,1025.0,0.3528034
1026.0,1026.0,0.44439337
1027.0,1027.0,0.021237839
1028.0,1028.0,0.6560526
1029.0,1029.0,0.24661936
1030.0,1030.0,0.5764921
1031.0,1031.0,0.415411
1032.0,1032.0,0.5418384
1033.0,1033.0,0.42053983
1034.0,1034.0,0.080645256
1035.0,1035.0,0.35243067
1036.0,1036.0,0.06431399
1037.0,1037.0,0.37285134
1038.0,1038.0,0.5180497
1039.0,1039.0,0.56283116
1040.0,1040.0,0.21878506
1041.0,1041.0,0.51190025
1042.0,1042.0,0.5322223
1043.0,1043.0,0.10658041
1044.0,1044.0,0.5737449
1045.0,1045.0,0.14135022
1046.0,1046.0,0.6470259
1047.0,1047.0,0.52200204
1048.0,1048.0,0.37382004
1049.0,1049.0,0.34469458
1050.0,1050.0,0.7216591
1051.0,1051.0,0.06701899
1052.0,1052.0,0.53458464
1053.0,1053.0,0.6208554
1054.0,1054.0,0.14017212
1055.0,1055.0,0.1240739
1056.0,1056.0,0.08765579
1057.0,1057.0,0.42724916
1058.0,1058.0,0.2542605
1059.0,1059.0,0.55576694
1060.0,1060.0,0.3639421
1061.0,1061.0,0.42423972
1062.0,1062.0,0.039863948
1063.0,1063.0,0.26581857
1064.0,1064.0,0.019483203
1065.0,1065.0,0.07691661
1066.0,1066.0,0.107419804
1067.0,1067.0,0.49194276
1068.0,1068.0,0.6516695
1069.0,1069.0,0.43749613
1070.0,1070.0,0.4486242
1071.0,1071.0,0.07596962
1072.0,1072.0,0.4737529
1073.0,1073.0,0.054818984
1074.0,1074.0,0.56666976
1075.0,1075.0,0.15930428
1076.0,1076.0,0.1410909
1077.0,1077.0,0.8055747
1078.0,1078.0,0.0327688
1079.0,1079.0,0.20733815
1080.0,1080.0,0.4256964
1081.0,1081.0,0.12927336
1082.0,1082.0,0.7624547
1083.0,1083.0,0.05753124
1084.0,1084.0,0.43070903
1085.0,1085.0,0.44666505
1086.0,1086.0,0.5208004
1087.0,1087.0,0.24670999
1088.0,1088.0,0.51149625
1089.0,1089.0,0.42065474
1090.0,1090.0,0.571171
1091.0,1091.0,0.6194736
1092.0,1092.0,0.59572953
1093.0,1093.0,0.42013595
1094.0,1094.0,0.53253055
1095.0,1095.0,0.10573508
1096.0,1096.0,0.09859116
1097.0,1097.0,0.48030007
1098.0,1098.0,0.2626812
1099.0,1099.0,0.34899613
1100.0,1100.0,0.5955258
1101.0,1101.0,0.2937921
1102.0,1102.0,0.5126833
1103.0,1103.0,0.5128367
1104.0,1104.0,0.20514473
1105.0,1105.0,0.4293275
1106.0,1106.0,0.6818732
1107.0,1107.0,0.23721567
1108.0,1108.0,0.034646776
1109.0,1109.0,0.11004485
1110.0,1110.0,0.22177649
1111.0,1111.0,0.46984172
1112.0,1112.0,0.39728984
1113.0,1113.0,0.5510123
1114.0,1114.0,0.2617092
1115.0,1115.0,0.504521
1116.0,1116.0,0.5798693
1117.0,1117.0,0.21640198
1118.0,1118.0,0.16294055
1119.0,1119.0,0.7658424
1120.0,1120.0,0.7549691
1121.0,1121.0,0.14250217
1122.0,1122.0,0.1920734
1123.0,1123.0,0.019093204
1124.0,1124.0,0.11576219
1125.0,1125.0,0.34104133
1126.0,1126.0,0.5650911
1127.0,1127.0,0.6242
1128.0,1128.0,0.34371808
1129.0,1129.0,0.04520526
1130.0,1130.0,0.046375226
1131.0,1131.0,0.41458365
1132.0,1132.0,0.20184319
1133.0,1133.0,0.011086241
1134.0,1134.0,0.3150701
1135.0,1135.0,0.36551306
1136.0,1136.0,0.30845913
1137.0,1137.0,0.5031334
1138.0,1138.0,0.5164785
1139.0,1139.0,0.38165742
1140.0,1140.0,0.20258395
1141.0,1141.0,0.5402866
1142.0,1142.0,0.56393
1143.0,1143.0,0.601757
1144.0,1144.0,0.56239784
1145.0,1145.0,0.6078458
1146.0,1146.0,0.2787464
1147.0,1147.0,0.66223717
1148.0,1148.0,0.12969185
1149.0,1149.0,0.3149659
1150.0,1150.0,0.19162247
1151.0,1151.0,0.17700666
1152.0,1152.0,0.58867496
1153.0,1153.0,0.62268907
1154.0,1154.0,0.361721
1155.0,1155.0,0.22852091
1156.0,1156.0,0.625872
1157.0,1157.0,0.17415398
1158.0,1158.0,0.09907513
1159.0,1159.0,0.36455172
1160.0,1160.0,0.13408679
1161.0,1161.0,0.30534688
1162.0,1162.0,0.4069493
1163.0,1163.0,0.39035043
1164.0,1164.0,0.15397033
1165.0,1165.0,0.33939922
1166.0,1166.0,0.4268801
1167.0,1167.0,0.7237333
1168.0,1168.0,0.25759518
1169.0,1169.0,0.27505168
1170.0,1170.0,0.6092368
1171.0,1171.0,0.33568934
1172.0,1172.0,0.32587308
1173.0,1173.0,0.5334197
1174.0,1174.0,0.52281314
1175.0,1175.0,0.015884096
1176.0,1176.0,0.41506785
1177.0,1177.0,0.46797124
1178.0,1178.0,0.501666
1179.0,1179.0,0.098000966
1180.0,1180.0,0.3216097
1181.0,1181.0,0.40746322
1182.0,1182.0,0.24314477
1183.0,1183.0,0.04409586
1184.0,1184.0,0.5329115
1185.0,1185.0,0.08450861
1186.0,1186.0,0.668071
1187.0,1187.0,0.12490499
1188.0,1188.0,0.20781258
1189.0,1189.0,0.27402854
1190.0,1190.0,0.55402577
1191.0,1191.0,0.573198
1192.0,1192.0,0.07827223
1193.0,1193.0,0.33645415
1194.0,1194.0,0.16955586
1195.0,1195.0,0.20097993
1196.0,1196.0,0.42132148
1197.0,1197.0,0.097091675
1198.0,1198.0,0.069583036
1199.0,1199.0,0.57485974
1200.0,1200.0,0.6418368
1201.0,1201.0,0.46895295
1202.0,1202.0,0.25211373
1203.0,1203.0,0.64231294
1204.0,1204.0,0.42683664
1205.0,1205.0,0.05232944
1206.0,1206.0,0.29926696
1207.0,1207.0,0.35042998
1208.0,1208.0,0.15447925
1209.0,1209.0,0.21309412
1210.0,1210.0,0.41975576
1211.0,1211.0,0.52248454
1212.0,1212.0,0.6935653
1213.0,1213.0,0.11793439
1214.0,1214.0,0.42600316
1215.0,1215.0,0.08359486
1216.0,1216.0,0.61554277
1217.0,1217.0,0.17118017
1218.0,1218.0,0.08062241
1219.0,1219.0,0.047325946
1220.0,1220.0,0.14491394
1221.0,1221.0,0.4220218
1222.0,1222.0,0.0493239
1223.0,1223.0,0.42378467
1224.0,1224.0,0.626285
1225.0,1225.0,0.47860846
1226.0,1226.0,0.35817015
1227.0,1227.0,0.2175821
1228.0,1228.0,0.53049666
1229.0,1229.0,0.046504844
1230.0,1230.0,0.107842304
1231.0,1231.0,0.59606797
1232.0,1232.0,0.4123119
1233.0,1233.0,0.30056158
1234.0,1234.0,0.6091658
1235.0,1235.0,0.014913743
1236.0,1236.0,0.28185344
1237.0,1237.0,0.36995646
1238.0,1238.0,0.548265
1239.0,1239.0,0.27939644
1240.0,1240.0,0.12867224
1241.0,1241.0,0.20513195
1242.0,1242.0,0.2713413
1243.0,1243.0,0.17373936
1244.0,1244.0,0.19318919
1245.0,1245.0,0.017792426
1246.0,1246.0,0.7278479
1247.0,1247.0,0.053708687
1248.0,1248.0,0.0150492955
1249.0,1249.0,0.26983887
1250.0,1250.0,0.115281284
1251.0,1251.0,0.19844638
1252.0,1252.0,0.013233813
1253.0,1253.0,0.038724814
1254.0,1254.0,0.069513135
1255.0,1255.0,0.21749789
1256.0,1256.0,0.085710816
1257.0,1257.0,0.10292915
1258.0,1258.0,0.10210418
1259.0,1259.0,0.49672875
1260.0,1260.0,0.7263213
1261.0,1261.0,0.16579936
1262.0,1262.0,0.6149697
1263.0,1263.0,0.21530621
1264.0,1264.0,0.29520717
1265.0,1265.0,0.28626963
1266.0,1266.0,0.45958886
1267.0,1267.0,0.19418305
1268.0,1268.0,0.27189857
1269.0,1269.0,0.008324014
1270.0,1270.0,0.36255553
1271.0,1271.0,0.4904545
1272.0,1272.0,0.15696988
1273.0,1273.0,0.37626034
1274.0,1274.0,0.2107777
1275.0,1275.0,0.3397175
1276.0,1276.0,0.5769451
1277.0,1277.0,0.14503148
1278.0,1278.0,0.47927043
1279.0,1279.0,0.5507035
1280.0,1280.0,0.33596462
1281.0,1281.0,0.062405456
1282.0,1282.0,0.6132812
1283.0,1283.0,0.39877415
1284.0,1284.0,0.15949695
1285.0,1285.0,0.19533803
1286.0,1286.0,0.28402245
1287.0,1287.0,0.4191719
1288.0,1288.0,0.53792024
1289.0,1289.0,0.31148827
1290.0,1290.0,0.55671513
1291.0,1291.0,0.5851602
1292.0,1292.0,0.03526466
1293.0,1293.0,0.13409562
1294.0,1294.0,0.45815128
1295.0,1295.0,0.2888336
1296.0,1296.0,0.59039885
1297.0,1297.0,0.4265377
1298.0,1298.0,0.38974085
1299.0,1299.0,0.35508165
1300.0,1300.0,6.965497E-5
1301.0,1301.0,0.55852056
1302.0,1302.0,0.40909457
1303.0,1303.0,1.9747213E-7
1304.0,1304.0,0.43123502
1305.0,1305.0,0.21910986
1306.0,1306.0,0.31834146
1307.0,1307.0,0.3245777
1308.0,1308.0,0.6417388
1309.0,1309.0,0.45812723
1310.0,1310.0,0.49155152
1311.0,1311.0,0.14706475
1312.0,1312.0,0.012087891
1313.0,1313.0,0.30522028
1314.0,1314.0,0.34341237
1315.0,1315.0,0.26931936
1316.0,1316.0,0.46919835
1317.0,1317.0,0.56081474
1318.0,1318.0,0.35133958
1319.0,1319.0,0.26134765
1320.0,1320.0,0.70661765
1321.0,1321.0,0.5283453
1322.0,1322.0,0.5271446
1323.0,1323.0,0.0979356
1324.0,1324.0,0.076895684
1325.0,1325.0,0.5871794
1326.0,1326.0,0.05410657
1327.0,1327.0,0.31782305
1328.0,1328.0,0.09345422
1329.0,1329.0,0.6359236
1330.0,1330.0,0.2568137
1331.0,1331.0,0.038196664
1332.0,1332.0,0.2841535
1333.0,1333.0,0.53229094
1334.0,1334.0,0.009824767
1335.0,1335.0,0.43092945
1336.0,1336.0,0.6129375
1337.0,1337.0,0.32682234
1338.0,1338.0,0.6121467
1339.0,1339.0,0.43160918
1340.0,1340.0,0.09505213
1341.0,1341.0,0.39564878
1342.0,1342.0,0.18302017
1343.0,1343.0,0.08631234
1344.0,1344.0,0.30457425
1345.0,1345.0,0.25807863
1346.0,1346.0,0.10289304
1347.0,1347.0,0.11475022
1348.0,1348.0,0.050853647
1349.0,1349.0,0.039468016
1350.0,1350.0,0.2532386
1351.0,1351.0,0.6539732
1352.0,1352.0,0.4069363
1353.0,1353.0,0.30967382
1354.0,1354.0,0.08638689
1355.0,1355.0,0.5909894
1356.0,1356.0,0.32769534
1357.0,1357.0,0.35101327
1358.0,1358.0,0.36291212
1359.0,1359.0,0.65749425
1360.0,1360.0,0.22748843
1361.0,1361.0,0.43575507
1362.0,1362.0,0.20397434
1363.0,1363.0,0.37546915
1364.0,1364.0,0.4348061
1365.0,1365.0,0.2922414
1366.0,1366.0,0.08612893
1367.0,1367.0,0.57285583
1368.0,1368.0,0.06593624
1369.0,1369.0,0.500231
1370.0,1370.0,0.2945528
1371.0,1371.0,0.71401924
1372.0,1372.0,0.2538932
1373.0,1373.0,0.4411593
1374.0,1374.0,0.46232912
1375.0,1375.0,0.27196923
1376.0,1376.0,0.5485296
1377.0,1377.0,0.5760562
1378.0,1378.0,0.04904356
1379.0,1379.0,0.49289873
1380.0,1380.0,0.3765066
1381.0,1381.0,0.17340358
1382.0,1382.0,0.056762688
1383.0,1383.0,0.06191526
1384.0,1384.0,0.07853637
1385.0,1385.0,0.28352103
1386.0,1386.0,0.3830178
1387.0,1387.0,0.53370947
1388.0,1388.0,0.63326555
1389.0,1389.0,0.59424984
1390.0,1390.0,0.32843813
1391.0,1391.0,0.40061572
1392.0,1392.0,0.60816556
1393.0,1393.0,0.008211263
1394.0,1394.0,0.10311257
1395.0,1395.0,0.23763852
1396.0,1396.0,0.055031013
1397.0,1397.0,0.307954
1398.0,1398.0,0.37099746
1399.0,1399.0,0.39899555
1400.0,1400.0,0.61050314
1401.0,1401.0,0.34815776
1402.0,1402.0,0.42706126
1403.0,1403.0,0.67219377
1404.0,1404.0,0.5241144
1405.0,1405.0,0.19576563
1406.0,1406.0,0.27572164
1407.0,1407.0,0.40048173
1408.0,1408.0,0.40822333
1409.0,1409.0,0.22477645
1410.0,1410.0,0.54953533
1411.0,1411.0,0.25154018
1412.0,1412.0,0.34861118
1413.0,1413.0,0.09544672
1414.0,1414.0,0.57558036
1415.0,1415.0,0.40731066
1416.0,1416.0,0.25141126
1417.0,1417.0,0.026095048
1418.0,1418.0,0.15423228
1419.0,1419.0,0.5128
1420.0,1420.0,0.0789929
1421.0,1421.0,0.33735093
1422.0,1422.0,0.38085443
1423.0,1423.0,0.5030795
1424.0,1424.0,0.03281003
1425.0,1425.0,0.37208492
1426.0,1426.0,0.46221435
1427.0,1427.0,0.5473238
1428.0,1428.0,0.33842102
1429.0,1429.0,0.26990813
1430.0,1430.0,0.52404267
1431.0,1431.0,0.42628708
1432.0,1432.0,0.5258135
1433.0,1433.0,0.14214134
1434.0,1434.0,0.06798142
1435.0,1435.0,0.39287677
1436.0,1436.0,0.037186123
1437.0,1437.0,0.071438186
1438.0,1438.0,0.46427858
1439.0,1439.0,0.2829965
1440.0,1440.0,0.6112442
1441.0,1441.0,0.24475293
1442.0,1442.0,0.3987846
1443.0,1443.0,0.43887138
1444.0,1444.0,0.30786833
1445.0,1445.0,0.42267773
1446.0,1446.0,0.70350385
1447.0,1447.0,0.15101619
1448.0,1448.0,0.53157747
1449.0,1449.0,0.1199494
1450.0,1450.0,0.018627316
1451.0,1451.0,0.18823762
1452.0,1452.0,0.039938014
1453.0,1453.0,0.6082249
1454.0,1454.0,0.114459224
1455.0,1455.0,0.33711702
1456.0,1456.0,0.11352884
1457.0,1457.0,0.20092164
1458.0,1458.0,0.18191709
1459.0,1459.0,0.3684927
1460.0,1460.0,0.31364337
1461.0,1461.0,0.08212411
1462.0,1462.0,0.44022915
1463.0,1463.0,0.61945486
1464.0,1464.0,0.5358495
1465.0,1465.0,0.42998457
1466.0,1466.0,0.2224768
1467.0,1467.0,0.12416705
1468.0,1468.0,0.36574677
1469.0,1469.0,0.22341412
1470.0,1470.0,0.21211521
1471.0,1471.0,0.05223227
1472.0,1472.0,0.5326246
1473.0,1473.0,0.38311896
1474.0,1474.0,0.22086097
1475.0,1475.0,0.5693098
1476.0,1476.0,0.13553406
1477.0,1477.0,0.75907767
1478.0,1478.0,0.008286888
1479.0,1479.0,0.72394943
1480.0,1480.0,0.16480891
1481.0,1481.0,0.53954923
1482.0,1482.0,0.17807679
1483.0,1483.0,0.09855879
1484.0,1484.0,0.22642365
1485.0,1485.0,0.011824003
1486.0,1486.0,0.4385695
1487.0,1487.0,0.55177736
1488.0,1488.0,0.6975646
1489.0,1489.0,0.31739923
1490.0,1490.0,0.44777977
1491.0,1491.0,0.41775236
1492.0,1492.0,0.29402453
1493.0,1493.0,0.46752435
1494.0,1494.0,0.08912305
1495.0,1495.0,0.3545874
1496.0,1496.0,0.27784827
1497.0,1497.0,0.42470324
1498.0,1498.0,0.17929853
1499.0,1499.0,0.0580023
1500.0,1500.0,0.4052296
1501.0,1501.0,0.25101244
1502.0,1502.0,0.43080264
1503.0,1503.0,0.36235923
1504.0,1504.0,0.118704185
1505.0,1505.0,0.47131318
1506.0,1506.0,0.450311
1507.0,1507.0,0.4138636
1508.0,1508.0,0.041075863
1509.0,1509.0,0.29035783
1510.0,1510.0,0.085820936
1511.0,1511.0,0.3969382
1512.0,1512.0,0.10031892
1513.0,1513.0,0.32028025
1514.0,1514.0,0.12934853
1515.0,1515.0,0.28043717
1516.0,1516.0,0.20308776
1517.0,1517.0,0.3843917
1518.0,1518.0,0.24520962
1519.0,1519.0,0.3750939
1520.0,1520.0,0.31158566
1521.0,1521.0,0.44237125
1522.0,1522.0,0.43028373
1523.0,1523.0,0.6227092
1524.0,1524.0,0.6838961
1525.0,1525.0,0.33235675
1526.0,1526.0,0.20397997
1527.0,1527.0,0.6078076
1528.0,1528.0,0.33487335
1529.0,1529.0,0.09018847
1530.0,1530.0,0.31322905
1531.0,1531.0,0.4596225
1532.0,1532.0,0.4894843
1533.0,1533.0,0.1059914
1534.0,1534.0,0.49112445
1535.0,1535.0,0.72514105
1536.0,1536.0,0.4393072
1537.0,1537.0,0.4891585
1538.0,1538.0,0.5085075
1539.0,1539.0,0.48186374
1540.0,1540.0,0.4800513
1541.0,1541.0,0.009341865
1542.0,1542.0,0.36447176
1543.0,1543.0,0.48992455
1544.0,1544.0,0.5498599
1545.0,1545.0,0.53049636
1546.0,1546.0,0.23543993
1547.0,1547.0,0.14458083
1548.0,1548.0,0.37852645
1549.0,1549.0,0.03670813
1550.0,1550.0,0.089865126
1551.0,1551.0,0.4920568
1552.0,1552.0,0.057413388
1553.0,1553.0,0.4273663
1554.0,1554.0,0.09079137
1555.0,1555.0,0.3716603
1556.0,1556.0,0.053715695
1557.0,1557.0,0.06491742
1558.0,1558.0,0.30924758
1559.0,1559.0,0.25010824
1560.0,1560.0,0.22411345
1561.0,1561.0,0.56864196
1562.0,1562.0,0.17305915
1563.0,1563.0,0.123811185
1564.0,1564.0,0.57224554
1565.0,1565.0,0.1913541
1566.0,1566.0,0.4312342
1567.0,1567.0,0.0898348
1568.0,1568.0,0.27429366
1569.0,1569.0,0.46121034
1570.0,1570.0,0.44187945
1571.0,1571.0,0.074640416
1572.0,1572.0,0.55606365
1573.0,1573.0,0.0071577467
1574.0,1574.0,0.392823
1575.0,1575.0,0.13584399
1576.0,1576.0,0.3613815
1577.0,1577.0,0.48218992
1578.0,1578.0,0.41865584
1579.0,1579.0,0.39092723
1580.0,1580.0,0.23400205
1581.0,1581.0,0.582952
1582.0,1582.0,0.5059083
1583.0,1583.0,0.1994655
1584.0,1584.0,0.5052081
1585.0,1585.0,0.3076404
1586.0,1586.0,0.3366772
1587.0,1587.0,0.10819588
1588.0,1588.0,0.6017721
1589.0,1589.0,0.31019014
1590.0,1590.0,0.13334474
1591.0,1591.0,0.37679955
1592.0,1592.0,0.34772423
1593.0,1593.0,0.40761644
1594.0,1594.0,0.47983328
1595.0,1595.0,0.35188833
1596.0,1596.0,0.40900433
1597.0,1597.0,0.38375077
1598.0,1598.0,0.19322039
1599.0,1599.0,0.56661296
1600.0,1600.0,0.6377562
1601.0,1601.0,0.06572537
1602.0,1602.0,0.0021922376
1603.0,1603.0,0.40539247
1604.0,1604.0,0.21758778
1605.0,1605.0,0.68399674
1606.0,1606.0,0.20390472
1607.0,1607.0,0.46768096
1608.0,1608.0,0.44216272
1609.0,1609.0,0.077858664
1610.0,1610.0,0.116112664
1611.0,1611.0,0.29410368
1612.0,1612.0,0.39620697
1613.0,1613.0,1.19966135E-4
1614.0,1614.0,0.051632717
1615.0,1615.0,0.6615359
1616.0,1616.0,0.3925234
1617.0,1617.0,0.46628773
1618.0,1618.0,0.43901098
1619.0,1619.0,0.09463315
1620.0,1620.0,0.38706002
1621.0,1621.0,0.21375626
1622.0,1622.0,0.058558688
1623.0,1623.0,0.100325584
1624.0,1624.0,0.098588094
1625.0,1625.0,0.1308775
1626.0,1626.0,0.27333784
1627.0,1627.0,0.3998401
1628.0,1628.0,0.39289615
1629.0,1629.0,0.5994727
1630.0,1630.0,0.47508126
1631.0,1631.0,0.6680072
1632.0,1632.0,0.5907702
1633.0,1633.0,0.2457554
1634.0,1634.0,0.708965
1635.0,1635.0,0.017334485
1636.0,1636.0,0.05717362
1637.0,1637.0,0.07687103
1638.0,1638.0,0.5596957
1639.0,1639.0,0.01422639
1640.0,1640.0,0.09924983
1641.0,1641.0,0.47163752
1642.0,1642.0,0.46341982
1643.0,1643.0,0.013801759
1644.0,1644.0,0.14910874
1645.0,1645.0,0.40768668
1646.0,1646.0,0.36230394
1647.0,1647.0,0.5398444
1648.0,1648.0,0.4828263
1649.0,1649.0,0.21127655
1650.0,1650.0,0.43177658
1651.0,1651.0,0.20773752
1652.0,1652.0,0.047743917
1653.0,1653.0,0.026638214
1654.0,1654.0,0.34780335
1655.0,1655.0,0.08493329
1656.0,1656.0,0.47591165
1657.0,1657.0,0.3625595
1658.0,1658.0,0.32445616
1659.0,1659.0,0.47582838
1660.0,1660.0,0.7143579
1661.0,1661.0,0.48986095
1662.0,1662.0,0.34883514
1663.0,1663.0,0.3469878
1664.0,1664.0,0.2583806
1665.0,1665.0,0.58539057
1666.0,1666.0,0.5244402
1667.0,1667.0,0.04247035
1668.0,1668.0,0.14174965
1669.0,1669.0,0.107323855
1670.0,1670.0,0.64567274
1671.0,1671.0,0.5092929
1672.0,1672.0,0.28481564
1673.0,1673.0,0.31070262
1674.0,1674.0,0.29010257
1675.0,1675.0,0.5224842
1676.0,1676.0,0.4415711
1677.0,1677.0,0.32482448
1678.0,1678.0,0.4382248
1679.0,1679.0,0.6533806
1680.0,1680.0,0.5296347
1681.0,1681.0,0.54816014
1682.0,1682.0,0.50660753
1683.0,1683.0,0.44506192
1684.0,1684.0,0.51755714
1685.0,1685.0,0.1485156
1686.0,1686.0,0.5940453
1687.0,1687.0,0.42662832
1688.0,1688.0,0.03430101
1689.0,1689.0,0.2577389
1690.0,1690.0,0.72592455
1691.0,1691.0,0.4777368
1692.0,1692.0,0.16464624
1693.0,1693.0,0.63352567
1694.0,1694.0,0.1774947
1695.0,1695.0,0.07774577
1696.0,1696.0,0.4860863
1697.0,1697.0,0.08903787
1698.0,1698.0,0.15260358
1699.0,1699.0,0.384052
1700.0,1700.0,0.07152527
1701.0,1701.0,0.047975115
1702.0,1702.0,0.107686915
1703.0,1703.0,0.6069884
1704.0,1704.0,0.7097369
1705.0,1705.0,0.5201995
1706.0,1706.0,0.351662
1707.0,1707.0,0.4130129
1708.0,1708.0,0.28348187
1709.0,1709.0,0.0034451925
1710.0,1710.0,0.040083054
1711.0,1711.0,0.5365372
1712.0,1712.0,0.020058786
1713.0,1713.0,0.5479392
1714.0,1714.0,0.42597973
1715.0,1715.0,0.3110985
1716.0,1716.0,0.3444949
1717.0,1717.0,0.5322125
1718.0,1718.0,0.35727617
1719.0,1719.0,0.11577286
1720.0,1720.0,0.138009
1721.0,1721.0,0.061754998
1722.0,1722.0,0.08297994
1723.0,1723.0,0.4528867
1724.0,1724.0,0.3356611
1725.0,1725.0,0.58700585
1726.0,1726.0,0.2900929
1727.0,1727.0,0.099178836
1728.0,1728.0,0.10827121
1729.0,1729.0,0.084424004
1730.0,1730.0,0.5688076
1731.0,1731.0,0.049459342
1732.0,1732.0,0.41075495
1733.0,1733.0,0.124418154
1734.0,1734.0,0.2752392
1735.0,1735.0,0.3201251
1736.0,1736.0,0.54952437
1737.0,1737.0,0.014103544
1738.0,1738.0,0.831866
1739.0,1739.0,0.2446564
1740.0,1740.0,0.6102263
1741.0,1741.0,0.49221748
1742.0,1742.0,0.45729586
1743.0,1743.0,0.02966122
1744.0,1744.0,0.2866427
1745.0,1745.0,0.24029693
1746.0,1746.0,0.68072
1747.0,1747.0,0.4726398
1748.0,1748.0,0.19442272
1749.0,1749.0,0.57271
1750.0,1750.0,0.30591387
1751.0,1751.0,0.67377365
1752.0,1752.0,0.06083978
1753.0,1753.0,0.17110568
1754.0,1754.0,0.07047378
1755.0,1755.0,0.17554046
1756.0,1756.0,0.47038254
1757.0,1757.0,0.11206016
1758.0,1758.0,0.017799115
1759.0,1759.0,0.49522606
1760.0,1760.0,0.5938361
1761.0,1761.0,0.558438
1762.0,1762.0,0.11539942
1763.0,1763.0,0.046302564
1764.0,1764.0,0.24372977
1765.0,1765.0,0.5730058
1766.0,1766.0,0.6513404
1767.0,1767.0,0.38367516
1768.0,1768.0,0.52725756
1769.0,1769.0,0.54287946
1770.0,1770.0,0.6432708
1771.0,1771.0,0.5492773
1772.0,1772.0,0.34880963
1773.0,1773.0,0.44399166
1774.0,1774.0,0.41939533
1775.0,1775.0,0.38196388
1776.0,1776.0,0.256136
1777.0,1777.0,0.55703384
1778.0,1778.0,0.32289243
1779.0,1779.0,0.5639245
1780.0,1780.0,0.7489809
1781.0,1781.0,0.31377688
1782.0,1782.0,0.31447053
1783.0,1783.0,0.13148922
1784.0,1784.0,0.07204146
1785.0,1785.0,0.5278207
1786.0,1786.0,0.42669123
1787.0,1787.0,0.29753107
1788.0,1788.0,0.2738149
1789.0,1789.0,0.58253515
1790.0,1790.0,0.6348824
1791.0,1791.0,0.39080137
1792.0,1792.0,0.4458678
1793.0,1793.0,0.319382
1794.0,1794.0,0.5240656
1795.0,1795.0,0.40021455
1796.0,1796.0,0.11598594
1797.0,1797.0,0.6293174
1798.0,1798.0,0.4677644
1799.0,1799.0,0.061234556
1800.0,1800.0,0.35123363
1801.0,1801.0,0.3998611
1802.0,1802.0,0.101379745
1803.0,1803.0,0.17012084
1804.0,1804.0,0.22561607
1805.0,1805.0,0.4151992
1806.0,1806.0,0.3661288
1807.0,1807.0,0.19876762
1808.0,1808.0,0.41560462
1809.0,1809.0,0.5678925
1810.0,1810.0,0.20942129
1811.0,1811.0,0.36224908
1812.0,1812.0,0.44194418
1813.0,1813.0,0.0787347
1814.0,1814.0,0.022501701
1815.0,1815.0,0.21990843
1816.0,1816.0,0.49750313
1817.0,1817.0,0.27897915
1818.0,1818.0,0.49287695
1819.0,1819.0,0.35383075
1820.0,1820.0,0.6947187
1821.0,1821.0,0.16500337
1822.0,1822.0,0.53945404
1823.0,1823.0,0.13764031
1824.0,1824.0,0.42384678
1825.0,1825.0,0.047048837
1826.0,1826.0,0.4042262
1827.0,1827.0,0.34768328
1828.0,1828.0,0.5262158
1829.0,1829.0,0.41317624
1830.0,1830.0,0.075665936
1831.0,1831.0,0.08889602
1832.0,1832.0,0.3492822
1833.0,1833.0,0.31703034
1834.0,1834.0,0.16329311
1835.0,1835.0,0.76980114
1836.0,1836.0,0.19323438
1837.0,1837.0,0.33737978
1838.0,1838.0,0.61585414
1839.0,1839.0,0.568186
1840.0,1840.0,0.41478193
1841.0,1841.0,0.011291645
1842.0,1842.0,0.1704239
1843.0,1843.0,0.5581989
1844.0,1844.0,0.40812585
1845.0,1845.0,0.3728498
1846.0,1846.0,0.12820056
1847.0,1847.0,0.28437793
1848.0,1848.0,0.52162886
1849.0,1849.0,0.13162251
1850.0,1850.0,0.514679
1851.0,1851.0,0.38367894
1852.0,1852.0,0.36204764
1853.0,1853.0,0.02479511
1854.0,1854.0,0.817926
1855.0,1855.0,0.052815598
1856.0,1856.0,0.46715593
1857.0,1857.0,0.018819775
1858.0,1858.0,0.378508
1859.0,1859.0,0.3803116
1860.0,1860.0,0.011978472
1861.0,1861.0,0.3913969
1862.0,1862.0,0.5622446
1863.0,1863.0,0.05289817
1864.0,1864.0,0.37694448
1865.0,1865.0,0.6984069
1866.0,1866.0,0.17317846
1867.0,1867.0,0.3272422
1868.0,1868.0,0.180672
1869.0,1869.0,0.4224546
1870.0,1870.0,0.31149432
1871.0,1871.0,0.4546364
1872.0,1872.0,0.20228748
1873.0,1873.0,0.39131543
1874.0,1874.0,0.37507302
1875.0,1875.0,0.068782024
