x,y,species stddev
883.0,883.0,0.002346338
884.0,884.0,0.003084455
885.0,885.0,0.001072692
886.0,886.0,2.5041438E-9
887.0,887.0,2.5973778E-4
888.0,888.0,4.156326E-4
889.0,889.0,0.021239895
890.0,890.0,8.308505E-4
891.0,891.0,3.5966923E-6
892.0,892.0,0.0052803913
893.0,893.0,2.1096643E-5
894.0,894.0,0.0011094378
895.0,895.0,0.0015261185
896.0,896.0,0.022796057
897.0,897.0,6.1966985E-4
898.0,898.0,0.001769834
899.0,899.0,4.9452815E-4
900.0,900.0,0.0013626209
901.0,901.0,0.009852797
902.0,902.0,0.012476912
903.0,903.0,0.0015132559
904.0,904.0,0.0038498347
905.0,905.0,9.7186695E-4
906.0,906.0,4.840565E-6
907.0,907.0,1.7817132E-4
908.0,908.0,0.00572623
909.0,909.0,0.0037989144
910.0,910.0,7.02098E-4
911.0,911.0,0.0035586911
912.0,912.0,9.2075905E-4
913.0,913.0,0.001084164
914.0,914.0,0.017177748
915.0,915.0,9.5615724E-5
916.0,916.0,0.0020132125
917.0,917.0,0.0011700861
918.0,918.0,4.592938E-4
919.0,919.0,6.022164E-7
920.0,920.0,9.317965E-6
921.0,921.0,5.583122E-4
922.0,922.0,8.309753E-4
923.0,923.0,0.0057351002
924.0,924.0,0.0025418815
925.0,925.0,1.5634079E-6
926.0,926.0,4.3799222E-8
927.0,927.0,5.4377422E-5
928.0,928.0,0.004995154
929.0,929.0,4.5080956E-6
930.0,930.0,1.0083662E-8
931.0,931.0,0.0010396424
932.0,932.0,0.015828142
933.0,933.0,4.561934E-6
934.0,934.0,7.847394E-4
935.0,935.0,6.241502E-4
936.0,936.0,7.7220507E-4
937.0,937.0,0.0023286769
938.0,938.0,0.0035493772
939.0,939.0,0.001932912
940.0,940.0,4.36527E-4
941.0,941.0,6.664223E-4
942.0,942.0,4.4310113E-5
943.0,943.0,2.9849204E-8
944.0,944.0,9.0353105E-6
945.0,945.0,6.335161E-8
946.0,946.0,2.5838878E-4
947.0,947.0,4.7229434E-4
948.0,948.0,4.6490877E-6
949.0,949.0,0.0011745917
950.0,950.0,0.0064736516
951.0,951.0,1.2442184E-6
952.0,952.0,6.7950983E-4
953.0,953.0,0.007298063
954.0,954.0,0.0035279344
955.0,955.0,2.544263E-11
956.0,956.0,1.9768237E-4
957.0,957.0,1.369395E-4
958.0,958.0,9.943397E-4
959.0,959.0,0.0013637076
960.0,960.0,0.03352735
961.0,961.0,0.0058007515
962.0,962.0,0.007976297
963.0,963.0,0.01660053
964.0,964.0,0.0043086098
965.0,965.0,0.0015048597
966.0,966.0,3.2814005E-5
967.0,967.0,1.4934886E-6
968.0,968.0,8.18883E-4
969.0,969.0,4.410039E-4
970.0,970.0,8.956161E-4
971.0,971.0,0.019212479
972.0,972.0,0.0011112496
973.0,973.0,0.010877431
974.0,974.0,2.8852276E-6
975.0,975.0,2.7501144E-4
976.0,976.0,0.0028388985
977.0,977.0,1.7417634E-4
978.0,978.0,0.0016866999
979.0,979.0,5.205577E-4
980.0,980.0,6.6883746E-4
981.0,981.0,8.795401E-6
982.0,982.0,7.359743E-8
983.0,983.0,0.0011341702
984.0,984.0,1.6562285E-6
985.0,985.0,0.0010054974
986.0,986.0,3.1902277E-6
987.0,987.0,0.027619671
988.0,988.0,3.7256512E-5
989.0,989.0,8.73823E-4
990.0,990.0,3.7785816E-5
991.0,991.0,8.042395E-4
992.0,992.0,0.002651006
993.0,993.0,0.001795415
994.0,994.0,6.636051E-4
995.0,995.0,4.017928E-9
996.0,996.0,9.352168E-4
997.0,997.0,1.4392879E-4
998.0,998.0,0.030610371
999.0,999.0,2.020277E-4
1000.0,1000.0,5.9932922E-6
1001.0,1001.0,0.012327738
1002.0,1002.0,1.5756532E-6
1003.0,1003.0,0.0010654844
1004.0,1004.0,3.3307224E-4
1005.0,1005.0,1.19568474E-4
1006.0,1006.0,7.335845E-4
1007.0,1007.0,0.013214773
1008.0,1008.0,0.007983051
1009.0,1009.0,1.5454135E-4
1010.0,1010.0,2.3913578E-11
1011.0,1011.0,1.6256417E-9
1012.0,1012.0,0.004787513
1013.0,1013.0,6.4743E-4
1014.0,1014.0,3.1241146E-4
1015.0,1015.0,0.0016659201
1016.0,1016.0,0.0035590236
1017.0,1017.0,0.0043983534
1018.0,1018.0,0.017424982
1019.0,1019.0,1.6224294E-4
1020.0,1020.0,4.7443622E-9
1021.0,1021.0,8.506313E-4
1022.0,1022.0,4.1519958E-4
1023.0,1023.0,0.0012156053
1024.0,1024.0,2.0320334E-5
1025.0,1025.0,2.6301056E-4
1026.0,1026.0,4.418227E-4
1027.0,1027.0,4.1674504E-9
1028.0,1028.0,0.004637336
1029.0,1029.0,4.047688E-5
1030.0,1030.0,9.470842E-4
1031.0,1031.0,0.005538123
1032.0,1032.0,0.019039782
1033.0,1033.0,0.0035159572
1034.0,1034.0,9.616814E-6
1035.0,1035.0,2.765768E-4
1036.0,1036.0,1.1239334E-5
1037.0,1037.0,2.0168502E-4
1038.0,1038.0,0.0036598686
1039.0,1039.0,0.008824767
1040.0,1040.0,4.2945484E-4
1041.0,1041.0,8.5037306E-4
1042.0,1042.0,0.0019527201
1043.0,1043.0,7.6418746E-7
1044.0,1044.0,3.9056764E-4
1045.0,1045.0,1.9236662E-5
1046.0,1046.0,2.7247242E-4
1047.0,1047.0,0.009943531
1048.0,1048.0,1.4843463E-4
1049.0,1049.0,0.010978264
1050.0,1050.0,2.7361136E-6
1051.0,1051.0,2.174555E-6
1052.0,1052.0,9.621441E-4
1053.0,1053.0,0.0014514333
1054.0,1054.0,0.012150663
1055.0,1055.0,7.4389607E-7
1056.0,1056.0,4.0476385E-5
1057.0,1057.0,0.009167266
1058.0,1058.0,4.2028212E-5
1059.0,1059.0,0.0014414914
1060.0,1060.0,7.488151E-4
1061.0,1061.0,0.010719647
1062.0,1062.0,5.4002675E-7
1063.0,1063.0,2.937089E-4
1064.0,1064.0,7.793013E-8
1065.0,1065.0,4.899324E-5
1066.0,1066.0,0.041277416
1067.0,1067.0,1.5449998E-4
1068.0,1068.0,4.0594463E-5
1069.0,1069.0,0.0018305725
1070.0,1070.0,0.0026818945
1071.0,1071.0,1.5552112E-5
1072.0,1072.0,9.913589E-8
1073.0,1073.0,1.693383E-5
1074.0,1074.0,0.0035911126
1075.0,1075.0,9.234835E-7
1076.0,1076.0,3.6002198E-6
1077.0,1077.0,1.2954868E-8
1078.0,1078.0,0.0039006465
1079.0,1079.0,0.006324127
1080.0,1080.0,0.00475844
1081.0,1081.0,0.012101328
1082.0,1082.0,2.5651384E-6
1083.0,1083.0,1.507035E-5
1084.0,1084.0,7.478369E-4
1085.0,1085.0,0.0011288382
1086.0,1086.0,0.0019597274
1087.0,1087.0,8.41672E-5
1088.0,1088.0,0.0076020453
1089.0,1089.0,4.4795536E-4
1090.0,1090.0,0.0048169144
1091.0,1091.0,0.014310922
1092.0,1092.0,7.245102E-5
1093.0,1093.0,5.7643617E-4
1094.0,1094.0,9.1902335E-4
1095.0,1095.0,0.027728956
1096.0,1096.0,4.132075E-5
1097.0,1097.0,0.0019761084
1098.0,1098.0,1.9472926E-4
1099.0,1099.0,3.6006077E-4
1100.0,1100.0,0.0017345113
1101.0,1101.0,0.012367014
1102.0,1102.0,5.7879783E-4
1103.0,1103.0,2.3509156E-4
1104.0,1104.0,0.023170153
1105.0,1105.0,0.0017053627
1106.0,1106.0,0.002433963
1107.0,1107.0,8.3013936E-7
1108.0,1108.0,1.1751263E-6
1109.0,1109.0,2.2445813E-6
1110.0,1110.0,8.1427646E-4
1111.0,1111.0,0.0030159736
1112.0,1112.0,1.3181217E-5
1113.0,1113.0,0.001095325
1114.0,1114.0,1.8581628E-5
1115.0,1115.0,0.0073229116
1116.0,1116.0,3.7621324E-9
1117.0,1117.0,6.7335693E-4
1118.0,1118.0,5.6896365E-6
1119.0,1119.0,6.150039E-5
1120.0,1120.0,2.636506E-4
1121.0,1121.0,6.18437E-6
1122.0,1122.0,1.618745E-6
1123.0,1123.0,0.019580366
1124.0,1124.0,3.150988E-6
1125.0,1125.0,0.0027425652
1126.0,1126.0,2.059471E-5
1127.0,1127.0,0.0026521147
1128.0,1128.0,0.0072455523
1129.0,1129.0,0.044893615
1130.0,1130.0,7.233856E-7
1131.0,1131.0,0.0024302423
1132.0,1132.0,1.20752986E-4
1133.0,1133.0,0.019790867
1134.0,1134.0,0.0018079698
1135.0,1135.0,4.6963927E-5
1136.0,1136.0,0.001504246
1137.0,1137.0,0.01776798
1138.0,1138.0,5.2496954E-4
1139.0,1139.0,0.016711093
1140.0,1140.0,1.1084172E-5
1141.0,1141.0,2.3406146E-4
1142.0,1142.0,0.0018473198
1143.0,1143.0,2.7294673E-6
1144.0,1144.0,8.8306394E-4
1145.0,1145.0,0.0028196105
1146.0,1146.0,1.2359637E-4
1147.0,1147.0,0.00435941
1148.0,1148.0,2.5266226E-4
1149.0,1149.0,3.964981E-6
1150.0,1150.0,1.4078156E-4
1151.0,1151.0,0.0024804058
1152.0,1152.0,3.7029992E-9
1153.0,1153.0,2.5058215E-4
1154.0,1154.0,0.0022558237
1155.0,1155.0,5.3964617E-5
1156.0,1156.0,2.8334223E-6
1157.0,1157.0,1.969495E-6
1158.0,1158.0,1.4194075E-6
1159.0,1159.0,1.005477E-4
1160.0,1160.0,0.040365588
1161.0,1161.0,4.975352E-6
1162.0,1162.0,3.384199E-5
1163.0,1163.0,0.0016664504
1164.0,1164.0,2.2349844E-4
1165.0,1165.0,0.0011081016
1166.0,1166.0,2.5159816E-4
1167.0,1167.0,5.880043E-4
1168.0,1168.0,3.6385062E-4
1169.0,1169.0,7.511622E-4
1170.0,1170.0,0.0021596395
1171.0,1171.0,0.0013918541
1172.0,1172.0,7.8827003E-4
1173.0,1173.0,0.0013745705
1174.0,1174.0,0.0017795428
1175.0,1175.0,0.022953577
1176.0,1176.0,3.6160498E-5
1177.0,1177.0,0.0013861285
1178.0,1178.0,0.006147647
1179.0,1179.0,7.263794E-6
1180.0,1180.0,0.0010539937
1181.0,1181.0,0.0014126343
1182.0,1182.0,1.5767251E-5
1183.0,1183.0,6.5845193E-6
1184.0,1184.0,0.0039378796
1185.0,1185.0,2.510927E-6
1186.0,1186.0,0.0031411464
1187.0,1187.0,4.7084545E-6
1188.0,1188.0,0.008120851
1189.0,1189.0,1.8040194E-4
1190.0,1190.0,0.0042420337
1191.0,1191.0,0.0012963507
1192.0,1192.0,0.031804614
1193.0,1193.0,7.633792E-7
1194.0,1194.0,3.0735118E-6
1195.0,1195.0,5.4197555E-4
1196.0,1196.0,0.0029746306
1197.0,1197.0,0.02700176
1198.0,1198.0,0.020211292
1199.0,1199.0,3.9927632E-4
1200.0,1200.0,6.450419E-4
1201.0,1201.0,5.789442E-4
1202.0,1202.0,0.0015464554
1203.0,1203.0,0.0036986626
1204.0,1204.0,8.531251E-4
1205.0,1205.0,0.0014978881
1206.0,1206.0,0.0023015772
1207.0,1207.0,5.568498E-5
1208.0,1208.0,0.0010407283
1209.0,1209.0,1.7137731E-6
1210.0,1210.0,1.1858379E-4
1211.0,1211.0,1.2346641E-4
1212.0,1212.0,0.001665821
1213.0,1213.0,4.6939226E-6
1214.0,1214.0,0.0010512345
1215.0,1215.0,1.3803973E-5
1216.0,1216.0,4.411077E-4
1217.0,1217.0,1.2140681E-4
1218.0,1218.0,1.7053128E-5
1219.0,1219.0,3.9812073E-7
1220.0,1220.0,3.4288391E-6
1221.0,1221.0,7.0391933E-4
1222.0,1222.0,9.3993766E-4
1223.0,1223.0,2.3220964E-4
1224.0,1224.0,2.2593842E-4
1225.0,1225.0,0.030061742
1226.0,1226.0,0.0013550409
1227.0,1227.0,6.515707E-6
1228.0,1228.0,0.0019806763
1229.0,1229.0,0.016148057
1230.0,1230.0,1.1759241E-5
1231.0,1231.0,0.003316987
1232.0,1232.0,0.012008344
1233.0,1233.0,0.011008224
1234.0,1234.0,0.0020535202
1235.0,1235.0,3.0864165E-9
1236.0,1236.0,1.00475736E-4
1237.0,1237.0,0.002019353
1238.0,1238.0,3.8427027E-4
1239.0,1239.0,0.003146254
1240.0,1240.0,2.3504846E-4
1241.0,1241.0,6.0095696E-4
1242.0,1242.0,1.2213239E-4
1243.0,1243.0,2.704978E-4
1244.0,1244.0,2.747923E-4
1245.0,1245.0,1.7012415E-8
1246.0,1246.0,2.5336358E-5
1247.0,1247.0,9.733532E-6
1248.0,1248.0,0.01437354
1249.0,1249.0,7.7560966E-5
1250.0,1250.0,0.013583976
1251.0,1251.0,6.759382E-4
1252.0,1252.0,6.5577416E-10
1253.0,1253.0,3.412212E-7
1254.0,1254.0,0.0014810002
1255.0,1255.0,5.7074963E-4
1256.0,1256.0,1.0860282E-6
1257.0,1257.0,0.0199587
1258.0,1258.0,0.029875288
1259.0,1259.0,0.013994487
1260.0,1260.0,6.769724E-5
1261.0,1261.0,1.7812512E-5
1262.0,1262.0,0.0021739306
1263.0,1263.0,9.296111E-6
1264.0,1264.0,0.0023232126
1265.0,1265.0,0.0012234974
1266.0,1266.0,5.530261E-4
1267.0,1267.0,1.970797E-4
1268.0,1268.0,5.1948754E-4
1269.0,1269.0,0.01643254
1270.0,1270.0,4.2022258E-4
1271.0,1271.0,0.0013668676
1272.0,1272.0,1.2436131E-5
1273.0,1273.0,6.436891E-4
1274.0,1274.0,0.0018916709
1275.0,1275.0,4.4328964E-4
1276.0,1276.0,0.0057828412
1277.0,1277.0,7.891102E-4
1278.0,1278.0,0.0025069842
1279.0,1279.0,0.0015017642
1280.0,1280.0,7.4658135E-4
1281.0,1281.0,0.032180145
1282.0,1282.0,0.0012907714
1283.0,1283.0,0.008297179
1284.0,1284.0,5.7300567E-6
1285.0,1285.0,8.681868E-4
1286.0,1286.0,1.0267494E-4
1287.0,1287.0,4.2049017E-8
1288.0,1288.0,0.0022432436
1289.0,1289.0,3.7068714E-4
1290.0,1290.0,0.0010319588
1291.0,1291.0,7.4705706E-5
1292.0,1292.0,1.2788917E-6
1293.0,1293.0,1.1649479E-5
1294.0,1294.0,4.5924258E-4
1295.0,1295.0,1.3507214E-4
1296.0,1296.0,0.0012454654
1297.0,1297.0,0.0011792888
1298.0,1298.0,0.0035439034
1299.0,1299.0,0.001177325
1300.0,1300.0,0.03309374
1301.0,1301.0,5.3774985E-4
1302.0,1302.0,0.0035602816
1303.0,1303.0,0.027966402
1304.0,1304.0,0.0011153936
1305.0,1305.0,3.8413482E-4
1306.0,1306.0,4.818319E-13
1307.0,1307.0,0.0014223668
1308.0,1308.0,1.924479E-4
1309.0,1309.0,0.0043661855
1310.0,1310.0,0.0011681445
1311.0,1311.0,1.5700642E-4
1312.0,1312.0,0.018694807
1313.0,1313.0,1.48356E-4
1314.0,1314.0,0.0066444934
1315.0,1315.0,6.6178566E-4
1316.0,1316.0,4.513619E-5
1317.0,1317.0,3.907946E-4
1318.0,1318.0,8.472353E-4
1319.0,1319.0,0.0052807545
1320.0,1320.0,0.0011391838
1321.0,1321.0,0.0011530691
1322.0,1322.0,0.004064975
1323.0,1323.0,3.2666444E-6
1324.0,1324.0,7.3564007E-7
1325.0,1325.0,0.0017804555
1326.0,1326.0,9.312808E-7
1327.0,1327.0,0.001802826
1328.0,1328.0,7.387265E-5
1329.0,1329.0,2.7969063E-4
1330.0,1330.0,2.9554582E-4
1331.0,1331.0,1.13524344E-4
1332.0,1332.0,1.0374494E-4
1333.0,1333.0,4.9554964E-4
1334.0,1334.0,2.464308E-9
1335.0,1335.0,6.910575E-6
1336.0,1336.0,0.0048350138
1337.0,1337.0,1.1887244E-11
1338.0,1338.0,0.009136353
1339.0,1339.0,2.4206778E-4
1340.0,1340.0,2.181733E-6
1341.0,1341.0,3.6867295E-4
1342.0,1342.0,5.8696116E-4
1343.0,1343.0,0.0035139907
1344.0,1344.0,1.8209153E-4
1345.0,1345.0,4.0961234E-4
1346.0,1346.0,0.009976979
1347.0,1347.0,1.1672513E-5
1348.0,1348.0,4.761774E-5
1349.0,1349.0,3.5498267E-6
1350.0,1350.0,5.298975E-6
1351.0,1351.0,0.002700423
1352.0,1352.0,0.0010182946
1353.0,1353.0,3.268616E-4
1354.0,1354.0,3.192995E-5
1355.0,1355.0,3.6389995E-4
1356.0,1356.0,0.0033089542
1357.0,1357.0,0.0025171365
1358.0,1358.0,4.1050278E-4
1359.0,1359.0,0.0013920441
1360.0,1360.0,6.6599477E-4
1361.0,1361.0,4.702935E-4
1362.0,1362.0,0.009606682
1363.0,1363.0,0.0011969648
1364.0,1364.0,3.8801125E-4
1365.0,1365.0,6.048083E-4
1366.0,1366.0,3.4625175E-6
1367.0,1367.0,3.9416619E-4
1368.0,1368.0,2.3579678E-7
1369.0,1369.0,7.433381E-5
1370.0,1370.0,6.730596E-4
1371.0,1371.0,7.1268487E-6
1372.0,1372.0,0.006052414
1373.0,1373.0,0.0012085277
1374.0,1374.0,4.016071E-5
1375.0,1375.0,1.1041675E-4
1376.0,1376.0,0.0022130997
1377.0,1377.0,4.257908E-4
1378.0,1378.0,0.027451696
1379.0,1379.0,1.06109816E-7
1380.0,1380.0,0.013679187
1381.0,1381.0,1.6518068E-4
1382.0,1382.0,1.8623133E-7
1383.0,1383.0,0.0012792808
1384.0,1384.0,2.0247942E-5
1385.0,1385.0,9.355127E-5
1386.0,1386.0,0.004615267
1387.0,1387.0,0.009387097
1388.0,1388.0,0.001786665
1389.0,1389.0,0.0016406366
1390.0,1390.0,0.0013336262
1391.0,1391.0,6.3578686E-4
1392.0,1392.0,0.003165668
1393.0,1393.0,0.02735747
1394.0,1394.0,3.7890904E-6
1395.0,1395.0,2.1773854E-5
1396.0,1396.0,5.56364E-7
1397.0,1397.0,0.00273626
1398.0,1398.0,0.0034465773
1399.0,1399.0,7.2335475E-4
1400.0,1400.0,0.025615476
1401.0,1401.0,1.451744E-4
1402.0,1402.0,0.0069064316
1403.0,1403.0,0.0022619343
1404.0,1404.0,5.116457E-4
1405.0,1405.0,6.3985735E-6
1406.0,1406.0,5.8095375E-5
1407.0,1407.0,0.0010188202
1408.0,1408.0,0.0014074856
1409.0,1409.0,0.0036444473
1410.0,1410.0,4.891778E-4
1411.0,1411.0,2.2433713E-5
1412.0,1412.0,0.0030854824
1413.0,1413.0,2.8930817E-6
1414.0,1414.0,4.678854E-4
1415.0,1415.0,0.0025786038
1416.0,1416.0,7.688684E-5
1417.0,1417.0,0.008820211
1418.0,1418.0,1.7658052E-5
1419.0,1419.0,0.001199312
1420.0,1420.0,7.521027E-6
1421.0,1421.0,6.5761276E-5
1422.0,1422.0,4.2964457E-4
1423.0,1423.0,2.7133638E-4
1424.0,1424.0,0.012224977
1425.0,1425.0,4.2711827E-4
1426.0,1426.0,4.2793876E-4
1427.0,1427.0,1.4317098E-4
1428.0,1428.0,2.1062231E-4
1429.0,1429.0,9.177091E-6
1430.0,1430.0,0.0014361241
1431.0,1431.0,2.8753447E-4
1432.0,1432.0,0.001837991
1433.0,1433.0,5.318242E-6
1434.0,1434.0,0.0052066967
1435.0,1435.0,9.544888E-5
1436.0,1436.0,4.029636E-8
1437.0,1437.0,3.9063843E-6
1438.0,1438.0,0.0021588663
1439.0,1439.0,3.758536E-4
1440.0,1440.0,0.0024408095
1441.0,1441.0,0.005220182
1442.0,1442.0,6.6696736E-4
1443.0,1443.0,0.0022741617
1444.0,1444.0,9.580953E-5
1445.0,1445.0,0.0076018977
1446.0,1446.0,0.0018238202
1447.0,1447.0,9.0258676E-5
1448.0,1448.0,3.429154E-4
1449.0,1449.0,1.2481566E-5
1450.0,1450.0,1.617802E-8
1451.0,1451.0,4.3706636E-6
1452.0,1452.0,7.7693016E-7
1453.0,1453.0,0.003166633
1454.0,1454.0,1.4213917E-6
1455.0,1455.0,8.061022E-4
1456.0,1456.0,0.0042163115
1457.0,1457.0,8.5892394E-4
1458.0,1458.0,0.011202933
1459.0,1459.0,1.4318657E-4
1460.0,1460.0,0.030353136
1461.0,1461.0,3.3498732E-6
1462.0,1462.0,0.010754873
1463.0,1463.0,3.450599E-4
1464.0,1464.0,2.2585267E-4
1465.0,1465.0,3.2558246E-4
1466.0,1466.0,4.5268996E-5
1467.0,1467.0,2.1085542E-4
1468.0,1468.0,4.1280594E-4
1469.0,1469.0,0.0011418279
1470.0,1470.0,4.5212827E-4
1471.0,1471.0,5.1445195E-8
1472.0,1472.0,0.0036681367
1473.0,1473.0,4.53003E-5
1474.0,1474.0,0.0014527893
1475.0,1475.0,0.0018455463
1476.0,1476.0,9.006151E-6
1477.0,1477.0,2.4049837E-6
1478.0,1478.0,2.1711002E-9
1479.0,1479.0,4.431602E-5
1480.0,1480.0,2.2123713E-4
1481.0,1481.0,0.0020503479
1482.0,1482.0,3.803258E-6
1483.0,1483.0,3.6519598E-6
1484.0,1484.0,7.3003414E-4
1485.0,1485.0,2.6216194E-9
1486.0,1486.0,0.02564064
1487.0,1487.0,3.8048025E-4
1488.0,1488.0,7.889481E-6
1489.0,1489.0,0.0011307121
1490.0,1490.0,0.0026260498
1491.0,1491.0,7.4663624E-4
1492.0,1492.0,4.2659864E-5
1493.0,1493.0,1.18671416E-7
1494.0,1494.0,6.045251E-5
1495.0,1495.0,0.0010481937
1496.0,1496.0,0.013361592
1497.0,1497.0,1.3924591E-4
1498.0,1498.0,6.87174E-5
1499.0,1499.0,5.307831E-5
1500.0,1500.0,0.0031433734
1501.0,1501.0,3.2587556E-4
1502.0,1502.0,0.00557207
1503.0,1503.0,4.7097786E-4
1504.0,1504.0,1.9056747E-6
1505.0,1505.0,7.356173E-6
1506.0,1506.0,3.3453174E-4
1507.0,1507.0,4.7779352E-8
1508.0,1508.0,0.01876271
1509.0,1509.0,1.9743296E-5
1510.0,1510.0,9.5740036E-4
1511.0,1511.0,4.216274E-4
1512.0,1512.0,2.8298548E-6
1513.0,1513.0,2.3226778E-6
1514.0,1514.0,1.9800543E-6
1515.0,1515.0,2.0905694E-5
1516.0,1516.0,5.5493804E-4
1517.0,1517.0,0.002268353
1518.0,1518.0,1.9725453E-4
1519.0,1519.0,0.014319862
1520.0,1520.0,0.0056921775
1521.0,1521.0,0.002511279
1522.0,1522.0,6.6289917E-4
1523.0,1523.0,3.2035266E-6
1524.0,1524.0,0.0020635636
1525.0,1525.0,4.7078534E-4
1526.0,1526.0,2.0414866E-4
1527.0,1527.0,0.0014711756
1528.0,1528.0,6.746176E-4
1529.0,1529.0,5.3881413E-5
1530.0,1530.0,3.818913E-8
1531.0,1531.0,0.017362861
1532.0,1532.0,0.004242313
1533.0,1533.0,3.2551E-7
1534.0,1534.0,9.501501E-4
1535.0,1535.0,1.592952E-5
1536.0,1536.0,4.4095973E-4
1537.0,1537.0,0.0011993899
1538.0,1538.0,3.3439246E-5
1539.0,1539.0,0.0036073083
1540.0,1540.0,5.1693444E-4
1541.0,1541.0,4.025803E-10
1542.0,1542.0,2.0164475E-4
1543.0,1543.0,0.0012152885
1544.0,1544.0,8.139651E-4
1545.0,1545.0,0.0017704351
1546.0,1546.0,3.642244E-5
1547.0,1547.0,3.526752E-6
1548.0,1548.0,3.6578014E-4
1549.0,1549.0,0.026107859
1550.0,1550.0,8.008755E-5
1551.0,1551.0,0.0036309587
1552.0,1552.0,1.4926793E-6
1553.0,1553.0,0.0017203669
1554.0,1554.0,1.0883086E-6
1555.0,1555.0,2.0736395E-4
1556.0,1556.0,2.4545554E-7
1557.0,1557.0,0.007514083
1558.0,1558.0,0.0015109173
1559.0,1559.0,1.572199E-4
1560.0,1560.0,6.0773014E-5
1561.0,1561.0,0.0013339809
1562.0,1562.0,0.0010832361
1563.0,1563.0,5.7622384E-7
1564.0,1564.0,4.8739066E-6
1565.0,1565.0,3.6360016E-5
1566.0,1566.0,0.026545728
1567.0,1567.0,4.2076455E-5
1568.0,1568.0,7.486935E-5
1569.0,1569.0,0.0011687082
1570.0,1570.0,0.0066216053
1571.0,1571.0,1.1331974E-7
1572.0,1572.0,3.6830007E-4
1573.0,1573.0,1.0321702E-9
1574.0,1574.0,0.0012753273
1575.0,1575.0,4.7845348E-5
1576.0,1576.0,0.0013434996
1577.0,1577.0,0.0037861525
1578.0,1578.0,5.384066E-4
1579.0,1579.0,0.004433354
1580.0,1580.0,0.0038894948
1581.0,1581.0,0.012519936
1582.0,1582.0,0.0010416456
1583.0,1583.0,1.3155148E-4
1584.0,1584.0,0.001304467
1585.0,1585.0,7.9757656E-4
1586.0,1586.0,0.0043540923
1587.0,1587.0,2.6403761E-6
1588.0,1588.0,0.004461716
1589.0,1589.0,5.748946E-5
1590.0,1590.0,1.4321149E-5
1591.0,1591.0,3.751599E-4
1592.0,1592.0,6.0614424E-5
1593.0,1593.0,7.355297E-4
1594.0,1594.0,0.0014879489
1595.0,1595.0,0.00448271
1596.0,1596.0,4.9186732E-5
1597.0,1597.0,5.955532E-4
1598.0,1598.0,0.0026123833
1599.0,1599.0,6.3654425E-4
1600.0,1600.0,0.0013336494
1601.0,1601.0,6.5621584E-6
1602.0,1602.0,0.020052101
1603.0,1603.0,0.007724885
1604.0,1604.0,0.0038557139
1605.0,1605.0,0.0014275395
1606.0,1606.0,0.0019581162
1607.0,1607.0,0.0074598677
1608.0,1608.0,0.0019361387
1609.0,1609.0,1.2151446E-5
1610.0,1610.0,0.010383971
1611.0,1611.0,5.722307E-4
1612.0,1612.0,5.6260735E-5
1613.0,1613.0,0.030169435
1614.0,1614.0,9.695784E-7
1615.0,1615.0,0.0010102679
1616.0,1616.0,1.4066596E-4
1617.0,1617.0,4.5561766E-5
1618.0,1618.0,9.276723E-8
1619.0,1619.0,5.1114275E-6
1620.0,1620.0,4.484599E-4
1621.0,1621.0,0.0015831159
1622.0,1622.0,1.0551074E-5
1623.0,1623.0,0.013015065
1624.0,1624.0,0.014128697
1625.0,1625.0,0.002240167
1626.0,1626.0,0.0022397847
1627.0,1627.0,3.3199103E-6
1628.0,1628.0,0.003076944
1629.0,1629.0,7.89087E-4
1630.0,1630.0,0.002285327
1631.0,1631.0,0.0011590944
1632.0,1632.0,0.0014610869
1633.0,1633.0,6.1310787E-4
1634.0,1634.0,0.0015611919
1635.0,1635.0,0.0136244185
1636.0,1636.0,2.427703E-6
1637.0,1637.0,7.70463E-7
1638.0,1638.0,0.0028713043
1639.0,1639.0,1.1386319E-8
1640.0,1640.0,3.8914227E-6
1641.0,1641.0,0.003212138
1642.0,1642.0,0.0022664638
1643.0,1643.0,4.6410706E-9
1644.0,1644.0,1.5385909E-4
1645.0,1645.0,0.0011632078
1646.0,1646.0,6.941427E-4
1647.0,1647.0,0.0011479888
1648.0,1648.0,8.254338E-6
1649.0,1649.0,3.1323507E-5
1650.0,1650.0,2.5355199E-5
1651.0,1651.0,0.0069157365
1652.0,1652.0,6.70629E-4
1653.0,1653.0,8.590178E-9
1654.0,1654.0,2.3972914E-6
1655.0,1655.0,7.522469E-5
1656.0,1656.0,2.8207764E-4
1657.0,1657.0,0.02439763
1658.0,1658.0,1.0400764E-4
1659.0,1659.0,8.18347E-5
1660.0,1660.0,2.167093E-4
1661.0,1661.0,2.9929707E-4
1662.0,1662.0,0.003092303
1663.0,1663.0,0.0027359144
1664.0,1664.0,0.009110645
1665.0,1665.0,0.026915291
1666.0,1666.0,6.114932E-5
1667.0,1667.0,0.028454604
1668.0,1668.0,0.0035996735
1669.0,1669.0,5.0139797E-6
1670.0,1670.0,0.0012222433
1671.0,1671.0,4.503603E-4
1672.0,1672.0,9.69932E-5
1673.0,1673.0,2.458624E-4
1674.0,1674.0,0.0022569394
1675.0,1675.0,0.0040437216
1676.0,1676.0,0.00425046
1677.0,1677.0,3.6625005E-7
1678.0,1678.0,0.0019917642
1679.0,1679.0,0.0014374478
1680.0,1680.0,3.4448373E-4
1681.0,1681.0,0.0013189219
1682.0,1682.0,8.096084E-4
