x,y,species median
999.0,999.0,0.06534018
1000.0,1000.0,0.26141998
1001.0,1001.0,0.11129139
1002.0,1002.0,0.21898514
1003.0,1003.0,0.1368302
1004.0,1004.0,0.22768824
1005.0,1005.0,0.7747738
1006.0,1006.0,0.2898514
1007.0,1007.0,0.28640756
1008.0,1008.0,0.041068163
1009.0,1009.0,0.11838521
1010.0,1010.0,0.5864359
1011.0,1011.0,0.18371062
1012.0,1012.0,0.2564946
1013.0,1013.0,0.18060455
1014.0,1014.0,0.65797424
1015.0,1015.0,0.05524314
1016.0,1016.0,0.0470522
1017.0,1017.0,0.5798394
1018.0,1018.0,0.30402824
1019.0,1019.0,0.070240036
1020.0,1020.0,0.21691328
1021.0,1021.0,0.440785
1022.0,1022.0,0.6701648
1023.0,1023.0,0.34251416
1024.0,1024.0,0.0012868855
1025.0,1025.0,0.070601486
1026.0,1026.0,0.29523394
1027.0,1027.0,0.21985382
1028.0,1028.0,0.15139857
1029.0,1029.0,0.12819783
1030.0,1030.0,0.12870723
1031.0,1031.0,0.13159291
1032.0,1032.0,0.18350038
1033.0,1033.0,0.46477684
1034.0,1034.0,0.27361417
1035.0,1035.0,0.13455932
1036.0,1036.0,0.17692368
1037.0,1037.0,0.24554308
1038.0,1038.0,0.03847079
1039.0,1039.0,0.15252176
1040.0,1040.0,0.032124344
1041.0,1041.0,0.204333
1042.0,1042.0,0.20590298
1043.0,1043.0,0.25058267
1044.0,1044.0,0.14634918
1045.0,1045.0,0.20929147
1046.0,1046.0,0.058091067
1047.0,1047.0,0.14527068
1048.0,1048.0,0.3061908
1049.0,1049.0,0.100635275
1050.0,1050.0,0.32040212
1051.0,1051.0,0.21997663
1052.0,1052.0,0.20824747
1053.0,1053.0,0.15272665
1054.0,1054.0,0.31086805
1055.0,1055.0,0.34051847
1056.0,1056.0,0.0013604544
1057.0,1057.0,0.05187515
1058.0,1058.0,0.61040676
1059.0,1059.0,0.05584069
1060.0,1060.0,0.05131317
1061.0,1061.0,0.08501243
1062.0,1062.0,0.016226785
1063.0,1063.0,0.30046126
1064.0,1064.0,0.047709152
1065.0,1065.0,0.6375286
1066.0,1066.0,0.19878967
1067.0,1067.0,0.23320815
1068.0,1068.0,0.46767512
1069.0,1069.0,0.053897332
1070.0,1070.0,0.41454765
1071.0,1071.0,0.062450543
1072.0,1072.0,0.046757612
1073.0,1073.0,0.061207525
1074.0,1074.0,0.17022339
1075.0,1075.0,0.16399969
1076.0,1076.0,0.67899483
1077.0,1077.0,0.05242215
1078.0,1078.0,0.055251792
1079.0,1079.0,0.05990555
1080.0,1080.0,0.071804784
1081.0,1081.0,0.26024106
1082.0,1082.0,0.049517795
1083.0,1083.0,0.075360775
1084.0,1084.0,0.19804218
1085.0,1085.0,0.19808774
1086.0,1086.0,0.038962074
1087.0,1087.0,0.5321474
1088.0,1088.0,0.1742763
1089.0,1089.0,0.12350328
1090.0,1090.0,0.12251481
1091.0,1091.0,0.20296305
1092.0,1092.0,0.90618193
1093.0,1093.0,0.075992
1094.0,1094.0,0.029147683
1095.0,1095.0,0.06601218
1096.0,1096.0,0.064620584
1097.0,1097.0,0.20587741
1098.0,1098.0,0.24280615
1099.0,1099.0,0.64671195
1100.0,1100.0,0.12469373
1101.0,1101.0,0.0770353
1102.0,1102.0,0.2157892
1103.0,1103.0,0.3170235
1104.0,1104.0,0.18900543
1105.0,1105.0,0.06556724
1106.0,1106.0,0.1293635
1107.0,1107.0,0.2350523
1108.0,1108.0,0.0672474
1109.0,1109.0,0.25197455
1110.0,1110.0,0.032293685
1111.0,1111.0,0.09423431
1112.0,1112.0,0.035957992
1113.0,1113.0,0.25290668
1114.0,1114.0,0.63869923
1115.0,1115.0,0.17334992
1116.0,1116.0,0.008352601
1117.0,1117.0,0.23070389
1118.0,1118.0,0.74218434
1119.0,1119.0,0.1708993
1120.0,1120.0,0.16747086
1121.0,1121.0,0.2784335
1122.0,1122.0,0.16452457
1123.0,1123.0,0.40982646
1124.0,1124.0,0.23571184
1125.0,1125.0,0.054268114
1126.0,1126.0,0.735019
1127.0,1127.0,0.1670113
1128.0,1128.0,0.07136968
1129.0,1129.0,0.18092029
1130.0,1130.0,0.14292172
1131.0,1131.0,0.09538943
1132.0,1132.0,0.31476396
1133.0,1133.0,0.11135321
1134.0,1134.0,0.48936534
1135.0,1135.0,0.11068496
1136.0,1136.0,0.05366977
1137.0,1137.0,0.047143593
1138.0,1138.0,0.19550072
1139.0,1139.0,0.081659
1140.0,1140.0,0.2519809
1141.0,1141.0,0.4777736
1142.0,1142.0,0.032585148
1143.0,1143.0,0.3316748
1144.0,1144.0,0.15016662
1145.0,1145.0,0.15014121
1146.0,1146.0,0.19849128
1147.0,1147.0,0.3926136
1148.0,1148.0,0.20806836
1149.0,1149.0,0.12692273
1150.0,1150.0,0.05345809
1151.0,1151.0,0.05694668
1152.0,1152.0,0.008367462
1153.0,1153.0,0.42178297
1154.0,1154.0,0.34051776
1155.0,1155.0,0.07034111
1156.0,1156.0,0.2229895
1157.0,1157.0,0.16948421
1158.0,1158.0,0.13756011
1159.0,1159.0,0.27941123
1160.0,1160.0,0.24991691
1161.0,1161.0,0.13320379
1162.0,1162.0,0.33445925
1163.0,1163.0,0.21197344
1164.0,1164.0,0.06629168
1165.0,1165.0,0.16939421
1166.0,1166.0,0.275539
1167.0,1167.0,0.7083529
1168.0,1168.0,0.05867187
1169.0,1169.0,0.549694
1170.0,1170.0,0.03741864
1171.0,1171.0,0.41205046
1172.0,1172.0,0.27077708
1173.0,1173.0,0.108738005
1174.0,1174.0,0.034224577
1175.0,1175.0,0.12601294
1176.0,1176.0,0.15060188
1177.0,1177.0,0.10985175
1178.0,1178.0,0.19337758
1179.0,1179.0,0.30744833
1180.0,1180.0,0.18714856
1181.0,1181.0,0.09918042
1182.0,1182.0,0.2585919
1183.0,1183.0,0.07214623
1184.0,1184.0,0.08862553
1185.0,1185.0,0.13127698
1186.0,1186.0,0.13704164
1187.0,1187.0,0.22081019
1188.0,1188.0,0.18882157
1189.0,1189.0,0.24964017
1190.0,1190.0,0.21911068
1191.0,1191.0,0.05607999
1192.0,1192.0,0.1924945
1193.0,1193.0,0.31804174
1194.0,1194.0,0.15319295
1195.0,1195.0,0.22862573
1196.0,1196.0,0.24053517
1197.0,1197.0,0.28213638
1198.0,1198.0,0.30305043
1199.0,1199.0,0.14536671
1200.0,1200.0,0.44523054
1201.0,1201.0,0.05141178
1202.0,1202.0,0.08834839
1203.0,1203.0,0.12934637
1204.0,1204.0,0.1948986
1205.0,1205.0,0.565775
1206.0,1206.0,0.054890595
1207.0,1207.0,0.19748597
1208.0,1208.0,0.74025023
1209.0,1209.0,0.17256482
1210.0,1210.0,0.25307846
1211.0,1211.0,0.25721538
1212.0,1212.0,0.43331954
1213.0,1213.0,0.14001697
1214.0,1214.0,0.108440064
1215.0,1215.0,0.03429351
1216.0,1216.0,0.31410235
1217.0,1217.0,0.043681342
1218.0,1218.0,0.047792505
1219.0,1219.0,0.16854997
1220.0,1220.0,0.26884007
1221.0,1221.0,0.18995285
1222.0,1222.0,0.27933127
1223.0,1223.0,0.75749207
1224.0,1224.0,0.053335924
1225.0,1225.0,0.40599722
1226.0,1226.0,0.449385
1227.0,1227.0,0.16007818
1228.0,1228.0,0.07290131
1229.0,1229.0,0.5413607
1230.0,1230.0,0.23202865
1231.0,1231.0,0.27196154
1232.0,1232.0,0.26616213
1233.0,1233.0,0.10178855
1234.0,1234.0,0.03727737
1235.0,1235.0,0.10203568
1236.0,1236.0,0.17708763
1237.0,1237.0,0.16164044
1238.0,1238.0,0.14310397
1239.0,1239.0,0.0648666
1240.0,1240.0,0.049805313
1241.0,1241.0,0.026681613
1242.0,1242.0,0.32140687
1243.0,1243.0,0.05490734
1244.0,1244.0,0.057639357
1245.0,1245.0,0.021908479
1246.0,1246.0,0.2508809
1247.0,1247.0,0.043218523
1248.0,1248.0,0.2842081
1249.0,1249.0,0.55674505
1250.0,1250.0,0.05926041
1251.0,1251.0,0.35203266
1252.0,1252.0,0.04968704
1253.0,1253.0,0.026943803
1254.0,1254.0,0.42830625
1255.0,1255.0,0.061463613
1256.0,1256.0,0.14318895
1257.0,1257.0,0.16846845
1258.0,1258.0,0.2763715
1259.0,1259.0,0.047026835
1260.0,1260.0,0.11313137
1261.0,1261.0,0.037595674
1262.0,1262.0,0.13962239
1263.0,1263.0,0.16344005
1264.0,1264.0,0.21112756
1265.0,1265.0,0.14156947
1266.0,1266.0,0.62683296
1267.0,1267.0,0.047586355
1268.0,1268.0,0.5054809
1269.0,1269.0,0.077545434
1270.0,1270.0,0.13822436
1271.0,1271.0,0.22727188
1272.0,1272.0,0.2760442
1273.0,1273.0,0.48021936
1274.0,1274.0,0.1539083
1275.0,1275.0,0.18813725
1276.0,1276.0,0.22379543
1277.0,1277.0,0.04480661
1278.0,1278.0,0.27578837
1279.0,1279.0,0.41194057
1280.0,1280.0,0.55550265
1281.0,1281.0,0.081566304
1282.0,1282.0,0.20242895
1283.0,1283.0,0.05542213
1284.0,1284.0,0.28676575
1285.0,1285.0,0.1054546
1286.0,1286.0,0.25126356
1287.0,1287.0,0.45327812
1288.0,1288.0,0.09926464
1289.0,1289.0,0.2836373
1290.0,1290.0,0.26902434
1291.0,1291.0,0.18455897
1292.0,1292.0,0.10806919
1293.0,1293.0,0.16588399
1294.0,1294.0,0.30633384
1295.0,1295.0,0.2554355
1296.0,1296.0,0.7051037
1297.0,1297.0,0.19773717
1298.0,1298.0,0.14442407
1299.0,1299.0,0.1667784
1300.0,1300.0,0.18569191
1301.0,1301.0,0.28586483
1302.0,1302.0,0.3547568
1303.0,1303.0,0.24109896
1304.0,1304.0,0.17756239
1305.0,1305.0,0.028874949
1306.0,1306.0,0.4526364
1307.0,1307.0,0.12737828
1308.0,1308.0,0.042116627
1309.0,1309.0,0.20436482
1310.0,1310.0,0.19507378
1311.0,1311.0,0.2580076
1312.0,1312.0,0.30991253
1313.0,1313.0,0.0789284
1314.0,1314.0,0.19008727
1315.0,1315.0,0.101393245
1316.0,1316.0,0.5543253
1317.0,1317.0,0.1898475
1318.0,1318.0,0.5820553
1319.0,1319.0,0.2542432
1320.0,1320.0,0.41500062
1321.0,1321.0,0.12051116
1322.0,1322.0,0.24822317
1323.0,1323.0,0.26365057
1324.0,1324.0,0.12448575
1325.0,1325.0,0.12833652
1326.0,1326.0,0.23048559
1327.0,1327.0,0.35524
1328.0,1328.0,0.082459785
1329.0,1329.0,0.054748856
1330.0,1330.0,0.23970728
1331.0,1331.0,0.4885136
1332.0,1332.0,0.35029072
1333.0,1333.0,0.32760224
1334.0,1334.0,0.04515888
1335.0,1335.0,0.22175412
1336.0,1336.0,0.1463012
1337.0,1337.0,0.38482994
1338.0,1338.0,0.229437
1339.0,1339.0,0.27642184
1340.0,1340.0,0.23993535
1341.0,1341.0,0.070295274
1342.0,1342.0,0.504924
1343.0,1343.0,0.42373765
1344.0,1344.0,0.16923149
1345.0,1345.0,0.6777759
1346.0,1346.0,0.42011222
1347.0,1347.0,0.0013019366
1348.0,1348.0,0.5205633
1349.0,1349.0,0.0739325
1350.0,1350.0,0.2920623
1351.0,1351.0,0.03671421
1352.0,1352.0,0.2492242
1353.0,1353.0,0.21840566
1354.0,1354.0,0.078720264
1355.0,1355.0,0.6331225
1356.0,1356.0,0.3217483
1357.0,1357.0,0.052739125
1358.0,1358.0,0.26986042
1359.0,1359.0,0.19766867
1360.0,1360.0,0.025619688
1361.0,1361.0,0.04270542
1362.0,1362.0,0.18431358
1363.0,1363.0,0.18188688
1364.0,1364.0,0.19659062
1365.0,1365.0,0.17183961
1366.0,1366.0,0.22587603
1367.0,1367.0,0.15065941
1368.0,1368.0,0.23714846
1369.0,1369.0,0.07238977
1370.0,1370.0,0.0785386
1371.0,1371.0,0.3217202
1372.0,1372.0,0.45435867
1373.0,1373.0,0.104414426
1374.0,1374.0,0.077780016
1375.0,1375.0,0.12351073
1376.0,1376.0,0.22071356
1377.0,1377.0,0.4526866
1378.0,1378.0,0.04927629
1379.0,1379.0,0.03382266
1380.0,1380.0,0.1758793
1381.0,1381.0,0.12840709
1382.0,1382.0,0.14647713
1383.0,1383.0,0.44626528
1384.0,1384.0,0.041452054
1385.0,1385.0,0.21589167
1386.0,1386.0,0.4376014
1387.0,1387.0,0.054796726
1388.0,1388.0,0.23692784
1389.0,1389.0,0.12458421
1390.0,1390.0,0.2078119
1391.0,1391.0,0.19156314
1392.0,1392.0,0.27239046
1393.0,1393.0,0.13080224
1394.0,1394.0,0.3030083
1395.0,1395.0,0.32084757
1396.0,1396.0,0.055201627
1397.0,1397.0,0.22291148
1398.0,1398.0,0.24931869
1399.0,1399.0,0.052313212
1400.0,1400.0,0.18324503
1401.0,1401.0,0.33132058
1402.0,1402.0,0.15002383
1403.0,1403.0,0.17869349
1404.0,1404.0,0.11189391
1405.0,1405.0,0.75563616
1406.0,1406.0,0.5848848
1407.0,1407.0,0.18133633
1408.0,1408.0,0.09968735
1409.0,1409.0,0.16025561
1410.0,1410.0,0.6013901
1411.0,1411.0,0.11070297
1412.0,1412.0,0.30516204
1413.0,1413.0,0.23411533
1414.0,1414.0,0.20561408
1415.0,1415.0,0.34081635
1416.0,1416.0,0.27280384
1417.0,1417.0,0.28866023
1418.0,1418.0,0.26794443
1419.0,1419.0,0.3029339
1420.0,1420.0,0.069178656
1421.0,1421.0,0.2630927
1422.0,1422.0,0.2605536
1423.0,1423.0,0.7065223
1424.0,1424.0,0.023576483
1425.0,1425.0,0.724891
1426.0,1426.0,0.11681476
1427.0,1427.0,0.5385976
1428.0,1428.0,0.19648248
1429.0,1429.0,0.16986662
1430.0,1430.0,0.30791858
1431.0,1431.0,0.7560188
1432.0,1432.0,0.036344457
1433.0,1433.0,0.31200907
1434.0,1434.0,0.21189488
1435.0,1435.0,0.13132761
1436.0,1436.0,0.27418455
1437.0,1437.0,0.16113551
1438.0,1438.0,0.21757647
1439.0,1439.0,0.092461
1440.0,1440.0,0.15372124
1441.0,1441.0,0.31166166
1442.0,1442.0,0.33417577
1443.0,1443.0,0.07225801
1444.0,1444.0,0.33819038
1445.0,1445.0,0.1359078
1446.0,1446.0,0.13868348
1447.0,1447.0,0.03802008
1448.0,1448.0,0.3522657
1449.0,1449.0,0.2728323
1450.0,1450.0,0.115474805
1451.0,1451.0,0.20339909
1452.0,1452.0,0.045989465
1453.0,1453.0,0.21918114
1454.0,1454.0,0.22327068
1455.0,1455.0,0.21325204
1456.0,1456.0,0.53409636
1457.0,1457.0,0.18810533
1458.0,1458.0,0.08538992
1459.0,1459.0,0.7227522
1460.0,1460.0,0.06694557
1461.0,1461.0,0.13328932
1462.0,1462.0,0.048419204
1463.0,1463.0,0.053171553
1464.0,1464.0,0.30737683
1465.0,1465.0,0.2845822
1466.0,1466.0,0.21201253
1467.0,1467.0,0.06664551
1468.0,1468.0,0.20396735
1469.0,1469.0,0.50007856
1470.0,1470.0,0.20609729
1471.0,1471.0,0.2921241
1472.0,1472.0,0.22405984
1473.0,1473.0,0.22268319
1474.0,1474.0,0.46098787
1475.0,1475.0,0.03265005
1476.0,1476.0,0.2685675
1477.0,1477.0,0.06542301
1478.0,1478.0,0.011809645
1479.0,1479.0,0.24258237
1480.0,1480.0,0.37856203
1481.0,1481.0,0.028447572
1482.0,1482.0,0.23562211
1483.0,1483.0,0.23412777
1484.0,1484.0,0.21801618
1485.0,1485.0,0.027119113
1486.0,1486.0,0.40067378
1487.0,1487.0,0.13629055
1488.0,1488.0,0.33452162
1489.0,1489.0,0.61850286
1490.0,1490.0,0.21533197
1491.0,1491.0,0.44759935
1492.0,1492.0,0.26537463
1493.0,1493.0,1.4087312E-4
1494.0,1494.0,0.04240706
1495.0,1495.0,0.21864161
1496.0,1496.0,0.07235677
1497.0,1497.0,0.2460359
1498.0,1498.0,0.2227892
1499.0,1499.0,8.1958016E-4
1500.0,1500.0,0.3841139
1501.0,1501.0,0.05768441
1502.0,1502.0,0.50820583
1503.0,1503.0,0.5145845
1504.0,1504.0,0.11381355
1505.0,1505.0,0.27750418
1506.0,1506.0,0.4999585
1507.0,1507.0,0.30676505
1508.0,1508.0,0.39293993
1509.0,1509.0,0.18220736
1510.0,1510.0,0.043323923
1511.0,1511.0,0.2955198
1512.0,1512.0,0.18063414
1513.0,1513.0,0.44951704
1514.0,1514.0,0.2254095
1515.0,1515.0,0.18404679
1516.0,1516.0,0.4578507
1517.0,1517.0,0.5481773
1518.0,1518.0,0.30020532
1519.0,1519.0,0.26569033
1520.0,1520.0,0.26368493
1521.0,1521.0,0.21354526
1522.0,1522.0,0.3047071
1523.0,1523.0,0.27102435
1524.0,1524.0,0.59573007
1525.0,1525.0,0.20960394
1526.0,1526.0,0.05355994
1527.0,1527.0,0.20850177
1528.0,1528.0,0.042348173
1529.0,1529.0,0.03237404
1530.0,1530.0,0.0406723
1531.0,1531.0,0.102204554
1532.0,1532.0,0.065806866
1533.0,1533.0,0.23745783
1534.0,1534.0,0.5012525
1535.0,1535.0,0.27351764
1536.0,1536.0,0.12387487
1537.0,1537.0,0.11004075
1538.0,1538.0,0.10365558
1539.0,1539.0,0.033439305
1540.0,1540.0,0.5356764
1541.0,1541.0,0.1985089
1542.0,1542.0,0.31968698
1543.0,1543.0,0.19321169
1544.0,1544.0,0.11062906
1545.0,1545.0,0.044632405
1546.0,1546.0,0.33283177
1547.0,1547.0,0.14427865
1548.0,1548.0,0.29348025
1549.0,1549.0,0.34876406
1550.0,1550.0,0.03009634
1551.0,1551.0,0.20481533
1552.0,1552.0,0.028772198
1553.0,1553.0,0.08464492
1554.0,1554.0,0.18432012
1555.0,1555.0,0.71004295
1556.0,1556.0,0.24158147
1557.0,1557.0,0.43951327
1558.0,1558.0,0.23039551
1559.0,1559.0,0.06046214
1560.0,1560.0,0.21255007
1561.0,1561.0,0.24714924
1562.0,1562.0,0.47654077
1563.0,1563.0,0.80384785
1564.0,1564.0,0.2819792
1565.0,1565.0,0.60418755
1566.0,1566.0,0.33859223
1567.0,1567.0,0.05307403
1568.0,1568.0,0.6346944
1569.0,1569.0,0.2403262
1570.0,1570.0,0.060891062
1571.0,1571.0,0.233377
1572.0,1572.0,0.20751423
1573.0,1573.0,0.048829015
1574.0,1574.0,0.26262042
1575.0,1575.0,0.18167399
1576.0,1576.0,0.40438426
1577.0,1577.0,0.20466085
1578.0,1578.0,0.023097133
1579.0,1579.0,0.34859088
1580.0,1580.0,0.06661496
1581.0,1581.0,0.10677933
1582.0,1582.0,0.21455465
1583.0,1583.0,0.25465786
1584.0,1584.0,0.14123082
1585.0,1585.0,0.18676983
1586.0,1586.0,0.21017659
1587.0,1587.0,0.22538365
1588.0,1588.0,0.03473345
1589.0,1589.0,0.66067487
1590.0,1590.0,0.26735345
1591.0,1591.0,0.048893675
1592.0,1592.0,0.17599478
1593.0,1593.0,0.557916
1594.0,1594.0,0.21633261
1595.0,1595.0,0.3045892
1596.0,1596.0,0.104623385
1597.0,1597.0,0.07186442
1598.0,1598.0,0.15228133
1599.0,1599.0,0.18586072
1600.0,1600.0,0.2777127
1601.0,1601.0,0.25705206
1602.0,1602.0,0.2549897
1603.0,1603.0,0.4626359
1604.0,1604.0,0.035121035
1605.0,1605.0,0.43178257
1606.0,1606.0,0.11819053
1607.0,1607.0,0.04169115
1608.0,1608.0,0.08756286
1609.0,1609.0,0.07334427
1610.0,1610.0,0.08595079
1611.0,1611.0,0.6714423
1612.0,1612.0,0.063330784
1613.0,1613.0,0.1862527
1614.0,1614.0,0.20765878
1615.0,1615.0,0.26342526
1616.0,1616.0,0.2054347
1617.0,1617.0,0.5618655
1618.0,1618.0,0.09044275
1619.0,1619.0,0.22606753
1620.0,1620.0,0.022503138
1621.0,1621.0,0.05718186
1622.0,1622.0,0.06527624
1623.0,1623.0,0.05638065
1624.0,1624.0,0.058687158
1625.0,1625.0,0.21282782
1626.0,1626.0,0.05345856
1627.0,1627.0,0.5901101
1628.0,1628.0,0.20394437
1629.0,1629.0,0.12412486
1630.0,1630.0,0.056710918
1631.0,1631.0,0.08346332
1632.0,1632.0,0.030436024
1633.0,1633.0,0.11849931
1634.0,1634.0,0.14400998
1635.0,1635.0,0.28853756
1636.0,1636.0,0.06711366
1637.0,1637.0,0.12443591
1638.0,1638.0,0.2622208
1639.0,1639.0,0.015851175
1640.0,1640.0,0.026216937
1641.0,1641.0,0.03773099
1642.0,1642.0,0.25795653
1643.0,1643.0,0.064031295
1644.0,1644.0,0.03739602
1645.0,1645.0,0.2806091
1646.0,1646.0,0.04710581
1647.0,1647.0,0.026927054
1648.0,1648.0,0.15960266
1649.0,1649.0,0.13838878
1650.0,1650.0,0.2934879
1651.0,1651.0,0.093894064
1652.0,1652.0,0.1531377
1653.0,1653.0,0.22678924
1654.0,1654.0,0.29370534
1655.0,1655.0,0.027469907
1656.0,1656.0,0.012661827
1657.0,1657.0,0.040241446
1658.0,1658.0,0.2791593
1659.0,1659.0,0.78275573
1660.0,1660.0,0.33421892
1661.0,1661.0,0.8287498
1662.0,1662.0,0.28392535
1663.0,1663.0,0.6409812
1664.0,1664.0,0.13106047
1665.0,1665.0,0.24365023
1666.0,1666.0,0.33727846
1667.0,1667.0,0.13164432
1668.0,1668.0,0.34033418
1669.0,1669.0,0.1755055
1670.0,1670.0,0.13645114
1671.0,1671.0,0.5202817
1672.0,1672.0,0.042241987
1673.0,1673.0,0.13579543
1674.0,1674.0,0.17655294
1675.0,1675.0,0.22318733
1676.0,1676.0,0.072021045
1677.0,1677.0,1.0825695E-4
1678.0,1678.0,0.06572916
1679.0,1679.0,0.17984821
1680.0,1680.0,0.37052178
1681.0,1681.0,0.37216663
1682.0,1682.0,0.40731528
1683.0,1683.0,0.19581887
1684.0,1684.0,0.18008542
1685.0,1685.0,0.38776705
1686.0,1686.0,0.4557286
1687.0,1687.0,0.11301179
1688.0,1688.0,0.20535451
1689.0,1689.0,0.22691372
1690.0,1690.0,0.2713439
1691.0,1691.0,0.07235261
1692.0,1692.0,0.02495776
1693.0,1693.0,0.13735247
1694.0,1694.0,0.25103518
1695.0,1695.0,0.27137816
1696.0,1696.0,1.4884605E-4
1697.0,1697.0,0.21522748
1698.0,1698.0,0.29382166
1699.0,1699.0,0.25524908
1700.0,1700.0,0.14072895
1701.0,1701.0,0.6294307
1702.0,1702.0,0.16767894
1703.0,1703.0,0.13823965
1704.0,1704.0,0.17787091
1705.0,1705.0,0.21828553
1706.0,1706.0,0.2761659
1707.0,1707.0,0.8727452
1708.0,1708.0,0.6069463
1709.0,1709.0,0.04407956
1710.0,1710.0,0.19461727
1711.0,1711.0,0.7055961
1712.0,1712.0,0.042491745
1713.0,1713.0,0.22521654
1714.0,1714.0,0.5102168
1715.0,1715.0,0.03956749
1716.0,1716.0,0.34871292
1717.0,1717.0,0.2195764
1718.0,1718.0,0.26842654
1719.0,1719.0,0.23813233
1720.0,1720.0,0.16541903
1721.0,1721.0,0.061340913
1722.0,1722.0,0.12899195
1723.0,1723.0,1.3920374E-4
1724.0,1724.0,0.28673685
1725.0,1725.0,0.12229247
1726.0,1726.0,0.07742195
1727.0,1727.0,0.04152522
1728.0,1728.0,0.04497637
1729.0,1729.0,0.046103753
1730.0,1730.0,0.12681904
1731.0,1731.0,0.27817097
1732.0,1732.0,0.08157922
1733.0,1733.0,0.19827594
1734.0,1734.0,0.17254768
1735.0,1735.0,9.875376E-5
1736.0,1736.0,0.12652086
1737.0,1737.0,0.07871151
1738.0,1738.0,0.2582198
1739.0,1739.0,0.18530986
1740.0,1740.0,0.19671154
1741.0,1741.0,0.2078781
1742.0,1742.0,0.23434553
1743.0,1743.0,0.06814691
1744.0,1744.0,0.07113009
1745.0,1745.0,0.41346076
1746.0,1746.0,0.2864024
1747.0,1747.0,0.21421608
1748.0,1748.0,0.2432532
1749.0,1749.0,0.1282223
1750.0,1750.0,0.2701608
1751.0,1751.0,0.24568355
1752.0,1752.0,0.067549825
1753.0,1753.0,0.15672788
1754.0,1754.0,0.053841595
1755.0,1755.0,0.2125124
1756.0,1756.0,0.17981492
1757.0,1757.0,0.18600841
1758.0,1758.0,0.13218372
1759.0,1759.0,0.45000815
1760.0,1760.0,0.2703519
1761.0,1761.0,0.73571444
1762.0,1762.0,0.35041213
1763.0,1763.0,0.119830795
1764.0,1764.0,0.35451823
1765.0,1765.0,0.03159381
1766.0,1766.0,0.47372106
1767.0,1767.0,0.043329436
1768.0,1768.0,0.21223687
1769.0,1769.0,0.5050905
1770.0,1770.0,0.02553565
1771.0,1771.0,0.22433403
1772.0,1772.0,0.23174277
1773.0,1773.0,0.12362364
1774.0,1774.0,0.3193806
1775.0,1775.0,0.5505869
1776.0,1776.0,0.08869217
1777.0,1777.0,0.21616599
1778.0,1778.0,0.27302098
1779.0,1779.0,0.4043582
1780.0,1780.0,0.25689352
1781.0,1781.0,0.054692045
1782.0,1782.0,0.4847224
1783.0,1783.0,0.72228825
1784.0,1784.0,0.23237394
1785.0,1785.0,0.08984107
1786.0,1786.0,0.14551596
1787.0,1787.0,0.0546075
1788.0,1788.0,0.4130496
1789.0,1789.0,0.13593817
1790.0,1790.0,0.24412784
1791.0,1791.0,0.03390732
1792.0,1792.0,0.6634451
1793.0,1793.0,0.15532997
1794.0,1794.0,0.20569314
1795.0,1795.0,0.24093121
1796.0,1796.0,0.07175157
1797.0,1797.0,0.43918455
1798.0,1798.0,0.2187577
1799.0,1799.0,0.54465747
1800.0,1800.0,0.15287445
1801.0,1801.0,0.062419847
1802.0,1802.0,0.27105254
1803.0,1803.0,0.6442323
1804.0,1804.0,0.22802788
1805.0,1805.0,0.09894329
1806.0,1806.0,0.29048434
1807.0,1807.0,0.08917971
1808.0,1808.0,0.09401979
1809.0,1809.0,0.059413385
1810.0,1810.0,0.5020032
1811.0,1811.0,0.70507705
1812.0,1812.0,0.32978427
1813.0,1813.0,0.41900998
1814.0,1814.0,0.4020132
1815.0,1815.0,0.4356473
1816.0,1816.0,0.34276068
1817.0,1817.0,0.2834406
1818.0,1818.0,0.19629513
1819.0,1819.0,0.52843696
1820.0,1820.0,0.35504717
1821.0,1821.0,0.22771601
1822.0,1822.0,0.2165193
1823.0,1823.0,0.053455416
1824.0,1824.0,0.19602148
1825.0,1825.0,0.10344316
1826.0,1826.0,0.42855042
1827.0,1827.0,0.17189261
1828.0,1828.0,0.3919205
1829.0,1829.0,0.19442524
1830.0,1830.0,0.55350244
1831.0,1831.0,0.23306574
1832.0,1832.0,0.14107288
1833.0,1833.0,0.3134591
1834.0,1834.0,0.08869619
1835.0,1835.0,0.044574045
1836.0,1836.0,0.117607065
1837.0,1837.0,0.5648145
1838.0,1838.0,0.26018944
1839.0,1839.0,0.7389722
1840.0,1840.0,0.35336885
1841.0,1841.0,0.019385649
1842.0,1842.0,0.07228263
1843.0,1843.0,0.2690473
1844.0,1844.0,0.457046
1845.0,1845.0,0.6405015
1846.0,1846.0,0.0012929811
1847.0,1847.0,0.054392707
1848.0,1848.0,0.13286678
1849.0,1849.0,0.22706844
1850.0,1850.0,0.2874737
1851.0,1851.0,0.8747568
1852.0,1852.0,0.46879032
1853.0,1853.0,0.17148054
1854.0,1854.0,0.48280498
1855.0,1855.0,0.0012543948
1856.0,1856.0,0.29938474
1857.0,1857.0,0.02026984
1858.0,1858.0,0.21286376
1859.0,1859.0,0.1331054
1860.0,1860.0,0.39087042
1861.0,1861.0,0.4775971
1862.0,1862.0,0.22063206
1863.0,1863.0,0.12384917
1864.0,1864.0,0.07881483
1865.0,1865.0,0.29031846
1866.0,1866.0,0.24850711
1867.0,1867.0,0.10034371
1868.0,1868.0,0.27128547
1869.0,1869.0,0.17995481
1870.0,1870.0,0.2996031
1871.0,1871.0,0.5095479
1872.0,1872.0,0.3137138
