x,y,species min
998.0,998.0,0.09814193
999.0,999.0,0.04891739
1000.0,1000.0,0.22078304
1001.0,1001.0,0.071090326
1002.0,1002.0,0.16493991
1003.0,1003.0,0.07833443
1004.0,1004.0,0.11341437
1005.0,1005.0,0.7109199
1006.0,1006.0,0.26321962
1007.0,1007.0,0.12482615
1008.0,1008.0,0.026678022
1009.0,1009.0,0.086169235
1010.0,1010.0,0.20595887
1011.0,1011.0,0.112205476
1012.0,1012.0,0.17692885
1013.0,1013.0,0.17308886
1014.0,1014.0,0.6194965
1015.0,1015.0,0.03102081
1016.0,1016.0,0.028366568
1017.0,1017.0,0.43816304
1018.0,1018.0,0.12386275
1019.0,1019.0,0.057815127
1020.0,1020.0,0.15313232
1021.0,1021.0,0.34985346
1022.0,1022.0,0.6493611
1023.0,1023.0,0.31667906
1024.0,1024.0,4.7242E-4
1025.0,1025.0,0.06003019
1026.0,1026.0,0.1635586
1027.0,1027.0,0.15819865
1028.0,1028.0,0.1228886
1029.0,1029.0,0.09379632
1030.0,1030.0,0.11004446
1031.0,1031.0,0.07805871
1032.0,1032.0,0.15033737
1033.0,1033.0,0.33615482
1034.0,1034.0,0.09571586
1035.0,1035.0,0.093258925
1036.0,1036.0,0.06486506
1037.0,1037.0,0.22527587
1038.0,1038.0,0.02672908
1039.0,1039.0,0.11410789
1040.0,1040.0,0.023608418
1041.0,1041.0,0.16549292
1042.0,1042.0,0.1520045
1043.0,1043.0,0.19054456
1044.0,1044.0,0.106809534
1045.0,1045.0,0.08825101
1046.0,1046.0,0.033595387
1047.0,1047.0,0.08305579
1048.0,1048.0,0.27032506
1049.0,1049.0,0.070776165
1050.0,1050.0,0.16446447
1051.0,1051.0,0.12583241
1052.0,1052.0,0.12647519
1053.0,1053.0,0.14812896
1054.0,1054.0,0.16543303
1055.0,1055.0,0.20229049
1056.0,1056.0,4.93434E-4
1057.0,1057.0,0.036495574
1058.0,1058.0,0.5739396
1059.0,1059.0,0.03907371
1060.0,1060.0,0.049111824
1061.0,1061.0,0.08320795
1062.0,1062.0,0.0065837014
1063.0,1063.0,0.2220225
1064.0,1064.0,0.019710599
1065.0,1065.0,0.4334687
1066.0,1066.0,0.09199711
1067.0,1067.0,0.15370375
1068.0,1068.0,0.2929208
1069.0,1069.0,0.05059337
1070.0,1070.0,0.2911961
1071.0,1071.0,0.021707978
1072.0,1072.0,0.04230499
1073.0,1073.0,0.03858327
1074.0,1074.0,0.10820063
1075.0,1075.0,0.14368519
1076.0,1076.0,0.47433385
1077.0,1077.0,0.025784535
1078.0,1078.0,0.049580265
1079.0,1079.0,0.047231007
1080.0,1080.0,0.061422743
1081.0,1081.0,0.11157549
1082.0,1082.0,0.026258234
1083.0,1083.0,0.044957865
1084.0,1084.0,0.14123501
1085.0,1085.0,0.18289308
1086.0,1086.0,0.026357733
1087.0,1087.0,0.41635787
1088.0,1088.0,0.13567899
1089.0,1089.0,0.07982873
1090.0,1090.0,0.093485825
1091.0,1091.0,0.15245031
1092.0,1092.0,0.8724827
1093.0,1093.0,0.055182762
1094.0,1094.0,0.020271309
1095.0,1095.0,0.031053107
1096.0,1096.0,0.022554312
1097.0,1097.0,0.15031426
1098.0,1098.0,0.21330154
1099.0,1099.0,0.58625484
1100.0,1100.0,0.08098388
1101.0,1101.0,0.059060138
1102.0,1102.0,0.14777932
1103.0,1103.0,0.2712656
1104.0,1104.0,0.14859179
1105.0,1105.0,0.054836556
1106.0,1106.0,0.09262032
1107.0,1107.0,0.15389524
1108.0,1108.0,0.024667861
1109.0,1109.0,0.19057979
1110.0,1110.0,0.024014842
1111.0,1111.0,0.066080816
1112.0,1112.0,0.021598415
1113.0,1113.0,0.15320553
1114.0,1114.0,0.59899086
1115.0,1115.0,0.13422215
1116.0,1116.0,0.005071919
1117.0,1117.0,0.20455424
1118.0,1118.0,0.58506846
1119.0,1119.0,0.08200593
1120.0,1120.0,0.10689538
1121.0,1121.0,0.16687891
1122.0,1122.0,0.1462267
1123.0,1123.0,0.11819929
1124.0,1124.0,0.17907639
1125.0,1125.0,0.048927065
1126.0,1126.0,0.60140187
1127.0,1127.0,0.13060217
1128.0,1128.0,0.056821547
1129.0,1129.0,0.12947926
1130.0,1130.0,0.0684803
1131.0,1131.0,0.07429237
1132.0,1132.0,0.2180521
1133.0,1133.0,0.01760684
1134.0,1134.0,0.21721448
1135.0,1135.0,0.072851025
1136.0,1136.0,0.048923716
1137.0,1137.0,0.031088531
1138.0,1138.0,0.16543989
1139.0,1139.0,0.062215984
1140.0,1140.0,0.1793529
1141.0,1141.0,0.38560358
1142.0,1142.0,0.02373914
1143.0,1143.0,0.21979555
1144.0,1144.0,0.09963625
1145.0,1145.0,0.14434114
1146.0,1146.0,0.17462146
1147.0,1147.0,0.33179343
1148.0,1148.0,0.17851666
1149.0,1149.0,0.09741691
1150.0,1150.0,0.027303535
1151.0,1151.0,0.030929388
1152.0,1152.0,0.006343325
1153.0,1153.0,0.37233645
1154.0,1154.0,0.22225648
1155.0,1155.0,0.055197094
1156.0,1156.0,0.13917585
1157.0,1157.0,0.13101618
1158.0,1158.0,0.122835875
1159.0,1159.0,0.19257075
1160.0,1160.0,0.11186615
1161.0,1161.0,0.0889872
1162.0,1162.0,0.20961536
1163.0,1163.0,0.18150821
1164.0,1164.0,0.048576344
1165.0,1165.0,0.10154882
1166.0,1166.0,0.23104517
1167.0,1167.0,0.61913973
1168.0,1168.0,0.051035065
1169.0,1169.0,0.43289357
1170.0,1170.0,0.026682394
1171.0,1171.0,0.24362293
1172.0,1172.0,0.2055896
1173.0,1173.0,0.07108191
1174.0,1174.0,0.025322964
1175.0,1175.0,0.07315428
1176.0,1176.0,0.117986426
1177.0,1177.0,0.045418166
1178.0,1178.0,0.17987996
1179.0,1179.0,0.10321662
1180.0,1180.0,0.13158666
1181.0,1181.0,0.058974925
1182.0,1182.0,0.20220858
1183.0,1183.0,0.030456327
1184.0,1184.0,0.0647928
1185.0,1185.0,0.033982817
1186.0,1186.0,0.1064931
1187.0,1187.0,0.07576581
1188.0,1188.0,0.09881549
1189.0,1189.0,0.17883544
1190.0,1190.0,0.18485321
1191.0,1191.0,0.03947728
1192.0,1192.0,0.09955306
1193.0,1193.0,0.12114118
1194.0,1194.0,0.1191597
1195.0,1195.0,0.19545616
1196.0,1196.0,0.22761196
1197.0,1197.0,0.17102005
1198.0,1198.0,0.11555134
1199.0,1199.0,0.10595468
1200.0,1200.0,0.41967285
1201.0,1201.0,0.047022574
1202.0,1202.0,0.05783913
1203.0,1203.0,0.09220377
1204.0,1204.0,0.17590314
1205.0,1205.0,0.44886583
1206.0,1206.0,0.031630717
1207.0,1207.0,0.11650149
1208.0,1208.0,0.62902975
1209.0,1209.0,0.14936809
1210.0,1210.0,0.21938288
1211.0,1211.0,0.2088224
1212.0,1212.0,0.39669523
1213.0,1213.0,0.119337864
1214.0,1214.0,0.10711082
1215.0,1215.0,0.017369745
1216.0,1216.0,0.2878812
1217.0,1217.0,0.02338968
1218.0,1218.0,0.019901086
1219.0,1219.0,0.09409221
1220.0,1220.0,0.2034892
1221.0,1221.0,0.18092667
1222.0,1222.0,0.22856712
1223.0,1223.0,0.6929986
1224.0,1224.0,0.031062039
1225.0,1225.0,0.11765182
1226.0,1226.0,0.21044247
1227.0,1227.0,0.1275481
1228.0,1228.0,0.0675894
1229.0,1229.0,0.48707807
1230.0,1230.0,0.17886919
1231.0,1231.0,0.18544915
1232.0,1232.0,0.18297051
1233.0,1233.0,0.066538684
1234.0,1234.0,0.026658356
1235.0,1235.0,0.030813169
1236.0,1236.0,0.12278383
1237.0,1237.0,0.1041452
1238.0,1238.0,0.091787
1239.0,1239.0,0.05605665
1240.0,1240.0,0.031387027
1241.0,1241.0,0.022702072
1242.0,1242.0,0.29066828
1243.0,1243.0,0.036508486
1244.0,1244.0,0.030636912
1245.0,1245.0,0.008191756
1246.0,1246.0,0.13193059
1247.0,1247.0,0.012281322
1248.0,1248.0,0.109635994
1249.0,1249.0,0.34293377
1250.0,1250.0,0.039095838
1251.0,1251.0,0.2771769
1252.0,1252.0,0.04285423
1253.0,1253.0,0.008508968
1254.0,1254.0,0.26581606
1255.0,1255.0,0.03036057
1256.0,1256.0,0.04853828
1257.0,1257.0,0.07903043
1258.0,1258.0,0.17222452
1259.0,1259.0,0.031154428
1260.0,1260.0,0.06904837
1261.0,1261.0,0.0271495
1262.0,1262.0,0.08262533
1263.0,1263.0,0.12175514
1264.0,1264.0,0.11617896
1265.0,1265.0,0.09523023
1266.0,1266.0,0.5731057
1267.0,1267.0,0.027752219
1268.0,1268.0,0.13689123
1269.0,1269.0,0.030552043
1270.0,1270.0,0.12325651
1271.0,1271.0,0.06564878
1272.0,1272.0,0.1542309
1273.0,1273.0,0.3551746
1274.0,1274.0,0.12004795
1275.0,1275.0,0.13968466
1276.0,1276.0,0.18803552
1277.0,1277.0,0.018839587
1278.0,1278.0,0.2288066
1279.0,1279.0,0.23096481
1280.0,1280.0,0.34022912
1281.0,1281.0,0.027613416
1282.0,1282.0,0.14385018
1283.0,1283.0,0.032691397
1284.0,1284.0,0.19572783
1285.0,1285.0,0.065377705
1286.0,1286.0,0.23114659
1287.0,1287.0,0.22856465
1288.0,1288.0,0.06616224
1289.0,1289.0,0.23907751
1290.0,1290.0,0.19132468
1291.0,1291.0,0.1262808
1292.0,1292.0,0.03939965
1293.0,1293.0,0.13194954
1294.0,1294.0,0.24317487
1295.0,1295.0,0.17084023
1296.0,1296.0,0.6176438
1297.0,1297.0,0.17505023
1298.0,1298.0,0.08949122
1299.0,1299.0,0.115309365
1300.0,1300.0,0.08654511
1301.0,1301.0,0.23557098
1302.0,1302.0,0.24163875
1303.0,1303.0,0.05438264
1304.0,1304.0,0.12290387
1305.0,1305.0,0.019198135
1306.0,1306.0,0.15356185
1307.0,1307.0,0.095404826
1308.0,1308.0,0.027323643
1309.0,1309.0,0.15076107
1310.0,1310.0,0.18982154
1311.0,1311.0,0.16554846
1312.0,1312.0,0.05612427
1313.0,1313.0,0.049708072
1314.0,1314.0,0.13505393
1315.0,1315.0,0.07006584
1316.0,1316.0,0.24961205
1317.0,1317.0,0.15874258
1318.0,1318.0,0.46561188
1319.0,1319.0,0.21237804
1320.0,1320.0,0.3714374
1321.0,1321.0,0.08777459
1322.0,1322.0,0.21288024
1323.0,1323.0,0.12527762
1324.0,1324.0,0.035882298
1325.0,1325.0,0.10686587
1326.0,1326.0,0.1623928
1327.0,1327.0,0.18775328
1328.0,1328.0,0.04734923
1329.0,1329.0,0.031506777
1330.0,1330.0,0.14093487
1331.0,1331.0,0.36333138
1332.0,1332.0,0.3213974
1333.0,1333.0,0.25356975
1334.0,1334.0,0.01891462
1335.0,1335.0,0.18798108
1336.0,1336.0,0.123840764
1337.0,1337.0,0.15959843
1338.0,1338.0,0.18232855
1339.0,1339.0,0.16270074
1340.0,1340.0,0.15888879
1341.0,1341.0,0.060206078
1342.0,1342.0,0.3596774
1343.0,1343.0,0.40309852
1344.0,1344.0,0.16149235
1345.0,1345.0,0.5835121
1346.0,1346.0,0.25081992
1347.0,1347.0,4.7620482E-4
1348.0,1348.0,0.3381813
1349.0,1349.0,0.043956526
1350.0,1350.0,0.19249468
1351.0,1351.0,0.026101634
1352.0,1352.0,0.15969351
1353.0,1353.0,0.15908948
1354.0,1354.0,0.049947627
1355.0,1355.0,0.4879796
1356.0,1356.0,0.18868017
1357.0,1357.0,0.04878125
1358.0,1358.0,0.18175068
1359.0,1359.0,0.1514793
1360.0,1360.0,0.0135727115
1361.0,1361.0,0.040429484
1362.0,1362.0,0.09916198
1363.0,1363.0,0.15611696
1364.0,1364.0,0.118909106
1365.0,1365.0,0.07818397
1366.0,1366.0,0.14198609
1367.0,1367.0,0.10947718
1368.0,1368.0,0.16443488
1369.0,1369.0,0.03413917
1370.0,1370.0,0.069435515
1371.0,1371.0,0.26289314
1372.0,1372.0,0.29152182
1373.0,1373.0,0.059821643
1374.0,1374.0,0.02961766
1375.0,1375.0,0.11549429
1376.0,1376.0,0.14440915
1377.0,1377.0,0.40511668
1378.0,1378.0,0.02363686
1379.0,1379.0,0.02976138
1380.0,1380.0,0.05916287
1381.0,1381.0,0.10277847
1382.0,1382.0,0.1336331
1383.0,1383.0,0.2820561
1384.0,1384.0,0.018235426
1385.0,1385.0,0.1360515
1386.0,1386.0,0.2721831
1387.0,1387.0,0.040380407
1388.0,1388.0,0.17545395
1389.0,1389.0,0.08068988
1390.0,1390.0,0.11308376
1391.0,1391.0,0.11407458
1392.0,1392.0,0.1881237
1393.0,1393.0,0.0238253
1394.0,1394.0,0.22963566
1395.0,1395.0,0.24554017
1396.0,1396.0,0.017090378
1397.0,1397.0,0.14353253
1398.0,1398.0,0.2137704
1399.0,1399.0,0.04943342
1400.0,1400.0,0.14624433
1401.0,1401.0,0.25877175
1402.0,1402.0,0.12100403
1403.0,1403.0,0.15445271
1404.0,1404.0,0.053559694
1405.0,1405.0,0.6855826
1406.0,1406.0,0.46238285
1407.0,1407.0,0.13449016
1408.0,1408.0,0.059037503
1409.0,1409.0,0.095063105
1410.0,1410.0,0.3649366
1411.0,1411.0,0.058276877
1412.0,1412.0,0.16337512
1413.0,1413.0,0.15035792
1414.0,1414.0,0.14735126
1415.0,1415.0,0.18742505
1416.0,1416.0,0.12735984
1417.0,1417.0,0.1450025
1418.0,1418.0,0.23205847
1419.0,1419.0,0.27730617
1420.0,1420.0,0.026969383
1421.0,1421.0,0.1739707
1422.0,1422.0,0.12862861
1423.0,1423.0,0.49348775
1424.0,1424.0,0.021747274
1425.0,1425.0,0.5910236
1426.0,1426.0,0.10294401
1427.0,1427.0,0.42218545
1428.0,1428.0,0.17264791
1429.0,1429.0,0.14499415
1430.0,1430.0,0.27781567
1431.0,1431.0,0.6055361
1432.0,1432.0,0.026557041
1433.0,1433.0,0.18427107
1434.0,1434.0,0.15744783
1435.0,1435.0,0.03900681
1436.0,1436.0,0.16790678
1437.0,1437.0,0.08284409
1438.0,1438.0,0.20924601
1439.0,1439.0,0.06215501
1440.0,1440.0,0.11501948
1441.0,1441.0,0.19600852
1442.0,1442.0,0.19771427
1443.0,1443.0,0.060566936
1444.0,1444.0,0.15803689
1445.0,1445.0,0.083948486
1446.0,1446.0,0.112932354
1447.0,1447.0,0.020514512
1448.0,1448.0,0.23524287
1449.0,1449.0,0.20775275
1450.0,1450.0,0.06503059
1451.0,1451.0,0.13226114
1452.0,1452.0,0.018553976
1453.0,1453.0,0.18748398
1454.0,1454.0,0.08952212
1455.0,1455.0,0.16743161
1456.0,1456.0,0.4267075
1457.0,1457.0,0.15590458
1458.0,1458.0,0.06265446
1459.0,1459.0,0.67002004
1460.0,1460.0,0.047029763
1461.0,1461.0,0.11496671
1462.0,1462.0,0.03348119
1463.0,1463.0,0.03182853
1464.0,1464.0,0.2209758
1465.0,1465.0,0.21276782
1466.0,1466.0,0.16224293
1467.0,1467.0,0.043882307
1468.0,1468.0,0.17351156
1469.0,1469.0,0.2348769
1470.0,1470.0,0.1719859
1471.0,1471.0,0.19342977
1472.0,1472.0,0.20739369
1473.0,1473.0,0.19902788
1474.0,1474.0,0.3994764
1475.0,1475.0,0.025127739
1476.0,1476.0,0.1369006
1477.0,1477.0,0.03473212
1478.0,1478.0,0.0052766916
1479.0,1479.0,0.19675218
1480.0,1480.0,0.33373287
1481.0,1481.0,0.02355653
1482.0,1482.0,0.18222842
1483.0,1483.0,0.16047536
1484.0,1484.0,0.18861605
1485.0,1485.0,0.009562991
1486.0,1486.0,0.12831526
1487.0,1487.0,0.11690406
1488.0,1488.0,0.27296615
1489.0,1489.0,0.31599256
1490.0,1490.0,0.13242656
1491.0,1491.0,0.31108412
1492.0,1492.0,0.21353051
1493.0,1493.0,1.49773305E-5
1494.0,1494.0,0.0166407
1495.0,1495.0,0.16789342
1496.0,1496.0,0.05946355
1497.0,1497.0,0.20522252
1498.0,1498.0,0.083601415
1499.0,1499.0,2.978048E-4
1500.0,1500.0,0.26044345
1501.0,1501.0,0.032663688
1502.0,1502.0,0.41377708
1503.0,1503.0,0.38045347
1504.0,1504.0,0.08387033
1505.0,1505.0,0.184966
1506.0,1506.0,0.3680129
1507.0,1507.0,0.16770056
1508.0,1508.0,0.2942536
1509.0,1509.0,0.13427094
1510.0,1510.0,0.015329365
1511.0,1511.0,0.21291105
1512.0,1512.0,0.14083698
1513.0,1513.0,0.24215616
1514.0,1514.0,0.0952575
1515.0,1515.0,0.12663922
1516.0,1516.0,0.43705475
1517.0,1517.0,0.41957694
1518.0,1518.0,0.21561795
1519.0,1519.0,0.18645999
1520.0,1520.0,0.20585157
1521.0,1521.0,0.18542707
1522.0,1522.0,0.16877708
1523.0,1523.0,0.17208634
1524.0,1524.0,0.56702167
1525.0,1525.0,0.13428545
1526.0,1526.0,0.030299244
1527.0,1527.0,0.19154002
1528.0,1528.0,0.03978129
1529.0,1529.0,0.015764635
1530.0,1530.0,0.025770418
1531.0,1531.0,0.07298046
1532.0,1532.0,0.05312393
1533.0,1533.0,0.12786652
1534.0,1534.0,0.43403202
1535.0,1535.0,0.14690913
1536.0,1536.0,0.091067776
1537.0,1537.0,0.046085827
1538.0,1538.0,0.0680431
1539.0,1539.0,0.026599685
1540.0,1540.0,0.48687506
1541.0,1541.0,0.11641016
1542.0,1542.0,0.25389042
1543.0,1543.0,0.11964797
1544.0,1544.0,0.068910785
1545.0,1545.0,0.03175149
1546.0,1546.0,0.14060622
1547.0,1547.0,0.065475434
1548.0,1548.0,0.2479124
1549.0,1549.0,0.26092955
1550.0,1550.0,0.0153454775
1551.0,1551.0,0.15565681
1552.0,1552.0,0.008709927
1553.0,1553.0,0.06589477
1554.0,1554.0,0.1424818
1555.0,1555.0,0.6639887
1556.0,1556.0,0.15550847
1557.0,1557.0,0.35446683
1558.0,1558.0,0.11370473
1559.0,1559.0,0.058790296
1560.0,1560.0,0.14015551
1561.0,1561.0,0.16850266
1562.0,1562.0,0.33159804
1563.0,1563.0,0.6557815
1564.0,1564.0,0.17491847
1565.0,1565.0,0.44608122
1566.0,1566.0,0.08929193
1567.0,1567.0,0.01961671
1568.0,1568.0,0.57205784
1569.0,1569.0,0.18646097
1570.0,1570.0,0.045430873
1571.0,1571.0,0.15169482
1572.0,1572.0,0.1466162
1573.0,1573.0,0.020849893
1574.0,1574.0,0.1298322
1575.0,1575.0,0.086710386
1576.0,1576.0,0.31139883
1577.0,1577.0,0.15509091
1578.0,1578.0,0.020036088
1579.0,1579.0,0.22948228
1580.0,1580.0,0.03467756
1581.0,1581.0,0.09064118
1582.0,1582.0,0.18103975
1583.0,1583.0,0.20222801
1584.0,1584.0,0.10799444
1585.0,1585.0,0.13118194
1586.0,1586.0,0.15897392
1587.0,1587.0,0.16703948
1588.0,1588.0,0.025491549
1589.0,1589.0,0.6172889
1590.0,1590.0,0.21944594
1591.0,1591.0,0.043890342
1592.0,1592.0,0.13246861
1593.0,1593.0,0.46358934
1594.0,1594.0,0.152521
1595.0,1595.0,0.13921179
1596.0,1596.0,0.038294885
1597.0,1597.0,0.047005337
1598.0,1598.0,0.13416809
1599.0,1599.0,0.115516655
1600.0,1600.0,0.22392912
1601.0,1601.0,0.08271922
1602.0,1602.0,0.1373771
1603.0,1603.0,0.25686964
1604.0,1604.0,0.024134437
1605.0,1605.0,0.39598212
1606.0,1606.0,0.066794805
1607.0,1607.0,0.027589383
1608.0,1608.0,0.044368967
1609.0,1609.0,0.024143558
1610.0,1610.0,0.039848886
1611.0,1611.0,0.64644986
1612.0,1612.0,0.020670732
1613.0,1613.0,0.09223647
1614.0,1614.0,0.14605638
1615.0,1615.0,0.24941127
1616.0,1616.0,0.14221358
1617.0,1617.0,0.25681782
1618.0,1618.0,0.06483251
1619.0,1619.0,0.14155512
1620.0,1620.0,0.017586075
1621.0,1621.0,0.036911912
1622.0,1622.0,0.023814624
1623.0,1623.0,0.02190428
1624.0,1624.0,0.03822351
1625.0,1625.0,0.16178879
1626.0,1626.0,0.050420683
1627.0,1627.0,0.3614952
1628.0,1628.0,0.16568914
1629.0,1629.0,0.054737613
1630.0,1630.0,0.05442383
1631.0,1631.0,0.05941031
1632.0,1632.0,0.023552075
1633.0,1633.0,0.08488717
1634.0,1634.0,0.10778396
1635.0,1635.0,0.13083026
1636.0,1636.0,0.035584312
1637.0,1637.0,0.035177138
1638.0,1638.0,0.18431196
1639.0,1639.0,0.006537715
1640.0,1640.0,0.010098531
1641.0,1641.0,0.026264954
1642.0,1642.0,0.19322047
1643.0,1643.0,0.024502546
1644.0,1644.0,0.019972604
1645.0,1645.0,0.15496632
1646.0,1646.0,0.033906113
1647.0,1647.0,0.022610134
1648.0,1648.0,0.12404642
1649.0,1649.0,0.11714411
1650.0,1650.0,0.25576103
1651.0,1651.0,0.076621816
1652.0,1652.0,0.08778706
1653.0,1653.0,0.16462155
1654.0,1654.0,0.1754325
1655.0,1655.0,0.014076269
1656.0,1656.0,0.0068729916
1657.0,1657.0,0.01987227
1658.0,1658.0,0.18908818
1659.0,1659.0,0.704834
1660.0,1660.0,0.18909894
1661.0,1661.0,0.8040255
1662.0,1662.0,0.18962237
1663.0,1663.0,0.6228806
1664.0,1664.0,0.086963154
1665.0,1665.0,0.21218076
1666.0,1666.0,0.30173245
1667.0,1667.0,0.08968658
1668.0,1668.0,0.19777384
1669.0,1669.0,0.14509703
1670.0,1670.0,0.07631691
1671.0,1671.0,0.155658
1672.0,1672.0,0.03610167
1673.0,1673.0,0.12610868
1674.0,1674.0,0.16244489
1675.0,1675.0,0.20323811
1676.0,1676.0,0.067045964
1677.0,1677.0,1.17540585E-5
1678.0,1678.0,0.052991685
1679.0,1679.0,0.13848132
1680.0,1680.0,0.24260904
1681.0,1681.0,0.30237758
1682.0,1682.0,0.19743468
1683.0,1683.0,0.18639274
1684.0,1684.0,0.14463131
1685.0,1685.0,0.23054416
1686.0,1686.0,0.26491702
1687.0,1687.0,0.07793454
1688.0,1688.0,0.13302213
1689.0,1689.0,0.113813326
1690.0,1690.0,0.2191204
1691.0,1691.0,0.067185864
1692.0,1692.0,0.018785214
1693.0,1693.0,0.11760968
1694.0,1694.0,0.182278
1695.0,1695.0,0.08949127
1696.0,1696.0,1.5712527E-5
1697.0,1697.0,0.20489483
1698.0,1698.0,0.18148293
1699.0,1699.0,0.18325213
1700.0,1700.0,0.11989817
1701.0,1701.0,0.5326593
1702.0,1702.0,0.088524684
1703.0,1703.0,0.06146208
1704.0,1704.0,0.15533003
1705.0,1705.0,0.20129159
1706.0,1706.0,0.16718765
1707.0,1707.0,0.6451985
1708.0,1708.0,0.3665335
1709.0,1709.0,0.02561695
1710.0,1710.0,0.08168445
1711.0,1711.0,0.5738373
1712.0,1712.0,0.038858466
1713.0,1713.0,0.112489104
1714.0,1714.0,0.37874785
1715.0,1715.0,0.028107703
1716.0,1716.0,0.1960358
1717.0,1717.0,0.14154084
1718.0,1718.0,0.22020957
1719.0,1719.0,0.12817347
1720.0,1720.0,0.10857258
1721.0,1721.0,0.023513487
1722.0,1722.0,0.054397758
1723.0,1723.0,1.4777879E-5
1724.0,1724.0,0.22022569
1725.0,1725.0,0.07986953
1726.0,1726.0,0.041852646
1727.0,1727.0,0.019135462
1728.0,1728.0,0.03204291
1729.0,1729.0,0.036220632
1730.0,1730.0,0.05408611
1731.0,1731.0,0.22805601
1732.0,1732.0,0.06995159
1733.0,1733.0,0.16425665
1734.0,1734.0,0.13091007
1735.0,1735.0,1.1021259E-5
1736.0,1736.0,0.10900206
1737.0,1737.0,0.038843572
1738.0,1738.0,0.1559893
1739.0,1739.0,0.13516302
1740.0,1740.0,0.11674922
1741.0,1741.0,0.15481661
1742.0,1742.0,0.1854731
1743.0,1743.0,0.04721743
1744.0,1744.0,0.03705582
1745.0,1745.0,0.3567567
1746.0,1746.0,0.25112733
1747.0,1747.0,0.15108472
1748.0,1748.0,0.09183406
1749.0,1749.0,0.10609325
1750.0,1750.0,0.1137643
1751.0,1751.0,0.20459047
1752.0,1752.0,0.025628991
1753.0,1753.0,0.11719341
1754.0,1754.0,0.021536725
1755.0,1755.0,0.10806725
1756.0,1756.0,0.13491747
1757.0,1757.0,0.07887442
1758.0,1758.0,0.039286513
1759.0,1759.0,0.35972944
1760.0,1760.0,0.23957548
1761.0,1761.0,0.6011395
1762.0,1762.0,0.200911
1763.0,1763.0,0.08454969
1764.0,1764.0,0.3024486
1765.0,1765.0,0.022011964
1766.0,1766.0,0.301542
1767.0,1767.0,0.037898663
1768.0,1768.0,0.118113056
1769.0,1769.0,0.31845385
1770.0,1770.0,0.016797656
1771.0,1771.0,0.20454931
1772.0,1772.0,0.14948922
1773.0,1773.0,0.08448082
1774.0,1774.0,0.26804015
1775.0,1775.0,0.24940853
1776.0,1776.0,0.05456748
1777.0,1777.0,0.19985108
1778.0,1778.0,0.22577292
1779.0,1779.0,0.29821694
1780.0,1780.0,0.14185837
1781.0,1781.0,0.047737375
1782.0,1782.0,0.25719613
1783.0,1783.0,0.5508294
1784.0,1784.0,0.11672841
1785.0,1785.0,0.042902574
1786.0,1786.0,0.09226286
1787.0,1787.0,0.048825964
1788.0,1788.0,0.18362755
1789.0,1789.0,0.066848196
1790.0,1790.0,0.21876653
1791.0,1791.0,0.010630461
1792.0,1792.0,0.57556814
1793.0,1793.0,0.12113335
1794.0,1794.0,0.1614542
1795.0,1795.0,0.21634485
1796.0,1796.0,0.038674075
1797.0,1797.0,0.42217177
1798.0,1798.0,0.13714929
1799.0,1799.0,0.40927127
1800.0,1800.0,0.1343548
1801.0,1801.0,0.047613963
1802.0,1802.0,0.20228195
1803.0,1803.0,0.5529494
1804.0,1804.0,0.21708168
1805.0,1805.0,0.07226124
1806.0,1806.0,0.17793636
1807.0,1807.0,0.06251748
1808.0,1808.0,0.065875426
1809.0,1809.0,0.031328365
1810.0,1810.0,0.31585333
1811.0,1811.0,0.60383236
1812.0,1812.0,0.20308603
1813.0,1813.0,0.28838155
1814.0,1814.0,0.10320656
1815.0,1815.0,0.2857983
1816.0,1816.0,0.21115194
1817.0,1817.0,0.10875149
1818.0,1818.0,0.120085016
1819.0,1819.0,0.42418545
1820.0,1820.0,0.2920433
1821.0,1821.0,0.10811502
1822.0,1822.0,0.18319613
1823.0,1823.0,0.03340273
1824.0,1824.0,0.1425653
1825.0,1825.0,0.03866988
1826.0,1826.0,0.3353109
1827.0,1827.0,0.11627963
1828.0,1828.0,0.29410163
1829.0,1829.0,0.13684131
1830.0,1830.0,0.43537346
1831.0,1831.0,0.07710545
1832.0,1832.0,0.046189748
1833.0,1833.0,0.08737108
1834.0,1834.0,0.0589974
1835.0,1835.0,0.023567004
1836.0,1836.0,0.083223626
1837.0,1837.0,0.4407852
1838.0,1838.0,0.25664374
1839.0,1839.0,0.39793074
1840.0,1840.0,0.30895698
1841.0,1841.0,0.0073199375
1842.0,1842.0,0.033064228
1843.0,1843.0,0.22314698
1844.0,1844.0,0.26544884
1845.0,1845.0,0.55834246
1846.0,1846.0,4.748295E-4
1847.0,1847.0,0.052732695
1848.0,1848.0,0.10166964
1849.0,1849.0,0.096278615
1850.0,1850.0,0.24263316
1851.0,1851.0,0.8036558
1852.0,1852.0,0.34289968
1853.0,1853.0,0.02964904
1854.0,1854.0,0.30622578
1855.0,1855.0,4.9189833E-4
1856.0,1856.0,0.19282128
1857.0,1857.0,0.007792173
1858.0,1858.0,0.17855607
1859.0,1859.0,0.10739821
1860.0,1860.0,0.09631948
1861.0,1861.0,0.23908243
1862.0,1862.0,0.19165337
1863.0,1863.0,0.09664966
1864.0,1864.0,0.04816682
1865.0,1865.0,0.22997718
1866.0,1866.0,0.17252734
1867.0,1867.0,0.069165654
1868.0,1868.0,0.21461402
1869.0,1869.0,0.12597881
1870.0,1870.0,0.16448782
