Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.56145E-3,94.332244865,0.783908427,0.003818616,0.910891089,0.96
3.5704E-3,94.68928478,0.78433342,0.003579952,0.920792079,0.96
3.57966E-3,95.047250489,0.784771142,0.003341289,0.930693069,0.96
3.61303E-3,95.408553431,0.786334372,0.003102625,0.930693069,0.96
3.61514E-3,95.770066997,0.786432271,0.002863962,0.930693069,0.96
3.6576E-3,96.135826842,0.788387005,0.002625298,0.940594059,0.96
3.66586E-3,96.502413053,0.788763262,0.002386635,0.95049505,0.96
3.66799E-3,96.869211655,0.788859751,0.002147971,0.95049505,0.96
3.73008E-3,97.242219326,0.791642081,0.001909308,0.96039604,0.96
3.764E-3,97.61861942,0.793131495,0.001670644,0.96039604,0.96
3.84553E-3,98.003172804,0.796625511,0.001431981,0.97029703,0.96
3.89054E-3,98.392227044,0.798504216,0.001193317,0.97029703,0.96
3.92594E-3,98.750305269,0.799957706,0.000954654,0.98019802,0.96
3.97968E-3,99.183133617,0.802124123,0.00071599,0.99009901,1
4.03161E-3,99.586294627,0.804173981,0.000477327,1,1
4.13705E-3,100,0.808207858,0.000238663,1,1
